datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-04-02 15:35:54,46.30509,-38.57021666666667,0.4,13.891,35.722,nan,788.056435161,34.9150105413,59.5148287599,67.8346361836,nan,0.43435,nan,26.7717999022,nan,nan
2015-04-02 15:35:54,46.30509,-38.57021666666667,0.9,13.887,35.725,0.6992,710.312762712,33.8202322416,58.5317153644,68.2554269397,0.146,0.43435,0.000615298730009,26.7749772003,7.39511161437,10.7715840089
2015-04-02 15:35:54,46.30509,-38.57021666666667,1.4,13.886,35.726,1.5732,710.312762712,33.8202322416,58.5317153644,68.2554269397,0.1825,0.43435,0.000570841943525,26.7759766959,5.82036332355,10.0359405169
2015-04-02 15:35:54,46.30509,-38.57021666666667,1.7,13.885,35.727,1.2236,599.928292824,30.3516027893,53.1145174762,62.959504449,0.1752,0.43435,0.000581952805134,26.7769698197,6.21393226346,10.2197962042
2015-04-02 15:35:54,46.30509,-38.57021666666667,2.1,13.887,35.726,2.0102,599.928292824,30.3516027893,53.1145174762,62.959504449,0.1022,0.43435,0.000581956283134,26.7757884085,6.21405546116,10.219853756
2015-04-02 15:35:54,46.30509,-38.57021666666667,2.6,13.888,35.727,1.8354,599.928292824,30.3516027893,53.1145174762,62.959504449,0.1825,0.43435,0.000670863472154,26.7763667642,9.36332591064,11.6910351023
2015-04-02 15:35:54,46.30509,-38.57021666666667,3.0,13.888,35.726,1.6606,517.748457687,27.4969800616,49.2144487874,59.6559571361,0.1825,0.43435,0.00079311415605,26.7756064831,13.6936896356,13.7139640432
2015-04-02 15:35:54,46.30509,-38.57021666666667,3.4,13.886,35.727,1.6606,517.748457687,27.4969800616,49.2144487874,59.6559571361,0.1898,0.43435,0.000648634792983,26.7768133675,8.57594163704,11.323208625
2015-04-02 15:35:54,46.30509,-38.57021666666667,3.9,13.887,35.727,1.748,492.756976503,26.6657531396,48.6094961899,60.588424493,0.1971,0.43435,0.000559727365915,26.7766187203,5.42666275543,9.85202333957
2015-04-02 15:35:54,46.30509,-38.57021666666667,4.3,13.887,35.727,1.3984,492.756976503,26.6657531396,48.6094961899,60.588424493,0.1752,0.43435,0.000526386777019,26.7766314536,4.24567241555,9.30032383135
