datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-08-23 15:35:04,45.53859533333333,-46.808383,0.4,17.137,32.873,nan,nan,nan,nan,nan,nan,3.5478,nan,23.8551324376,nan,nan
2014-08-23 15:35:04,45.53859533333333,-46.808383,0.9,17.123,32.88,1.9228,1147.67243439,56.060682494,101.839262379,117.875073121,0.0876,3.5478,0.000567289197453,23.8638102598,5.69451795217,9.97715186545
2014-08-23 15:35:04,45.53859533333333,-46.808383,1.2,17.131,32.875,2.0976,1147.67243439,56.060682494,101.839262379,117.875073121,0.0803,3.5478,0.000678438511068,23.8581078169,9.63164893907,11.8163821757
2014-08-23 15:35:04,45.53859533333333,-46.808383,1.5,17.128,32.875,1.1362,1147.67243439,56.060682494,101.839262379,117.875073121,0.1168,3.5478,0.000511733860693,23.8588252417,3.72663681345,9.05785640655
2014-08-23 15:35:04,45.53859533333333,-46.808383,1.8,17.128,32.876,1.8354,1047.62682819,46.97010425,85.7718160385,109.843469287,0.146,3.5478,0.000556186085818,23.8596030532,5.30122353184,9.79342441998
2014-08-23 15:35:04,45.53859533333333,-46.808383,2.1,17.13,32.874,1.4858,1047.62682819,46.97010425,85.7718160385,109.843469287,0.1022,3.5478,0.00047839630253,23.8576113101,2.54575382823,8.50620704905
2014-08-23 15:35:04,45.53859533333333,-46.808383,2.4,17.123,32.884,1.5732,1036.00637062,47.657391,90.2141130895,113.829981427,0.0949,3.5478,0.000533941035394,23.8669330242,4.51325935573,9.42532704121
2014-08-23 15:35:04,45.53859533333333,-46.808383,2.6,17.118,32.898,1.0488,1036.00637062,47.657391,90.2141130895,113.829981427,0.1095,3.5478,0.00055613874465,23.8788456409,5.29954661298,9.79264104751
2014-08-23 15:35:04,45.53859533333333,-46.808383,2.9,17.089,32.899,1.1362,1033.85935135,45.6409162856,88.1553131109,117.445328765,0.0876,3.5478,0.000500552660028,23.8864416944,3.33057632353,8.87283679196
2014-08-23 15:35:04,45.53859533333333,-46.808383,3.2,17.081,32.898,2.0102,1033.85935135,45.6409162856,88.1553131109,117.445328765,0.1095,3.5478,0.000500549980427,23.8875662953,3.33048140668,8.87279245157
2014-08-23 15:35:04,45.53859533333333,-46.808383,3.5,17.077,32.896,1.5732,1033.85935135,45.6409162856,88.1553131109,117.445328765,0.1095,3.5478,0.000533892068151,23.8869844706,4.51152483806,9.42451676147
2014-08-23 15:35:04,45.53859533333333,-46.808383,3.8,17.092,32.897,1.311,968.515526614,44.2679810128,88.2295184832,117.835597655,0.0876,3.5478,0.000500558160224,23.8842383365,3.33077115146,8.87292780581
2014-08-23 15:35:04,45.53859533333333,-46.808383,4.0,17.099,32.895,2.0102,968.515526614,44.2679810128,88.2295184832,117.835597655,0.1022,3.5478,0.000511679472801,23.8810680073,3.72471028557,9.05695642926
2014-08-23 15:35:04,45.53859533333333,-46.808383,4.3,17.072,32.894,1.748,825.4218343,38.3723575092,78.8678554062,105.743589425,0.1095,3.5478,0.000467211816111,23.8866563645,2.14957695028,8.32113306381
2014-08-23 15:35:04,45.53859533333333,-46.808383,4.6,17.043,32.895,0.437,825.4218343,38.3723575092,78.8678554062,105.743589425,0.1752,3.5478,0.000456079768049,23.8942400423,1.75525754382,8.13692679617
2014-08-23 15:35:04,45.53859533333333,-46.808383,4.8,17.028,32.895,1.2236,825.4218343,38.3723575092,78.8678554062,105.743589425,0.0949,3.5478,0.000533865855923,23.8977649079,4.51059634849,9.42408301767
2014-08-23 15:35:04,45.53859533333333,-46.808383,5.1,17.032,32.89,0.6992,858.961389299,39.4414762795,82.9927705434,114.678721623,0.0949,3.5478,0.000578331743849,23.8930061401,6.08566703061,10.1598771147
2014-08-23 15:35:04,45.53859533333333,-46.808383,5.4,17.022,32.891,1.4858,858.961389299,39.4414762795,82.9927705434,114.678721623,0.1022,3.5478,0.000522756450492,23.8961280164,4.11707898934,9.24025142634
