datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-05-08 14:32:18,44.903107,-36.918250666666665,0.4,13.616,35.695,1.0488,854.218535002,37.250771349,62.6962065038,71.1330212818,0.25185,0.8468,0.00124304698202,26.8084717885,29.6312101972,21.1591750319
2015-05-08 14:32:18,44.903107,-36.918250666666665,1.0,13.615,35.707,1.5732,740.242532931,34.4410721535,58.4040981559,66.9467940832,0.1971,0.8468,0.00070401762551,26.8179808243,10.5377123308,12.2396495902
2015-05-08 14:32:18,44.903107,-36.918250666666665,1.4,13.64,35.687,1.4858,740.242532931,34.4410721535,58.4040981559,66.9467940832,0.2628,0.8468,0.000870778490963,26.7973215203,16.4447157069,14.9991055718
2015-05-08 14:32:18,44.903107,-36.918250666666665,1.8,13.707,35.705,1.2236,0.830758221102,0.0111259475951,-0.00592505415792,0.0318529375164,0.2701,0.8468,0.00153761199469,26.7972858983,40.0652920759,26.0334552413
2015-05-08 14:32:18,44.903107,-36.918250666666665,2.2,13.658,35.689,1.4858,0.830758221102,0.0111259475951,-0.00592505415792,0.0318529375164,0.2555,0.8468,0.000826335514986,26.7951449232,14.8704566118,14.2636906076
2015-05-08 14:32:18,44.903107,-36.918250666666665,2.6,13.66,35.688,1.5732,621.647254034,31.9731947752,56.0864209055,67.0813587184,0.2628,0.8468,0.00090413373435,26.7939673335,17.6262251382,15.5510475735
2015-05-08 14:32:18,44.903107,-36.918250666666665,2.9,13.663,35.69,1.3984,621.647254034,31.9731947752,56.0864209055,67.0813587184,0.2701,0.8468,0.000659634834541,26.7948985021,8.9655851091,11.5052305304
2015-05-08 14:32:18,44.903107,-36.918250666666665,3.4,13.652,35.686,1.5732,621.647254034,31.9731947752,56.0864209055,67.0813587184,0.292,0.8468,0.000704087321097,26.7941120568,10.5401810879,12.2408028698
2015-05-08 14:32:18,44.903107,-36.918250666666665,3.8,13.625,35.68,1.6606,522.612026,28.0897354758,50.150005261,61.470561569,0.2774,0.8468,0.000904119709156,26.7951035164,17.6257283377,15.5508154932
2015-05-08 14:32:18,44.903107,-36.918250666666665,4.2,13.642,35.686,1.311,522.612026,28.0897354758,50.150005261,61.470561569,0.3139,0.8468,0.000904122594497,26.7962193927,17.6258305423,15.5508632381
2015-05-08 14:32:18,44.903107,-36.918250666666665,4.7,13.679,35.698,1.2236,453.95237732,25.043913839,45.4981201391,57.1792490535,0.2993,0.8468,0.000759654902059,26.7978068996,12.5084959407,13.1603009382
2015-05-08 14:32:18,44.903107,-36.918250666666665,5.1,13.684,35.697,1.3984,453.95237732,25.043913839,45.4981201391,57.1792490535,0.3139,0.8468,0.000692979704087,26.7960032184,10.1467270782,12.0570008721
2015-05-08 14:32:18,44.903107,-36.918250666666665,5.6,13.67,35.696,1.5732,453.95237732,25.043913839,45.4981201391,57.1792490535,0.3139,0.8468,0.000748537676669,26.7981648841,12.114701583,12.976339947
2015-05-08 14:32:18,44.903107,-36.918250666666665,6.0,13.656,35.688,1.3984,402.393152105,22.4619414031,41.56943643,53.5625990825,0.3139,0.8468,0.000737427488822,26.7949073249,11.7211565091,12.7924954087
2015-05-08 14:32:18,44.903107,-36.918250666666665,6.4,13.684,35.698,1.748,402.393152105,22.4619414031,41.56943643,53.5625990825,0.365,0.8468,0.00127088138392,26.7968175023,30.6171603813,21.6197615527
2015-05-08 14:32:18,44.903107,-36.918250666666665,6.8,13.681,35.697,1.2236,363.389372474,20.3997888722,38.481860501,50.761431304,0.3139,0.8468,0.00067075017379,26.7966824097,9.35931265601,11.6891603109
2015-05-08 14:32:18,44.903107,-36.918250666666665,7.2,13.688,35.697,1.6606,363.389372474,20.3997888722,38.481860501,50.761431304,0.3504,0.8468,0.000615188290407,26.7952348413,7.39119962281,10.7697565225
2015-05-08 14:32:18,44.903107,-36.918250666666665,7.6,13.679,35.698,1.4858,363.389372474,20.3997888722,38.481860501,50.761431304,0.3431,0.8468,0.00109306079102,26.7978980713,24.3183993395,18.6772960203
2015-05-08 14:32:18,44.903107,-36.918250666666665,8.0,13.686,35.693,1.4858,328.670046539,18.2886729419,35.2592304701,47.960761055,0.4161,0.8468,0.000870805269476,26.792583666,16.4456642554,14.9995486861
2015-05-08 14:32:18,44.903107,-36.918250666666665,8.5,13.68,35.694,1.2236,328.670046539,18.2886729419,35.2592304701,47.960761055,0.3869,0.8468,0.000704095522246,26.794624202,10.540471589,12.2409385773
2015-05-08 14:32:18,44.903107,-36.918250666666665,8.9,13.671,35.695,1.748,304.319975617,16.8418859294,32.9545862759,45.6687427471,0.4015,0.8468,0.000726313303129,26.7972866744,11.3274698234,12.6085847166
2015-05-08 14:32:18,44.903107,-36.918250666666665,9.3,13.669,35.694,1.6606,304.319975617,16.8418859294,32.9545862759,45.6687427471,0.3869,0.8468,0.000648518807951,26.7969427068,8.57183321525,11.3212893762
2015-05-08 14:32:18,44.903107,-36.918250666666665,9.7,13.686,35.696,1.311,304.319975617,16.8418859294,32.9545862759,45.6687427471,0.3796,0.8468,0.000804118508447,26.7949573323,14.0834858062,13.8960572817
2015-05-08 14:32:18,44.903107,-36.918250666666665,10.3,13.707,35.705,1.311,275.228679471,15.0187568423,29.9683189004,42.6691249942,0.3869,0.8468,0.000793005509344,26.7975536225,13.689841152,13.7121662245
2015-05-08 14:32:18,44.903107,-36.918250666666665,10.8,13.707,35.705,1.311,275.228679471,15.0187568423,29.9683189004,42.6691249942,0.3869,0.8468,0.000793005509344,26.7975690515,13.689841152,13.7121662245
2015-05-08 14:32:18,44.903107,-36.918250666666665,11.4,13.682,35.699,1.5732,256.407613067,13.8223915547,27.9804262448,40.5795910126,0.4307,0.8468,0.000659633745823,26.7981643921,8.96554654456,11.5052125149
2015-05-08 14:32:18,44.903107,-36.918250666666665,12.5,13.687,35.7,1.4858,239.130541456,12.5757568164,26.1197629654,39.1380244351,0.4234,0.8468,0.000692976591589,26.797928747,10.1466168273,12.0569493684
2015-05-08 14:32:18,44.903107,-36.918250666666665,13.6,13.675,35.696,1.311,220.021001213,11.4197695765,24.0201474533,36.6212273951,0.4599,0.8468,0.000948585331823,26.7973715212,19.2007896238,16.2866052009
2015-05-08 14:32:18,44.903107,-36.918250666666665,14.6,13.705,35.707,1.3984,205.045273666,10.4463492373,22.311256919,34.7647849207,0.5183,0.8468,0.000770773084627,26.7996506355,12.9023242036,13.3442777682
2015-05-08 14:32:18,44.903107,-36.918250666666665,15.4,13.701,35.707,1.3984,191.267960475,9.53724744402,20.7610697192,33.116400374,0.5183,0.8468,0.000770769795102,26.8005103777,12.9022076821,13.3442233351
2015-05-08 14:32:18,44.903107,-36.918250666666665,16.0,13.705,35.705,1.6606,191.267960475,9.53724744402,20.7610697192,33.116400374,0.4818,0.8468,0.000737436216883,26.7981471124,11.7214656744,12.7926398353
