datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,0.4,7.242,34.333,nan,nan,nan,nan,nan,nan,3.7303,nan,26.861433636,nan,nan
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,0.9,7.248,34.323,1.6606,1211.75232194,50.665561812,87.7396495639,97.071994673,0.6278,3.7303,0.00246704348345,26.8527291827,72.9876142707,41.4131144569
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,1.3,7.113,34.336,2.0102,783.793101387,33.7715886778,53.7902937004,73.7673937848,0.6205,3.7303,0.00256686556781,26.8817987705,76.5235121429,43.0649087615
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,1.8,7.239,34.33,2.2724,783.793101387,33.7715886778,53.7902937004,73.7673937848,0.6205,3.7303,0.00247813155891,26.8595108118,73.3803760796,41.5965930931
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,2.2,7.236,34.334,1.9228,783.793101387,33.7715886778,53.7902937004,73.7673937848,0.6497,3.7303,0.0024781197604,26.8630841,73.379958153,41.5963978587
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,2.6,7.23,34.34,2.3598,774.279652096,31.1373589764,54.5506459837,79.8648389253,0.6351,3.7303,0.00257812190229,26.8686515565,76.9222340228,43.2511716442
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,3.1,7.23,34.341,2.5346,774.279652096,31.1373589764,54.5506459837,79.8648389253,0.6643,3.7303,0.00248921167803,26.8694448174,73.7728560593,41.7799400727
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,3.5,7.231,34.34,2.0102,568.91795107,23.6268187849,41.9967493908,62.9705307206,0.6789,3.7303,0.00247810141941,26.8685227747,73.3793084785,41.5960943633
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,4.0,7.232,34.34,2.5346,568.91795107,23.6268187849,41.9967493908,62.9705307206,0.6351,3.7303,0.00252255682168,26.8683889685,74.9540077374,42.33171495
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,4.4,7.228,34.341,1.9228,568.91795107,23.6268187849,41.9967493908,62.9705307206,0.7008,3.7303,0.00251143616939,26.8697412259,74.5600919922,42.1476972527
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,4.8,7.233,34.339,2.2724,452.610890775,18.3395051475,33.4941339967,52.7217122343,0.7154,3.7303,0.00241142479618,26.8674719345,71.0174891304,40.492770713
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,5.3,7.23,34.339,2.185,452.610890775,18.3395051475,33.4941339967,52.7217122343,0.7081,3.7303,0.00237808035614,26.8678984277,69.836362375,39.9410074782
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,5.7,7.227,34.337,1.748,385.319118868,15.7447676916,30.6791176319,47.2633189996,0.7519,3.7303,0.00258923754189,26.8667495648,77.315972209,43.4351063948
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,6.2,7.218,34.339,1.748,385.319118868,15.7447676916,30.6791176319,47.2633189996,0.7446,3.7303,0.00252254082951,26.8695895802,74.9534412627,42.3314503215
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,6.6,7.215,34.339,1.5732,385.319118868,15.7447676916,30.6791176319,47.2633189996,0.7884,3.7303,0.0025114234451,26.8700143043,74.5596412724,42.147486699
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,7.1,7.205,34.34,2.2724,361.802464537,13.3425799933,27.2608570775,45.3552993833,0.8176,3.7303,0.00283370096232,26.8722059431,85.9753554873,47.480336347
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,7.5,7.198,34.337,2.0976,361.802464537,13.3425799933,27.2608570775,45.3552993833,0.8906,3.7303,0.00255585968187,26.870827919,76.1336616511,42.8827901469
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,8.0,7.166,34.341,1.6606,302.620673165,10.7313747284,22.4001766425,39.3851108255,0.9636,3.7303,0.00302257876784,26.8784473355,92.6657851143,50.6057698161
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,8.4,7.165,34.343,1.6606,302.620673165,10.7313747284,22.4001766425,39.3851108255,0.9928,3.7303,0.00266694055403,26.8801659491,80.0683683047,44.7208879302
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,8.8,7.162,34.339,2.185,302.620673165,10.7313747284,22.4001766425,39.3851108255,0.9782,3.7303,0.00601211705885,26.8774402664,198.561210458,100.074806194
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,9.3,7.15,34.338,1.748,265.694462386,8.52131011495,18.5586420661,35.20531341,1.0512,3.7303,0.00254468232475,26.8783300975,75.7377373073,42.697834133
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,9.7,7.137,34.338,1.748,265.694462386,8.52131011495,18.5586420661,35.20531341,1.0512,3.7303,0.00254466554457,26.8801432686,75.7371429199,42.6975564649
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,10.4,7.114,34.336,2.2724,251.586075644,7.62065015296,17.1227776148,34.173559358,1.241,3.7303,0.00262243450914,26.8817739398,78.4918751826,43.9844293404
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,11.5,7.025,34.339,2.0976,223.412041176,5.81795030449,13.9800463719,31.2625628894,1.4381,3.7303,0.00261119959927,26.8964614848,78.0939122052,43.798520979
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,11.8,7.025,34.339,2.0976,223.412041176,5.81795030449,13.9800463719,31.2625628894,1.4381,3.7303,0.00261119959927,26.8964666283,78.0939122052,43.798520979
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,12.9,7.012,34.34,2.0976,190.860715127,4.64604533218,11.4217921775,26.9604187517,1.8031,3.7303,0.00243336422265,26.8990632645,71.7946274947,40.8558108149
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,13.9,7.002,34.339,2.0102,159.290014392,3.62221472684,9.11673863739,22.7281808341,2.0878,3.7303,0.00237778554722,26.8996686881,69.8259196535,39.936129162
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,14.3,7.002,34.339,2.0102,159.290014392,3.62221472684,9.11673863739,22.7281808341,2.0878,3.7303,0.00237778554722,26.899675529,69.8259196535,39.936129162
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,15.3,6.997,34.339,2.0102,141.042544648,2.8875470194,7.57364558846,20.3690457297,2.4674,3.7303,0.00238889256471,26.900380117,70.2193524272,40.1199212393
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,16.2,6.986,34.339,2.2724,122.166855887,2.26391750638,6.15109976301,17.7764052464,2.8689,3.7303,0.00245555940868,26.9019069761,72.5808253744,41.2230830685
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,16.7,6.986,34.339,2.2724,122.166855887,2.26391750638,6.15109976301,17.7764052464,2.8689,3.7303,0.00245555940868,26.9019155129,72.5808253744,41.2230830685
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,17.6,6.976,34.338,2.185,102.420072872,1.77174900261,4.91782560045,14.9622801629,3.2339,3.7303,0.00263336483513,26.9025161444,78.8790491898,44.1652976356
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,18.4,6.98,34.34,2.0102,91.9142890533,1.44232250126,4.15220044632,13.458693568,3.5478,3.7303,0.00255557136132,26.903555996,76.1234487607,42.8780191962
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,18.7,6.98,34.34,2.0102,91.9142890533,1.44232250126,4.15220044632,13.458693568,3.5478,3.7303,0.00255557136132,26.9035611156,76.1234487607,42.8780191962
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,19.5,6.976,34.341,2.2724,76.2331104391,1.10279109164,3.2507720489,11.1870494004,3.9128,3.9128,0.00252222356416,26.9049113974,74.9422030898,42.3262004102
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,20.2,6.974,34.342,1.9228,70.0301103042,0.994892085969,2.93770373965,10.2631068624,4.0734,4.0734,0.00275560308602,26.9059861288,83.2089725129,46.1880208428
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,20.8,6.974,34.342,2.0102,61.1722956858,0.798830899808,2.42029665392,9.00637445919,4.2632,4.2632,0.00270003543786,26.9059985413,81.2406552798,45.2685216625
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,21.5,6.961,34.343,1.8354,59.995179251,0.746524441943,2.29589910303,8.84458512647,4.2048,4.2048,0.00261110824318,26.908583471,78.0906761899,43.7970092748
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,22.3,6.946,34.342,2.0102,54.1697025652,0.634691899225,1.99112734313,8.02742673978,4.088,4.088,0.00341126477537,26.9098670718,106.433820873,57.0375062163
2013-07-25 16:21:14,58.36692866666667,-55.73830133333333,22.6,6.946,34.342,2.0102,54.1697025652,0.634691899225,1.99112734313,8.02742673978,4.088,4.088,0.00341126477537,26.909873262,106.433820873,57.0375062163
