datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,0.4,16.966,35.874,nan,nan,nan,nan,nan,nan,1.79215,nan,26.1972380084,nan,nan
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,0.7,16.966,35.874,1.748,308.230972745,15.1748511012,25.9561625095,29.1116991369,1.26655,1.79215,0.00278434096468,26.1972502769,84.2269256508,46.6635575399
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,1.1,16.966,35.86,0.874,240.982222329,12.2778336041,21.2587400826,24.1861501504,1.241,1.79215,0.00270657177136,26.1865213149,81.4721852849,45.3766808791
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,1.3,16.965,35.878,1.5732,214.793282564,11.1691793125,19.3608068716,22.168385502,1.2775,1.79215,0.00268431130198,26.2005838717,80.6836749389,45.0083283571
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,1.5,16.965,35.879,1.2236,214.793282564,11.1691793125,19.3608068716,22.168385502,1.2337,1.79215,0.00279544477614,26.2013595793,84.6202448603,46.8472965657
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,1.7,16.964,35.88,1.1362,234.942566878,12.2321529137,21.4154573967,24.7529454091,1.2702,1.79215,0.0026620799912,26.2023742348,79.8961974483,44.6404583334
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,1.9,16.963,35.881,1.2236,216.320576444,11.3038212649,19.6963712308,22.742695611,1.314,1.79215,0.00281766697664,26.2033888843,85.4073996465,47.2150158381
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,2.1,16.964,35.881,1.1362,216.695623391,11.3402765946,19.9193071034,23.1990238398,1.2556,1.79215,0.00282878111355,26.2031581238,85.8010846042,47.398925723
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,2.4,16.963,35.881,0.874,211.926518167,11.1417409095,19.7172369699,23.1580160265,1.1972,1.79215,0.00268430462106,26.2034093306,80.683438287,45.0082178052
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,2.6,16.962,35.881,1.2236,211.926518167,11.1417409095,19.7172369699,23.1580160265,1.2337,1.79215,0.00270653107298,26.2036564378,81.470743667,45.3760074274
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,2.9,16.962,35.88,1.9228,201.794933868,10.7709905467,19.4314124162,23.3931117331,1.3578,1.79215,0.00322886878783,26.2029011701,99.9729902026,54.0193298746
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,3.2,16.964,35.88,1.4858,201.794933868,10.7709905467,19.4314124162,23.3931117331,1.2994,1.79215,0.00280655587642,26.2024355784,85.0138222544,47.0311562023
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,3.4,16.966,35.881,1.8354,189.514736052,10.1681055435,18.5678221426,22.7083420489,1.3359,1.79215,0.00272876056122,26.2027333932,82.2581565997,45.7438472928
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,3.7,16.966,35.881,1.311,189.514736052,10.1681055435,18.5678221426,22.7083420489,1.4089,1.79215,0.00269541997233,26.2027456645,81.0771662598,45.1921477846
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,4.1,16.965,35.88,1.2236,189.270696084,10.144061251,18.7793767833,23.4026412745,1.4162,1.79215,0.00263985353914,26.2022334465,79.1088920634,44.2726687089
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,4.4,16.963,35.881,1.6606,189.270696084,10.144061251,18.7793767833,23.4026412745,1.4308,1.79215,0.00277321285811,26.2034911204,83.83274586,46.4794164938
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,4.6,16.952,35.881,1.8354,189.270696084,10.144061251,18.7793767833,23.4026412745,1.5768,1.79215,0.00276209264419,26.2061269582,83.4388456424,46.2954060501
2015-06-10 16:11:17,44.374203666666666,-39.587096333333335,5.0,16.954,35.881,1.748,168.673838129,8.91938747931,16.9689920311,21.9161973626,1.5622,1.79215,0.00277320738972,26.2056656299,83.8325521588,46.4793260062
