datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-11-25 15:36:23,45.552124,-45.606918,0.5,7.195,32.966,nan,nan,nan,nan,nan,nan,1.3943,nan,25.7920160678,nan,nan
2015-11-25 15:36:23,45.552124,-45.606918,0.7,7.195,32.966,2.1413,183.402283038,8.37998187644,14.5156544696,16.9894796509,0.97455,1.3943,0.001397241461,25.7920185932,35.0930870314,23.7106901982
2015-11-25 15:36:23,45.552124,-45.606918,1.1,7.207,32.955,2.185,158.987068493,7.20673535314,13.0104537703,16.1059932813,1.1242,1.3943,0.00152508445815,25.7817325932,39.6215416765,25.8261572908
2015-11-25 15:36:23,45.552124,-45.606918,1.3,7.209,32.957,2.185,158.987068493,7.20673535314,13.0104537703,16.1059932813,1.1461,1.3943,0.00168067235079,25.7830356508,45.1327760095,28.4007298072
2015-11-25 15:36:23,45.552124,-45.606918,1.6,7.206,32.957,1.748,158.987068493,7.20673535314,13.0104537703,16.1059932813,1.0804,1.3943,0.00129169502742,25.7834488372,31.3544212612,21.9641728922
2015-11-25 15:36:23,45.552124,-45.606918,1.9,7.204,32.957,2.0976,132.60060831,5.85311817795,11.0256596484,14.4667644386,1.1169,1.3943,0.00135837368065,25.7837255017,33.7163125159,23.0675301337
2015-11-25 15:36:23,45.552124,-45.606918,2.1,7.204,32.956,2.185,132.60060831,5.85311817795,11.0256596484,14.4667644386,1.1315,1.3943,0.00145839747052,25.7829412891,37.2593552009,24.7226621368
2015-11-25 15:36:23,45.552124,-45.606918,2.4,7.204,32.957,2.185,132.60060831,5.85311817795,11.0256596484,14.4667644386,1.2191,1.3943,0.00141394132881,25.7837318239,35.684629749,23.9870293141
2015-11-25 15:36:23,45.552124,-45.606918,2.7,7.204,32.957,1.9228,117.306928807,5.10010929113,9.79050998002,13.2621188551,1.1972,1.3943,0.00139171426954,25.7837356174,34.8973028558,23.6192296419
2015-11-25 15:36:23,45.552124,-45.606918,2.9,7.204,32.957,1.9228,117.306928807,5.10010929113,9.79050998002,13.2621188551,1.2483,1.3943,0.00143616838807,25.7837381464,36.4719566423,24.3548289862
2015-11-25 15:36:23,45.552124,-45.606918,3.2,7.205,32.957,2.0976,108.98241351,4.44123617193,9.07530333823,13.2853301841,1.241,1.3943,0.00145839670966,25.7836055133,37.2593282495,24.7226495465
2015-11-25 15:36:23,45.552124,-45.606918,3.5,7.203,32.957,2.0976,108.98241351,4.44123617193,9.07530333823,13.2853301841,1.3359,1.3943,0.00161398359978,25.7838821493,42.7705270716,27.297205474
2015-11-25 15:36:23,45.552124,-45.606918,3.7,7.204,32.957,1.4858,108.98241351,4.44123617193,9.07530333823,13.2853301841,1.2775,1.3943,0.00149173603623,25.7837482635,38.4402738754,25.2743281666
2015-11-25 15:36:23,45.552124,-45.606918,4.0,7.201,32.957,1.9228,98.7508172073,4.09232472432,8.22727351519,11.8625926994,1.3359,1.3943,0.001425051071,25.7841612667,36.0781590371,24.170866478
2015-11-25 15:36:23,45.552124,-45.606918,4.3,7.201,32.958,2.0976,98.7508172073,4.09232472432,8.22727351519,11.8625926994,1.3432,1.3943,0.00154729787374,25.7849518092,40.4083852837,26.1937311959
2015-11-25 15:36:23,45.552124,-45.606918,4.5,7.201,32.957,1.8354,92.8394755384,3.71049118259,7.67443693377,11.4867629355,1.2775,1.3943,0.00133614283395,25.7841675877,32.9288514641,22.6996677894
2015-11-25 15:36:23,45.552124,-45.606918,4.8,7.2,32.957,1.748,92.8394755384,3.71049118259,7.67443693377,11.4867629355,1.4892,1.3943,0.00141393627873,25.7843077596,35.6844508653,23.9869457485
2015-11-25 15:36:23,45.552124,-45.606918,5.2,7.2,32.957,2.0102,86.7447682117,3.31777224607,7.09983752969,11.122630915,1.2994,1.3943,0.00191404511217,25.784312816,53.3993059634,32.2624383718
2015-11-25 15:36:23,45.552124,-45.606918,5.4,7.2,32.957,2.2724,86.7447682117,3.31777224607,7.09983752969,11.122630915,1.3578,1.3943,0.00139170921947,25.7843153444,34.897123972,23.6191460764
2015-11-25 15:36:23,45.552124,-45.606918,5.7,7.2,32.958,2.185,86.7447682117,3.31777224607,7.09983752969,11.122630915,1.3943,1.3943,0.00163620484814,25.78510589,43.5576481309,27.6649089908
2015-11-25 15:36:23,45.552124,-45.606918,5.9,7.201,32.957,2.0102,86.7447682117,3.31777224607,7.09983752969,11.122630915,1.3943,1.3943,0.0014583916599,25.7841852886,37.2591493769,24.7225659862
2015-11-25 15:36:23,45.552124,-45.606918,6.2,7.2,32.956,1.9228,78.7158389594,2.85881338408,6.33055832203,10.4088639807,1.3943,1.3943,0.00141393830199,25.7835387054,35.684522533,23.9869792281
2015-11-25 15:36:23,45.552124,-45.606918,6.6,7.2,32.957,1.9228,78.7158389594,2.85881338408,6.33055832203,10.4088639807,1.4381,1.4381,0.00151395804542,25.7843305159,39.2274218849,25.6420442732
2015-11-25 15:36:23,45.552124,-45.606918,6.8,7.201,32.957,2.0976,71.235706517,2.4531101746,5.61191335112,9.68008004616,1.3578,1.3578,0.00151395930806,25.7841966697,39.2274666101,25.6420651665
2015-11-25 15:36:23,45.552124,-45.606918,7.2,7.2,32.958,2.0976,71.235706517,2.4531101746,5.61191335112,9.68008004616,1.4527,1.4527,0.0014806154333,25.7851248563,38.0463598782,25.0903112858
2015-11-25 15:36:23,45.552124,-45.606918,7.5,7.2,32.957,1.8354,63.8325546051,1.94762048871,4.79359809464,9.12347282402,1.4235,1.4235,0.00152507157505,25.7843418962,39.6210853315,25.8259441093
2015-11-25 15:36:23,45.552124,-45.606918,7.8,7.198,32.957,2.0102,63.8325546051,1.94762048871,4.79359809464,9.12347282402,1.4892,1.4892,0.00152506904954,25.7846184026,39.6209958728,25.8259023186
2015-11-25 15:36:23,45.552124,-45.606918,8.1,7.198,32.958,1.9228,63.8325546051,1.94762048871,4.79359809464,9.12347282402,1.3943,1.3943,0.00169176997076,25.7854089542,45.5258759041,28.58436638
2015-11-25 15:36:23,45.552124,-45.606918,8.5,7.198,32.957,2.0102,56.6518661334,1.58263832182,4.08901823861,8.3394893347,1.4381,1.4381,0.00144727434212,25.7846272525,36.8653517464,24.5386034661
2015-11-25 15:36:23,45.552124,-45.606918,8.8,7.198,32.957,2.0102,56.6518661334,1.58263832182,4.08901823861,8.3394893347,1.4235,1.4235,0.00156952316807,25.7846310455,41.1956496593,26.5615016629
2015-11-25 15:36:23,45.552124,-45.606918,9.1,7.198,32.958,2.0976,50.6046728277,1.31243480541,3.52734668088,7.61444902043,1.4016,1.4016,0.00146949937812,25.7854215981,37.6526069716,24.9063696585
2015-11-25 15:36:23,45.552124,-45.606918,9.5,7.203,32.956,2.0976,50.6046728277,1.31243480541,3.52734668088,7.61444902043,1.4016,1.4016,0.00146950973777,25.7831713021,37.6529739314,24.9065410838
2015-11-25 15:36:23,45.552124,-45.606918,9.9,7.206,32.957,2.185,50.6046728277,1.31243480541,3.52734668088,7.61444902043,1.4089,1.4089,0.00161398738675,25.7835538725,42.7706612133,27.2972681383
2015-11-25 15:36:23,45.552124,-45.606918,10.3,7.209,32.957,2.185,47.5890706342,1.18346350924,3.25270119113,7.2423501763,1.4089,1.4089,0.00161399117299,25.7831503399,42.7707953298,27.2973307907
2015-11-25 15:36:23,45.552124,-45.606918,10.9,7.209,32.957,2.185,44.7593841223,1.1050182759,3.04137553656,6.81909827771,1.5184,1.5184,0.00155842352483,25.7831594198,40.8024780967,26.3778316104
2015-11-25 15:36:23,45.552124,-45.606918,11.4,7.209,32.957,2.0102,44.7593841223,1.1050182759,3.04137553656,6.81909827771,1.46,1.46,0.00153619646557,25.7831669869,40.0151512034,26.0100319382
2015-11-25 15:36:23,45.552124,-45.606918,12.1,7.208,32.957,2.0102,40.7148299915,0.899283418427,2.6237625127,6.37672959162,1.46,1.46,0.00153619520357,25.7833140345,40.0151065007,26.0100110554
2015-11-25 15:36:23,45.552124,-45.606918,12.7,7.208,32.957,2.185,34.7860483282,0.682983001656,2.1099658641,5.58004115143,1.4235,1.4235,0.00135837872945,25.7833231151,33.7164913547,23.0676136782
2015-11-25 15:36:23,45.552124,-45.606918,13.3,7.208,32.957,1.9228,34.7860483282,0.682983001656,2.1099658641,5.58004115143,1.5987,1.5987,0.00140283284798,25.7833321963,35.2911451412,23.8032130225
2015-11-25 15:36:23,45.552124,-45.606918,14.0,7.204,32.957,1.9228,29.8620881815,0.495791840964,1.65948345126,4.93572625511,1.5987,1.5987,0.00140282779918,25.7838884771,35.2909663024,23.803129478
2015-11-25 15:36:23,45.552124,-45.606918,15.0,7.204,32.957,2.0976,27.0452794823,0.416326582584,1.44009052822,4.52268779408,1.4016,1.4016,0.00140282779918,25.7839036069,35.2909663024,23.803129478
2015-11-25 15:36:23,45.552124,-45.606918,15.9,7.205,32.958,2.0976,25.2043559166,0.365899411814,1.29665146531,4.25388211118,1.4892,1.4892,0.00141394056799,25.7845675705,35.6846027992,23.9870167244
2015-11-25 15:36:23,45.552124,-45.606918,16.6,7.206,32.957,2.0976,24.242869323,0.356706508019,1.25422212449,4.07807525508,1.46,1.46,0.00148062503116,25.7836550088,38.0466998538,25.0904701054
2015-11-25 15:36:23,45.552124,-45.606918,17.6,7.209,32.957,2.0976,20.8650979956,0.254264822248,0.972503702643,3.60212553064,1.5841,1.5841,0.00142506116925,25.7832608559,36.0785167371,24.1710335775
2015-11-25 15:36:23,45.552124,-45.606918,18.3,7.21,32.957,2.0102,20.8650979956,0.254264822248,0.972503702643,3.60212553064,1.4673,1.4673,0.00142506243117,25.783135007,36.078561437,24.1710544591
2015-11-25 15:36:23,45.552124,-45.606918,19.3,7.205,32.957,2.0102,17.8300359104,0.188666427264,0.763034398038,3.13537182062,1.4673,1.4673,0.00142505612076,25.7838322921,36.0783379096,24.1709500383
2015-11-25 15:36:23,45.552124,-45.606918,19.9,7.205,32.957,2.0102,16.212705689,0.154515536004,0.648587873203,2.88548330597,1.3797,1.3797,0.00152507788745,25.7838413768,39.6213089292,25.8260485629
2015-11-25 15:36:23,45.552124,-45.606918,20.6,7.205,32.957,2.185,16.212705689,0.154515536004,0.648587873203,2.88548330597,1.4162,1.4162,0.00160287259487,25.7838550897,42.3769530556,27.1133474154
2015-11-25 15:36:23,45.552124,-45.606918,21.6,7.205,32.956,2.185,15.3677927087,0.143708916764,0.60310273101,2.73815601529,1.4162,1.4162,0.00160287461804,25.7830886734,42.3770247203,27.1133808936
