datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,24.7,7.57,34.339,2.2724,43.1060014428,0.323393240899,1.46056047782,7.4800610883,3.1317,3.1317,0.00271191811884,26.8199497159,81.6615636056,45.4651489409
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,25.2,7.41,34.339,2.185,38.6987093564,0.278245722422,1.27421229353,6.77636899002,2.6207,2.6207,0.00240053720629,26.8428188118,70.6318289211,40.3126095883
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,25.8,7.41,34.339,2.3598,37.9613152773,0.253270999379,1.19600305218,6.70433708711,2.5185,2.5185,0.00241165073592,26.8428323433,71.0254923677,40.4965094244
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,26.3,7.215,34.345,2.0976,35.9028464505,0.226055061234,1.09358699543,6.40541871586,2.4966,2.4966,0.00231136798724,26.8750446682,67.4732768441,38.8370923307
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,26.6,7.215,34.345,2.0976,35.9028464505,0.226055061234,1.09358699543,6.40541871586,2.4966,2.4966,0.00231136798724,26.8750513141,67.4732768441,38.8370923307
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,27.3,7.065,34.347,2.4472,33.5360143747,0.197715641751,0.975486417049,6.03995893746,2.2557,2.2557,0.00218892150368,26.89749693,63.1359775034,36.8109234177
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,27.8,7.065,34.347,2.2724,30.2965750562,0.172295650902,0.860519737,5.50082516425,1.8834,1.8834,0.00193331032215,26.8975078539,54.081718231,32.581227188
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,28.4,6.823,34.365,2.185,29.3931817925,0.155475380578,0.8003417572,5.40123531287,1.4162,1.4162,0.00166623341391,26.9448287928,44.6213199877,28.1618031825
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,28.7,6.823,34.365,2.185,29.3931817925,0.155475380578,0.8003417572,5.40123531287,1.4162,1.4162,0.00166623341391,26.9448352038,44.6213199877,28.1618031825
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,29.4,6.736,34.368,2.185,28.4300699942,0.143021236644,0.748088408402,5.28571954493,1.1826,1.1826,0.00169945311403,26.9589681206,45.7980282051,28.7115022977
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,30.1,6.619,34.374,2.5346,27.8768541753,0.130546976206,0.705505231307,5.24930601157,1.0001,1.0001,0.00165483150874,26.9793878304,44.2174417025,27.9731314857
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,30.7,6.619,34.374,2.0976,25.9649942929,0.115738863325,0.631081776855,4.95631464788,0.9417,0.9417,0.00162149091984,26.9793981663,43.0364513626,27.4214319775
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,31.4,6.572,34.379,2.185,24.011316345,0.1013264877,0.564052188792,4.63728746703,0.949,0.949,0.00142137461057,26.9896074582,35.9479314555,24.1100306775
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,32.1,6.46,34.383,2.185,22.7324504858,0.0929340178702,0.520186453343,4.43636337364,0.8249,0.8249,0.00155457860617,27.0075803329,40.6662833878,26.314208267
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,32.6,6.46,34.383,2.185,22.7324504858,0.0929340178702,0.520186453343,4.43636337364,0.8249,0.8249,0.00137676213206,27.007588792,34.3676682418,23.3718108899
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,33.0,6.46,34.383,2.185,20.6568589664,0.0820239423287,0.459636849903,4.06894716092,0.8249,0.8249,0.00137676213206,27.0075955596,34.3676682418,23.3718108899
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,33.6,6.335,34.39,2.185,19.2776251068,0.0734598905614,0.414997807212,3.83596664537,0.6862,0.6862,0.00130989790224,27.0294890623,31.9992034931,22.2653828414
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,34.4,6.136,34.408,2.0976,18.2932153875,0.0679638590765,0.38029859176,3.68463813451,0.6424,0.6424,0.00120956825052,27.0694016352,28.4453265699,20.6051896251
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,35.2,6.054,34.41,2.2724,17.299004136,0.0615761086545,0.34850959316,3.51791878608,0.6716,0.6716,0.00125390537759,27.0814517948,30.0158362848,21.3388530668
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,35.5,6.054,34.41,2.2724,17.299004136,0.0615761086545,0.34850959316,3.51791878608,0.6716,0.6716,0.00125390537759,27.0814566382,30.0158362848,21.3388530668
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,36.1,6.025,34.403,2.185,16.07578993,0.0544663617243,0.308790658858,3.31447556951,0.6205,0.6205,0.00129833345022,27.0796166009,31.5895674737,22.0740214197
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,36.8,6.025,34.403,2.2724,14.9783085268,0.0496612222386,0.279235233273,3.11632819923,0.5475,0.5475,0.00119831168353,27.0796278617,28.0465964541,20.418922895
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,37.5,5.806,34.417,2.185,14.2877551695,0.046670625136,0.259255968335,2.99841423928,0.584,0.584,0.00119797854402,27.1181866728,28.0347959862,20.4134103077
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,37.8,5.806,34.417,2.185,14.2877551695,0.046670625136,0.259255968335,2.99841423928,0.584,0.584,0.00119797854402,27.1181913763,28.0347959862,20.4134103077
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,38.6,5.408,34.442,2.3598,13.7810627706,0.0429489030281,0.241680026782,2.93258240542,0.511,0.511,0.0011640228356,27.1865482748,26.8320168828,19.851532181
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,39.6,5.187,34.452,2.2724,13.351776551,0.0403322362172,0.221150841373,2.89360170773,0.6059,0.6059,0.00113034258631,27.2206751643,25.6389950921,19.2942121819
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,40.4,4.73,34.481,2.3598,12.6858102195,0.0366862468266,0.198959516922,2.79270176873,0.5548,0.5548,0.00106292864048,27.2960691259,23.251058303,18.1786877718
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,41.3,4.602,34.485,2.2724,11.8553693003,0.0322705898871,0.17653360689,2.64773208358,0.5329,0.5329,0.0015628372891,27.3134986481,40.9588224546,26.4508678601
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,41.5,4.602,34.485,2.2724,11.8553693003,0.0322705898871,0.17653360689,2.64773208358,0.5329,0.5329,0.0015628372891,27.3135013011,40.9588224546,26.4508678601
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,42.5,4.538,34.485,2.3598,11.2316428135,0.030287677445,0.16000033341,2.53743402604,0.4891,0.4891,0.00188503307877,27.3205644061,52.3716417163,31.782365131
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,43.3,4.516,34.49,2.185,10.453703746,0.0283602121709,0.142642768635,2.38907412678,0.3942,0.3942,0.00102924785783,27.3269566518,22.0580176199,17.6213589471
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,44.3,4.489,34.497,2.3598,9.78441348387,0.0255782181334,0.124821632103,2.26293325834,0.4088,0.4088,0.00100696566887,27.3354805634,21.2687379228,17.2526470228
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,44.5,4.489,34.497,2.3598,9.78441348387,0.0255782181334,0.124821632103,2.26293325834,0.4088,0.4088,0.00100696566887,27.3354831798,21.2687379228,17.2526470228
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,45.4,4.381,34.505,2.3598,9.05773414728,0.0238302799704,0.110056002236,2.11546432911,0.3942,0.3942,0.000928990428329,27.3535769443,18.5066989523,15.9623608196
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,46.4,4.129,34.524,2.0976,8.35770042911,0.0232644821918,0.0970633206809,1.96367142049,0.3504,0.3504,0.00115083499825,27.3955275164,26.3648773079,19.6333079797
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,47.5,4.049,34.535,2.3598,7.68370094283,0.0211796348645,0.0857304205246,1.81957503505,0.3358,0.3358,0.00163968371507,27.4126529446,43.6808765551,27.7224751357
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,48.4,4.053,34.547,2.2724,6.91732791559,0.0198257434963,0.0720428233913,1.648231312,0.2847,0.2847,0.00100619427084,27.4217891866,21.2414134618,17.2398824038
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,48.8,4.053,34.547,2.2724,6.91732791559,0.0198257434963,0.0720428233913,1.648231312,0.2847,0.2847,0.00100619427084,27.4217941395,21.2414134618,17.2398824038
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,49.7,4.087,34.561,2.2724,6.41403296847,0.0191225111213,0.0624557586407,1.53628991589,0.3066,0.3066,0.000928423855354,27.4293865618,18.4866298043,15.9529855193
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,50.7,4.108,34.565,2.2724,6.02320605788,0.0186123295569,0.0551405786204,1.45644525232,0.3066,0.3066,0.00113960535354,27.4303788961,25.9671008332,19.447486743
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,51.1,4.128,34.571,2.2724,6.02320605788,0.0186123295569,0.0551405786204,1.45644525232,0.3066,0.3066,0.0011396241292,27.43305322,25.9677659045,19.447797431
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,52.1,4.121,34.57,2.185,5.54099620731,0.0173497231605,0.0459982244753,1.3493985313,0.2774,0.2774,0.000917344727023,27.4330062411,18.0941849206,15.7696549347
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,52.5,4.121,34.57,2.185,5.54099620731,0.0173497231605,0.0459982244753,1.3493985313,0.2774,0.2774,0.000917344727023,27.4330111416,18.0941849206,15.7696549347
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,53.5,4.109,34.573,2.4472,5.25294414791,0.0169169647758,0.0418971026817,1.28820128769,0.292,0.292,0.000939547067737,27.4366682116,18.8806362334,16.1370455795
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,54.7,4.009,34.584,2.4472,4.83451971326,0.0161347878048,0.0356596606895,1.18813185313,0.2701,0.2701,0.000872687911734,27.4558633706,16.5123512094,15.0307014894
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,55.9,3.897,34.589,2.3598,4.45292551332,0.0160282886711,0.0297372588811,1.10041893308,0.2555,0.2555,0.000939183598082,27.471401752,18.8677614113,16.1310311078
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,56.8,3.889,34.593,2.4472,4.18015811741,0.0153713749669,0.0262962774164,1.03731053531,0.2555,0.2555,0.00187269935702,27.4754139098,51.9347566244,31.5782743081
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,57.3,3.856,34.598,2.4472,4.18015811741,0.0153713749669,0.0262962774164,1.03731053531,0.2555,0.2555,0.00187263725841,27.4827692122,51.9325569673,31.5772467385
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,58.3,3.665,34.602,2.3598,3.94672841491,0.0151952287807,0.023688133706,0.982881019357,0.1679,0.1679,0.00103881210588,27.505222428,22.3968024144,17.7796222268
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,59.3,3.567,34.603,2.4472,3.69313456522,0.0147283230547,0.0189053580816,0.923319383559,0.1825,0.1825,0.000716361344555,27.5157414897,10.9749515468,12.4439058422
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,60.5,3.6,34.613,2.185,3.51288001352,0.0141148542353,0.0166287580632,0.876584182001,0.1825,0.1825,0.000771961270941,27.5204617599,12.9444121393,13.3639391427
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,60.8,3.6,34.613,2.185,3.51288001352,0.0141148542353,0.0166287580632,0.876584182001,0.1825,0.1825,0.000771961270941,27.5204651922,12.9444121393,13.3639391427
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,62.0,3.591,34.619,2.3598,3.31409038888,0.0139201129622,0.0144947955087,0.827902485665,0.1825,0.1825,0.000716366964253,27.5261471842,10.9751506078,12.4439988334
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,62.9,3.54,34.623,2.0976,3.16192479218,0.0137639142327,0.0133198046643,0.793495636561,0.2044,0.2044,0.000627368919994,27.5343683888,7.82266188401,10.9713140707
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,63.7,3.535,34.633,2.2724,3.16192479218,0.0137639142327,0.0133198046643,0.793495636561,0.1168,0.1168,0.000682908077363,27.5428340384,9.78996991635,11.890341803
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,64.4,3.531,34.641,2.2724,2.99751985609,0.0144162636883,0.0105419105836,0.753374099669,0.1168,0.1168,0.000682885283568,27.5496072272,9.78916251453,11.8899646253
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,65.7,3.584,34.651,2.185,2.83166771388,0.0134625047797,0.00875805816787,0.71174782568,0.146,0.146,0.000660722640717,27.5523666715,9.00411737949,11.5232308763
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,66.7,3.644,34.663,2.2724,2.73069606603,0.013410100444,0.00705259741622,0.688556927973,0.1241,0.1241,0.000649680370538,27.5559819739,8.61297808519,11.3405101977
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,67.6,3.697,34.671,2.3598,2.60825236812,0.0136464270931,0.0070069180631,0.654291717425,0.1168,0.1168,0.000583067209313,27.5570666752,6.25340668828,10.2382366775
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,68.1,3.697,34.671,2.3598,2.60825236812,0.0136464270931,0.0070069180631,0.654291717425,0.1168,0.1168,0.000583067209313,27.5570724928,6.25340668828,10.2382366775
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,69.1,3.715,34.675,2.4472,2.49578046207,0.0138721038289,0.00562445454384,0.621313678317,0.1314,0.1314,0.000616428224104,27.5584622262,7.43512055421,10.7902741808
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,69.6,3.689,34.677,2.4472,2.49578046207,0.0138721038289,0.00562445454384,0.621313678317,0.1314,0.1314,0.000616382818656,27.5626683726,7.43351220243,10.7895228394
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,70.6,3.685,34.679,2.185,2.37361924022,0.0135165995778,0.00474357979238,0.590688551053,0.146,0.146,0.000616372369686,27.564672856,7.43314207902,10.7893499363
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,71.6,3.693,34.683,2.2724,2.25669349932,0.013297177553,0.0052528309033,0.557145338213,0.1095,0.1095,0.000738625746595,27.5670677788,11.7636011959,12.8123234395
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,72.4,3.699,34.688,2.3598,2.25669349932,0.013297177553,0.0052528309033,0.557145338213,0.0949,0.0949,0.000560808597358,27.5704562151,5.46496213562,9.86991489084
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,73.0,3.727,34.693,2.3598,2.17305736853,0.0131147766558,0.00376810457414,0.531490537046,0.0949,0.0949,0.000560842863125,27.5716303255,5.4661758976,9.87048189961
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,74.0,3.727,34.693,2.2724,2.05772587607,0.0136325653011,0.00107095980154,0.502056775024,0.0949,0.0949,0.000616410511285,27.5716420286,7.43449313073,10.78998108
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,74.5,3.789,34.705,2.2724,2.05772587607,0.0136325653011,0.00107095980154,0.502056775024,0.0949,0.0949,0.000616484263004,27.5749352772,7.43710556412,10.7912014779
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,75.5,3.801,34.707,2.3598,1.97706154821,0.013791806863,0.00210832317562,0.475803944398,0.0876,0.0876,0.000594272100568,27.5753208708,6.65030634631,10.4236483093
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,76.7,3.804,34.709,2.2724,1.90184552571,0.0135074710806,0.00108716860426,0.450328331189,0.1022,0.1022,0.00140556042573,27.5766226166,35.3877614002,23.8483472973
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,78.0,3.814,34.716,2.2724,1.82111154622,0.0133404533915,5.5109929248e-05,0.423916191699,0.1022,0.1022,0.000549820167516,27.5811932286,5.07572997377,9.68808512896
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,78.9,3.818,34.719,2.3598,1.74285406916,0.0133049536803,-0.000580864548384,0.402151343002,0.1095,0.1095,0.000572047426853,27.583185054,5.863063954,10.0558881118
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,79.4,3.826,34.72,2.3598,1.74285406916,0.0133049536803,-0.000580864548384,0.402151343002,0.1095,0.1095,0.000572058021942,27.5831724263,5.86343925324,10.0560634328
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,80.4,3.841,34.723,2.3598,1.69364132227,0.0130113203544,-0.000314156067264,0.386333933172,0.073,0.073,0.000538734990342,27.5840426325,4.68307082789,9.50465445187
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,81.6,3.842,34.725,2.185,1.63990121936,0.0128196219137,0.00100081989158,0.367187050926,0.0803,0.0803,0.000494278371336,27.5855473886,3.10832846945,8.76901373121
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,82.5,3.845,34.725,2.185,1.56953372429,0.0129278115099,-0.000513376987968,0.346904023147,0.0803,0.0803,0.000583191340962,27.5852525433,6.25780367955,10.2402907314
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,83.4,3.857,34.727,2.3598,1.55977088734,0.0137671261114,-0.000774780770016,0.340196761072,0.0876,0.0876,0.00053875206724,27.5856290208,4.68367572578,9.50493702986
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,83.9,3.857,34.727,2.3598,1.55977088734,0.0137671261114,-0.000774780770016,0.340196761072,0.0876,0.0876,0.00053875206724,27.5856354272,4.68367572578,9.50493702986
2013-08-08 16:22:44,58.12132366666667,-56.82282966666667,84.8,3.86,34.729,2.3598,1.52658575466,0.0131905093731,-0.000971349341184,0.327042597855,0.0876,0.0876,0.000560979777951,27.5869314821,5.47102569459,9.87274748175
