datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-09-21 15:32:43,45.02640266666666,-44.257255,0.4,16.145,33.029,nan,672.402478863,29.3388415011,52.5883343553,61.3968029458,nan,0.5402,nan,24.2039935603,nan,nan
2015-09-21 15:32:43,45.02640266666666,-44.257255,0.9,16.09,33.058,1.4421,581.8010031,26.2115175987,48.1284643099,57.6994932683,0.146,0.5402,0.00054410261876,24.2387381763,4.8732029617,9.59347465741
2015-09-21 15:32:43,45.02640266666666,-44.257255,1.2,16.077,33.068,1.1362,581.8010031,26.2115175987,48.1284643099,57.6994932683,0.146,0.5402,0.000599643008944,24.2493701654,6.84055466282,10.5125227896
2015-09-21 15:32:43,45.02640266666666,-44.257255,1.5,16.068,33.076,1.5732,581.8010031,26.2115175987,48.1284643099,57.6994932683,0.1533,0.5402,0.000555167968104,24.2575607516,5.26515976617,9.77657723578
2015-09-21 15:32:43,45.02640266666666,-44.257255,1.7,16.057,33.086,1.311,564.476591596,25.7937605468,49.2675564875,60.6514544787,0.1387,0.5402,0.000610709615753,24.2677355894,7.23255600921,10.6956461757
2015-09-21 15:32:43,45.02640266666666,-44.257255,1.9,16.059,33.086,1.1362,564.476591596,25.7937605468,49.2675564875,60.6514544787,0.1533,0.5402,0.000610710891318,24.2672909074,7.23260119225,10.695667283
2015-09-21 15:32:43,45.02640266666666,-44.257255,2.2,16.058,33.086,1.3984,523.166127943,23.933236402,46.1713259419,57.927495727,0.1387,0.5402,0.000610710253567,24.2675275182,7.23257860186,10.6956567299
2015-09-21 15:32:43,45.02640266666666,-44.257255,2.4,16.056,33.086,1.4858,523.166127943,23.933236402,46.1713259419,57.927495727,0.1825,0.5402,0.000666276626036,24.2679864437,9.20085064745,11.6151348009
2015-09-21 15:32:43,45.02640266666666,-44.257255,2.7,16.055,33.086,1.2236,523.166127943,23.933236402,46.1713259419,57.927495727,0.1606,0.5402,0.000766297754783,24.2682230229,12.7437990699,13.2702227693
2015-09-21 15:32:43,45.02640266666666,-44.257255,3.0,16.05,33.086,0.9614,460.506158547,21.3007424675,41.372348293,52.5792036916,0.1679,0.5402,0.00061070514928,24.2693629855,7.23239779781,10.6955722673
2015-09-21 15:32:43,45.02640266666666,-44.257255,3.3,16.047,33.087,1.3984,460.506158547,21.3007424675,41.372348293,52.5792036916,0.1679,0.5402,0.000621814864874,24.2708193902,7.62592614356,10.879408991
2015-09-21 15:32:43,45.02640266666666,-44.257255,3.6,16.047,33.088,1.5732,445.203281158,20.3758326528,42.1354380957,55.9571730924,0.1533,0.5402,0.00054401825859,24.2715983469,4.87021475576,9.59207871733
2015-09-21 15:32:43,45.02640266666666,-44.257255,3.9,16.047,33.088,0.9614,445.203281158,20.3758326528,42.1354380957,55.9571730924,0.146,0.5402,0.000555131788222,24.2716090374,5.26387820238,9.7759785534
2015-09-21 15:32:43,45.02640266666666,-44.257255,4.1,16.048,33.089,1.0488,445.203281158,20.3758326528,42.1354380957,55.9571730924,0.1679,0.5402,0.000632925235289,24.2721586224,8.01947768441,11.0632565503
2015-09-21 15:32:43,45.02640266666666,-44.257255,4.5,16.045,33.092,1.3984,389.476175861,17.8555761267,37.1931507596,49.8188316826,0.1606,0.5402,0.00062180409361,24.2751550886,7.62554460384,10.8792307548
2015-09-21 15:32:43,45.02640266666666,-44.257255,4.8,16.037,33.097,1.8354,389.476175861,17.8555761267,37.1931507596,49.8188316826,0.1752,0.5402,0.000555108310488,24.2808132339,5.26304657411,9.77559005834
2015-09-21 15:32:43,45.02640266666666,-44.257255,5.2,16.037,33.096,1.311,365.760163084,16.4073919469,35.2201584143,48.4784958101,0.1825,0.5402,0.000655131975918,24.2800591911,8.80608485095,11.4307200022
2015-09-21 15:32:43,45.02640266666666,-44.257255,5.5,16.031,33.101,1.311,365.760163084,16.4073919469,35.2201584143,48.4784958101,0.1679,0.5402,0.00057732393828,24.28526553,6.04996854177,10.1432005695
2015-09-21 15:32:43,45.02640266666666,-44.257255,5.9,16.019,33.113,1.3984,365.760163084,16.4073919469,35.2201584143,48.4784958101,0.1752,0.5402,0.000588407003536,24.2972070653,6.44255287924,10.3265962999
2015-09-21 15:32:43,45.02640266666666,-44.257255,6.2,16.022,33.11,1.3984,338.454460023,14.7644942177,33.2398317332,47.5118013443,0.1971,0.5402,0.0005773010908,24.2942359865,6.04915923833,10.1428225035
2015-09-21 15:32:43,45.02640266666666,-44.257255,6.6,16.006,33.121,1.6606,338.454460023,14.7644942177,33.2398317332,47.5118013443,0.1971,0.5402,0.000577269953147,24.3063105515,6.04805628037,10.1423072568
2015-09-21 15:32:43,45.02640266666666,-44.257255,6.9,15.984,33.137,1.2236,315.693703888,13.195180966,31.2067477569,46.4060691707,0.2044,0.5402,0.000588338979883,24.3235737336,6.4401433454,10.3254706864
2015-09-21 15:32:43,45.02640266666666,-44.257255,7.3,15.972,33.151,1.6606,315.693703888,13.195180966,31.2067477569,46.4060691707,0.1606,0.5402,0.000454942328273,24.3370487309,1.71496715208,8.11810514407
2015-09-21 15:32:43,45.02640266666666,-44.257255,7.7,15.969,33.154,1.1362,315.693703888,13.195180966,31.2067477569,46.4060691707,0.1971,0.5402,0.000566069998378,24.3400437923,5.65133148256,9.95697731089
2015-09-21 15:32:43,45.02640266666666,-44.257255,8.0,15.967,33.157,1.6606,303.661616791,12.3027883796,29.6929675909,45.0956494044,0.2044,0.5402,0.000599403604846,24.3428100833,6.83207449087,10.5085612782
2015-09-21 15:32:43,45.02640266666666,-44.257255,8.4,15.954,33.165,1.0488,303.661616791,12.3027883796,29.6929675909,45.0956494044,0.1971,0.5402,0.000566039450704,24.3518984251,5.65024942283,9.95647182681
2015-09-21 15:32:43,45.02640266666666,-44.257255,8.8,15.944,33.171,1.311,273.305640502,10.8240436818,26.844529559,41.5001557609,0.2044,0.5402,0.000677156904184,24.3587736835,9.58625185999,11.7951749352
2015-09-21 15:32:43,45.02640266666666,-44.257255,9.1,15.939,33.178,1.9228,273.305640502,10.8240436818,26.844529559,41.5001557609,0.1825,0.5402,0.000499323914945,24.3652885333,3.2870517152,8.85250427594
2015-09-21 15:32:43,45.02640266666666,-44.257255,9.5,15.939,33.183,1.311,273.305640502,10.8240436818,26.844529559,41.5001557609,0.2044,0.5402,0.000599336193204,24.369145131,6.82968663567,10.5074457919
2015-09-21 15:32:43,45.02640266666666,-44.257255,9.8,15.941,33.186,1.311,247.170436971,9.31897493377,24.2361910483,39.1048649992,0.2044,0.5402,0.000599331793059,24.3710112672,6.82953077372,10.507372981
2015-09-21 15:32:43,45.02640266666666,-44.257255,10.3,15.942,33.188,1.4858,247.170436971,9.31897493377,24.2361910483,39.1048649992,0.219,0.5402,0.000610442173914,24.3723417321,7.22308268437,10.6912207131
2015-09-21 15:32:43,45.02640266666666,-44.257255,10.8,15.942,33.188,1.4858,277.792107145,9.6916989115,26.3637912056,44.5176536559,0.2555,0.5402,0.00069935041097,24.3723607376,10.3723902574,12.1624194016
2015-09-21 15:32:43,45.02640266666666,-44.257255,11.5,16.108,33.276,1.311,267.445245132,9.29415319758,25.3416272679,42.9746951317,0.2336,0.5402,0.000610381835205,24.4025140335,7.22094536663,10.6902222653
2015-09-21 15:32:43,45.02640266666666,-44.257255,11.7,16.108,33.276,1.311,267.445245132,9.29415319758,25.3416272679,42.9746951317,0.2336,0.5402,0.000610381835205,24.4025217464,7.22094536663,10.6902222653
2015-09-21 15:32:43,45.02640266666666,-44.257255,12.2,16.235,33.352,1.3984,252.058522658,8.12302854273,23.5329288206,42.05283769,0.2263,0.5402,0.000554750772524,24.4320481859,5.25038186434,9.76967374056
2015-09-21 15:32:43,45.02640266666666,-44.257255,12.7,16.235,33.352,1.3984,207.532425065,7.04027027624,19.7067501692,34.394029296,0.2555,0.5402,0.000610318420684,24.4320676839,7.21869909746,10.6891729209
2015-09-21 15:32:43,45.02640266666666,-44.257255,13.3,16.258,33.365,1.311,206.336061563,6.59639760819,19.3921325931,34.7944282415,0.2628,0.5402,0.000565854187778,24.4368291591,5.64368703948,9.95340621014
2015-09-21 15:32:43,45.02640266666666,-44.257255,13.9,16.258,33.365,1.4858,206.403848078,6.4970239427,19.2623195339,35.1692861385,0.2555,0.5402,0.000643648895202,24.4368526043,8.39933116585,11.2407050626
2015-09-21 15:32:43,45.02640266666666,-44.257255,14.6,16.325,33.412,1.4858,198.554360775,5.94354304242,18.327051577,34.6681664419,0.2847,0.5402,0.000599147940029,24.4576602655,6.82301833172,10.5043306944
2015-09-21 15:32:43,45.02640266666666,-44.257255,15.0,16.325,33.412,1.3984,181.682762265,5.22864005279,16.6293592624,32.275430144,0.2847,0.5402,0.000576920880765,24.4576759893,6.03569143847,10.1365310223
2015-09-21 15:32:43,45.02640266666666,-44.257255,15.6,16.42,33.468,1.748,177.896190036,4.99026135132,16.1660618755,31.8720347009,0.292,0.5402,0.000543533662038,24.4789064131,4.85304937672,9.58405991239
2015-09-21 15:32:43,45.02640266666666,-44.257255,15.9,16.42,33.468,1.748,177.896190036,4.99026135132,16.1660618755,31.8720347009,0.292,0.5402,0.000543533662038,24.4789183031,4.85304937672,9.58405991239
2015-09-21 15:32:43,45.02640266666666,-44.257255,16.6,16.543,33.563,1.3984,177.843336057,4.91027830429,16.0088273532,31.9665504131,0.2993,0.5402,0.000665679192298,24.5235210327,9.1796883496,11.6052488358
2015-09-21 15:32:43,45.02640266666666,-44.257255,16.9,16.543,33.563,1.3984,186.556731888,4.60776464118,16.1589134988,34.5350383475,0.2993,0.5402,0.000665679192298,24.5235330532,9.1796883496,11.6052488358
2015-09-21 15:32:43,45.02640266666666,-44.257255,17.5,16.573,33.592,1.2236,183.909985385,4.55124960802,15.9402372995,34.1070532915,0.3285,0.5402,0.000543394129334,24.5388764845,4.84810684927,9.58175101123
2015-09-21 15:32:43,45.02640266666666,-44.257255,17.9,16.573,33.592,1.311,183.909985385,4.55124960802,15.9402372995,34.1070532915,0.3504,0.5402,0.000587848247862,24.5388925563,6.42276063577,10.3173503555
2015-09-21 15:32:43,45.02640266666666,-44.257255,18.4,16.622,33.654,1.4858,167.877569074,3.90528029577,14.2844302994,31.7508591888,0.3577,0.5402,0.000609988576954,24.5751410922,7.20701537287,10.6837148702
2015-09-21 15:32:43,45.02640266666666,-44.257255,19.2,16.707,33.758,1.311,162.107318392,3.78819447197,13.7788355997,30.3893418638,0.3577,0.5402,0.000598731262202,24.6352203137,6.80825876973,10.4974357667
