datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-11-03 02:39:01,44.459049,-47.03960033333333,20.8,12.492,32.508,2.0102,0.905831070801,0.0104331960872,-0.00539045837366,0.0269325852568,1.0877,1.0877,0.00143154835646,24.5658474899,36.3083058827,24.2783795517
2014-11-03 02:39:01,44.459049,-47.03960033333333,21.4,12.468,32.508,2.0102,0.905831070801,0.0104331960872,-0.00539045837366,0.0269325852568,1.0731,1.0731,0.00143152755371,24.5704415141,36.3075690076,24.2780353206
2014-11-03 02:39:01,44.459049,-47.03960033333333,22.3,12.428,32.51,2.0102,0.893626557221,0.0104487483416,-0.00597780644314,0.0275535308958,1.0731,1.0731,0.00143148888366,24.5796322024,36.306199237,24.2773954324
2014-11-03 02:39:01,44.459049,-47.03960033333333,22.9,12.428,32.51,11.799,0.892388306002,0.0104208557114,-0.00557641754669,0.0276142725768,1.1315,1.1315,0.00156485123924,24.5796512103,41.0301605965,26.4841934653
2014-11-03 02:39:01,44.459049,-47.03960033333333,23.5,12.359,32.512,2.0102,0.892388306002,0.0104208557114,-0.00557641754669,0.0276142725768,1.1169,1.1169,0.00148699239982,24.5943141437,38.2722447866,25.1958333961
2014-11-03 02:39:01,44.459049,-47.03960033333333,24.2,12.333,32.511,2.0102,0.883368419777,0.0111240880864,-0.00506421938074,0.0274778798931,1.1169,1.1169,0.00148697157966,24.5984826487,38.2715072947,25.1954888769
2014-11-03 02:39:01,44.459049,-47.03960033333333,24.8,12.333,32.511,4.1078,0.873141238614,0.0116959715299,-0.00497816537357,0.0279422776542,1.2848,1.2848,0.00152031216856,24.5985015093,39.4524976346,25.7471883851
2014-11-03 02:39:01,44.459049,-47.03960033333333,25.3,12.264,32.514,4.1078,0.873141238614,0.0116959715299,-0.00497816537357,0.0279422776542,1.2848,1.2848,0.00152024562485,24.613871626,39.4501405236,25.7460872609
2014-11-03 02:39:01,44.459049,-47.03960033333333,26.2,12.138,32.52,2.0102,0.869708961015,0.0108815067263,-0.00545765122858,0.0289191143241,1.314,1.314,0.00540985759876,24.6422225935,177.227975863,90.1089879836
2014-11-03 02:39:01,44.459049,-47.03960033333333,26.9,12.138,32.52,2.0102,0.869004705635,0.0112261920178,-0.00502119237715,0.0289420305038,1.3286,1.3286,0.00160903046461,24.6422442481,42.5950771174,27.215244047
2014-11-03 02:39:01,44.459049,-47.03960033333333,27.5,11.957,32.538,5.681,0.869004705635,0.0112261920178,-0.00502119237715,0.0289420305038,1.46,1.46,0.00648767235873,24.689955951,215.406330291,107.944002082
2014-11-03 02:39:01,44.459049,-47.03960033333333,28.3,11.635,32.558,5.681,0.863660877717,0.0108908042697,-0.00636298653686,0.0291540741902,1.46,1.46,0.00648733859221,24.7647117591,215.394507613,107.93847912
2014-11-03 02:39:01,44.459049,-47.03960033333333,29.0,11.635,32.558,3.933,0.854780294754,0.0110684718721,-0.00544144242586,0.0303379847725,1.6206,1.6206,0.00164183967265,24.7647325284,43.7572448847,27.7581505925
2014-11-03 02:39:01,44.459049,-47.03960033333333,29.7,11.493,32.571,2.5346,0.854780294754,0.0110684718721,-0.00544144242586,0.0303379847725,1.4381,1.4381,0.00194174720603,24.8006338875,54.380569532,32.7208355406
2014-11-03 02:39:01,44.459049,-47.03960033333333,30.6,11.145,32.593,2.5346,0.852729441172,0.0110792908318,-0.00676997483789,0.0303708405,1.4381,1.4381,0.00194137379095,24.8800950655,54.3673424231,32.7146564982
2014-11-03 02:39:01,44.459049,-47.03960033333333,31.5,10.839,32.606,2.3598,0.83454262639,0.0110329721609,-0.00634412538461,0.0299188671736,1.533,1.533,0.00177434776124,24.9440384681,48.4509463986,29.9508127418
2014-11-03 02:39:01,44.459049,-47.03960033333333,32.4,10.531,32.605,2.2724,0.839534326618,0.0112694678563,-0.00621209731882,0.0297648041827,1.5987,1.5987,0.00192963297934,24.9964751515,53.9514593942,32.5203767866
2014-11-03 02:39:01,44.459049,-47.03960033333333,32.8,10.531,32.605,2.2724,0.839534326618,0.0112694678563,-0.00621209731882,0.0297648041827,1.5987,1.5987,0.00192963297934,24.9964855261,53.9514593942,32.5203767866
2014-11-03 02:39:01,44.459049,-47.03960033333333,33.6,10.258,32.624,2.3598,0.841585180199,0.011402338204,-0.00646554405226,0.0294367991053,1.7593,1.7593,0.0018515234942,25.0576476559,51.1846652114,31.2278691865
2014-11-03 02:39:01,44.459049,-47.03960033333333,34.2,10.116,32.64,2.3598,0.829910792923,0.0118459155483,-0.00712303203168,0.0300881155848,1.752,1.752,0.00192914013483,25.0939400104,53.9340018558,32.5122214995
2014-11-03 02:39:01,44.459049,-47.03960033333333,34.6,10.116,32.64,2.5346,0.829910792923,0.0118459155483,-0.00712303203168,0.0300881155848,1.7958,1.7958,0.00615228139499,25.0939499953,203.526111573,102.394159207
2014-11-03 02:39:01,44.459049,-47.03960033333333,35.1,10.116,32.64,2.5346,0.825948389022,0.0118134586695,-0.00572170736016,0.0306231945747,1.7958,1.7958,0.00615228139499,25.0939624768,203.526111573,102.394159207
2014-11-03 02:39:01,44.459049,-47.03960033333333,35.6,10.062,32.642,2.2724,0.821560336264,0.0116697693621,-0.00695593401091,0.0303606248537,1.7447,1.7447,0.00190685306718,25.1045318446,53.1445493457,32.1434288457
2014-11-03 02:39:01,44.459049,-47.03960033333333,36.1,10.062,32.642,2.2724,0.801535492328,0.0124007253211,-0.00676732248835,0.0311784287587,1.7082,1.7082,0.00198464777461,25.1045442633,55.9001934721,33.4307276982
2014-11-03 02:39:01,44.459049,-47.03960033333333,36.6,9.981,32.643,2.5346,0.795413887863,0.0120484329486,-0.00675376603517,0.0321580264141,1.6936,1.6936,0.00207346956668,25.1187753232,59.0464389909,34.9004959485
2014-11-03 02:39:01,44.459049,-47.03960033333333,37.1,9.981,32.643,2.3598,0.795413887863,0.0120484329486,-0.00675376603517,0.0321580264141,1.5841,1.5841,0.00185119897404,25.1187876467,51.1731700584,31.222499227
2014-11-03 02:39:01,44.459049,-47.03960033333333,37.6,9.917,32.632,2.4472,0.793397860097,0.0123899063615,-0.00642222234317,0.0328093428936,1.6133,1.6133,0.00170667787965,25.1207854364,46.0539438529,28.8310532645
2014-11-03 02:39:01,44.459049,-47.03960033333333,38.1,9.917,32.632,2.3598,0.787632252858,0.0119077864736,-0.00685337649552,0.0316378567459,1.5476,1.5476,0.00192894847229,25.1207976813,53.9272127854,32.509049986
2014-11-03 02:39:01,44.459049,-47.03960033333333,38.6,9.625,32.629,2.3598,0.787632252858,0.0119077864736,-0.00685337649552,0.0316378567459,1.3943,1.3943,0.00193975818561,25.1661391775,54.3101144506,32.6879224571
2014-11-03 02:39:01,44.459049,-47.03960033333333,39.0,9.625,32.629,2.3598,0.79453163387,0.0122014197994,-0.00742746281731,0.0331500485043,1.3943,1.3943,0.00193975818561,25.1661486986,54.3101144506,32.6879224571
2014-11-03 02:39:01,44.459049,-47.03960033333333,39.5,8.425,32.63,12.3234,0.781793124452,0.0115120492164,-0.00709061442624,0.0338618305662,1.3505,1.3505,0.00164946461614,25.3533725789,44.027335633,27.8843234561
2014-11-03 02:39:01,44.459049,-47.03960033333333,39.8,8.425,32.63,4.0204,0.775002090422,0.0123358115634,-0.00721439073792,0.0336296316857,1.5038,1.5038,0.00415000878335,25.3533789051,132.601611124,69.2617865723
2014-11-03 02:39:01,44.459049,-47.03960033333333,40.2,7.402,32.728,9.614,0.780593568584,0.0124779794546,-0.00674580898656,0.0330086860467,1.3432,1.3432,0.00439307887333,25.5770982312,141.211639851,73.2839605514
2014-11-03 02:39:01,44.459049,-47.03960033333333,40.4,7.402,32.728,30.59,0.770722384646,0.0119787858961,-0.00693707285866,0.0346089532425,1.5476,1.5476,0.0231971710107,25.577102517,807.290191541,384.442483185
2014-11-03 02:39:01,44.459049,-47.03960033333333,40.6,7.402,32.728,4.4574,0.770935209074,0.0130730222335,-0.00736527995597,0.034283433052,1.1899,1.1899,0.00842729012975,25.5771068028,284.111470976,140.039601046
2014-11-03 02:39:01,44.459049,-47.03960033333333,40.8,7.402,32.728,9.7888,0.757596921722,0.012566221594,-0.00708236267213,0.034195081516,1.2556,1.2556,0.0126059772714,25.5771110887,432.128926907,209.185939409
2014-11-03 02:39:01,44.459049,-47.03960033333333,41.0,7.402,32.728,2.5346,0.758127048025,0.0129942466838,-0.00686958529824,0.0356465315934,1.1388,1.1388,0.00137019881342,25.5771153747,34.1351823691,23.2632051399
2014-11-03 02:39:01,44.459049,-47.03960033333333,41.3,7.475,32.941,2.2724,0.757384097294,0.0127826007863,-0.00717961548845,0.0349297797576,1.0074,1.0074,0.00247009813754,25.7344548727,73.0958162281,41.4636609895
2014-11-03 02:39:01,44.459049,-47.03960033333333,41.6,7.475,32.941,2.5346,0.742877210354,0.0134285264846,-0.00707705797306,0.0352022890264,1.0658,1.0658,0.00124760987802,25.7344613928,29.7928370993,21.2346790216
2014-11-03 02:39:01,44.459049,-47.03960033333333,41.8,7.475,32.941,2.5346,0.742877210354,0.0134285264846,-0.00707705797306,0.0352022890264,1.0658,1.0658,0.00124760987802,25.7344657396,29.7928370993,21.2346790216
2014-11-03 02:39:01,44.459049,-47.03960033333333,42.2,6.965,33.038,2.622,0.751722967501,0.0136836172668,-0.00725506009747,0.0360882892734,0.9198,0.9198,0.00126899734173,25.8804512341,30.5504238389,21.5885855842
2014-11-03 02:39:01,44.459049,-47.03960033333333,42.6,6.965,33.038,5.4188,0.741004355385,0.0132586350094,-0.00777226825699,0.0350482260356,0.8395,0.8395,0.0015690626418,25.8804595393,41.1793368978,26.5538811582
2014-11-03 02:39:01,44.459049,-47.03960033333333,43.0,6.965,33.038,2.5346,0.731980599625,0.0138459016611,-0.00731960060285,0.0354800441677,0.7154,0.7154,0.00116897557505,25.8804678449,27.0074528193,19.9334870596
2014-11-03 02:39:01,44.459049,-47.03960033333333,43.4,5.35,33.075,3.1464,0.731980599625,0.0138459016611,-0.00731960060285,0.0354800441677,0.8979,0.8979,0.0199819276121,26.111223957,693.399839875,331.23861785
2014-11-03 02:39:01,44.459049,-47.03960033333333,43.7,5.35,33.075,4.1078,0.74878599039,0.0131844237083,-0.00727657359926,0.0357299133555,0.6789,0.6789,0.0011778354747,26.1112292741,27.3212881849,20.0800952163
2014-11-03 02:39:01,44.459049,-47.03960033333333,44.0,5.35,33.075,2.7094,0.734387450432,0.0134780570341,-0.0074704898209,0.03631551838,0.8468,0.8468,0.00118894900433,26.1112345914,27.7149516315,20.2639950524
2014-11-03 02:39:01,44.459049,-47.03960033333333,44.2,4.211,33.203,2.5346,0.734387450432,0.0134780570341,-0.0074704898209,0.03631551838,0.6643,0.6643,0.0024761855165,26.3369627055,73.3114433655,41.5643911832
2014-11-03 02:39:01,44.459049,-47.03960033333333,44.5,4.211,33.203,4.7196,0.734669926492,0.0136820958506,-0.00730073945059,0.0356515013673,0.6278,0.6278,0.00102031313471,26.3369674661,21.7415318576,17.4735126578
2014-11-03 02:39:01,44.459049,-47.03960033333333,44.7,4.211,33.203,4.7196,0.738949632268,0.0132802729286,-0.00710122382438,0.0362752079917,0.6278,0.6278,0.00102031313471,26.3369706399,21.7415318576,17.4735126578
2014-11-03 02:39:01,44.459049,-47.03960033333333,45.1,4.211,33.203,3.6708,0.744436632983,0.0129371090533,-0.00665680792435,0.0360327934648,0.5621,0.5621,0.000998086075444,26.3369769877,20.9542049644,17.1057129856
2014-11-03 02:39:01,44.459049,-47.03960033333333,45.5,3.614,33.272,2.7094,0.734174626004,0.0131673500376,-0.00779643410832,0.0359518965897,0.73,0.73,0.009087671655,26.4509527587,307.503505363,150.967187353
2014-11-03 02:39:01,44.459049,-47.03960033333333,45.8,3.614,33.272,2.5346,0.736759475424,0.0131441907022,-0.00768886659936,0.0362699621193,0.6132,0.6132,0.000841432668043,26.4509572513,15.4052279674,14.5135089879
2014-11-03 02:39:01,44.459049,-47.03960033333333,46.3,3.595,33.289,2.622,0.721509637753,0.0131303289102,-0.00729278240198,0.0366664396371,0.5329,0.5329,0.000985843331654,26.4663109835,20.5205424939,16.9031276099
2014-11-03 02:39:01,44.459049,-47.03960033333333,46.7,3.595,33.289,2.622,0.721509637753,0.0131303289102,-0.00729278240198,0.0366664396371,0.5548,0.5548,0.00096361627239,26.4663169667,19.7332156006,16.5353279378
2014-11-03 02:39:01,44.459049,-47.03960033333333,46.9,3.595,33.289,2.622,0.729221621127,0.0138320398691,-0.00823024061021,0.0360024226243,0.5548,0.5548,0.00096361627239,26.4663199584,19.7332156006,16.5353279378
2014-11-03 02:39:01,44.459049,-47.03960033333333,47.5,3.462,33.291,2.5346,0.731767775197,0.0138459016611,-0.00768591954432,0.0372241587081,0.511,0.511,0.0010189699954,26.4804867305,21.693955177,17.4512872166
2014-11-03 02:39:01,44.459049,-47.03960033333333,47.8,3.462,33.291,2.5346,0.731767775197,0.0138459016611,-0.00768591954432,0.0372241587081,0.5037,0.5037,0.000996742936133,26.4804911585,20.9066282837,17.0834875445
2014-11-03 02:39:01,44.459049,-47.03960033333333,48.4,3.195,33.297,2.622,0.730777174221,0.0136481175556,-0.00758365673443,0.0368530822569,0.5402,0.5402,0.0010185315944,26.5098557344,21.6784261367,17.4440328272
2014-11-03 02:39:01,44.459049,-47.03960033333333,49.1,3.195,33.297,38.1064,0.721614115199,0.0131550096618,-0.008251754112,0.0367699765933,0.5475,0.5475,0.00631968522887,26.5098657937,209.455890177,105.164254633
2014-11-03 02:39:01,44.459049,-47.03960033333333,49.7,3.095,33.309,11.799,0.715461554454,0.0134996949534,-0.00703403096947,0.0359797825433,0.4964,0.4964,0.00603054720538,26.5284239423,199.214043109,100.379776895
2014-11-03 02:39:01,44.459049,-47.03960033333333,50.0,3.095,33.309,11.799,0.715461554454,0.0134996949534,-0.00703403096947,0.0359797825433,0.4964,0.4964,0.00603054720538,26.5284282126,199.214043109,100.379776895
2014-11-03 02:39:01,44.459049,-47.03960033333333,50.7,2.789,33.331,3.1464,0.725754517713,0.0129509708453,-0.00646819640179,0.0368608130163,0.4015,0.4015,0.000962232730426,26.5727210426,19.6842077771,16.5124339384
2014-11-03 02:39:01,44.459049,-47.03960033333333,51.3,2.432,33.37,2.622,0.714927558615,0.0134996949534,-0.00709061442624,0.0360882892734,0.3577,0.3577,0.000861536015526,26.6336256046,16.1173287419,14.8461667869
2014-11-03 02:39:01,44.459049,-47.03960033333333,51.7,2.432,33.37,2.622,0.714927558615,0.0134996949534,-0.00709061442624,0.0360882892734,0.3577,0.3577,0.000861536015526,26.6336310689,16.1173287419,14.8461667869
2014-11-03 02:39:01,44.459049,-47.03960033333333,52.3,2.342,33.407,2.7094,0.733218850844,0.0134858331613,-0.00798504563088,0.0365502021476,0.3139,0.3139,0.000883533811056,26.6704767027,16.8965346552,15.2101727441
2014-11-03 02:39:01,44.459049,-47.03960033333333,53.2,2.345,33.452,3.059,0.728904319252,0.0134858331613,-0.00700161336403,0.0364215402232,0.3723,0.3723,0.00148357481332,26.7062333131,38.1511870374,25.1392812818
2014-11-03 02:39:01,44.459049,-47.03960033333333,54.1,2.355,33.461,2.3598,0.728869493437,0.013437824028,-0.00740300226048,0.036202041876,0.3358,0.3358,0.000850101573472,26.7126390879,15.7122979355,14.6569566899
2014-11-03 02:39:01,44.459049,-47.03960033333333,54.6,2.355,33.461,2.3598,0.728869493437,0.013437824028,-0.00740300226048,0.036202041876,0.3358,0.3358,0.000850101573472,26.7126458958,15.7122979355,14.6569566899
2014-11-03 02:39:01,44.459049,-47.03960033333333,55.4,2.355,33.462,2.3598,0.727062420564,0.0127531867398,-0.00735732290736,0.0366865948313,0.3066,0.3066,0.000872326530273,26.7134564275,16.4995503553,15.0247215718
2014-11-03 02:39:01,44.459049,-47.03960033333333,56.3,2.284,33.465,2.4472,0.722430587097,0.0128289194572,-0.00781794761011,0.0370297853289,0.2847,0.2847,0.000838859619462,26.7215454196,15.3140854406,14.4709317664
2014-11-03 02:39:01,44.459049,-47.03960033333333,57.0,2.119,33.512,2.5346,0.73357484807,0.0127979839945,-0.00818190890755,0.0363053027337,0.2628,0.2628,0.000771798713595,26.77211871,12.938654033,13.361249244
2014-11-03 02:39:01,44.459049,-47.03960033333333,57.5,2.119,33.512,2.5346,0.73357484807,0.0127979839945,-0.00818190890755,0.0363053027337,0.2628,0.2628,0.000771798713595,26.7721253814,12.938654033,13.361249244
2014-11-03 02:39:01,44.459049,-47.03960033333333,58.4,2.171,33.555,2.3598,0.745496885589,0.0137022123537,-0.00721733779296,0.0357196977091,0.2701,0.2701,0.000827364662973,26.8024942744,14.9069110918,14.2807203139
2014-11-03 02:39:01,44.459049,-47.03960033333333,59.3,2.182,33.579,2.4472,0.728478670396,0.0129308543423,-0.0064761534504,0.0358864612334,0.2555,0.2555,0.000693970588754,26.8208473503,10.1818261948,12.0733974206
