datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,0.0,nan,nan,1.748,nan,nan,nan,nan,0.1825,1.67535,nan,nan,nan,nan
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,0.3,nan,nan,1.9228,nan,nan,nan,nan,0.1898,1.67535,nan,nan,nan,nan
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,0.5,9.431,32.618,1.8354,586.867110617,27.3038624777,46.7405163212,52.6826909501,0.1898,1.67535,0.00168395965955,25.187915441,45.2492190605,28.4551261657
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,1.0,9.428,32.624,1.6606,530.247330668,24.9974912047,43.8953209339,50.5846727361,0.1971,1.67535,0.00160614972106,25.1930919914,42.4930354194,27.167575279
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,1.2,9.424,32.626,1.3984,530.247330668,24.9974912047,43.8953209339,50.5846727361,0.2117,1.67535,0.0015728007959,25.1952971905,41.3117497923,26.6157378273
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,1.4,9.418,32.634,1.9228,527.51840298,25.0113426849,45.3072158078,53.7861083134,0.2044,1.67535,0.00161723243047,25.2025103552,42.8856071519,27.3509651209
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,1.6,9.42,32.632,2.9716,527.51840298,25.0113426849,45.3072158078,53.7861083134,0.1241,1.67535,0.00156167094699,25.200631595,40.9175082842,26.4315679499
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,1.8,9.414,32.64,0.6118,527.51840298,25.0113426849,45.3072158078,53.7861083134,0.1898,1.67535,0.00160610257995,25.2078446662,42.4913655869,27.1667952169
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,2.0,9.398,32.641,0.437,495.721419573,23.3942992263,43.1512216592,52.0207361174,0.2482,1.67535,0.00193948906447,25.2111820629,54.3005816418,32.6834692064
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,2.3,9.399,32.64,1.9228,439.161714157,20.5624302921,38.4368200694,47.2464891363,0.2263,1.67535,0.00150606449293,25.2102462973,38.9478164687,25.5114266336
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,2.5,9.399,32.641,1.3984,439.161714157,20.5624302921,38.4368200694,47.2464891363,0.2044,1.67535,0.00159497073451,25.2110312806,42.0970533579,26.9825923022
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,2.7,9.407,32.641,1.2236,439.161714157,20.5624302921,38.4368200694,47.2464891363,0.2044,1.67535,0.00155052532237,25.2097587933,40.5227079688,26.2471370257
2016-07-10 15:45:31,45.53773833333333,-45.521127666666665,2.9,9.399,32.642,1.8354,445.17147745,20.5968006054,40.0282972785,50.9230541493,0.2263,1.67535,0.00151717403164,25.211819731,39.3413385487,25.6952604303
