datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-03-07 15:37:19,47.004713,-40.250334,0.3,13.989,35.79,nan,nan,nan,nan,nan,nan,0.2774,nan,26.803713541,nan,nan
2015-03-07 15:37:19,47.004713,-40.250334,0.9,13.989,35.79,3.3212,757.141655444,34.9519202672,62.0897181959,72.4655239623,0.146,0.2774,0.000304081514773,26.8037326368,-3.62882458371,5.62175341866
2015-03-07 15:37:19,47.004713,-40.250334,1.1,13.99,35.789,1.1362,757.141655444,34.9519202672,62.0897181959,72.4655239623,0.1752,0.2774,0.000326311232921,26.802754506,-2.84140350749,5.98959708837
2015-03-07 15:37:19,47.004713,-40.250334,1.4,13.994,35.791,1.8354,1040.67213991,44.9490020638,83.3390262289,106.087816949,0.1387,0.2774,0.000370764854959,26.8034630094,-1.26676730765,6.72518821705
2015-03-07 15:37:19,47.004713,-40.250334,1.6,13.989,35.789,1.311,1040.67213991,44.9490020638,83.3390262289,106.087816949,0.073,0.2774,0.000381878077443,26.8029820745,-0.873114740799,6.90908297063
2015-03-07 15:37:19,47.004713,-40.250334,1.9,13.981,35.793,0.0,751.323078139,34.9554719288,65.989035091,83.5232385863,0.1314,0.2774,0.000515226580254,26.8077759357,3.85035592576,9.11565177634
2015-03-07 15:37:19,47.004713,-40.250334,2.1,13.98,35.792,6.9046,794.684050986,37.2233948169,69.3937047118,86.0005021792,0.1022,0.2774,0.000226275860798,26.8072210127,-6.3848564588,4.33427342939
2015-03-07 15:37:19,47.004713,-40.250334,2.3,13.986,35.791,4.1078,668.412817956,32.7288450096,61.5629960586,75.4169398781,0.1241,0.2774,0.000315190777791,26.8051849482,-3.23531226909,5.80558265343
2015-03-07 15:37:19,47.004713,-40.250334,2.5,13.983,35.792,1.311,869.941918635,40.789030273,81.1432674667,107.218848032,0.1387,0.2774,0.000359640629043,26.8065989901,-1.66080963803,6.54111138547
2015-03-07 15:37:19,47.004713,-40.250334,2.7,13.981,35.79,1.8354,869.941918635,40.789030273,81.1432674667,107.218848032,0.1168,0.2774,0.000304075083115,26.8054828087,-3.62905240589,5.62164699155
2015-03-07 15:37:19,47.004713,-40.250334,2.9,13.984,35.792,1.5732,328.552907974,20.2714930848,35.0382101832,39.2558147029,0.1387,0.2774,0.000337414373862,26.8064001167,-2.44810804905,6.1733250188
2015-03-07 15:37:19,47.004713,-40.250334,3.1,13.985,35.791,1.311,385.146789124,22.6162645645,39.8558468164,45.8139852176,0.1387,0.2774,0.000381871151649,26.8054220216,-0.8733600663,6.90896836685
2015-03-07 15:37:19,47.004713,-40.250334,3.3,13.987,35.79,2.0976,465.34067826,25.568050678,46.4969098045,56.1657533986,0.146,0.2774,0.000504123440646,26.8042322998,3.45706051457,8.93192386798
2015-03-07 15:37:19,47.004713,-40.250334,3.5,13.987,35.79,2.3598,942.45125553,41.2137068948,78.5019894271,109.891332903,0.146,0.2774,0.000326306966534,26.804238665,-2.84155463143,5.98952649083
2015-03-07 15:37:19,47.004713,-40.250334,3.7,13.989,35.791,4.807,453.246148476,25.7249781658,46.6021173118,53.4661672464,0.146,0.2774,0.000315193189183,26.8045946027,-3.23522685276,5.80562255566
2015-03-07 15:37:19,47.004713,-40.250334,3.9,13.99,35.791,3.6708,470.335892025,24.9280752384,47.1002267864,59.9076985482,0.1387,0.2774,0.000315193992843,26.8043893185,-3.23519838551,5.80563585414
2015-03-07 15:37:19,47.004713,-40.250334,4.1,13.986,35.789,-0.3496,715.006760259,34.3382812182,68.86130301,93.7448097351,0.1825,0.2774,0.00038187566612,26.8036965325,-0.87320015468,6.90904306955
2015-03-07 15:37:19,47.004713,-40.250334,4.4,13.985,35.79,1.8354,380.526873825,22.0452892374,40.9533961273,50.8330416044,0.1606,0.2774,0.000426327125445,26.8046905386,0.701359437505,7.64459841097
2015-03-07 15:37:19,47.004713,-40.250334,4.6,13.986,35.791,1.311,299.863405001,19.001095347,34.4882593581,40.8008130431,0.0949,0.2774,0.000381871955583,26.805258143,-0.873331589334,6.90898166986
2015-03-07 15:37:19,47.004713,-40.250334,4.9,13.99,35.79,1.4858,327.835569695,19.7514209628,35.9554846009,43.191971714,0.0949,0.2774,0.000281855259158,26.8036483134,-4.41612301011,5.2539670448
2015-03-07 15:37:19,47.004713,-40.250334,5.1,13.989,35.791,1.4858,327.835569695,19.7514209628,35.9554846009,43.191971714,0.1387,0.2774,0.000381874366975,26.8046391703,-0.873246173007,6.90902157209
2015-03-07 15:37:19,47.004713,-40.250334,5.4,13.986,35.79,2.622,535.988536619,26.7192035334,54.9888282729,77.1724294027,0.1314,0.2774,0.000226284395991,26.8045107546,-6.38455412519,4.3344146645
2015-03-07 15:37:19,47.004713,-40.250334,5.6,13.993,35.789,1.4858,535.988536619,26.7192035334,54.9888282729,77.1724294027,0.146,0.2774,0.000270745995261,26.8022627751,-4.80963535587,5.07013779548
2015-03-07 15:37:19,47.004713,-40.250334,5.9,13.989,35.79,2.622,674.07668351,32.124967705,66.8023789604,96.3275043203,0.1825,0.2774,0.000448557399989,26.8038917948,1.48880022242,8.01245128759
2015-03-07 15:37:19,47.004713,-40.250334,6.1,13.989,35.79,1.0488,674.07668351,32.124967705,66.8023789604,96.3275043203,0.1606,0.2774,0.000326308574037,26.8038981621,-2.84149769046,5.9895530908
2015-03-07 15:37:19,47.004713,-40.250334,6.5,13.988,35.79,1.3984,617.938830936,29.2721378817,62.3252238477,92.5835044454,0.2409,0.2774,0.000315194240688,26.8041225291,-3.23518960636,5.80563995531
2015-03-07 15:37:19,47.004713,-40.250334,6.7,13.99,35.791,1.311,374.110859655,20.7889855612,39.5232869798,50.0983127159,0.1387,0.2774,0.000381875170635,26.8044784665,-0.873217705754,6.90903487057
2015-03-07 15:37:19,47.004713,-40.250334,6.9,13.988,35.791,1.1362,474.247740451,24.3747704843,49.6352817636,69.1969511573,0.146,0.2774,0.000326305915086,26.8049081099,-2.84159187581,5.98950909212
2015-03-07 15:37:19,47.004713,-40.250334,7.1,13.989,35.79,1.1362,529.941695441,26.4944333927,54.3358740429,77.3086774107,0.146,0.2774,0.000348535633301,26.8039299997,-2.05417079721,6.35735276295
2015-03-07 15:37:19,47.004713,-40.250334,7.3,13.989,35.791,1.8354,344.438715341,19.7225159146,39.4230723732,48.3988355803,0.146,0.2774,0.000370760837343,26.8047092127,-1.26690961963,6.72512173602
2015-03-07 15:37:19,47.004713,-40.250334,7.5,13.988,35.79,1.8354,448.39167357,23.8334098616,47.5023789701,64.3758905626,0.146,0.2774,0.000337421299952,26.8041543646,-2.44786271311,6.17343962746
2015-03-07 15:37:19,47.004713,-40.250334,7.7,13.983,35.792,0.9614,506.345723381,23.3026749787,50.1226592426,78.4642094797,0.1095,0.2774,0.000359640629043,26.8067644489,-1.66080963803,6.54111138547
2015-03-07 15:37:19,47.004713,-40.250334,7.9,13.993,35.79,1.1362,488.870601226,24.1716135821,49.9494923514,72.370013467,0.1533,0.2774,0.000337425317853,26.8031088646,-2.44772039102,6.1735061132
2015-03-07 15:37:19,47.004713,-40.250334,8.1,13.994,35.791,1.6606,521.320034678,25.2232227115,53.4165169415,78.399904747,0.2336,0.2774,0.000270743088271,26.8036763965,-4.80973832728,5.0700896924
2015-03-07 15:37:19,47.004713,-40.250334,8.3,13.995,35.79,0.6118,458.327153703,22.5786933606,48.2055902138,71.5006997881,0.1314,0.2774,0.000370767513429,26.8026982479,-1.26667313931,6.72523220778
2015-03-07 15:37:19,47.004713,-40.250334,8.5,13.99,35.791,1.9228,360.235581445,19.5088012291,37.8726211173,51.2358842981,0.1606,0.2774,0.000359648111371,26.8045357836,-1.660544599,6.54123519842
2015-03-07 15:37:19,47.004713,-40.250334,8.7,13.994,35.791,1.2236,413.308406254,20.6402804827,43.989766975,64.9730133143,0.1168,0.2774,0.000326310736431,26.8036955099,-2.84142109415,5.98958887276
2015-03-07 15:37:19,47.004713,-40.250334,8.9,13.994,35.79,1.8354,449.665481947,21.7098707229,47.3385321405,71.7649669631,0.1533,0.2774,0.000404107299019,26.8029290445,-0.0857112541398,7.27691842338
2015-03-07 15:37:19,47.004713,-40.250334,9.1,13.99,35.79,1.2236,449.665481947,21.7098707229,47.3385321405,71.7649669631,0.146,0.2774,0.000315195848054,26.8037820463,-3.23513267024,5.80566655301
2015-03-07 15:37:19,47.004713,-40.250334,9.3,13.993,35.791,1.5732,280.652997588,13.7741854825,28.5128199896,45.4427547034,0.1606,0.2774,0.000315196403413,26.803926297,-3.23511299832,5.80567574275
2015-03-07 15:37:19,47.004713,-40.250334,9.5,13.992,35.79,1.0488,432.022274928,21.0477441397,45.7970829589,69.2516283336,0.1533,0.2774,0.000381878632938,26.8033714902,-0.873095064083,6.90909216261
2015-03-07 15:37:19,47.004713,-40.250334,9.7,13.99,35.79,1.8354,432.022274928,21.0477441397,45.7970829589,69.2516283336,0.1533,0.2774,0.000326309377686,26.8038011537,-2.84146922361,5.98956638909
2015-03-07 15:37:19,47.004713,-40.250334,9.9,13.993,35.791,1.748,447.974239737,21.523936083,46.5762424632,70.7835909569,0.1679,0.2774,0.000315196403413,26.80394541,-3.23511299832,5.80567574275
2015-03-07 15:37:19,47.004713,-40.250334,10.1,13.99,35.791,1.1362,370.679131531,17.8213109602,38.7613099851,58.4148933256,0.1533,0.2774,0.000337421052107,26.8045865854,-2.44787149225,6.17343552628
2015-03-07 15:37:19,47.004713,-40.250334,10.3,13.994,35.791,1.311,370.679131531,17.8213109602,38.7613099851,58.4148933256,0.146,0.2774,0.000337424266063,26.8037460268,-2.44775764753,6.17348870883
2015-03-07 15:37:19,47.004713,-40.250334,10.5,13.994,35.791,1.4858,388.993505536,18.5165388265,41.4541841803,65.061680431,0.1314,0.2774,0.000292970147535,26.803752095,-4.02241143403,5.43788936454
2015-03-07 15:37:19,47.004713,-40.250334,10.8,13.994,35.791,2.3598,442.700918617,20.8140840261,46.3999717337,71.9384438235,0.1752,0.2774,0.000326310736431,26.8037611975,-2.84142109415,5.98958887276
2015-03-07 15:37:19,47.004713,-40.250334,11.1,13.994,35.791,2.0102,357.370728598,17.5401586567,38.3935687949,57.8770370604,0.1533,0.2774,0.000326310736431,26.8037703001,-2.84142109415,5.98958887276
2015-03-07 15:37:19,47.004713,-40.250334,11.4,13.994,35.791,1.4858,480.306256016,21.5104617449,49.8273852517,80.255388055,0.146,0.2774,0.000315197206799,26.803779403,-3.23508454078,5.80568903669
2015-03-07 15:37:19,47.004713,-40.250334,11.9,13.994,35.791,1.0488,410.501929213,18.5477500036,42.8763849056,69.0950340712,0.1387,0.2774,0.000326310736431,26.8037945747,-2.84142109415,5.98958887276
2015-03-07 15:37:19,47.004713,-40.250334,12.2,13.993,35.791,1.3984,317.148258248,15.0380330165,34.1348499912,54.4088982907,0.1387,0.2774,0.000337423462677,26.8040153429,-2.44778610507,6.17347541489
2015-03-07 15:37:19,47.004713,-40.250334,12.5,13.993,35.791,1.748,376.191404179,16.9109124131,39.891144284,65.6372200068,0.1679,0.2774,0.000426331699733,26.8040244455,0.701521467935,7.64467410347
2015-03-07 15:37:19,47.004713,-40.250334,12.7,13.993,35.791,1.2236,333.283697061,15.1015883185,34.5890669122,56.3791654294,0.146,0.2774,0.000337423462677,26.8040305139,-2.44778610507,6.17347541489
2015-03-07 15:37:19,47.004713,-40.250334,12.9,13.993,35.791,1.0488,294.150005529,14.1012101748,32.185396364,50.5879240727,0.1533,0.2774,0.000381877581205,26.8040365825,-0.873132318566,6.90907475918
2015-03-07 15:37:19,47.004713,-40.250334,13.1,13.994,35.79,1.4858,294.150005529,14.1012101748,32.185396364,50.5879240727,0.1679,0.2774,0.000359653180491,26.8030581499,-1.66036504064,6.54131907909
2015-03-07 15:37:19,47.004713,-40.250334,13.9,13.994,35.79,1.2236,294.643572465,13.6572325291,31.6401552275,51.2631570368,0.146,0.2774,0.000359653180491,26.8030824271,-1.66036504064,6.54131907909
2015-03-07 15:37:19,47.004713,-40.250334,14.7,13.994,35.791,1.4858,331.742712766,13.8830318233,34.4331847935,60.1265958289,0.1606,0.2774,0.000381878384591,26.8038795452,-0.873103861026,6.90908805312
