datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-05-16 15:31:20,49.07317166666667,-44.457504,0.3,8.017,34.632,0.7866,1119.57813943,48.7526700146,79.7202259466,93.3982798255,0.4526,2.91635,0.00230069397944,26.9842434044,67.0951821397,38.6604654309
2014-05-16 15:31:20,49.07317166666667,-44.457504,1.0,8.007,34.633,1.8354,992.311456899,45.3685535415,75.5987031644,91.2105265457,0.5694,2.91635,0.00267853975569,26.9865314967,80.479235226,44.9128243675
2014-05-16 15:31:20,49.07317166666667,-44.457504,1.4,8.004,34.642,1.9228,992.311456899,45.3685535415,75.5987031644,91.2105265457,0.4599,2.91635,0.00224509071797,26.9940518454,65.125603412,37.7403769434
2014-05-16 15:31:20,49.07317166666667,-44.457504,1.8,8.0,34.648,1.8354,786.505757681,37.5085685616,63.7972183097,79.5407779157,0.438,2.91635,0.0024562310714,26.9993657493,72.6046170111,41.234197329
2014-05-16 15:31:20,49.07317166666667,-44.457504,2.2,7.992,34.664,1.748,786.505757681,37.5085685616,63.7972183097,79.5407779157,0.438,2.91635,0.00227837330925,27.0131285256,66.3045393604,38.2911167429
2014-05-16 15:31:20,49.07317166666667,-44.457504,2.7,7.989,34.678,1.748,786.505757681,37.5085685616,63.7972183097,79.5407779157,0.5475,2.91635,0.00243393151147,27.0245767275,71.8147219992,40.8651979605
2014-05-16 15:31:20,49.07317166666667,-44.457504,3.1,7.963,34.677,2.0102,633.210326395,30.7057010828,53.2590882083,68.9403252858,0.5037,2.91635,0.00277842091583,27.0276707032,84.0172256805,46.5655962217
2014-05-16 15:31:20,49.07317166666667,-44.457504,3.6,7.923,34.681,2.0102,633.210326395,30.7057010828,53.2590882083,68.9403252858,0.5913,2.91635,0.00240050373539,27.0367644383,70.6306433149,40.3120557325
2014-05-16 15:31:20,49.07317166666667,-44.457504,4.1,7.904,34.686,2.0976,533.952286663,25.9046362878,45.8667534029,61.5801174736,0.6278,2.91635,0.00290057926723,27.0435168776,88.3443188039,48.5869973015
2014-05-16 15:31:20,49.07317166666667,-44.457504,4.5,7.903,34.682,2.3598,533.952286663,25.9046362878,45.8667534029,61.5801174736,0.5767,2.91635,0.00272276942628,27.0405290226,82.0459386178,45.6447096858
2014-05-16 15:31:20,49.07317166666667,-44.457504,5.0,7.886,34.684,1.9228,533.952286663,25.9046362878,45.8667534029,61.5801174736,0.7154,2.91635,0.00254492799593,27.0446250528,75.7464394719,42.7018993482
2014-05-16 15:31:20,49.07317166666667,-44.457504,5.4,7.884,34.682,1.748,456.683746685,21.1419309593,38.8879950402,56.3333993338,0.876,2.91635,0.00271163240097,27.0433558178,81.6514429071,45.4604210577
2014-05-16 15:31:20,49.07317166666667,-44.457504,5.9,7.859,34.683,2.0102,456.683746685,21.1419309593,38.8879950402,56.3333993338,0.9563,2.91635,0.00255601005917,27.047844989,76.138988316,42.8852784978
2014-05-16 15:31:20,49.07317166666667,-44.457504,6.4,7.824,34.686,1.311,374.391269383,16.6655137283,31.6296981921,48.6112605588,0.9052,2.91635,0.00290048014585,27.0553727918,88.3408077264,48.585357102
2014-05-16 15:31:20,49.07317166666667,-44.457504,6.9,7.797,34.687,1.3984,374.391269383,16.6655137283,31.6296981921,48.6112605588,1.3724,2.91635,0.00256703871997,27.0601401784,76.5296455387,43.0677739767
2014-05-16 15:31:20,49.07317166666667,-44.457504,7.4,7.786,34.689,2.0976,374.391269383,16.6655137283,31.6296981921,48.6112605588,1.1315,2.91635,0.00273372403368,27.0633357808,82.4339727209,45.8259797747
