datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,0.5,9.912,33.76,nan,972.770862059,44.7110884085,74.341360698,86.9737056683,nan,3.40545,nan,26.0014069126,nan,nan
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,1.0,9.905,33.77,1.4858,831.312195349,39.1959709264,66.2216063601,79.6535727324,0.2336,3.40545,0.00240457177049,26.0103942222,70.7747412542,40.3793710691
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,1.2,9.904,33.774,2.3598,831.312195349,39.1959709264,66.2216063601,79.6535727324,0.146,3.40545,0.00233788168818,26.0136880179,68.4124451587,39.2758247063
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,1.5,9.903,33.776,1.9228,831.312195349,39.1959709264,66.2216063601,79.6535727324,0.2336,3.40545,0.00258237435373,26.0154223982,77.0728643577,43.3215385886
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,1.8,9.904,33.77,2.5346,794.542077745,38.0187984732,65.8007845827,80.9042895005,0.2628,3.40545,0.00272686306164,26.0105768646,82.1909433694,45.7124486397
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,2.0,9.908,33.769,1.9228,794.542077745,38.0187984732,65.8007845827,80.9042895005,0.2482,3.40545,0.00258239340777,26.0091309103,77.0735392901,43.3218538833
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,2.2,9.905,33.769,1.3984,705.784760479,33.9602667692,60.1816135192,76.1448328426,0.2555,3.40545,0.00273797961858,26.0096366147,82.5847140494,45.8963985698
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,2.4,9.903,33.773,1.9228,705.784760479,33.9602667692,60.1816135192,76.1448328426,0.2482,3.40545,0.00230454199004,26.0130976709,67.231486371,38.7241399376
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,2.7,9.9,33.781,1.4858,616.418366786,29.7205761507,53.5629711364,69.1588893155,0.2482,3.40545,0.00247122605704,26.0198506134,73.1357693924,41.4823251058
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,2.9,9.899,33.782,1.1362,616.418366786,29.7205761507,53.5629711364,69.1588893155,0.2482,3.40545,0.0025379042072,26.0208023796,75.4976428274,42.5856740229
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,3.1,9.897,33.782,1.748,616.418366786,29.7205761507,53.5629711364,69.1588893155,0.2628,3.40545,0.00288242148811,26.021140672,87.701133952,48.2865335682
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,3.5,9.895,33.782,2.0976,558.486005719,26.7448213084,49.1542899635,64.9325154551,0.2628,3.40545,0.00253789993155,26.0214827615,75.4974913753,42.5856032721
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,3.8,9.887,33.782,1.748,558.486005719,26.7448213084,49.1542899635,64.9325154551,0.2701,3.40545,0.00247121019889,26.0228257287,73.135207665,41.482062695
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,4.1,9.89,33.782,1.311,464.857938283,21.9098204798,41.567658177,57.0899104652,0.292,3.40545,0.00246009987789,26.0223301116,72.7416578745,41.2982159534
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,4.5,9.894,33.782,1.3984,464.857938283,21.9098204798,41.567658177,57.0899104652,0.2847,3.40545,0.00246010415502,26.0216691508,72.7418093793,41.2982867288
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,4.8,9.883,33.784,1.8354,464.857938283,21.9098204798,41.567658177,57.0899104652,0.3066,3.40545,0.00291574318671,26.0250747018,88.8814551596,48.8379204914
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,5.1,9.881,33.782,1.4858,420.898886228,19.3540946709,37.9227054335,53.9306111159,0.3212,3.40545,0.00258233907594,26.0238531206,77.0716147478,43.3209548335
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,5.5,9.877,33.783,1.5732,420.898886228,19.3540946709,37.9227054335,53.9306111159,0.3212,3.40545,0.00242674342086,26.025309614,71.5601054539,40.7462538692
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,5.8,9.884,33.782,1.9228,371.917525923,16.5152353364,33.3970043673,49.4127097663,0.3139,3.40545,0.0023711852229,26.0233653681,69.5921229655,39.8269110648
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,6.2,9.882,33.783,2.5346,371.917525923,16.5152353364,33.3970043673,49.4127097663,0.365,3.40545,0.00228227288679,26.0244878891,66.4426701958,38.3556445476
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,6.6,9.883,33.782,1.9228,371.917525923,16.5152353364,33.3970043673,49.4127097663,0.3504,3.40545,0.00268236298268,26.0235477797,80.6146615724,44.9760887705
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,7.0,9.882,33.781,1.748,330.54971189,13.9577940462,29.426437996,45.7638595258,0.3504,3.40545,0.00244897974959,26.0229417824,72.3477606899,41.1142069266
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,7.4,9.872,33.785,2.2724,330.54971189,13.9577940462,29.426437996,45.7638595258,0.4015,3.40545,0.00244896120861,26.0277423906,72.3471039315,41.113900122
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,7.8,9.864,33.786,1.9228,285.562276719,11.603962364,25.1931251644,40.6323089937,0.4307,3.40545,0.00248229126927,26.0298660944,73.52772134,41.6654254153
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,8.2,9.866,33.784,1.311,285.562276719,11.603962364,25.1931251644,40.6323089937,0.4307,3.40545,0.00270456792326,26.0279784682,81.4012049776,45.3435224362
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,8.6,9.861,33.785,1.748,285.562276719,11.603962364,25.1931251644,40.6323089937,0.4453,3.40545,0.00262676589926,26.0296011913,78.6453016836,44.0561025136
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,9.0,9.863,33.784,1.6606,244.792855327,9.47447888316,21.2996228089,35.8427570417,0.4672,3.40545,0.00249340764617,26.0284943876,73.9214856428,41.8493723664
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,9.4,9.865,33.783,1.6606,244.792855327,9.47447888316,21.2996228089,35.8427570417,0.4672,3.40545,0.00249341174834,26.0273875553,73.9216309497,41.8494402465
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,9.7,9.871,33.781,2.185,214.626788079,7.73103295509,18.2535308055,32.5311926553,0.4745,3.40545,0.00254898974165,26.024830395,75.8903146286,42.7691106119
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,10.1,9.865,33.782,2.185,214.626788079,7.73103295509,18.2535308055,32.5311926553,0.4745,3.40545,0.0025489813559,26.0266197791,75.8900175888,42.7689718498
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,10.8,9.849,33.787,2.0976,200.393728788,6.92089539725,16.776885596,30.8688408351,0.511,3.40545,0.00288236029674,26.0332027961,87.6989664312,48.2855210111
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,11.5,9.797,33.789,1.8354,184.215694133,6.24067799215,15.2931435832,28.598304651,0.5402,3.40545,0.00261557579153,26.0434299,78.2489256876,43.8709355104
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,11.7,9.797,33.789,1.8354,184.215694133,6.24067799215,15.2931435832,28.598304651,0.5402,3.40545,0.00261557579153,26.0434328719,78.2489256876,43.8709355104
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,12.2,9.666,33.807,1.6606,174.022019273,5.53987362831,14.1015254542,27.5703397755,0.5913,3.40545,0.0027487611756,26.0791813052,82.9666183621,46.0748051278
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,12.7,9.666,33.807,1.6606,169.581758748,5.34939671577,13.6748296067,26.9374675075,0.5621,3.40545,0.00270430705707,26.0791885824,81.3919645756,45.3392057835
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,13.2,9.36,33.865,2.185,160.944213544,4.87708252431,12.7509699946,25.8751841345,0.5767,3.40545,0.00274831118633,26.1745007621,82.950678842,46.0673589827
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,13.7,9.36,33.865,2.3598,155.285865947,4.43912799623,12.00078122,25.3599734723,0.5621,3.40545,0.00262606236037,26.1745076887,78.6203809292,44.0444607859
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,14.3,9.081,33.912,2.0976,152.249105136,4.34826885195,11.7259500658,24.8185276498,0.5986,3.40545,0.00281458710326,26.2560228892,85.2983043715,47.1640519923
2014-06-14 15:49:59,48.489997333333335,-42.61702666666667,14.6,9.081,33.912,2.0976,152.249105136,4.34826885195,11.7259500658,24.8185276498,0.5986,3.40545,0.00281458710326,26.2560268554,85.2983043715,47.1640519923
