datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-02-15 15:33:40,45.658832,-42.23761233333333,0.4,15.129,35.83,nan,nan,nan,nan,nan,nan,0.5986,nan,26.5871258161,nan,nan
2015-02-15 15:33:40,45.658832,-42.23761233333333,0.8,15.13,35.828,1.8354,511.911979913,23.4973636784,40.8932022334,47.7202378031,0.2993,0.5986,0.000449360164453,26.5853759528,1.51723574524,8.02573493897
2015-02-15 15:33:40,45.658832,-42.23761233333333,1.1,15.139,35.836,1.4858,420.432278343,20.5733249844,35.0926732339,39.8581123696,0.3212,0.5986,0.000427124912574,26.5895510029,0.729618653195,7.65779970049
2015-02-15 15:33:40,45.658832,-42.23761233333333,1.3,15.129,35.828,1.1362,428.463753749,21.0294616194,36.3541580808,42.1224509696,0.292,0.5986,0.00062717591165,26.5856156462,7.81582514246,10.9681202876
2015-02-15 15:33:40,45.658832,-42.23761233333333,1.5,15.135,35.83,2.2724,459.055175768,21.9159996272,38.4181177634,44.9296443229,0.2993,0.5986,0.000460473644467,26.5858301074,1.9108974343,8.209633954
2015-02-15 15:33:40,45.658832,-42.23761233333333,1.7,15.129,35.829,1.6606,460.716626428,21.8118593648,39.0938483082,47.2860935407,0.292,0.5986,0.000482698184762,26.5864002948,2.69813510065,8.57739194381
2015-02-15 15:33:40,45.658832,-42.23761233333333,1.9,15.138,35.834,1.5732,420.730840059,21.1764248454,37.4344682986,44.2475831655,0.2847,0.5986,0.00047158198754,26.5882598077,2.30437716266,8.3934479661
2015-02-15 15:33:40,45.658832,-42.23761233333333,2.1,15.134,35.83,1.2236,455.694948913,22.6357324371,40.4523631741,48.7648886945,0.3066,0.5986,0.000404905269704,26.5860733365,-0.0574455365319,7.29012275027
2015-02-15 15:33:40,45.658832,-42.23761233333333,2.3,15.132,35.83,1.4858,439.531560448,22.1536674892,39.9515429983,47.7962201241,0.3066,0.5986,0.00046047146446,26.5865249656,1.91082021409,8.20959788058
2015-02-15 15:33:40,45.658832,-42.23761233333333,2.5,15.128,35.83,1.3984,349.102217083,18.3955519226,32.8197561502,39.2219205688,0.3212,0.5986,0.000449355027216,26.5874211506,1.51705377405,8.02564993115
2015-02-15 15:33:40,45.658832,-42.23761233333333,2.7,15.132,35.831,0.9614,332.862304693,18.2422379673,33.1095577546,39.7679811024,0.3139,0.5986,0.000482696682133,26.5873096146,2.6980818745,8.57736707921
2015-02-15 15:33:40,45.658832,-42.23761233333333,2.9,15.13,35.83,1.748,333.619406314,17.8724212468,31.5936168079,37.4986567148,0.2847,0.5986,0.000438242951523,26.5869904704,1.12344182886,7.84177415397
2015-02-15 15:33:40,45.658832,-42.23761233333333,3.2,15.125,35.831,1.6606,0.86583555642,0.0111125929418,-0.00564537863462,0.0304680271896,0.3358,0.5986,0.000516032181932,26.5888830601,3.8788919484,9.1289823762
2015-02-15 15:33:40,45.658832,-42.23761233333333,3.4,15.128,35.831,1.1362,0.86583555642,0.0111125929418,-0.00564537863462,0.0304680271896,0.292,0.5986,0.000504920833742,26.5882231937,3.48530577282,8.94511863729
2015-02-15 15:33:40,45.658832,-42.23761233333333,3.7,15.128,35.831,1.2236,363.38325087,18.8479404642,34.5937282692,43.7214978098,0.292,0.5986,0.000460466715214,26.5882336287,1.91065198632,8.209519293
2015-02-15 15:33:40,45.658832,-42.23761233333333,4.0,15.127,35.831,1.2236,363.38325087,18.8479404642,34.5937282692,43.7214978098,0.3139,0.5986,0.000460465988134,26.588466345,1.91062623167,8.20950726172
2015-02-15 15:33:40,45.658832,-42.23761233333333,4.3,15.125,35.832,1.5732,363.38325087,18.8479404642,34.5937282692,43.7214978098,0.3139,0.5986,0.000449349162499,26.5896920584,1.51684603402,8.02555288542
2015-02-15 15:33:40,45.658832,-42.23761233333333,4.8,15.127,35.83,1.311,347.635171864,18.4487626088,34.491422727,44.4781075084,0.3139,0.5986,0.000516035477938,26.5877234281,3.87900869952,9.12903691647
2015-02-15 15:33:40,45.658832,-42.23761233333333,5.1,15.124,35.831,1.748,347.635171864,18.4487626088,34.491422727,44.4781075084,0.3139,0.5986,0.000493804395387,26.589171384,3.0915392934,8.76117066946
2015-02-15 15:33:40,45.658832,-42.23761233333333,5.6,15.126,35.832,2.185,311.736783118,16.8498300886,31.6951166252,41.093519197,0.3285,0.5986,0.000438236360091,26.5895150093,1.12320834716,7.84166508302
2015-02-15 15:33:40,45.658832,-42.23761233333333,5.9,15.128,35.831,1.3984,311.736783118,16.8498300886,31.6951166252,41.093519197,0.3212,0.5986,0.000482693774478,26.5883101568,2.69797887957,8.57731896515
2015-02-15 15:33:40,45.658832,-42.23761233333333,6.3,15.123,35.831,2.0102,342.96353249,17.7402150818,35.3299276681,47.5186800636,0.3139,0.5986,0.000538257786567,26.5894353523,4.66616731578,9.49675797804
2015-02-15 15:33:40,45.658832,-42.23761233333333,6.7,15.129,35.832,1.5732,342.96353249,17.7402150818,35.3299276681,47.5186800636,0.3358,0.5986,0.000460465600629,26.5888864451,1.91061250549,8.20950084954
2015-02-15 15:33:40,45.658832,-42.23761233333333,7.1,15.13,35.832,1.5732,342.96353249,17.7402150818,35.3299276681,47.5186800636,0.3212,0.5986,0.000427125738691,26.58867807,0.729647915906,7.65781337057
2015-02-15 15:33:40,45.658832,-42.23761233333333,7.6,15.129,35.831,1.3984,308.8487208,15.9591252599,32.1446212052,44.9027956716,0.3358,0.5986,0.000493808031124,26.5881470185,3.09166807848,8.76123083139
2015-02-15 15:33:40,45.658832,-42.23761233333333,7.9,15.13,35.832,1.5732,308.8487208,15.9591252599,32.1446212052,44.9027956716,0.3504,0.5986,0.000460466327587,26.5887059075,1.91063825578,8.20951287878
2015-02-15 15:33:40,45.658832,-42.23761233333333,8.4,15.131,35.832,1.6606,254.804290563,13.5627196193,27.1700244206,37.8229372228,0.365,0.5986,0.00047158058411,26.5885010089,2.30432745033,8.39342474299
2015-02-15 15:33:40,45.658832,-42.23761233333333,8.7,15.13,35.831,1.311,254.804290563,13.5627196193,27.1700244206,37.8229372228,0.3504,0.5986,0.000416014050647,26.5879630067,0.336049702019,7.47394400796
2015-02-15 15:33:40,45.658832,-42.23761233333333,9.2,15.131,35.832,1.6606,254.804290563,13.5627196193,27.1700244206,37.8229372228,0.365,0.5986,0.00047158058411,26.5885288506,2.30432745033,8.39342474299
2015-02-15 15:33:40,45.658832,-42.23761233333333,9.6,15.124,35.829,1.6606,234.007118386,12.2621229533,24.9978341416,35.7713413907,0.365,0.5986,0.0004715810195,26.5877863865,2.30434287272,8.39343194756
2015-02-15 15:33:40,45.658832,-42.23761233333333,10.0,15.131,35.832,1.4858,234.007118386,12.2621229533,24.9978341416,35.7713413907,0.3796,0.5986,0.000493807643374,26.5885566935,3.09165434358,8.76122441514
2015-02-15 15:33:40,45.658832,-42.23761233333333,10.4,15.129,35.831,1.4858,214.785957534,11.144583253,23.1858889238,33.9061192585,0.3796,0.5986,0.000493808031124,26.588245273,3.09166807848,8.76123083139
2015-02-15 15:33:40,45.658832,-42.23761233333333,11.3,15.127,35.83,1.3984,214.785957534,11.144583253,23.1858889238,33.9061192585,0.4015,0.5986,0.00063828430389,26.5879522326,8.2093066124,11.1519351133
2015-02-15 15:33:40,45.658832,-42.23761233333333,12.4,15.125,35.831,1.0488,189.959871887,9.88518366386,20.5993621568,30.40984439,0.4599,0.5986,0.00044935100414,26.5892080095,1.51691126865,8.02558335977
2015-02-15 15:33:40,45.658832,-42.23761233333333,13.1,15.117,35.83,1.3984,171.236166855,8.70447814408,18.6426201677,28.3360267661,0.4745,0.5986,0.000449347025771,26.5902406019,1.51677034684,8.02551752816
2015-02-15 15:33:40,45.658832,-42.23761233333333,13.6,15.117,35.83,1.3984,171.236166855,8.70447814408,18.6426201677,28.3360267661,0.4745,0.5986,0.000449347025771,26.590259018,1.51677034684,8.02551752816
2015-02-15 15:33:40,45.658832,-42.23761233333333,14.9,15.118,35.832,1.5732,157.823677299,7.90215187509,17.1350078933,26.4742531048,0.5037,0.5986,0.000449344070053,26.5916262759,1.5166656494,8.02546861876
2015-02-15 15:33:40,45.658832,-42.23761233333333,15.7,15.116,35.829,1.5732,138.693226088,6.51041477188,14.9584200188,24.55798394,0.4964,0.5986,0.000527142847175,26.5897877461,4.27245393264,9.31283481413
