datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,0.4,14.181,35.748,nan,1196.39579732,53.2277047854,90.6664088253,104.130892272,nan,0.96725,nan,26.7304070647,nan,nan
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,0.9,14.179,35.748,1.748,711.870091922,37.2783411009,63.2085806089,71.4415901257,0.2336,0.96725,0.000693284366046,26.7308502077,10.1575188141,12.0620422304
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,1.2,14.179,35.748,1.4858,711.870091922,37.2783411009,63.2085806089,71.4415901257,0.2117,0.96725,0.000515467891934,26.730860058,3.85890366807,9.11964485323
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,1.5,14.178,35.749,1.9228,711.870091922,37.2783411009,63.2085806089,71.4415901257,0.2628,0.96725,0.000704395251356,26.7318557259,10.5510885935,12.2458983098
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,1.8,14.176,35.751,1.5732,605.121305613,33.5456331848,57.2082174065,65.1565092389,0.2482,0.96725,0.000848865847727,26.7338371933,15.6685260582,14.6365086622
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,2.0,14.176,35.751,1.4858,605.121305613,33.5456331848,57.2082174065,65.1565092389,0.2409,0.96725,0.000693276432879,26.7338437592,10.1572378054,12.0619109572
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,2.3,14.175,35.751,1.6606,503.900846653,28.1483231849,48.0190478186,54.9441824218,0.292,0.96725,0.000748843290557,26.7340669294,12.1255270381,12.9813970572
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,2.5,14.175,35.751,1.6606,503.900846653,28.1483231849,48.0190478186,54.9441824218,0.2628,0.96725,0.000837751527613,26.7340734949,15.2748346111,14.4525957458
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,2.9,14.175,35.751,1.9228,504.055063103,28.8946042003,49.7634592073,57.8521343517,0.2555,0.96725,0.000671048583133,26.7340866261,9.36988291173,11.6940982047
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,3.2,14.177,35.752,1.748,504.055063103,28.8946042003,49.7634592073,57.8521343517,0.2555,0.96725,0.00067104831001,26.734442303,9.36987323719,11.6940936852
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,3.4,14.178,35.752,1.4858,484.291230916,28.1543956641,50.0282780367,59.9097458189,0.2336,0.96725,0.000582140863311,26.7342355313,6.22059366021,10.222908075
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,3.7,14.178,35.751,0.874,484.291230916,28.1543956641,50.0282780367,59.9097458189,0.2628,0.96725,0.000682164484006,26.7334729093,9.76363035245,11.8780372786
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,4.1,14.177,35.752,1.9228,454.790603743,26.0997408413,46.2096329421,55.818870359,0.2628,0.96725,0.000726615958171,26.7344718554,11.3381904703,12.6135928656
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,4.4,14.176,35.751,1.1362,454.790603743,26.0997408413,46.2096329421,55.818870359,0.2774,0.96725,0.000737730551407,26.7339225553,11.7318915919,12.7975103015
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,4.7,14.176,35.751,2.0102,0.835045665948,0.0116300434947,-0.00547828061386,0.0324286029931,0.2628,0.96725,0.000693276432879,26.7339324056,10.1572378054,12.0619109572
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,5.0,14.177,35.751,1.5732,0.835045665948,0.0116300434947,-0.00547828061386,0.0324286029931,0.2409,0.96725,0.00057102839734,26.7337289331,5.82696789058,10.0390258397
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,5.3,14.177,35.751,0.9614,0.835045665948,0.0116300434947,-0.00547828061386,0.0324286029931,0.2409,0.96725,0.000715504282556,26.7337387845,10.9445926967,12.4297237086
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,5.6,14.177,35.751,1.4858,764.97189568,40.0347369728,76.1147658036,101.766818593,0.2993,0.96725,0.00128229429379,26.7337486362,31.0214284746,21.8086153483
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,5.9,14.178,35.75,1.1362,764.97189568,40.0347369728,76.1147658036,101.766818593,0.2482,0.96725,0.000748847515829,26.7327726836,12.1256767057,12.9814669744
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,6.1,14.177,35.749,1.311,1079.62228392,52.9497680796,105.203587995,148.480986688,0.2409,0.96725,0.000682167401769,26.7322201031,9.76373370546,11.8780855599
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,6.4,14.176,35.749,1.2236,1079.62228392,52.9497680796,105.203587995,148.480986688,0.2263,0.96725,0.00181574663384,26.73244327,49.917377264,30.6358557604
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,6.7,14.176,35.75,1.8354,1079.62228392,52.9497680796,105.203587995,148.480986688,0.2482,0.96725,0.000648824168404,26.7332255996,8.58264969321,11.3263422927
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,7.0,14.176,35.751,1.3984,772.493033585,39.895878669,77.6614828461,106.187959825,0.2628,0.96725,0.000648822314351,26.7340079299,8.58258401893,11.3263116129
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,7.4,14.176,35.75,0.7866,772.493033585,39.895878669,77.6614828461,106.187959825,0.2336,0.96725,0.000771072994356,26.7332485864,12.9129476061,13.3492404895
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,7.7,14.175,35.751,1.3984,913.542334442,45.5132819762,91.569688268,129.738448008,0.2482,0.96725,0.00107113564989,26.7342442235,23.5417669902,18.3144923033
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,8.0,14.168,35.745,1.2236,913.542334442,45.5132819762,91.569688268,129.738448008,0.3285,0.96725,0.000682167702712,26.7311119855,9.76374436548,11.8780905397
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,8.4,14.171,35.749,1.4858,913.542334442,45.5132819762,91.569688268,129.738448008,0.3066,0.96725,0.0006821626584,26.7335753544,9.76356568585,11.8780070696
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,8.7,14.17,35.751,1.6606,537.215608752,28.6859666497,57.0646922896,80.0536991686,0.3066,0.96725,0.00072661227786,26.7353434371,11.3380601064,12.6135319661
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,9.1,14.169,35.751,1.8354,537.215608752,28.6859666497,57.0646922896,80.0536991686,0.2847,0.96725,0.000682157368441,26.7355698132,9.76337830491,11.8779195346
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,9.5,14.169,35.751,1.2236,398.003868835,21.9588349311,43.5275635349,60.4825641674,0.2993,0.96725,0.000848860312921,26.7355829425,15.6683300043,14.6364170757
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,9.8,14.169,35.75,1.311,398.003868835,21.9588349311,43.5275635349,60.4825641674,0.3431,0.96725,0.00065993216331,26.7348202959,8.97611708877,11.5101505435
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,10.6,14.169,35.75,1.3984,400.350428417,21.608433679,43.5715748549,62.3236434141,0.2993,0.96725,0.00088220275595,26.7348462953,16.8493860213,15.1881472649
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,11.6,14.168,35.752,0.7866,468.862051903,23.6746292889,50.1974543207,76.4349287608,0.3066,0.96725,0.000737722371521,26.7366369094,11.731601844,12.7973749458
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,12.4,14.176,35.751,1.311,433.318371827,22.1425750128,46.4597182646,70.2132641217,0.2774,0.96725,0.000837752318095,26.7341842468,15.2748626116,14.4526088262
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,13.6,14.175,35.751,1.1362,480.065149156,23.0479564364,50.7097933559,81.0127399065,0.292,0.96725,0.000804410938717,26.734436436,14.0938442712,13.9008962375
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,14.7,14.175,35.75,1.4858,374.31938116,18.5346960836,40.195059335,63.0534928129,0.3431,0.96725,0.00062659631867,26.7336996083,7.79529479992,10.9585295403
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,15.6,14.175,35.752,0.9614,449.871453429,20.9673298557,47.255677751,78.0698789043,0.3285,0.96725,0.00082663614394,26.7352737559,14.8811054907,14.2686652302
2015-04-29 14:21:59,45.26747366666667,-37.201533000000005,16.4,14.173,35.753,1.4858,459.873412174,20.8359134747,47.8981263191,80.7039512882,0.3358,0.96725,0.000815519179078,26.7364987208,14.4873203613,14.08470855
