datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,0.5,5.034,34.408,nan,nan,nan,nan,nan,nan,0.652586206897,nan,27.2031694519,nan,nan
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,0.7,5.034,34.408,0.15695,1.3547,755.558442913,34.8577395333,58.724004517,68.7198189027,0.652586206897,0.00157474919501,27.2031710577,41.3807659858,26.6479787346
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,1.1,5.024,34.402,0.1752,2.0976,707.79409008,33.8914411124,58.0620160898,69.6260720827,0.652586206897,0.00149695195831,27.1995729367,38.6250322672,25.3606380291
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,1.3,5.02,34.404,0.1679,1.2236,707.79409008,33.8914411124,58.0620160898,69.6260720827,0.652586206897,0.001930369691,27.2016207781,53.9775551948,32.532567437
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,1.5,5.014,34.409,0.2117,1.748,707.79409008,33.8914411124,58.0620160898,69.6260720827,0.652586206897,0.00143024192042,27.2062765847,36.262029305,24.2567614535
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,1.8,5.008,34.415,0.1898,1.6606,707.79409008,33.8914411124,58.0620160898,69.6260720827,0.652586206897,0.00144133448451,27.2117255046,36.6549501102,24.4403143648
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,2.1,5.008,34.416,0.1825,2.0102,667.975363148,32.3387055497,57.0813628958,70.0785432148,0.652586206897,0.00156358128565,27.2125204767,40.9851763004,26.4631790563
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,2.4,5.003,34.421,0.1898,2.2724,667.975363148,32.3387055497,57.0813628958,70.0785432148,0.652586206897,0.00171915322658,27.2170614792,46.4958455918,29.0374876136
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,2.7,5.0,34.424,0.2044,2.3598,691.971042702,33.1191110851,59.7435579533,75.8269616864,0.652586206897,0.00150798567805,27.2197869611,39.0158686878,25.5432172203
2013-06-20 16:27:20,57.991216333333334,-55.18868033333333,2.9,5.012,34.417,0.1679,1.9228,691.971042702,33.1191110851,59.7435579533,75.8269616864,0.652586206897,0.00157469866888,27.212858702,41.3789762491,26.6471426593
