datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,0.4,16.401,35.83,nan,283.394625091,13.3430142731,22.5915578074,24.9985488742,nan,1.1753,nan,26.2970113378,nan,nan
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,1.0,16.4,35.83,1.311,245.818088641,12.3372296924,21.1753009974,23.8756729134,0.9855,1.1753,0.00118371921277,26.2972686252,27.5297019548,20.1774556861
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,1.2,16.401,35.829,1.0488,245.818088641,12.3372296924,21.1753009974,23.8756729134,0.9271,1.1753,0.00118372168465,26.2962741292,27.5297895136,20.1774965892
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,1.5,16.4,35.83,1.1362,245.818088641,12.3372296924,21.1753009974,23.8756729134,1.0001,1.1753,0.00120594627203,26.2972881688,28.317028848,20.5452553583
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,1.9,16.4,35.831,1.3984,204.951836003,10.7847507419,18.8439844816,21.7396961186,0.9563,1.1753,0.00127262562114,26.2980722866,30.6789447521,21.6486241148
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,2.2,16.403,35.831,1.2236,204.951836003,10.7847507419,18.8439844816,21.7396961186,1.0074,1.1753,0.0013393087283,26.2973824907,33.0409937739,22.7520550572
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,2.6,16.4,35.831,1.311,191.67997696,10.3931786151,18.5966555397,22.03022137,1.0001,1.1753,0.00115037679519,26.2980996493,26.3486468392,19.625725918
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,2.9,16.399,35.831,1.2236,191.67997696,10.3931786151,18.5966555397,22.03022137,0.9855,1.1753,0.00119483027046,26.2983451973,27.9232778404,20.3613146181
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,3.2,16.399,35.832,1.2236,191.67997696,10.3931786151,18.5966555397,22.03022137,1.0439,1.1753,0.00119482844179,26.299125409,27.9232130652,20.3612843584
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,3.6,16.402,35.832,1.5732,167.66420291,9.20788129218,16.66105926,20.0213269397,1.0147,1.1753,0.00122817096028,26.2984395565,29.1042717551,20.9130157963
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,4.0,16.399,35.831,1.4858,167.66420291,9.20788129218,16.66105926,20.0213269397,1.0147,1.1753,0.00119483027046,26.2983881948,27.9232778404,20.3613146181
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,4.3,16.402,35.83,1.3984,149.868938642,8.27398548625,15.3333366987,18.9673182402,1.0804,1.1753,0.00128374226575,26.2969299646,31.0727185374,21.8325754955
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,4.6,16.403,35.831,1.4858,149.868938642,8.27398548625,15.3333366987,18.9673182402,1.1023,1.1753,0.00117260578382,26.2974763324,27.1360420745,19.9935575161
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,4.9,16.404,35.831,1.4858,149.868938642,8.27398548625,15.3333366987,18.9673182402,1.1023,1.1753,0.0015838070232,26.2972542127,41.7016123757,26.7978620906
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,5.3,16.405,35.835,1.6606,140.677612666,7.76967827884,14.5419333594,18.2142804286,1.1023,1.1753,0.00120594034433,26.3001099037,28.3168188768,20.5451572703
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,5.6,16.405,35.833,1.311,140.677612666,7.76967827884,14.5419333594,18.2142804286,1.0877,1.1753,0.00142821459408,26.2985846832,36.1902173513,24.2232145072
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,5.9,16.405,35.833,1.4858,134.018936083,7.33179018592,14.0707089838,18.1015540843,1.1315,1.1753,0.00116148988291,26.2985964169,26.7422946323,19.8096184415
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,6.3,16.406,35.834,0.2622,134.018936083,7.33179018592,14.0707089838,18.1015540843,1.1096,1.1753,0.00120594281576,26.2991466699,28.3169064199,20.545198166
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,6.6,16.407,35.836,1.2236,134.018936083,7.33179018592,14.0707089838,18.1015540843,1.1534,1.1753,0.00165048098685,26.3004614766,44.0633375162,27.9011417319
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,7.0,16.407,35.837,2.185,122.878246691,6.64753274463,13.0373120511,17.2316625312,1.1607,1.1753,0.00108368914714,26.3012456006,23.9864369701,18.5222198358
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,7.3,16.404,35.834,1.3984,122.878246691,6.64753274463,13.0373120511,17.2316625312,1.1096,1.1753,0.00120594152991,26.2996535115,28.3168608726,20.5451768886
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,7.7,16.407,35.836,1.5732,117.022521849,6.24108454836,12.4638331173,16.8055204329,1.095,1.1753,0.00130596156826,26.3005045113,31.8597706708,22.2002468137
2015-06-16 15:44:13,44.305350999999995,-40.09042433333334,8.0,16.407,35.836,1.3984,117.022521849,6.24108454836,12.4638331173,16.8055204329,1.1096,1.1753,0.00117259921267,26.3005162484,27.1358093113,19.9934487808
