datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-08-12 16:22:11,58.07178366666667,-56.750007,0.3,8.794,34.296,nan,nan,nan,nan,nan,nan,1.44905,nan,26.6017637851,nan,nan
2013-08-12 16:22:11,58.07178366666667,-56.750007,0.9,8.793,34.298,2.0976,495.052941914,22.635407023,37.703890428,43.367831581,0.5621,1.44905,0.00275793069144,26.6034970813,83.2914209523,46.2265366223
2013-08-12 16:22:11,58.07178366666667,-56.750007,1.2,8.793,34.298,2.0976,385.840813454,17.7822930585,31.210813514,38.4569453602,0.5621,1.44905,0.00275793069144,26.6035020193,83.2914209523,46.2265366223
2013-08-12 16:22:11,58.07178366666667,-56.750007,1.5,8.792,34.298,2.0976,385.840813454,17.7822930585,31.210813514,38.4569453602,0.5183,1.44905,0.00282461070893,26.6036637706,85.6533605317,47.3299164387
2013-08-12 16:22:11,58.07178366666667,-56.750007,1.9,8.792,34.298,2.185,385.840813454,17.7822930585,31.210813514,38.4569453602,0.5037,1.44905,0.00291351894599,26.6036703541,88.8026681047,48.8011151273
2013-08-12 16:22:11,58.07178366666667,-56.750007,2.3,8.791,34.3,2.0976,327.761982747,14.8768073589,27.0848987357,34.9454160468,0.5694,1.44905,0.00274681091553,26.6054003496,82.8975362499,46.0425334266
2013-08-12 16:22:11,58.07178366666667,-56.750007,2.6,8.789,34.303,2.0976,327.761982747,14.8768073589,27.0848987357,34.9454160468,0.657,1.44905,0.00276902976544,26.6080687972,83.6845723514,46.4101972554
2013-08-12 16:22:11,58.07178366666667,-56.750007,3.0,8.789,34.303,1.8354,327.761982747,14.8768073589,27.0848987357,34.9454160468,0.6059,1.44905,0.0028245974136,26.6080753797,85.6528895845,47.3296964357
2013-08-12 16:22:11,58.07178366666667,-56.750007,3.4,8.789,34.303,2.4472,285.080275823,12.3534704722,23.9640087071,33.3261720454,0.6716,1.44905,0.00285793800249,26.6080819626,86.8338799244,47.881395944
2013-08-12 16:22:11,58.07178366666667,-56.750007,3.8,8.789,34.303,2.0976,285.080275823,12.3534704722,23.9640087071,33.3261720454,0.5767,1.44905,0.00323579800998,26.6080885458,100.21843711,54.1339903704
2013-08-12 16:22:11,58.07178366666667,-56.750007,4.2,8.789,34.303,1.9228,238.531653515,9.85121060924,19.9869272813,29.458687094,0.6643,1.44905,0.00274680270617,26.6080951293,82.8972454581,46.0423975832
2013-08-12 16:22:11,58.07178366666667,-56.750007,4.6,8.789,34.302,1.2236,238.531653515,9.85121060924,19.9869272813,29.458687094,0.7154,1.44905,0.00282459937634,26.6073184011,85.6529591087,47.329728914
2013-08-12 16:22:11,58.07178366666667,-56.750007,5.1,8.788,34.303,2.2724,238.531653515,9.85121060924,19.9869272813,29.458687094,0.7446,1.44905,0.00282459625291,26.6082667173,85.6528484705,47.3296772293
2013-08-12 16:22:11,58.07178366666667,-56.750007,5.5,8.788,34.303,1.8354,198.20435746,7.6662427702,16.3904798221,25.8103418378,0.8249,1.44905,0.00278014213438,26.6082733008,84.078194684,46.594077885
2013-08-12 16:22:11,58.07178366666667,-56.750007,5.9,8.788,34.303,2.0976,198.20435746,7.6662427702,16.3904798221,25.8103418378,0.7811,1.44905,0.00291350448996,26.6082798846,88.8021560435,48.8008759179
