datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,0.0,nan,nan,1.311,-8307.11786681,-363.080903788,-632.962587381,-592.896787256,0.0511,1.314,nan,nan,nan,nan
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,0.2,nan,nan,1.0488,-8307.11786681,-363.080903788,-632.962587381,-592.896787256,0.0803,1.314,nan,nan,nan,nan
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,0.4,nan,nan,0.6118,588.884450155,26.3590217727,47.2479084298,52.5224880796,0.0584,1.314,nan,nan,nan,nan
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,0.9,21.892,34.418,0.7866,538.394389087,26.098164316,47.8439597422,53.9077531931,0.1168,1.314,0.000377565460052,23.8094783495,-1.02587627404,6.83772043708
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,1.1,21.891,34.418,0.7866,538.394389087,26.098164316,47.8439597422,53.9077531931,0.073,1.314,0.000444246340724,23.8097681368,1.33609388111,7.94111453694
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,1.3,22.672,35.01,1.5732,538.394389087,26.098164316,47.8439597422,53.9077531931,0.0876,1.314,0.00039893617557,24.0385127783,-0.268882788948,7.19134986091
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,1.6,21.888,34.414,0.6118,500.851177073,24.8690686327,46.4035471008,52.8278677092,0.0949,1.314,0.000377571551092,23.8075943983,-1.0256605172,6.83782122786
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,1.8,21.888,34.411,0.9614,500.851177073,24.8690686327,46.4035471008,52.8278677092,0.0803,1.314,0.000399804070507,23.8053272372,-0.238140214504,7.2057112512
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,2.1,21.899,34.419,1.1362,500.851177073,24.8690686327,46.4035471008,52.8278677092,0.1022,1.314,0.000355338659181,23.8083519758,-1.81319401451,6.46992504065
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,2.4,21.895,34.419,0.6118,504.826354309,25.8339514604,49.0021909793,56.639077978,0.1022,1.314,0.00036645100157,23.8094838076,-1.41957262237,6.65380523097
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,2.6,21.899,34.422,0.6118,504.826354309,25.8339514604,49.0021909793,56.639077978,0.1095,1.314,0.00147779969263,23.8106576021,37.9466207122,25.0437181453
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,2.9,21.903,34.425,1.1362,457.823289934,23.9862988347,45.92357675,53.245578862,0.0949,1.314,0.000366442456712,23.8118367433,-1.41987529833,6.65366383593
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,3.2,21.902,34.425,1.0488,457.823289934,23.9862988347,45.92357675,53.245578862,0.1095,1.314,0.000355328630551,23.8121321363,-1.81354924862,6.46975909307
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,3.4,21.898,34.422,1.0488,457.823289934,23.9862988347,45.92357675,53.245578862,0.1022,1.314,0.00176675116632,23.8109804617,48.1818598133,29.8251089729
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,3.7,21.896,34.421,0.874,459.859118111,24.9220769705,48.6837366323,57.0297709551,0.1095,1.314,0.000699853547777,23.8107952514,10.3902123694,12.1707449993
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,4.0,21.897,34.421,0.9614,459.859118111,24.9220769705,48.6837366323,57.0297709551,0.1168,1.314,0.000377561485299,23.810532929,-1.02601706773,6.83765466532
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,4.3,21.905,34.432,1.311,459.859118111,24.9220769705,48.6837366323,57.0297709551,0.1168,1.314,0.000366430312602,23.8166715845,-1.420305467,6.65346288269
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,4.7,21.895,34.425,0.6992,410.212321601,22.5626148651,44.6791367853,52.8115102506,0.0949,1.314,0.000377553612502,23.814166597,-1.02629593796,6.83752439112
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,5.0,21.895,34.424,1.1362,410.212321601,22.5626148651,44.6791367853,52.8115102506,0.1241,1.314,0.00045535013965,23.8134237184,1.72941264668,8.12485335529
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,5.3,21.898,34.429,0.6118,394.559375115,22.0144244361,44.4593071087,53.0664094017,0.1022,1.314,0.000377547224535,23.8164006355,-1.02652221251,6.83741868699
2016-08-19 15:43:45,43.21987466666667,-46.47203266666667,5.7,21.923,34.448,0.9614,394.559375115,22.0144244361,44.4593071087,53.0664094017,0.1168,1.314,0.00037752006151,23.8238765829,-1.02748438118,6.83696921
