datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-06-24 15:19:48,47.267896666666665,-43.409186,0.3,9.232,33.472,nan,nan,nan,nan,nan,nan,1.10595,nan,25.8874254439,nan,nan
2014-06-24 15:19:48,47.267896666666665,-43.409186,0.8,9.231,33.482,2.0102,554.018782274,27.3511357527,45.5459897436,52.6351175133,0.2482,1.10595,0.00180427249944,25.8954147511,49.510940475,30.4459888588
2014-06-24 15:19:48,47.267896666666665,-43.409186,1.1,8.667,33.471,1.6606,496.62212351,25.0827848395,41.7462597324,48.3270513378,0.2263,1.10595,0.00180365388689,25.9751253774,49.4890279813,30.4357524397
2014-06-24 15:19:48,47.267896666666665,-43.409186,1.4,9.235,33.463,2.0102,495.421445476,25.6884533582,43.8347336082,51.7413660757,0.2482,1.10595,0.00188210922281,25.8799270567,52.2680728902,31.7339829653
2014-06-24 15:19:48,47.267896666666665,-43.409186,1.6,9.236,33.457,2.0102,495.421445476,25.6884533582,43.8347336082,51.7413660757,0.2555,1.10595,0.00188212219916,25.8750784397,52.2685325387,31.73419769
2014-06-24 15:19:48,47.267896666666665,-43.409186,1.8,9.234,33.459,2.0102,462.551145913,24.0367846645,41.0165002381,48.4443493219,0.2482,1.10595,0.00197102425478,25.8769652517,55.417621153,33.205294092
2014-06-24 15:19:48,47.267896666666665,-43.409186,2.0,9.235,33.46,1.8354,419.91621006,22.0834693459,37.6527053866,44.5562102662,0.2628,1.10595,0.00189322868377,25.877591261,52.6619464365,31.9179809494
2014-06-24 15:19:48,47.267896666666665,-43.409186,2.2,9.231,33.476,2.4472,419.91621006,22.0834693459,37.6527053866,44.5562102662,0.2482,1.10595,0.00185985200796,25.8907465696,51.479677826,31.3656842972
2014-06-24 15:19:48,47.267896666666665,-43.409186,2.4,9.231,33.48,1.748,436.048642244,22.9982974117,39.6535880714,47.3517437017,0.2701,1.10595,0.00177093586389,25.8938784693,48.3300901708,29.8943547682
2014-06-24 15:19:48,47.267896666666665,-43.409186,2.6,9.229,33.483,1.2236,407.43672732,21.7210358892,37.9933917275,46.088135064,0.2482,1.10595,0.00181538182387,25.8965474193,49.904454965,30.6298191098
2014-06-24 15:19:48,47.267896666666665,-43.409186,2.8,9.227,33.488,1.5732,407.43672732,21.7210358892,37.9933917275,46.088135064,0.2482,1.10595,0.00185982383041,25.900780583,51.4786797207,31.3652180324
2014-06-24 15:19:48,47.267896666666665,-43.409186,3.0,9.229,33.489,1.8354,407.43672732,21.7210358892,37.9933917275,46.088135064,0.2555,1.10595,0.00193761879033,25.9012470545,54.2343327912,32.6525210631
2014-06-24 15:19:48,47.267896666666665,-43.409186,3.3,9.226,33.488,1.9228,374.589741705,20.0844270183,35.9078601914,44.4740079971,0.2847,1.10595,0.00189316330468,25.900948855,52.6596305784,31.9168990965
2014-06-24 15:19:48,47.267896666666665,-43.409186,3.5,9.222,33.489,1.748,374.589741705,20.0844270183,35.9078601914,44.4740079971,0.2847,1.10595,0.00204874628366,25.9023725531,58.1706908598,34.4913903047
2014-06-24 15:19:48,47.267896666666665,-43.409186,3.7,9.214,33.49,2.185,364.112863314,19.5144472046,35.169281635,43.9823620701,0.2701,1.10595,0.00188203244022,25.9044338589,52.2653530976,31.7327124144
2014-06-24 15:19:48,47.267896666666665,-43.409186,3.9,9.211,33.489,2.0976,364.112863314,19.5144472046,35.169281635,43.9823620701,0.2847,1.10595,0.00200427989582,25.904133401,56.5956024696,33.7555879354
2014-06-24 15:19:48,47.267896666666665,-43.409186,4.2,9.211,33.489,2.0102,362.243421275,19.3813445873,35.603643362,45.321639933,0.292,1.10595,0.00180423636244,25.9041386253,49.5096604304,30.4453908861
2014-06-24 15:19:48,47.267896666666665,-43.409186,4.4,9.218,33.488,1.748,362.243421275,19.3813445873,35.603643362,45.321639933,0.292,1.10595,0.00195983556278,25.9022440282,55.0212953047,33.0201505153
2014-06-24 15:19:48,47.267896666666665,-43.409186,4.6,9.223,33.488,1.5732,344.857952378,18.3620116263,34.2472489022,44.3109867127,0.2993,1.10595,0.00175979760478,25.9014501083,47.9355507564,29.7100457239
2014-06-24 15:19:48,47.267896666666665,-43.409186,4.8,9.219,33.488,2.4472,344.857952378,18.3620116263,34.2472489022,44.3109867127,0.3358,1.10595,0.00185981491132,25.902091541,51.4783637886,31.3650704447
2014-06-24 15:19:48,47.267896666666665,-43.409186,5.1,9.22,33.487,1.4858,344.857952378,18.3620116263,34.2472489022,44.3109867127,0.3212,1.10595,0.00180425035499,25.9011551708,49.5101560744,30.4456224261
2014-06-24 15:19:48,47.267896666666665,-43.409186,5.3,9.22,33.488,1.748,313.016852402,16.5426891226,31.2745777651,41.0578453316,0.3212,1.10595,0.00185981602647,25.9019407892,51.4784032895,31.3650888976
2014-06-24 15:19:48,47.267896666666665,-43.409186,5.5,9.222,33.487,2.2724,313.016852402,16.5426891226,31.2745777651,41.0578453316,0.3431,1.10595,0.00183759317393,25.9008431812,50.6912254069,30.9973588357
2014-06-24 15:19:48,47.267896666666665,-43.409186,5.8,9.221,33.486,1.3984,297.843074312,15.6117223809,29.9973948401,39.95074012,0.3431,1.10595,0.00190427521343,25.9002257718,53.05323661,32.1007721112
2014-06-24 15:19:48,47.267896666666665,-43.409186,6.0,9.216,33.485,1.8354,297.843074312,15.6117223809,29.9973948401,39.95074012,0.3431,1.10595,0.00191538514388,25.9002443815,53.4467725665,32.2846123902
2014-06-24 15:19:48,47.267896666666665,-43.409186,6.2,9.214,33.485,2.0102,297.843074312,15.6117223809,29.9973948401,39.95074012,0.3431,1.10595,0.00177090702778,25.9005666925,48.329068738,29.893877606
