datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-12-21 16:39:21,57.68684233333333,-57.103978,0.5,3.557,34.748,nan,nan,nan,nan,nan,nan,nan,nan,27.631511165,nan,nan
2013-12-21 16:39:21,57.68684233333333,-57.103978,1.0,3.546,34.762,2.2724,51.7717787752,3.65530062676,5.62019074461,5.44806411184,0.1606,0.1606,0.000349255939161,27.6437525271,-2.02865612303,6.3692719402
2013-12-21 16:39:21,57.68684233333333,-57.103978,1.2,3.561,34.745,2.2724,51.9668536462,3.68338343404,5.68096137718,5.52828233675,0.1679,0.1679,0.000315974158734,27.6287307462,-3.20756334932,5.81854555827
2013-12-21 16:39:21,57.68684233333333,-57.103978,1.4,3.551,34.763,2.0976,40.2697328517,3.0859219415,4.72549843089,4.47635624861,0.1606,0.1606,0.000315921329874,27.644057625,-3.20943465322,5.81767137886
2013-12-21 16:39:21,57.68684233333333,-57.103978,1.6,3.549,34.762,2.185,47.6384226844,3.61479123008,5.58286717664,5.3255230163,0.1752,0.1752,0.000327033694205,27.6434600719,-2.81581248387,6.00155193225
2013-12-21 16:39:21,57.68684233333333,-57.103978,1.8,3.536,34.761,2.0976,38.0475323879,2.95053804512,4.55707924535,4.3761051412,0.1679,0.1679,0.000349241929727,27.6439483407,-2.02915236519,6.36904012073
2013-12-21 16:39:21,57.68684233333333,-57.103978,2.0,3.558,34.739,2.3598,42.1625584912,3.23118506943,4.99432378165,4.8281066296,0.1606,0.1606,0.000327095143417,27.6242537562,-2.81363582989,6.00256875592
2013-12-21 16:39:21,57.68684233333333,-57.103978,2.2,3.551,34.75,2.4472,42.6226578184,3.28497220335,5.11967499954,4.99476275146,0.1314,0.1314,0.000360402019682,27.6337082917,-1.63383965882,6.55371040831
2013-12-21 16:39:21,57.68684233333333,-57.103978,2.4,3.548,34.75,2.0102,43.6034920873,3.37890088932,5.29679212333,5.21130215055,0.1679,0.1679,0.000315943088098,27.6340059464,-3.20866393338,5.81803142055
2013-12-21 16:39:21,57.68684233333333,-57.103978,2.7,3.557,34.757,2.0976,41.7439947533,3.02449966493,4.90425912727,5.12969073236,0.1752,0.1752,0.000604894987937,27.6386939657,7.02659026272,10.5994292998
2013-12-21 16:39:21,57.68684233333333,-57.103978,3.0,3.563,34.753,2.4472,41.7439947533,3.02449966493,4.90425912727,5.12969073236,0.1533,0.1533,0.0002937339545,27.634916479,-3.9953558637,5.45052837127
2013-12-21 16:39:21,57.68684233333333,-57.103978,3.3,3.562,34.752,2.185,39.2687653919,2.8407643166,4.70677490611,5.05595999507,0.1606,0.1606,0.00029373439509,27.6342209181,-3.99534025711,5.45053566188
