datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-05-18 15:26:27,48.94230333333333,-44.056157,0.4,8.143,34.477,2.0102,nan,nan,nan,nan,1.5987,4.55885,0.00340694886446,26.8436930625,106.280942677,56.9660891836
2014-05-18 15:26:27,48.94230333333333,-44.056157,0.9,8.144,34.473,1.9228,418.949244205,20.232668403,32.8736828368,38.5569742083,1.7374,4.55885,0.0032902658915,26.8404108493,102.147798409,55.0352912904
2014-05-18 15:26:27,48.94230333333333,-44.056157,1.1,8.145,34.472,1.9228,418.949244205,20.232668403,32.8736828368,38.5569742083,1.679,4.55885,0.00504620675549,26.8394786865,164.346735693,84.0915180457
2014-05-18 15:26:27,48.94230333333333,-44.056157,1.4,8.146,34.468,0.6992,354.525440121,17.3405720111,28.3847957928,34.2039244004,2.1754,4.55885,0.00324582404342,26.8361934951,100.573579266,54.2998949899
2014-05-18 15:26:27,48.94230333333333,-44.056157,1.6,8.144,34.467,1.748,354.525440121,17.3405720111,28.3847957928,34.2039244004,1.7958,4.55885,0.00337918594121,26.8357122549,105.297524409,56.5066854475
2014-05-18 15:26:27,48.94230333333333,-44.056157,1.9,8.145,34.469,2.185,319.899687283,15.7061626008,25.9222165614,32.0088255187,2.4017,4.55885,0.00351254557251,26.8371361322,110.021389269,58.7134384006
2014-05-18 15:26:27,48.94230333333333,-44.056157,2.3,8.143,34.475,1.9228,319.899687283,15.7061626008,25.9222165614,32.0088255187,2.0002,4.55885,0.0033236013295,26.8421517996,103.328606293,55.5869055647
2014-05-18 15:26:27,48.94230333333333,-44.056157,2.5,8.141,34.479,1.748,283.424064513,13.9322859822,23.1377582103,29.2449142024,2.9638,4.55885,0.00349029397206,26.8455947847,109.233193078,58.3452326361
2014-05-18 15:26:27,48.94230333333333,-44.056157,2.7,8.14,34.486,2.0976,283.424064513,13.9322859822,23.1377582103,29.2449142024,2.0805,4.55885,0.00325689485628,26.8512420633,100.965729599,54.4830879752
2014-05-18 15:26:27,48.94230333333333,-44.056157,2.9,8.139,34.492,2.0102,262.837569173,12.7740607391,21.5660259752,28.2955567929,2.1681,4.55885,0.00325688183199,26.8561045131,100.965268253,54.4828724573
2014-05-18 15:26:27,48.94230333333333,-44.056157,3.1,8.138,34.491,1.9228,262.837569173,12.7740607391,21.5660259752,28.2955567929,2.6207,4.55885,0.00362362906396,26.85547293,113.956188704,60.5515795263
2014-05-18 15:26:27,48.94230333333333,-44.056157,3.3,8.139,34.492,1.9228,262.837569173,12.7740607391,21.5660259752,28.2955567929,5.9787,4.55885,0.00336801712831,26.8561105,104.901902719,56.321870818
2014-05-18 15:26:27,48.94230333333333,-44.056157,3.5,8.138,34.49,2.185,240.026648385,11.644224446,19.6908581749,26.1576188701,2.7156,4.55885,0.00369031221011,26.8546940513,116.318239106,61.6550111138
2014-05-18 15:26:27,48.94230333333333,-44.056157,3.7,8.138,34.49,1.8354,240.026648385,11.644224446,19.6908581749,26.1576188701,2.4382,4.55885,0.00325688455446,26.8546970443,100.965364688,54.482917507
2014-05-18 15:26:27,48.94230333333333,-44.056157,3.9,8.138,34.49,1.6606,240.026648385,11.644224446,19.6908581749,26.1576188701,6.2269,4.55885,0.00444603222508,26.8547000374,143.087353477,74.1601999667
2014-05-18 15:26:27,48.94230333333333,-44.056157,4.2,8.103,34.49,2.0102,217.630537887,10.4516689536,17.8035196268,24.1797258894,2.4601,4.55885,0.00311236612342,26.8599576082,95.8462328239,52.0915156161
2014-05-18 15:26:27,48.94230333333333,-44.056157,4.4,8.068,34.491,1.6606,217.630537887,10.4516689536,17.8035196268,24.1797258894,3.2777,4.55885,0.00359020328606,26.8659855219,112.772180799,59.998470363
2014-05-18 15:26:27,48.94230333333333,-44.056157,4.7,8.062,34.492,1.748,197.680120589,9.33750629017,16.019419069,22.3931843892,2.8908,4.55885,0.00313453928176,26.8676719672,96.6316504385,52.4584233689
2014-05-18 15:26:27,48.94230333333333,-44.056157,4.9,8.024,34.492,1.6606,197.680120589,9.33750629017,16.019419069,22.3931843892,2.774,4.55885,0.00292333579343,26.8733467409,89.1504004749,48.963558266
2014-05-18 15:26:27,48.94230333333333,-44.056157,5.2,8.014,34.492,1.6606,173.976807626,8.01682963514,13.8797993477,20.0971551977,2.7959,4.55885,0.0030455723833,26.8748411497,93.4802649613,50.9862539877
2014-05-18 15:26:27,48.94230333333333,-44.056157,5.4,8.011,34.492,1.8354,173.976807626,8.01682963514,13.8797993477,20.0971551977,3.5113,4.55885,0.00314559047763,26.8752908758,97.0231058986,52.6412917444
2014-05-18 15:26:27,48.94230333333333,-44.056157,5.7,7.995,34.492,2.185,173.976807626,8.01682963514,13.8797993477,20.0971551977,3.212,4.55885,0.00322336558716,26.8776764989,99.7780558285,53.9282663031
2014-05-18 15:26:27,48.94230333333333,-44.056157,6.0,7.979,34.491,1.9228,151.715279557,6.84370212039,11.9066425568,17.7663282015,4.8837,4.55885,0.00372345677345,26.8792741048,117.492285829,62.2034669121
2014-05-18 15:26:27,48.94230333333333,-44.056157,6.2,7.96,34.493,2.0976,151.715279557,6.84370212039,11.9066425568,17.7663282015,8.541,4.55885,0.00372342950869,26.8836683701,117.491320057,62.2030157516
2014-05-18 15:26:27,48.94230333333333,-44.056157,6.5,7.948,34.494,2.0102,134.098040988,5.80117314096,10.2398580714,16.0478957961,3.796,4.55885,0.00547935047422,26.8862376418,179.689552498,91.2589132394
2014-05-18 15:26:27,48.94230333333333,-44.056157,6.8,7.943,34.495,1.8354,134.098040988,5.80117314096,10.2398580714,16.0478957961,3.9931,4.55885,0.00307881995511,26.8877683774,94.6579604499,51.5364143065
2014-05-18 15:26:27,48.94230333333333,-44.056157,7.0,7.942,34.493,1.8354,134.098040988,5.80117314096,10.2398580714,16.0478957961,4.0661,4.55885,0.00302325502016,26.8863488094,92.6897393242,50.6169600227
2014-05-18 15:26:27,48.94230333333333,-44.056157,7.3,7.938,34.494,1.9228,123.75712258,5.23761201314,9.3078802067,14.9293554108,3.3507,4.55885,0.00349001637377,26.8877310932,109.223359992,58.3406391107
2014-05-18 15:26:27,48.94230333333333,-44.056157,7.5,7.931,34.493,2.0976,123.75712258,5.23761201314,9.3078802067,14.9293554108,5.7305,4.55885,0.00362337208888,26.8879852667,113.947086132,60.5473272612
2014-05-18 15:26:27,48.94230333333333,-44.056157,7.8,7.93,34.492,1.9228,111.310043326,4.60021300736,8.2109910361,13.5225766983,3.9785,4.55885,0.00294544752241,26.887352309,89.933642139,49.3294495238
2014-05-18 15:26:27,48.94230333333333,-44.056157,8.1,7.921,34.492,2.0102,111.310043326,4.60021300736,8.2109910361,13.5225766983,4.0077,4.55885,0.00335663703998,26.8886885337,104.49879723,56.133560133
