datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,0.4,8.045,34.316,nan,nan,nan,nan,nan,nan,1.7155,nan,26.7319868643,nan,nan
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,0.7,8.045,34.316,2.0102,222.568381925,10.8004999352,17.9250921307,20.5697171929,0.88695,1.7155,0.00267365412907,26.7319911697,80.30617656,44.8319800306
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,1.1,8.042,34.317,2.3598,212.255997469,10.3988678664,17.3749459158,20.156908722,0.8979,1.7155,0.00210130172224,26.7332285347,60.0323096053,35.3610452983
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,1.3,8.04,34.32,2.185,174.444193288,8.57563971826,14.568554697,17.1352734903,0.876,1.7155,0.00229022336499,26.7358842335,66.7242920348,38.4872041589
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,1.5,8.039,34.325,2.2724,155.606251841,7.73348108279,13.4473965281,16.3540087434,0.8833,1.7155,0.00205682815239,26.7399612139,58.456966814,34.6251240854
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,1.8,8.045,34.319,2.185,146.227667455,7.28980788932,12.5410777876,15.1879299858,0.8541,1.7155,0.00187903083761,26.7343620848,52.15903033,31.6830437452
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,2.0,8.046,34.318,2.2724,146.227667455,7.28980788932,12.5410777876,15.1879299858,0.949,1.7155,0.00180123932311,26.7334310303,49.4034993033,30.3957977272
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,2.2,8.045,34.32,2.2724,146.227667455,7.28980788932,12.5410777876,15.1879299858,0.9563,1.7155,0.00179012062635,26.7351528699,49.0096528267,30.2118123887
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,2.5,8.045,34.32,1.9228,134.282575245,6.66118001696,11.7805044752,14.7496632959,0.9636,1.7155,0.00271254358581,26.7351571768,81.6837188966,45.4754987826
2013-09-07 16:24:24,58.18653233333333,-55.88713033333333,2.7,8.045,34.32,1.8354,134.282575245,6.66118001696,11.7805044752,14.7496632959,1.0147,1.7155,0.00174566650783,26.7351600482,47.4349990402,29.4762130444
