datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,0.4,4.404,34.453,nan,nan,nan,nan,nan,nan,0.975107758621,nan,27.3093968991,nan,nan
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,0.6,4.404,34.453,1.0147,1.9665,286.876572041,14.9291193952,24.1362997336,27.1418119097,0.975107758621,0.00205159778901,27.3093981999,58.2716968823,34.5385752571
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,1.1,4.404,34.451,1.1607,1.8354,279.475703155,14.7984921221,24.3092485427,28.0807968489,0.975107758621,0.00234055363001,27.3078131141,68.507090682,39.3200383521
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,1.3,4.383,34.46,1.022,2.2724,279.475703155,14.7984921221,24.3092485427,28.0807968489,0.975107758621,0.00184039447959,27.3172316257,50.7904532559,31.0437131146
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,1.5,4.405,34.448,1.022,1.6606,244.649392314,13.1450119289,21.8229472865,25.7671302059,0.975107758621,0.00191824713266,27.3053250319,53.548149933,32.3319708159
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,1.7,4.404,34.45,1.0877,1.9228,244.649392314,13.1450119289,21.8229472865,25.7671302059,0.975107758621,0.00179599271336,27.3070228481,49.2176538925,30.3089800638
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,1.9,4.402,34.452,1.0585,2.185,244.649392314,13.1450119289,21.8229472865,25.7671302059,0.975107758621,0.00194046148228,27.3088288277,54.3350266254,32.6995601768
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,2.2,4.4,34.454,1.1899,1.311,225.800732256,12.1903175183,20.2969291798,24.1556285601,0.975107758621,0.00202936260265,27.3106354309,57.484082111,34.1706411027
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,2.7,4.399,34.458,1.2848,1.748,204.022690984,11.0979256445,18.4911783769,22.2325588119,0.975107758621,0.0021071476458,27.3139235485,60.2393839094,35.4577800368
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,3.0,4.387,34.461,1.3213,2.0102,204.022690984,11.0979256445,18.4911783769,22.2325588119,0.975107758621,0.00232939384627,27.3176049393,68.1117888226,39.1353731317
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,3.2,4.388,34.46,1.3943,2.185,179.122306394,9.71265523628,16.6991210652,21.0713192336,0.975107758621,0.00190708327999,27.3167040133,53.1527039437,32.1472382652
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,3.5,4.389,34.46,1.4673,1.748,179.122306394,9.71265523628,16.6991210652,21.0713192336,0.975107758621,0.00196265245241,27.3165979411,55.1210751692,33.0667626681
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,3.8,4.391,34.46,1.46,2.2724,179.122306394,9.71265523628,16.6991210652,21.0713192336,0.975107758621,0.00180706608582,27.3163838179,49.6098948918,30.4922154038
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,4.0,4.391,34.46,1.4381,2.185,167.351138176,9.1025169659,15.6352471628,19.8344913271,0.975107758621,0.00198488255993,27.3163851159,55.9085100378,33.4346127809
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,4.4,4.392,34.46,1.4819,2.3598,167.351138176,9.1025169659,15.6352471628,19.8344913271,0.975107758621,0.00228494938399,27.3162796608,66.5374770797,38.399933573
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,4.6,4.391,34.46,1.4089,2.0976,146.200143452,7.83697846236,13.7947488128,18.3198152339,0.975107758621,0.00177372549692,27.3163890101,48.4289045519,29.9405158955
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,4.9,4.391,34.46,1.4892,2.0976,146.200143452,7.83697846236,13.7947488128,18.3198152339,0.975107758621,0.00187374726361,27.3163909575,51.9718755715,31.5956144202
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,5.2,4.391,34.46,1.5622,1.748,146.200143452,7.83697846236,13.7947488128,18.3198152339,0.975107758621,0.00198488255993,27.316392905,55.9085100378,33.4346127809
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,5.6,4.391,34.46,1.6279,1.6606,133.772663393,7.1235730534,12.6331658899,17.0634412066,0.975107758621,0.00206267726735,27.3163955019,58.6641541641,34.7219116334
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,5.9,4.391,34.461,1.7082,2.0976,133.772663393,7.1235730534,12.6331658899,17.0634412066,0.975107758621,0.00200710758388,27.3171916564,56.6957648363,33.802378774
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,6.2,4.39,34.46,1.7301,1.9228,123.415222071,6.33460667812,11.6187270676,16.6108996694,0.975107758621,0.00199599456548,27.316507434,56.3021194983,33.6184873974
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,6.6,4.39,34.459,1.7739,2.0102,123.415222071,6.33460667812,11.6187270676,16.6108996694,0.975107758621,0.00235162954905,27.3157158214,68.8994218866,39.5033158315
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,7.0,4.389,34.459,1.8688,2.0976,123.415222071,6.33460667812,11.6187270676,16.6108996694,0.975107758621,0.00232940096564,27.3158264388,68.1120410048,39.1354909386
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,7.3,4.388,34.46,1.9126,2.2724,111.60114071,5.48709265764,10.3656189299,15.5882811663,0.975107758621,0.0026739168246,27.3167306093,80.3154817609,44.8363269542
2013-06-15 16:28:15,57.968792666666666,-54.26731066666667,7.6,4.387,34.461,1.9053,1.8354,111.60114071,5.48709265764,10.3656189299,15.5882811663,0.975107758621,0.00187373913136,27.3176347727,51.971587511,31.5954798527
