datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-06-01 15:24:07,48.45349,-43.301576999999995,25.6,5.62,34.458,2.185,19.0090638955,0.283414142286,0.811761006069,3.09160495457,4.3289,4.3289,0.00228675967666,27.173214413,66.6016012665,38.4298891799
2014-06-01 15:24:07,48.45349,-43.301576999999995,27.5,5.502,34.474,2.2724,15.2928591623,0.205451197877,0.591096134072,2.48101273515,3.8982,3.8982,0.00220876477315,27.2002500961,63.8388657945,37.139277606
2014-06-01 15:24:07,48.45349,-43.301576999999995,28.4,5.466,34.471,2.0976,13.6614825286,0.171125681847,0.497108360031,2.21441059477,3.8763,3.8763,0.0021420381512,27.2022351603,61.4752753917,36.0351266077
2014-06-01 15:24:07,48.45349,-43.301576999999995,29.3,5.45,34.469,2.185,12.2161957056,0.142860473666,0.417670786133,1.97873425299,3.7741,3.7741,0.00213090573376,27.202591459,61.0809429014,35.8509142279
2014-06-01 15:24:07,48.45349,-43.301576999999995,30.2,5.443,34.466,2.2724,10.8688352063,0.117237965416,0.343341637442,1.76203554503,3.7814,3.7814,0.00227537763193,27.2010724307,66.1984264782,38.2415461216
2014-06-01 15:24:07,48.45349,-43.301576999999995,31.1,5.413,34.472,2.185,9.81720779351,0.102116271752,0.293919819126,1.5853197725,3.869,3.869,0.00245313896522,27.2094418296,72.4950884261,41.1830310625
2014-06-01 15:24:07,48.45349,-43.301576999999995,32.0,5.263,34.47,2.0976,8.93146734874,0.0894689079607,0.255828543323,1.43765674599,2.7083,2.7083,0.00168609306839,27.2257353752,45.3247886685,28.4904284998
2014-06-01 15:24:07,48.45349,-43.301576999999995,32.9,5.263,34.47,2.2724,7.94957282726,0.0747875797618,0.212714601616,1.28057516964,2.6499,2.6499,0.00168609306839,27.2257525456,45.3247886685,28.4904284998
2014-06-01 15:24:07,48.45349,-43.301576999999995,33.9,5.28,34.476,2.0976,7.34778273473,0.0669871098787,0.188658675441,1.18295693801,2.3725,2.3725,0.00148606204509,27.2285120243,38.2392897612,25.1804384596
2014-06-01 15:24:07,48.45349,-43.301576999999995,34.8,5.25,34.475,2.2724,6.54228096897,0.0569733175228,0.155096433823,1.05298409779,2.1608,2.1608,0.00145268000849,27.2312841925,37.0568312607,24.6280531003
2014-06-01 15:24:07,48.45349,-43.301576999999995,35.7,5.198,34.467,2.185,5.86601780467,0.0491343050961,0.131045812347,0.940171886854,1.5987,1.5987,0.00227502183723,27.2310877008,66.1858235185,38.2356586503
2014-06-01 15:24:07,48.45349,-43.301576999999995,36.7,5.003,34.465,2.0102,5.31623426335,0.0431265706305,0.11043587763,0.855844211122,1.1899,1.1899,0.00117450121036,27.2522005566,27.2031818732,20.0249218657
2014-06-01 15:24:07,48.45349,-43.301576999999995,37.7,4.931,34.472,2.0976,4.8478231748,0.0383276858559,0.0941021197767,0.781474857891,1.2702,1.2702,0.0011743808949,27.2660306096,27.1989200591,20.0229309597
2014-06-01 15:24:07,48.45349,-43.301576999999995,38.7,5.052,34.491,2.0976,4.5094981159,0.0348455022757,0.0835643350702,0.727413933505,1.2921,1.2921,0.00115229354999,27.2671854985,26.4165421278,19.6574431946
2014-06-01 15:24:07,48.45349,-43.301576999999995,40.3,4.959,34.484,2.0102,3.84243283644,0.028802268099,0.0634636514644,0.61935752009,0.9636,0.9636,0.0010410355839,27.2723856217,22.4755624531,17.8164149702
2014-06-01 15:24:07,48.45349,-43.301576999999995,41.4,4.926,34.483,2.0102,3.54362733911,0.0264004590642,0.0533971008588,0.571273853214,0.9344,0.9344,0.000974307701318,27.2753930464,20.1119273961,16.7122431117
2014-06-01 15:24:07,48.45349,-43.301576999999995,42.3,4.915,34.494,2.185,3.29784995024,0.0245287790506,0.0464939191331,0.530925087215,1.0512,1.0512,0.00110763152196,27.2853886624,24.8345237709,18.9184034921
2014-06-01 15:24:07,48.45349,-43.301576999999995,43.3,4.927,34.511,2.0976,3.03410244055,0.0216325097522,0.0383783189639,0.482980574008,0.9709,0.9709,0.00110761485706,27.2975147934,24.8339334668,18.9181277316
2014-06-01 15:24:07,48.45349,-43.301576999999995,44.3,4.902,34.511,2.0102,2.85317845928,0.0209941911348,0.0333020166575,0.456033355528,0.9052,0.9052,0.00116314551613,27.3003904854,26.8009404722,19.8370148392
2014-06-01 15:24:07,48.45349,-43.301576999999995,45.3,4.854,34.511,2.0976,2.73338539289,0.0199354545087,0.031200177003,0.43445542555,0.6935,0.6935,0.00108527963862,27.3058733004,24.0427753593,18.5485383081
2014-06-01 15:24:07,48.45349,-43.301576999999995,46.3,4.846,34.512,2.0976,2.5400750299,0.019060640196,0.0262479457138,0.403716545682,0.7446,0.7446,0.00108526573227,27.307593696,24.0422827684,18.5483081943
2014-06-01 15:24:07,48.45349,-43.301576999999995,47.2,4.83,34.511,2.0102,2.39102440892,0.0174780292596,0.021476074193,0.377200869236,0.7081,0.7081,0.000918541034559,27.3086317298,18.1365605262,15.7894506942
2014-06-01 15:24:07,48.45349,-43.301576999999995,48.2,4.772,34.509,2.0976,2.29398420869,0.0175552833932,0.0204198496667,0.359969834829,0.6643,0.6643,0.00430808524312,27.3136137965,138.200995482,71.8775383633
2014-06-01 15:24:07,48.45349,-43.301576999999995,49.2,4.742,34.504,2.0976,2.20344869689,0.0163914000032,0.0175880244787,0.34422062134,0.8614,0.8614,0.00094065110804,27.3130384109,18.919743549,16.1553145578
2014-06-01 15:24:07,48.45349,-43.301576999999995,50.2,4.709,34.506,2.0102,2.09706356949,0.0169833999497,0.0156020040873,0.329771279824,0.5986,0.5986,0.000907257102886,27.3183407493,17.7368610984,15.6027311503
2014-06-01 15:24:07,48.45349,-43.301576999999995,51.1,4.64,34.503,2.0102,1.96789848918,0.0160421504631,0.0127162477921,0.307006954377,0.5402,0.5402,0.0026630973579,27.3236647628,79.9322346114,44.6572930902
2014-06-01 15:24:07,48.45349,-43.301576999999995,52.1,4.615,34.506,2.0102,1.89409871652,0.0155475211532,0.00956643536534,0.290702230605,0.4891,0.4891,0.000840434802502,27.3288357293,15.3698815742,14.4969969242
2014-06-01 15:24:07,48.45349,-43.301576999999995,53.1,4.597,34.504,2.0976,1.80685617906,0.0155089786095,0.00898439199494,0.276475148422,0.4161,0.4161,0.000829298222293,27.3292579044,14.9754016301,14.3127156614
2014-06-01 15:24:07,48.45349,-43.301576999999995,54.1,4.576,34.505,1.9228,1.762205614,0.01472223739,0.00867730885978,0.264492195254,0.438,0.438,0.000907059234737,27.3323880665,17.7298522129,15.5994569501
2014-06-01 15:24:07,48.45349,-43.301576999999995,55.1,4.527,34.505,2.0102,1.70910398437,0.0145136343249,0.00606916514938,0.256123924302,0.3285,0.3285,0.000740282256571,27.337794922,11.8222780922,12.8397343453
2014-06-01 15:24:07,48.45349,-43.301576999999995,56.1,4.459,34.504,2.185,1.64818202439,0.0147979701073,0.00479721619411,0.244133516472,0.5256,0.5256,0.000873543557638,27.3444501339,16.5426598986,15.0448601903
2014-06-01 15:24:07,48.45349,-43.301576999999995,57.0,4.439,34.504,2.0102,1.59581947595,0.0146387285454,0.00423432868147,0.233195596315,0.5548,0.5548,0.000806831983596,27.3466416829,14.1796025229,13.9409581954
2014-06-01 15:24:07,48.45349,-43.301576999999995,58.0,4.472,34.511,2.0102,1.53634859162,0.0141025138595,0.00322643585779,0.223772352804,0.4088,0.4088,0.000795754361279,27.3486266699,13.7872109852,13.7576525315
2014-06-01 15:24:07,48.45349,-43.301576999999995,59.0,4.472,34.511,1.9228,1.49453052622,0.013122552783,0.00231579585043,0.214215201496,0.3577,0.3577,0.000984684365023,27.3486449597,20.4794895778,16.8839497447
2014-06-01 15:24:07,48.45349,-43.301576999999995,60.0,4.468,34.511,1.9228,1.45954219021,0.0134363026119,0.00209741907197,0.206988045851,0.3504,0.3504,0.000762407699934,27.3490993169,12.6060055471,13.2058525401
2014-06-01 15:24:07,48.45349,-43.301576999999995,60.9,4.457,34.512,2.0102,1.41556879379,0.0134533762825,0.00018713799504,0.202900959015,0.4307,0.4307,0.000717934842249,27.3511080341,11.0306879821,12.4699431118
2014-06-01 15:24:07,48.45349,-43.301576999999995,61.9,4.425,34.513,2.0976,1.3668861732,0.0131240741992,-0.000208946202336,0.191064614177,0.6205,0.6205,0.00358517479274,27.3553980354,112.594061509,59.9152619559
2014-06-01 15:24:07,48.45349,-43.301576999999995,63.0,4.425,34.517,2.0976,1.34342905167,0.0135598754162,-0.0012006302233,0.187250312709,0.3796,0.3796,0.000784557192513,27.3585946881,13.3905848732,13.5723686866
2014-06-01 15:24:07,48.45349,-43.301576999999995,63.9,4.517,34.535,2.0102,1.3066026865,0.0133049536803,-0.000540489894336,0.179197622399,0.511,0.511,0.000840227948002,27.3628700869,15.3625543741,14.4935740235
2014-06-01 15:24:07,48.45349,-43.301576999999995,65.0,4.651,34.559,2.0102,1.27748443517,0.0137840307358,-0.00138629469082,0.170869937934,0.511,0.511,0.000851494960004,27.3671408528,15.7616544733,14.6800135912
2014-06-01 15:24:07,48.45349,-43.301576999999995,66.0,4.664,34.553,2.0976,1.24727110542,0.013530630416,-0.00164504612333,0.166838623006,0.4672,0.4672,0.000851526660841,27.3609509534,15.7627773803,14.6805381571
2014-06-01 15:24:07,48.45349,-43.301576999999995,67.0,4.638,34.553,2.0102,1.21652764937,0.0133218583047,-0.00156429681523,0.161088042406,0.4891,0.4891,0.00087371463825,27.3638618558,16.5487199161,15.0476911268
2014-06-01 15:24:07,48.45349,-43.301576999999995,68.0,4.623,34.553,1.8354,1.20371948832,0.0136418628446,-0.00258545138659,0.153858401874,0.4307,0.4307,0.000729216179091,27.3655454465,11.4302954958,12.6566197181
2014-06-01 15:24:07,48.45349,-43.301576999999995,68.9,4.517,34.54,2.0102,1.17014740214,0.0132817943448,-0.00277141055962,0.149612558373,0.3504,0.3504,0.000740196026815,27.3669316571,11.8192236618,12.8383074684
2014-06-01 15:24:07,48.45349,-43.301576999999995,69.9,4.364,34.529,1.9228,1.14039067753,0.0127114323176,-0.00260431253885,0.145182281039,0.4088,0.4088,0.000906688593635,27.3748479878,17.7167233637,15.5933238097
2014-06-01 15:24:07,48.45349,-43.301576999999995,70.9,4.329,34.529,2.0102,1.13526354358,0.0128103243703,-0.00286041162182,0.144273640711,0.3431,0.3431,0.00076215918431,27.3786317633,12.5972026266,13.2017402568
2014-06-01 15:24:07,48.45349,-43.301576999999995,71.9,4.302,34.529,2.0976,1.12330281071,0.0133374105591,-0.0036767458679,0.136715719003,0.3285,0.3285,0.000751004291256,27.3815448321,12.2020740049,13.0171559643
2014-06-01 15:24:07,48.45349,-43.301576999999995,72.9,4.286,34.53,2.0976,1.08792752119,0.0128397384168,-0.003536466048,0.130687659361,0.3431,0.3431,0.000650955947193,27.3840688559,8.65816156146,11.3616176537
2014-06-01 15:24:07,48.45349,-43.301576999999995,73.9,4.275,34.531,2.0976,1.07784351282,0.0133668246056,-0.00425318983373,0.130023642349,0.2993,0.2993,0.000628709966444,27.3860563104,7.87016443138,10.9935048805
2014-06-01 15:24:07,48.45349,-43.301576999999995,74.9,4.201,34.533,1.9228,1.05689771954,0.0126465185599,-0.00384649623821,0.12424048212,0.2993,0.2993,0.000706386726621,27.3955304055,10.6216306304,12.2788520146
2014-06-01 15:24:07,48.45349,-43.301576999999995,75.9,4.155,34.538,1.9228,1.0391017278,0.0132385185064,-0.00475448389603,0.120282333308,0.292,0.292,0.000561829621266,27.4043801909,5.50112884449,9.88681016493
2014-06-01 15:24:07,48.45349,-43.301576999999995,76.9,4.147,34.539,1.9228,1.02466836203,0.0125352861313,-0.00518033334931,0.115289091031,0.2847,0.2847,0.000606269328853,27.4060298615,7.07527216664,10.6221710459
2014-06-01 15:24:07,48.45349,-43.301576999999995,77.9,4.103,34.543,2.0102,1.02424271317,0.013002022811,-0.00499967887536,0.114183592437,0.2774,0.2774,0.000550625372555,27.4138409782,5.10425194665,9.70140916547
2014-06-01 15:24:07,48.45349,-43.301576999999995,78.9,4.085,34.546,1.9228,1.01695637865,0.0122230577187,-0.0045092889167,0.110535778394,0.2482,0.2482,0.000683953679611,27.4181211682,9.82700723919,11.9076437843
2014-06-01 15:24:07,48.45349,-43.301576999999995,79.9,4.119,34.551,2.185,0.986530224477,0.0129912038514,-0.0045092889167,0.10622946931,0.2117,0.2117,0.000617315047936,27.4185472384,7.46653362799,10.8049487948
2014-06-01 15:24:07,48.45349,-43.301576999999995,80.9,4.144,34.56,2.0102,0.986069749805,0.0126449971437,-0.00467638693747,0.104323561019,0.1971,0.1971,0.000650676013331,27.4230861732,8.64824574423,11.3569854807
2014-06-01 15:24:07,48.45349,-43.301576999999995,82.0,4.141,34.56,2.0976,0.967778457576,0.0128999188796,-0.0050023312249,0.101657829519,0.1971,0.1971,0.000661784899576,27.4234149333,9.04174471277,11.5408084809
2014-06-01 15:24:07,48.45349,-43.301576999999995,83.1,4.134,34.562,2.0102,0.971210735174,0.01310243628,-0.00425613688877,0.0974851521325,0.1898,0.1898,0.00062842939774,27.425754108,7.86022612675,10.9888622025
2014-06-01 15:24:07,48.45349,-43.301576999999995,84.1,4.137,34.562,1.9228,0.962508150824,0.0129648326373,-0.00527169205555,0.0948547612467,0.1898,0.1898,0.000606206983833,27.4254504841,7.07306378132,10.6211393989
2014-06-01 15:24:07,48.45349,-43.301576999999995,85.1,4.134,34.562,2.0102,0.938768553231,0.0128258766248,-0.00588615303139,0.0916790757246,0.1898,0.1898,0.000617315868108,27.4257778038,7.46656268013,10.8049623665
2014-06-01 15:24:07,48.45349,-43.301576999999995,86.2,4.127,34.562,2.185,0.942061527567,0.0130206178979,-0.00552779113853,0.0891624374413,0.1898,0.1898,0.000617305025854,27.4265264982,7.4661786258,10.8047829555
2014-06-01 15:24:07,48.45349,-43.301576999999995,87.2,4.122,34.562,1.9228,0.917296503183,0.0128953546311,-0.00676732248835,0.085883214963,0.219,0.219,0.000861794930643,27.4270634447,16.1265000332,14.8504511546
2014-06-01 15:24:07,48.45349,-43.301576999999995,88.2,4.121,34.567,2.0976,0.908237921608,0.0129927252676,-0.0054523465295,0.0844469503059,0.1752,0.1752,0.000595058480784,27.4311551848,6.67816150634,10.4366608443
2014-06-01 15:24:07,48.45349,-43.301576999999995,89.3,4.112,34.567,2.0102,0.903284916731,0.0126203163921,-0.00581866547098,0.081526379844,0.1971,0.1971,0.000672839236174,27.4321126291,9.43331142374,11.7237288271
2014-06-01 15:24:07,48.45349,-43.301576999999995,90.3,4.107,34.567,2.0102,0.894369507953,0.0130792769445,-0.00573791616288,0.0794006971075,0.1898,0.1898,0.000517242067104,27.4326487081,3.92174850097,9.14900281005
2014-06-01 15:24:07,48.45349,-43.301576999999995,91.3,4.099,34.567,2.0102,0.876751514825,0.0126419543113,-0.00532297081325,0.0772979305508,0.1679,0.1679,0.000506116126126,27.4334987031,3.52764541962,8.96489759866
2014-06-01 15:24:07,48.45349,-43.301576999999995,92.4,4.027,34.568,1.9228,0.884567975646,0.0131766475811,-0.00557906989622,0.075783530004,0.1533,0.1533,0.000539342718759,27.4418161653,4.70459778389,9.51471076702
2014-06-01 15:24:07,48.45349,-43.301576999999995,93.6,3.999,34.567,1.9228,0.874983137302,0.0128644191684,-0.00563830570253,0.0719893837299,0.1679,0.1679,0.000550414625315,27.4439384944,5.09678685789,9.69792185008
2014-06-01 15:24:07,48.45349,-43.301576999999995,95.4,3.962,34.569,2.0102,0.8622794537,0.0126882729822,-0.00571109796202,0.0694448594931,0.1679,0.1679,0.000505898621586,27.4493726663,3.51994097384,8.96129846766
2014-06-01 15:24:07,48.45349,-43.301576999999995,96.6,3.897,34.573,2.0976,0.855310421057,0.0133884625248,-0.00537424957094,0.0671046481833,0.1533,0.1533,0.000439107432259,27.4592446053,1.15406346546,7.85607904816
2014-06-01 15:24:07,48.45349,-43.301576999999995,97.6,3.846,34.58,2.0102,0.846395012279,0.0137686475276,-0.00586729187914,0.0648908900094,0.1241,0.1241,0.000505694135218,27.4700291534,3.51269765768,8.95791475331
2014-06-01 15:24:07,48.45349,-43.301576999999995,98.7,3.816,34.582,1.9228,0.83967362988,0.0125229457555,-0.00619883557114,0.0637726908819,0.1679,0.1679,0.00055009689312,27.474679867,5.08553214809,9.69266421363
2014-06-01 15:24:07,48.45349,-43.301576999999995,99.8,3.794,34.581,2.0102,0.84261060699,0.0130097989382,-0.00602908520083,0.0627881234526,0.1752,0.1752,0.00078344833968,27.476123858,13.3513070882,13.5540200736
2014-06-01 15:24:07,48.45349,-43.301576999999995,100.9,3.773,34.585,1.9228,0.841798004628,0.012580083386,-0.00650061400723,0.0609631120371,0.1314,0.1314,0.000516682270963,27.4814406441,3.90191940206,9.13973964866
2014-06-01 15:24:07,48.45349,-43.301576999999995,101.9,3.787,34.592,2.0102,0.832882595849,0.0124130656969,-0.00626868077558,0.0608924308083,0.1387,0.1387,0.000561144209935,27.4856077979,5.47685020433,9.87546840083
2014-06-01 15:24:07,48.45349,-43.301576999999995,103.0,3.81,34.598,1.9228,0.844413810328,0.0126402638489,-0.00706644857491,0.058759293411,0.1168,0.1168,0.000450032970676,27.4880653609,1.54106788727,8.03686812152
2014-06-01 15:24:07,48.45349,-43.301576999999995,104.1,3.839,34.603,2.0102,0.832174470933,0.0129308543423,-0.0062848895783,0.0582998654238,0.1168,0.1168,0.000450068484143,27.4891101851,1.54232584531,8.03745577648
2014-06-01 15:24:07,48.45349,-43.301576999999995,105.2,3.809,34.604,1.9228,0.833304375171,0.0128860570876,-0.00562474924934,0.0575601974084,0.1314,0.1314,0.000427792075787,27.4929615964,0.75325090853,7.66883950599
2014-06-01 15:24:07,48.45349,-43.301576999999995,106.3,3.8,34.605,2.0102,0.827113119075,0.0131379359912,-0.00506716643578,0.0562702649827,0.1168,0.1168,0.000483343473246,27.4946789861,2.72099250931,8.58806977976
2014-06-01 15:24:07,48.45349,-43.301576999999995,107.4,3.793,34.606,1.9228,0.828246892848,0.013678883972,-0.00536894487187,0.05510927058,0.1168,0.1168,0.000483330374566,27.496193144,2.72052852787,8.58785303089
2014-06-01 15:24:07,48.45349,-43.301576999999995,109.4,3.79,34.615,2.0976,0.824354140577,0.0131009148638,-0.0064761534504,0.0535087272857,0.1241,0.1241,0.000472193717987,27.5036775956,2.32604587853,8.40357050435
2014-06-01 15:24:07,48.45349,-43.301576999999995,110.3,3.807,34.621,1.8354,0.827716766544,0.0134501644039,-0.00630109838102,0.0527386884297,0.1241,0.1241,0.000538889490163,27.5067397492,4.68854352056,9.50721101966
2014-06-01 15:24:07,48.45349,-43.301576999999995,111.4,3.818,34.627,2.0102,0.823363539602,0.0125428932123,-0.00609097335667,0.0523778276248,0.1241,0.1241,0.000438872831353,27.5104090001,1.14575343218,7.85219701702
