datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,0.3,7.037,33.623,nan,nan,nan,nan,nan,nan,1.40525,nan,26.3306275018,nan,nan
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,0.6,7.037,33.623,2.185,105.383351212,4.82744209476,8.25075034505,9.5021502683,1.387,1.40525,0.00125679636246,26.3306312928,30.118240751,21.3866913019
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,1.0,7.044,33.621,1.4858,95.3944831041,4.40131116812,7.62793093171,9.00427666241,1.46,1.40525,0.00111233350275,26.3281081552,25.0010773345,18.9962089711
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,1.2,7.043,33.623,2.0102,93.7342706952,4.34278516085,7.67025241032,9.32755741752,1.387,1.40525,0.00111232819857,26.3298215044,25.0008894497,18.9961212007
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,1.4,7.041,33.625,2.0976,89.9298328236,4.14552154875,7.35145060549,8.9663661227,1.3286,1.40525,0.00125679749275,26.3316711022,30.1182807882,21.3867100053
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,1.6,7.042,33.625,2.0976,89.9298328236,4.14552154875,7.35145060549,8.9663661227,1.4162,1.40525,0.00109009583507,26.3315373825,24.2133746699,18.6282337574
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,1.8,7.043,33.621,2.0976,79.4119837949,3.65327748131,6.52402806482,8.07025956443,1.3505,1.40525,0.00111233221618,26.3282545377,25.0010317615,18.9961876817
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,2.0,7.043,33.624,2.0102,80.9049626375,3.72385259772,6.70377219347,8.36839050262,1.4454,1.40525,0.00112343971943,26.330618904,25.3944817417,19.1799877969
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,2.2,7.038,33.623,1.6606,81.2913318437,3.72324048127,6.7784891746,8.58984224711,1.3578,1.40525,0.00109009470507,26.3305153151,24.2133346428,18.6282150588
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,2.4,7.045,33.624,1.9228,71.0082204204,3.26138078572,5.88794896673,7.44348603729,1.4016,1.4016,0.00119012347039,26.3303514193,27.7565535682,20.2834293926
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,2.6,7.046,33.624,1.9228,73.6519254687,3.32922022676,6.21437097178,8.16298063608,1.4089,1.4089,0.00139016829023,26.3302176617,34.8425411766,23.5936477295
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,2.8,7.043,33.623,1.9228,72.362019826,3.23198719386,6.12632180835,8.15354469204,1.4527,1.4527,0.0014346205579,26.3298417469,36.4171294018,24.3292164468
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,3.0,7.034,33.623,2.0102,68.9956752357,3.08403944253,5.80424612008,7.7368915488,1.5695,1.5695,0.00131236014887,26.3310701505,32.0864211933,22.3061265805
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,3.3,7.033,33.622,2.0102,68.9956752357,3.08403944253,5.80424612008,7.7368915488,1.679,1.679,0.00181246970387,26.3304227894,49.8013018504,30.5816311436
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,3.6,7.032,33.622,1.9228,60.6760045972,2.65006933441,5.12443626166,7.13304414085,1.5476,1.5476,0.00127901899406,26.3305627172,30.9054108076,21.7544177078
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,3.8,7.033,33.623,1.8354,60.6760045972,2.65006933441,5.12443626166,7.13304414085,1.6936,1.6936,0.00115676944661,26.33121641,26.575087338,19.7315075722
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,4.3,7.035,33.623,2.0976,57.8957784824,2.40867670746,4.87602133,7.20233935493,1.5476,1.5476,0.00114565849172,26.3309504163,26.1815150937,19.5476503413
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,4.6,7.033,33.623,2.0102,57.8957784824,2.40867670746,4.87602133,7.20233935493,1.5841,1.5841,0.00107897473919,26.331226518,23.8194432116,18.4442087197
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,4.9,7.037,33.622,1.8354,55.8879347828,2.22957812856,4.65730210374,7.21296197054,1.5622,1.5622,0.00121234425283,26.3298983526,28.5436581236,20.6511251996
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,5.2,7.037,33.622,1.8354,55.8879347828,2.22957812856,4.65730210374,7.21296197054,1.533,1.533,0.00115677660467,26.3299021458,26.5753408905,19.7316260193
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,5.4,7.038,33.623,2.0102,55.8879347828,2.22957812856,4.65730210374,7.21296197054,1.4673,1.4673,0.00116788941249,26.3305557776,26.9689787692,19.9155139113
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,5.8,7.034,33.621,2.0102,52.2902500389,2.01064244989,4.31722462446,6.93935493386,1.4965,1.4965,0.00103452592599,26.3295309306,22.2449773505,17.7086971648
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,6.0,7.03,33.621,1.8354,52.2902500389,2.01064244989,4.31722462446,6.93935493386,1.5184,1.5184,0.00112342901307,26.3300779583,25.3941025009,19.1798106346
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,6.3,7.034,33.621,1.8354,48.3930129774,1.82044209701,3.95347934615,6.50375149054,1.6206,1.6206,0.00116788828158,26.3295372503,26.96893871,19.9154951976
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,6.6,7.038,33.622,2.0102,48.3930129774,1.82044209701,3.95347934615,6.50375149054,1.5768,1.5768,0.00125679965843,26.3297836627,30.1183575007,21.3867458416
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,6.9,7.041,33.623,1.9228,48.3930129774,1.82044209701,3.95347934615,6.50375149054,1.5184,1.5184,0.00114566621401,26.3301661171,26.1817886326,19.547778125
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,7.2,7.041,33.624,2.0102,44.9941565535,1.58838623221,3.59141241569,6.24521474101,1.4235,1.4235,0.00114566420521,26.3309572002,26.1817174768,19.5477448846
2015-12-25 15:54:06,45.036543333333334,-45.667977666666665,7.5,7.042,33.623,2.185,44.9941565535,1.58838623221,3.59141241569,6.24521474101,1.4819,1.4819,0.0011901216193,26.330037479,27.756487999,20.2833987619
