datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,0.4,nan,nan,nan,447.098939297,19.80339609,33.7093341446,38.8409677963,nan,1.9929,nan,nan,nan,nan
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,0.7,4.318,33.66,2.0539,428.251799966,19.0892149278,32.5268462868,37.8502629724,0.7446,1.9929,0.00189194379678,26.6883663329,52.6164331696,31.8967194317
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,1.1,4.31,33.67,2.0102,373.242419901,16.7916597546,29.6042152602,36.3415544733,0.8176,1.9929,0.00187524080317,26.697152087,52.0247797298,31.620328592
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,1.5,4.307,33.674,2.622,373.242419901,16.7916597546,29.6042152602,36.3415544733,0.7738,1.9929,0.00159738978425,26.7006471265,42.1827409378,27.0226212458
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,1.9,4.269,33.677,2.185,373.242419901,16.7916597546,29.6042152602,36.3415544733,0.8395,1.9929,0.00184182358209,26.7070132756,50.8410749249,31.0673610217
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,2.2,4.304,33.677,2.185,324.293536604,14.5187601451,26.360331363,33.8062820228,0.8468,1.9929,0.00183076318501,26.7033501168,50.4492935394,30.8843403903
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,2.5,4.292,33.676,2.185,324.293536604,14.5187601451,26.360331363,33.8062820228,0.8979,1.9929,0.00169738468226,26.7038164304,45.724760215,28.6772751641
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,2.9,4.298,33.678,1.8354,271.834489707,12.0224706574,22.4040726492,30.0626380389,0.9052,1.9929,0.00195300085256,26.7047791115,54.7791961994,32.9070539447
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,3.2,4.291,33.677,1.2236,271.834489707,12.0224706574,22.4040726492,30.0626380389,0.949,1.9929,0.00187519758105,26.704720825,52.0232487159,31.619613379
2016-02-23 15:34:22,45.93996533333333,-44.94023833333333,3.6,4.288,33.679,1.6606,271.834489707,12.0224706574,22.4040726492,30.0626380389,0.9782,1.9929,0.00183073479364,26.7066267806,50.4482878603,30.8838705874
