datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-07-24 15:31:14,46.03541833333333,-45.652471,0.4,16.074,32.965,nan,nan,nan,nan,nan,nan,0.97455,nan,24.1708786525,nan,nan
2014-07-24 15:31:14,46.03541833333333,-45.652471,1.0,15.84,33.137,2.4472,1070.84588045,48.7936260315,84.722300483,102.095392986,0.1241,0.97455,0.00232195635017,24.3556976006,67.8483378358,39.012302032
2014-07-24 15:31:14,46.03541833333333,-45.652471,1.3,15.784,33.167,2.4472,1070.84588045,48.7936260315,84.722300483,102.095392986,0.1241,0.97455,0.0023218627286,24.3912995893,67.8450215726,39.01075284
2014-07-24 15:31:14,46.03541833333333,-45.652471,1.7,15.752,33.197,1.9228,942.944683163,44.4960260864,79.7869997303,98.3766514343,0.146,0.97455,0.00229955765492,24.4215260919,67.0549312527,38.6416622334
2014-07-24 15:31:14,46.03541833333333,-45.652471,2.1,13.813,33.312,1.6606,942.944683163,44.4960260864,79.7869997303,98.3766514343,0.1606,0.97455,0.00240907355915,24.9257250229,70.9342036122,40.4538638922
2014-07-24 15:31:14,46.03541833333333,-45.652471,2.4,15.694,33.286,1.5732,811.114193589,39.1716947025,72.6585999325,91.8629167724,0.1679,0.97455,0.00236603154908,24.5029208478,69.4095695315,39.741631248
2014-07-24 15:31:14,46.03541833333333,-45.652471,2.8,15.679,33.298,2.4472,811.114193589,39.1716947025,72.6585999325,91.8629167724,0.1095,0.97455,0.00234377176479,24.5155049183,68.6210834522,39.3732900623
2014-07-24 15:31:14,46.03541833333333,-45.652471,3.2,15.665,33.297,1.8354,811.114193589,39.1716947025,72.6585999325,91.8629167724,0.1533,0.97455,0.00229931023953,24.5178677242,67.0461673046,38.637568156
2014-07-24 15:31:14,46.03541833333333,-45.652471,3.6,15.64,33.296,2.0976,701.231819093,33.8106760574,64.4055225928,84.1683715626,0.1752,0.97455,0.00272160961751,24.5226758143,82.0048558713,45.6255178853
2014-07-24 15:31:14,46.03541833333333,-45.652471,4.0,15.611,33.298,1.9228,701.231819093,33.8106760574,64.4055225928,84.1683715626,0.1606,0.97455,0.00264379175428,24.5306739645,79.2483915203,44.3378358649
2014-07-24 15:31:14,46.03541833333333,-45.652471,4.4,15.571,33.302,1.3984,647.340858486,30.7633522758,61.2825148105,82.7193961566,0.1825,0.97455,0.00263264383831,24.5426430382,78.8535100406,44.1533670248
2014-07-24 15:31:14,46.03541833333333,-45.652471,4.8,15.551,33.303,2.0976,647.340858486,30.7633522758,61.2825148105,82.7193961566,0.1971,0.97455,0.0027437638005,24.5478597659,82.7896013413,45.9921116458
2014-07-24 15:31:14,46.03541833333333,-45.652471,5.2,15.519,33.302,1.5732,647.340858486,30.7633522758,61.2825148105,82.7193961566,0.1752,0.97455,0.00271040356025,24.5541906258,81.6079149111,45.4400869591
2014-07-24 15:31:14,46.03541833333333,-45.652471,5.6,15.466,33.305,2.185,570.894556013,26.8249943634,55.3437332702,76.4663515368,0.1752,0.97455,0.0028437243796,24.5682283461,86.3304049742,47.646197676
2014-07-24 15:31:14,46.03541833333333,-45.652471,6.0,15.328,33.316,1.5732,570.894556013,26.8249943634,55.3437332702,76.4663515368,0.1898,0.97455,0.00254354400282,24.6070918302,75.6974156678,42.6789978835
2014-07-24 15:31:14,46.03541833333333,-45.652471,6.4,15.113,33.329,2.4472,515.3513465,23.6618706927,50.8963354564,72.0984611558,0.1679,0.97455,0.00266561890184,24.6641036268,80.0215527408,44.6990180446
2014-07-24 15:31:14,46.03541833333333,-45.652471,6.8,14.906,33.311,0.874,515.3513465,23.6618706927,50.8963354564,72.0984611558,0.1168,0.97455,0.00256548492743,24.6950856502,76.4746070993,43.0420627758
2014-07-24 15:31:14,46.03541833333333,-45.652471,7.2,14.78,33.308,1.3984,515.3513465,23.6618706927,50.8963354564,72.0984611558,0.1679,0.97455,0.00259874071794,24.7198770979,77.6525937109,43.5923590926
2014-07-24 15:31:14,46.03541833333333,-45.652471,7.6,14.16,33.328,1.311,469.647919648,20.6472494141,46.60808834,68.6734683065,0.1679,0.97455,0.00275383126955,24.8664420375,83.1462112299,46.1587019163
2014-07-24 15:31:14,46.03541833333333,-45.652471,8.0,13.962,33.318,1.9228,469.647919648,20.6472494141,46.60808834,68.6734683065,0.146,0.97455,0.00295374146708,24.899843264,90.2274302469,49.4666926063
2014-07-24 15:31:14,46.03541833333333,-45.652471,8.5,13.941,33.317,1.1362,421.368326613,17.9185409503,41.8188400986,63.3528178774,0.1679,0.97455,0.00292038647002,24.9034236171,89.045929541,48.9147546806
2014-07-24 15:31:14,46.03541833333333,-45.652471,8.9,13.92,33.318,1.748,421.368326613,17.9185409503,41.8188400986,63.3528178774,0.1679,0.97455,0.0028536870217,24.9085412173,86.6833016826,47.8110533347
2014-07-24 15:31:14,46.03541833333333,-45.652471,9.3,13.913,33.314,0.874,421.368326613,17.9185409503,41.8188400986,63.3528178774,0.1752,0.97455,0.0027758945237,24.9069074167,83.9277358184,46.5237910424
2014-07-24 15:31:14,46.03541833333333,-45.652471,9.7,13.892,33.312,1.8354,394.799065725,16.0992323083,38.948679324,60.8919827004,0.1752,0.97455,0.00279810902493,24.9097022963,84.714617881,46.891382912
2014-07-24 15:31:14,46.03541833333333,-45.652471,10.4,13.831,33.313,2.185,394.799065725,16.0992323083,38.948679324,60.8919827004,0.1971,0.97455,0.00280917285506,24.9230430984,85.1065208721,47.0744603515
2014-07-24 15:31:14,46.03541833333333,-45.652471,10.9,13.831,33.313,2.185,362.756378451,14.11146807,35.6403227037,57.5980985607,0.1971,0.97455,0.00280917285506,24.9230587913,85.1065208721,47.0744603515
2014-07-24 15:31:14,46.03541833333333,-45.652471,11.7,13.743,33.304,1.3984,349.973520292,13.0498159032,34.0332906434,56.6112345437,0.1971,0.97455,0.00290914252242,24.9341680809,88.6476464292,48.7286967685
2014-07-24 15:31:14,46.03541833333333,-45.652471,12.6,13.457,33.314,1.8354,320.311034338,11.1766197139,30.7482626161,53.39649571,0.2336,0.97455,0.00314227840344,25.0000303383,96.9057856068,52.5864855829
2014-07-24 15:31:14,46.03541833333333,-45.652471,12.9,13.457,33.314,1.8354,320.311034338,11.1766197139,30.7482626161,53.39649571,0.2336,0.97455,0.00314227840344,25.0000394444,96.9057856068,52.5864855829
2014-07-24 15:31:14,46.03541833333333,-45.652471,13.6,13.415,33.338,1.8354,295.397597806,9.77084112251,27.9420897741,50.2261043776,0.2409,0.97455,0.00307551698246,25.0270855112,94.5409625528,51.4817587516
2014-07-24 15:31:14,46.03541833333333,-45.652471,14.3,13.288,33.356,1.3984,271.636265034,8.59884334381,25.3829815231,46.9203408217,0.2993,0.97455,0.00318651377492,25.0665340092,98.4726909352,53.3184652358
2014-07-24 15:31:14,46.03541833333333,-45.652471,14.7,13.288,33.356,1.3984,271.636265034,8.59884334381,25.3829815231,46.9203408217,0.2993,0.97455,0.00318651377492,25.0665459766,98.4726909352,53.3184652358
2014-07-24 15:31:14,46.03541833333333,-45.652471,15.4,13.11,33.356,1.6606,253.009994895,7.57624305703,23.2523853896,44.4806241467,0.2993,0.97455,0.00334195571458,25.1020559791,103.978755322,55.8906226123
2014-07-24 15:31:14,46.03541833333333,-45.652471,16.0,13.008,33.359,1.4858,237.712921809,6.76537285277,21.4851573113,42.4207183005,0.3139,0.97455,0.00320850209787,25.1245934325,99.2515613108,53.6823144466
2014-07-24 15:31:14,46.03541833333333,-45.652471,16.5,13.008,33.359,1.5732,223.251494167,6.0915695693,19.89356723,40.3200064691,0.3212,0.97455,0.00340854563125,25.124608013,106.33750335,56.9925114959
