datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-04-06 15:24:25,50.43911733333333,-48.403656,0.5,3.915,34.699,nan,nan,nan,nan,nan,nan,0.71175,nan,27.5563947051,nan,nan
2014-04-06 15:24:25,50.43911733333333,-48.403656,0.7,3.915,34.699,2.0102,1020.7796689,44.9113968815,75.716375241,82.5992430374,0.1898,0.71175,0.000972328063979,27.5563958876,20.0418046822,16.6794852936
2014-04-06 15:24:25,50.43911733333333,-48.403656,1.1,3.917,34.698,1.4858,627.508462007,32.5494651377,52.322860985,58.5045450097,0.2336,0.71175,0.000838970887784,27.5553966533,15.3180267871,14.472772966
2014-04-06 15:24:25,50.43911733333333,-48.403656,1.3,3.92,34.7,2.0102,1109.97302472,48.1513507178,78.628499427,100.957031209,0.2117,0.71175,0.000805630933441,27.5566796161,14.1370589243,13.921083958
2014-04-06 15:24:25,50.43911733333333,-48.403656,1.5,3.916,34.707,1.4858,466.129126985,25.7912737075,41.5188779325,44.7536480632,0.2117,0.71175,0.00082783744398,27.5626616648,14.9236579407,14.2885436025
2014-04-06 15:24:25,50.43911733333333,-48.403656,1.7,3.912,34.694,0.437,638.011664845,31.8671025358,52.5288922552,61.0914928931,0.2336,0.71175,0.000805630599257,27.5527332449,14.1370470869,13.9210784281
2014-04-06 15:24:25,50.43911733333333,-48.403656,2.0,3.908,34.697,2.0976,949.963512852,45.0198385257,79.1582552628,99.5442978794,0.2409,0.71175,0.000827845258965,27.5555334487,14.9239347631,14.2886729201
2014-04-06 15:24:25,50.43911733333333,-48.403656,2.2,3.908,34.697,2.0976,949.963512852,45.0198385257,79.1582552628,99.5442978794,0.2263,0.71175,0.000750050551541,27.5555346292,12.1682906367,13.0013740676
2014-04-06 15:24:25,50.43911733333333,-48.403656,2.4,3.907,34.699,2.0976,560.605500983,31.4281124304,52.1840941831,60.4743701146,0.2409,0.71175,0.000794499021835,27.5572298156,13.7427443514,13.7368799484
2014-04-06 15:24:25,50.43911733333333,-48.403656,2.6,3.906,34.699,1.4858,560.605500983,31.4281124304,52.1840941831,60.4743701146,0.2482,0.71175,0.000816724509694,27.5573339263,14.5300155824,14.1046536179
2014-04-06 15:24:25,50.43911733333333,-48.403656,2.9,3.904,34.702,1.4858,389.118073609,23.9915815298,38.997448959,43.669536891,0.2701,0.71175,0.000950077606786,27.5599281492,19.2536489876,16.3112984469
2014-04-06 15:24:25,50.43911733333333,-48.403656,3.2,3.904,34.702,2.0102,389.118073609,23.9915815298,38.997448959,43.669536891,0.2482,0.71175,0.000794488191937,27.5599299189,13.7423607348,13.7367007419
2014-04-06 15:24:25,50.43911733333333,-48.403656,3.5,3.905,34.701,1.748,349.838481258,22.4994475242,37.040380731,42.4238409751,0.2555,0.71175,0.000794491802005,27.5590332353,13.7424886106,13.7367604791
2014-04-06 15:24:25,50.43911733333333,-48.403656,3.9,3.905,34.702,1.8354,297.20116488,19.3900754877,31.7305001468,35.9063726325,0.2774,0.71175,0.000838943882106,27.5598311367,15.317070192,14.4723260927
2014-04-06 15:24:25,50.43911733333333,-48.403656,4.2,3.906,34.7,1.748,297.20116488,19.3900754877,31.7305001468,35.9063726325,0.2628,0.71175,0.000827836000867,27.5581389075,14.9236068227,14.2885197228
2014-04-06 15:24:25,50.43911733333333,-48.403656,4.4,3.905,34.702,2.0102,273.615698608,18.0068020228,29.8944990028,34.5037845438,0.2701,0.71175,0.000772262704314,27.559834088,12.9550895122,13.3689270763
2014-04-06 15:24:25,50.43911733333333,-48.403656,4.8,3.905,34.701,1.9228,273.615698608,18.0068020228,29.8944990028,34.5037845438,0.2701,0.71175,0.000805605331637,27.5590409082,14.1361520572,13.9206603151
2014-04-06 15:24:25,50.43911733333333,-48.403656,5.1,3.905,34.701,1.748,246.427555891,16.151172612,27.2820437509,32.1639531456,0.2847,0.71175,0.000883400039061,27.5590426793,16.8917961836,15.2079591677
2014-04-06 15:24:25,50.43911733333333,-48.403656,5.4,3.905,34.701,2.0102,222.371875326,14.6190224867,24.8709902404,29.620163331,0.2555,0.71175,0.000994535335381,27.5590444505,20.8284306499,17.0469575284
2014-04-06 15:24:25,50.43911733333333,-48.403656,5.7,3.904,34.701,1.8354,222.371875326,14.6190224867,24.8709902404,29.620163331,0.2774,0.71175,0.00077226317112,27.5591491284,12.9551060474,13.3689348007
2014-04-06 15:24:25,50.43911733333333,-48.403656,6.0,3.905,34.702,2.0102,225.258026094,14.1993072031,25.1830264909,31.6540308751,0.2701,0.71175,0.00122791741923,27.5598435349,29.0952908238,20.9088203552
2014-04-06 15:24:25,50.43911733333333,-48.403656,6.2,3.905,34.701,2.0976,225.258026094,14.1993072031,25.1830264909,31.6540308751,0.2628,0.71175,0.000716697094581,27.5590491744,10.9868444842,12.4494616266
2014-04-06 15:24:25,50.43911733333333,-48.403656,6.5,3.905,34.701,1.8354,225.258026094,14.1993072031,25.1830264909,31.6540308751,0.2555,0.71175,0.000838945920533,27.5590509461,15.3171423971,14.4723598234
2014-04-06 15:24:25,50.43911733333333,-48.403656,6.9,3.905,34.701,1.5732,199.481563288,12.7799646792,22.4845909082,27.9793314601,0.292,0.71175,0.000827832390901,27.5590533086,14.9234789505,14.2884599873
2014-04-06 15:24:25,50.43911733333333,-48.403656,7.2,3.901,34.701,1.8354,199.481563288,12.7799646792,22.4845909082,27.9793314601,0.2774,0.71175,0.00365066263041,27.5594666253,114.913771695,60.9989143158
2014-04-06 15:24:25,50.43911733333333,-48.403656,7.6,3.907,34.701,2.0102,201.398055004,12.0694357611,22.1773536421,29.3916208235,0.2847,0.71175,0.000738927296821,27.5588516009,11.774282708,12.8173133067
2014-04-06 15:24:25,50.43911733333333,-48.403656,8.0,3.909,34.702,1.3984,201.398055004,12.0694357611,22.1773536421,29.3916208235,0.3139,0.71175,0.000738928401091,27.5594436077,11.7743218235,12.8173315795
2014-04-06 15:24:25,50.43911733333333,-48.403656,8.4,3.909,34.702,2.185,198.320366121,11.57084705,21.6799122648,29.4002944595,0.2847,0.71175,0.000738928401091,27.559445974,11.7743218235,12.8173315795
2014-04-06 15:24:25,50.43911733333333,-48.403656,8.8,3.908,34.701,1.748,198.320366121,11.57084705,21.6799122648,29.4002944595,0.2993,0.71175,0.000738928868175,27.5587557579,11.7743383685,12.8173393085
2014-04-06 15:24:25,50.43911733333333,-48.403656,9.2,3.908,34.702,1.748,198.320366121,11.57084705,21.6799122648,29.4002944595,0.3066,0.71175,0.000872289185391,27.5595536584,16.4982275249,15.0241036117
2014-04-06 15:24:25,50.43911733333333,-48.403656,9.6,3.908,34.702,1.5732,188.160267217,10.3861555889,20.27751015,29.1567092747,0.3139,0.71175,0.000772267418703,27.5595560247,12.9552565053,13.3690050871
2014-04-06 15:24:25,50.43911733333333,-48.403656,10.5,3.908,34.702,1.748,182.026818105,9.2662634411,19.1647183757,29.6876362946,0.2847,0.71175,0.000750040359439,27.5595605898,12.167929612,13.0012054149
2014-04-06 15:24:25,50.43911733333333,-48.403656,11.7,3.907,34.702,1.748,169.175256351,8.44661601776,17.5715760804,27.5467623398,0.2847,0.71175,0.000994536439969,27.5596688032,20.8284697766,17.0469758064
2014-04-06 15:24:25,50.43911733333333,-48.403656,12.4,3.908,34.702,1.748,169.175256351,8.44661601776,17.5715760804,27.5467623398,0.2847,0.71175,0.000994538011343,27.5595689479,20.8285254378,17.0470018085
2014-04-06 15:24:25,50.43911733333333,-48.403656,13.3,3.908,34.702,0.874,167.364580941,7.59030922595,16.9038131936,28.7921606215,0.3504,0.71175,0.000850062126127,27.559572909,15.7109006317,14.6563039396
2014-04-06 15:24:25,50.43911733333333,-48.403656,15.4,3.907,34.702,1.6606,146.857794153,6.39629013114,14.5536676484,25.7802769145,0.3577,0.71175,0.000861174084385,27.5596850855,16.1045084171,14.8401777735
2014-04-06 15:24:25,50.43911733333333,-48.403656,16.5,3.908,34.702,2.185,135.49531849,5.35789112049,13.0250360933,24.938627482,0.4234,0.71175,0.000761153889071,27.5595870031,12.5615930587,13.185105251
2014-04-06 15:24:25,50.43911733333333,-48.403656,17.5,3.907,34.702,2.185,135.49531849,5.35789112049,13.0250360933,24.938627482,0.4234,0.71175,0.000761152317697,27.5596943364,12.5615373975,13.1850792489
2014-04-06 15:24:25,50.43911733333333,-48.403656,18.5,3.904,34.702,2.4472,125.429856805,5.0031002445,12.0884018817,23.0784364176,0.4453,0.71175,0.000938964077154,27.5600074441,18.8599855409,16.1273986108
2014-04-06 15:24:25,50.43911733333333,-48.403656,20.5,3.906,34.702,2.0102,108.388586921,3.90015988504,10.0700699788,20.8669497064,0.4234,0.71175,0.000838945453658,27.5598126796,15.3171258595,14.4723520978
2014-04-06 15:24:25,50.43911733333333,-48.403656,21.5,3.904,34.702,2.0102,100.313772722,3.54269064036,9.24530686056,19.5379959967,0.5256,0.71175,0.000905623488258,27.5600272827,17.6789952011,15.5756991026
2014-04-06 15:24:25,50.43911733333333,-48.403656,22.5,3.907,34.702,2.0102,100.313772722,3.54269064036,9.24530686056,19.5379959967,0.5256,0.71175,0.000905628202913,27.5597274254,17.6791622036,15.5757771178
2014-04-06 15:24:25,50.43911733333333,-48.403656,23.6,3.907,34.702,2.3598,90.8557274336,2.98776760657,8.14651536593,18.227583685,0.5183,0.71175,0.000816719965857,27.5597371381,14.5298546306,14.1045784293
2014-04-06 15:24:25,50.43911733333333,-48.403656,24.5,3.907,34.702,1.8354,84.0651925734,2.58861138908,7.34217887563,17.2914690664,0.5475,0.71175,0.00111678526592,27.5597450862,25.1587676895,19.0698740032
2014-04-06 15:24:25,50.43911733333333,-48.403656,25.6,3.907,34.702,2.3598,84.6096671126,2.4908172917,7.20939371139,17.5995558422,0.511,0.71175,0.000838947025121,27.5597548023,15.3171815238,14.4723781014
2014-04-06 15:24:25,50.43911733333333,-48.403656,27.3,3.908,34.702,2.622,87.5160207227,2.27092345892,7.043884448,18.7580664624,0.6351,0.71175,0.000872289185391,27.5596669123,16.4982275249,15.0241036117
2014-04-06 15:24:25,50.43911733333333,-48.403656,28.5,3.907,34.703,1.3984,67.6446348086,1.77750468913,5.48948561182,14.5966737761,0.6862,0.71175,0.000850058516391,27.5605759706,15.7107727676,14.6562442079
2014-04-06 15:24:25,50.43911733333333,-48.403656,29.5,3.907,34.702,1.3984,67.6446348086,1.77750468913,5.48948561182,14.5966737761,0.6862,0.71175,0.000850060554753,27.5597892655,15.7108449705,14.6562779375
2014-04-06 15:24:25,50.43911733333333,-48.403656,30.5,3.907,34.702,2.0102,60.9570876239,1.52026701963,4.83114534408,13.4055840793,0.6643,0.71175,0.000972309380705,27.559799537,20.0411428833,16.6791761343
2014-04-06 15:24:25,50.43911733333333,-48.403656,32.3,3.907,34.702,2.0102,89.1015859307,1.68933338014,6.20754323466,20.626926193,0.73,0.71175,0.00180582410311,27.5598206055,49.5659013802,30.4716638397
2014-04-06 15:24:25,50.43911733333333,-48.403656,33.4,3.907,34.702,2.0102,60.025640231,1.24103119336,4.36740059416,13.7900319832,0.7665,0.7665,0.000938968791809,27.5598334832,18.8601525435,16.127476626
2014-04-06 15:24:25,50.43911733333333,-48.403656,34.5,3.908,34.702,1.4858,44.5910864339,0.91064484744,3.2260881053,10.3831360134,0.6935,0.6935,0.000894516244655,27.5597434651,17.2855544182,15.3919032839
2014-04-06 15:24:25,50.43911733333333,-48.403656,35.4,3.908,34.702,2.0102,39.7122721528,0.767783697589,2.80662698323,9.37305845856,0.7373,0.7373,0.00100565154097,27.5597540058,21.2221888844,17.2309016446
2014-04-06 15:24:25,50.43911733333333,-48.403656,36.3,3.908,34.702,2.0102,39.7122721528,0.767783697589,2.80662698323,9.37305845856,0.7373,0.7373,0.00100565154097,27.5597645478,21.2221888844,17.2309016446
2014-04-06 15:24:25,50.43911733333333,-48.403656,37.4,3.909,34.701,2.0976,37.1345852422,0.699148217785,2.58559313994,8.83643138409,0.7373,0.7373,0.000783384557968,27.5588789864,13.3490478124,13.5529646532
2014-04-06 15:24:25,50.43911733333333,-48.403656,38.4,3.906,34.701,2.3598,34.5314638775,0.635421333768,2.37744676834,8.24008115617,0.7665,0.7665,0.000850061021697,27.5591993701,15.7108615106,14.6562856642
2014-04-06 15:24:25,50.43911733333333,-48.403656,39.7,3.895,34.702,1.5732,31.9902550738,0.552769215597,2.13507565715,7.75261315243,0.803,0.803,0.000950063458014,27.5611410132,19.2531478098,16.3110643218
2014-04-06 15:24:25,50.43911733333333,-48.403656,41.4,3.9,34.701,2.622,27.7773684289,0.40472713646,1.70889967017,6.98862223522,0.7884,0.7884,0.00105009512455,27.5598497633,22.7964695016,17.9663266629
2014-04-06 15:24:25,50.43911733333333,-48.403656,42.5,3.905,34.701,2.622,26.1705788211,0.381095485826,1.59986334898,6.58313645003,0.6424,0.6424,0.0011056706317,27.5593471692,24.7650651161,18.8859558891
2014-04-06 15:24:25,50.43911733333333,-48.403656,43.6,3.903,34.7,2.185,24.8200027381,0.339677465584,1.47266373817,6.33243786223,0.7227,0.7227,0.000805604226798,27.5587688123,14.1361129216,13.9206420329
