datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,0.4,6.037,33.777,nan,nan,nan,nan,nan,nan,1.387,nan,26.5828544652,nan,nan
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,0.7,6.037,33.777,2.0102,125.43389273,6.00029152844,9.90961019947,10.9687628497,1.2191,1.387,0.00121070282834,26.5828576365,28.4855155856,20.6239639193
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,1.0,6.048,33.766,2.0102,114.989170175,5.58010477487,9.54541225351,10.963757183,1.1972,1.387,0.00117739956579,26.572793727,27.3058474193,20.0728820644
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,1.2,6.023,33.775,2.0976,111.016651309,5.42385279585,9.33832210644,10.9168450023,1.2191,1.387,0.00123291472648,26.5830370203,29.2723054415,20.9915127145
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,1.4,6.023,33.772,1.311,92.2043223146,4.53910448062,7.742846333,8.98326418226,1.1899,1.387,0.00117735314682,26.5806696081,27.3042031665,20.0721139518
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,1.6,6.049,33.77,2.0976,86.5605164303,4.21105046573,7.37681620292,8.87279687631,1.4892,1.387,0.00226651874988,26.5758337238,65.8846271581,38.0949548035
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,1.8,6.049,33.773,2.0976,86.5605164303,4.21105046573,7.37681620292,8.87279687631,1.3432,1.387,0.00119961383796,26.5782051663,28.0927213681,20.4404701435
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,2.0,6.049,33.772,2.2724,89.2645010958,4.34599687044,7.64738473673,9.29546316987,1.4016,1.387,0.00126629703814,26.5774175104,30.4547736849,21.5439026252
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,2.2,6.05,33.773,1.6606,89.2645010958,4.34599687044,7.64738473673,9.29546316987,1.3651,1.387,0.00129963697486,26.5780839248,31.6357409236,22.0955913417
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,2.4,6.05,33.773,2.0976,77.4432378775,3.73538560867,6.75051808581,8.52126378487,1.4308,1.4308,0.0012440693267,26.5780860443,29.6674236905,21.1760921614
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,2.7,6.049,33.772,2.0102,73.9289377446,3.55385428527,6.44020085244,8.1589214352,1.3724,1.3724,0.00138854586409,26.577424927,34.7850715978,23.566800822
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,2.9,6.049,33.771,1.9228,73.9289377446,3.55385428527,6.44020085244,8.1589214352,1.3505,1.3505,0.00151079671246,26.5766372712,39.1154411487,25.5897324845
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,3.1,6.05,33.772,2.0976,68.7086137773,3.26842697127,6.02412383367,7.84545543135,1.4235,1.4235,0.00135520664539,26.5773036902,33.6041297932,23.015123987
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,3.3,6.051,33.772,1.9228,68.7086137773,3.26842697127,6.02412383367,7.84545543135,1.4819,1.4819,0.0011773915414,26.5771803237,27.3055631795,20.0727492818
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,3.5,6.051,33.771,1.9228,65.918620956,3.07177226374,5.80947596395,7.85571166418,1.4162,1.4162,0.00137743709716,26.5763926736,34.3915768555,23.3829797962
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,3.7,6.05,33.771,1.748,65.918620956,3.07177226374,5.80947596395,7.85571166418,1.4819,1.4819,0.00122184631221,26.5765202768,28.880240071,20.8083594196
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,3.9,6.016,33.768,2.2724,65.918620956,3.07177226374,5.80947596395,7.85571166418,1.4381,1.4381,0.00126625986728,26.5784124686,30.4534570187,21.5432875447
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,4.1,6.023,33.767,1.748,62.1314102544,2.85004546254,5.47582748524,7.5504571073,1.46,1.46,0.00124404443928,26.5767488785,29.6665421282,21.1756803396
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,4.4,5.946,33.76,1.748,62.1314102544,2.85004546254,5.47582748524,7.5504571073,1.5257,1.5257,0.00122172563839,26.5808253262,28.8759655632,20.8063625837
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,4.6,5.999,33.767,2.0976,54.4431819555,2.40100302226,4.77217447803,6.92094992842,1.606,1.606,0.00134403324683,26.5797546845,33.2083456693,22.8302334768
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,4.9,5.92,33.76,1.8354,54.4431819555,2.40100302226,4.77217447803,6.92094992842,1.6206,1.6206,0.00135505212342,26.5840575413,33.5986563159,23.0125670527
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,5.1,5.916,33.763,2.0102,54.4431819555,2.40100302226,4.77217447803,6.92094992842,1.5111,1.5111,0.00133281346542,26.5869257189,32.8109185722,22.6445754519
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,5.4,5.945,33.758,2.0102,52.0252294521,2.24243409542,4.52851550378,6.7516001891,1.5768,1.5768,0.00118838772012,26.5793799084,27.6950698221,20.2547072673
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,5.6,5.939,33.764,1.8354,52.0252294521,2.24243409542,4.52851550378,6.7516001891,1.606,1.606,0.00128838906568,26.5848675708,31.2373174846,21.9094678757
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,6.0,5.971,33.764,2.0976,49.05738893,2.06095230257,4.24343979683,6.49784960793,1.6425,1.6425,0.00142179551355,26.5808917365,35.962840681,24.1169955205
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,6.2,5.956,33.766,1.9228,49.05738893,2.06095230257,4.24343979683,6.49784960793,1.7593,1.7593,0.00136620315919,26.5843409118,33.9936483049,23.1970875172
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,6.5,5.969,33.766,2.0102,49.05738893,2.06095230257,4.24343979683,6.49784960793,1.6133,1.6133,0.00122174517885,26.582726004,28.8766577252,20.8066859271
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,6.8,5.969,33.767,2.0102,45.7228480483,1.83644333828,3.88662451845,6.22804417218,1.5184,1.5184,0.00125508374376,26.5835191154,30.0575763715,21.3583519437
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,7.1,5.964,33.773,2.0102,45.7228480483,1.83644333828,3.88662451845,6.22804417218,1.5184,1.5184,0.00121061059641,26.5888847509,28.4822485461,20.6224377222
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,7.3,5.961,33.757,2.0102,45.7228480483,1.83644333828,3.88662451845,6.22804417218,1.7009,1.7009,0.00116618473228,26.576620318,26.9085955868,19.8873059142
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,7.7,5.93,33.76,1.1362,42.9222797877,1.54863433175,3.50696042765,6.18842485855,1.6279,1.6279,0.00119947651158,26.5828463247,28.0878569932,20.4381977514
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,8.0,5.951,33.769,2.0976,42.9222797877,1.54863433175,3.50696042765,6.18842485855,1.4746,1.4746,0.00121060078127,26.5873515371,28.4819008743,20.6222753074
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,8.3,5.935,33.76,2.0976,41.6737665615,1.48797698943,3.38807858498,6.03172208942,1.5184,1.5184,0.00129950517666,26.5822320284,31.6310723676,22.0934104263
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,8.6,5.927,33.759,2.0102,41.6737665615,1.48797698943,3.38807858498,6.03172208942,1.5403,1.5403,0.00136617734095,26.5824377494,33.9927337712,23.1966602929
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,8.9,5.933,33.76,2.2724,38.5980937058,1.26685604996,3.02259513361,5.77044368128,1.5695,1.5695,0.00115502653234,26.5824864973,26.5133498284,19.7026669014
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,9.2,5.934,33.76,1.8354,38.5980937058,1.26685604996,3.02259513361,5.77044368128,1.4527,1.4527,0.00115502791193,26.5823654975,26.5133986964,19.7026897301
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,9.6,5.923,33.758,2.0102,38.5980937058,1.26685604996,3.02259513361,5.77044368128,1.5403,1.5403,0.00129949266705,26.5821540768,31.6306292523,22.093203425
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,9.9,5.92,33.759,2.0976,36.8982920837,1.22272551369,2.89730875092,5.49623861514,1.5403,1.5403,0.00199963886713,26.5833191971,56.4312079514,33.6787910542
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,10.2,5.918,33.758,2.0976,36.8982920837,1.22272551369,2.89730875092,5.49623861514,1.5403,1.5403,0.00199963813068,26.5827805668,56.4311818649,33.6787788678
2016-01-24 15:42:17,45.023803666666666,-46.44236433333333,10.8,5.933,33.753,2.185,33.4575092474,1.03156683765,2.53832709239,5.1079562545,1.5695,1.5695,0.00124394894364,26.5769776694,29.6631594814,21.1741001366
