datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,0.3,7.458,34.372,nan,629.531625196,29.0904892402,47.5779665113,53.7765815329,nan,1.42715,nan,26.8615580461,nan,nan
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,0.7,7.463,34.368,1.8354,581.472653702,27.7498237121,46.0752902593,53.0589575018,0.4818,1.42715,0.0016337133225,26.8577041862,43.4693933095,27.6236807606
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,1.1,7.463,34.366,2.3598,417.651239625,20.8496180537,34.510911602,38.9834699887,0.4818,1.42715,0.0016337172877,26.8561365504,43.4695337649,27.6237463744
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,1.3,7.459,34.358,2.0102,410.760619241,20.5301404309,34.338930311,39.1529229889,0.4964,1.42715,0.0019671339759,26.8504182566,55.2798196944,33.1409201557
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,1.5,7.46,34.369,2.2724,385.572782369,18.7984051814,31.9922472608,37.5950054453,0.4891,1.42715,0.00146700459808,26.8589291056,37.564236873,24.8650875766
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,1.8,7.46,34.369,2.2724,510.309435185,24.7688820238,42.6302551204,50.8333292991,0.4818,1.42715,0.00160036695366,26.85893303,42.2881982325,27.0718856095
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,2.2,7.459,34.369,2.0976,510.309435185,24.7688820238,42.6302551204,50.8333292991,0.5037,1.42715,0.00156702509881,26.859080911,41.1071630501,26.5201651531
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,2.6,7.458,34.372,2.0102,435.034657669,21.0413315395,38.1378787632,48.8025893993,0.511,1.42715,0.00166703965168,26.8615881251,44.6498785418,28.1751443079
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,3.0,7.457,34.373,2.2724,435.034657669,21.0413315395,38.1378787632,48.8025893993,0.5329,1.42715,0.00191153405486,26.8625224407,53.3103592912,32.2208869436
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,3.3,7.456,34.373,2.4472,385.210257238,18.5033412172,34.1312931905,45.2073282308,0.511,1.42715,0.00156701337001,26.8626689873,41.1067475924,26.5199710721
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,3.6,7.457,34.373,2.2724,385.210257238,18.5033412172,34.1312931905,45.2073282308,0.5256,1.42715,0.00172260405111,26.8625302885,46.6180806986,29.0945897304
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,4.0,7.457,34.373,2.0976,385.210257238,18.5033412172,34.1312931905,45.2073282308,0.5329,1.42715,0.00172260405111,26.8625355206,46.6180806986,29.0945897304
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,4.3,7.457,34.373,2.0976,356.265144388,16.9717227423,31.8617254348,43.3525923215,0.5475,1.42715,0.00165592287332,26.862539445,44.2561000188,27.9911907139
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,4.7,7.457,34.373,2.2724,356.265144388,16.9717227423,31.8617254348,43.3525923215,0.5548,1.42715,0.00165592287332,26.8625446776,44.2561000188,27.9911907139
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,5.1,7.457,34.373,1.9228,291.353538976,13.8539320338,26.5809423039,37.2303203994,0.5694,1.42715,0.00167814993259,26.8625499106,45.0434269121,28.3589903861
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,5.4,7.456,34.372,1.748,291.353538976,13.8539320338,26.5809423039,37.2303203994,0.5402,1.42715,0.00166703711927,26.861909999,44.6497888389,28.1751024032
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,5.7,7.457,34.373,2.5346,291.353538976,13.8539320338,26.5809423039,37.2303203994,0.5621,1.42715,0.00167814993259,26.8625577606,45.0434269121,28.3589903861
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,6.1,7.457,34.372,2.185,269.266147723,12.2184699726,24.4327675765,36.1917759797,0.5694,1.42715,0.00173371956331,26.8617765415,47.0118143715,29.2785223726
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,6.6,7.457,34.373,1.9228,269.266147723,12.2184699726,24.4327675765,36.1917759797,0.6205,1.42715,0.00166703640295,26.8625695369,44.6497634655,28.17509055
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,6.9,7.457,34.373,2.185,236.096473841,9.66614300747,20.955948449,34.4677371171,0.5694,1.42715,0.0015781281659,26.8625734626,41.5004558925,26.7038918614
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,7.3,7.457,34.373,1.9228,236.096473841,9.66614300747,20.955948449,34.4677371171,0.5767,1.42715,0.00152256051774,26.8625786972,39.5321386593,25.7843926811
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,7.7,7.456,34.373,1.9228,236.096473841,9.66614300747,20.955948449,34.4677371171,0.5986,1.42715,0.00157812689964,26.8627265456,41.500411039,26.7038709082
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,8.1,7.456,34.373,2.2724,209.137337949,8.66684980254,18.719869848,30.6788472072,0.5694,1.42715,0.00183373808118,26.8627317799,50.5546703114,30.9335671378
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,8.5,7.456,34.373,2.4472,209.137337949,8.66684980254,18.719869848,30.6788472072,0.6351,1.42715,0.00157812689964,26.8627370145,41.500411039,26.7038709082
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,9.0,7.456,34.372,1.9228,183.000157085,6.63799650792,15.5856125671,28.6063951668,0.6059,1.42715,0.00180039947486,26.8619571017,49.3737501984,30.3819004361
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,9.4,7.455,34.373,2.3598,183.000157085,6.63799650792,15.5856125671,28.6063951668,0.6424,1.42715,0.00153367151477,26.8628913924,39.9257123963,25.9682506093
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,9.8,7.456,34.373,2.2724,183.000157085,6.63799650792,15.5856125671,28.6063951668,0.657,1.42715,0.00161146748854,26.862754029,42.6814013789,27.2555704164
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,10.6,7.456,34.373,2.2724,173.042953382,6.093217094,14.5316891014,27.3562689736,0.657,1.42715,0.00161146748854,26.8627677105,42.6814013789,27.2555704164
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,11.8,7.455,34.373,2.5346,150.514636349,4.6901804327,12.0286957254,25.0068779392,0.6862,1.42715,0.00170037445925,26.8629324336,45.8306640957,28.7267481504
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,12.7,7.455,34.373,2.0102,151.183218486,4.57353193154,11.8761897529,25.1042186918,0.6935,1.42715,0.00167814739999,26.8629490304,45.0433372024,28.3589484782
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,13.4,7.455,34.373,2.3598,151.183218486,4.57353193154,11.8761897529,25.1042186918,0.7884,1.42715,0.00162257975183,26.86296194,43.0750199693,27.4394492978
2013-09-09 16:33:25,58.209689000000004,-55.82223066666667,14.2,7.455,34.373,2.3598,131.748865601,3.50886448694,9.74867594432,22.8203742814,0.7884,1.42715,0.00162257975183,26.8629766949,43.0750199693,27.4394492978
