datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-09-08 15:50:24,44.16777866666666,-43.15416,0.0,nan,nan,0.1748,-8307.11786681,-363.080903788,-632.962587381,-592.896787256,0.0146,0.9636,nan,nan,nan,nan
2016-09-08 15:50:24,44.16777866666666,-43.15416,0.2,nan,nan,-0.0874,1086.89750513,43.585805376,80.8946427047,94.0135044264,0.0657,0.9636,nan,nan,nan,nan
2016-09-08 15:50:24,44.16777866666666,-43.15416,0.4,22.802,35.925,-1.1362,1086.89750513,43.585805376,80.8946427047,94.0135044264,0.0584,0.9636,0.000664055672207,24.6952186689,9.12218002091,11.5783838263
2016-09-08 15:50:24,44.16777866666666,-43.15416,0.6,22.803,35.915,0.5244,1086.89750513,43.585805376,80.8946427047,94.0135044264,0.0438,0.9636,0.000352894890245,24.6873559912,-1.89975719773,6.42948705907
2016-09-08 15:50:24,44.16777866666666,-43.15416,1.0,22.798,35.927,0.3496,1075.82923796,45.5574309385,86.7315062406,101.092991799,0.0803,0.9636,0.000408439919977,24.6979248355,0.0677588454355,7.34861196363
2016-09-08 15:50:24,44.16777866666666,-43.15416,1.3,22.803,35.923,-2.3598,1075.82923796,45.5574309385,86.7315062406,101.092991799,0.0219,0.9636,0.000308426535616,24.6934667041,-3.47491525542,5.69365214455
2016-09-08 15:50:24,44.16777866666666,-43.15416,1.6,22.799,35.927,0.6118,894.819271752,40.8104068468,78.2942258779,92.8529512291,0.0438,0.9636,0.000330645465636,24.6976722854,-2.68787631624,6.06131729898
2016-09-08 15:50:24,44.16777866666666,-43.15416,1.9,22.799,35.927,0.2622,894.819271752,40.8104068468,78.2942258779,92.8529512291,0.073,0.9636,0.0003528725249,24.6976901506,-1.90054942299,6.42911697113
2016-09-08 15:50:24,44.16777866666666,-43.15416,2.2,22.798,35.928,0.6992,894.819271752,40.8104068468,78.2942258779,92.8529512291,0.0511,0.9636,0.000341756962847,24.69875493,-2.29428486205,6.2451835038
2016-09-08 15:50:24,44.16777866666666,-43.15416,2.6,22.799,35.927,-1.3984,856.370259623,41.173712244,79.5137502605,94.558718994,0.0219,0.9636,0.000341758995268,24.6977318365,-2.29421286961,6.24521713505
