datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-11-27 15:40:50,44.303027,-47.253721,0.4,10.866,32.853,nan,nan,nan,nan,nan,nan,1.095,nan,25.1308267778,nan,nan
2014-11-27 15:40:50,44.303027,-47.253721,0.6,10.866,32.853,6.8172,285.366524679,13.4066390531,22.1307100125,26.6823864074,0.6205,1.095,0.00117375674753,25.1308309298,27.1768115109,20.0126029539
2014-11-27 15:40:50,44.303027,-47.253721,1.0,10.864,32.853,5.3314,423.617238477,16.7427147813,32.1976908882,41.1880829504,0.6132,1.095,0.00119598183738,25.1311895431,27.9640686438,20.3803700375
2014-11-27 15:40:50,44.303027,-47.253721,1.2,10.846,32.852,1.8354,423.617238477,16.7427147813,32.1976908882,41.1880829504,0.584,1.095,0.00124042018689,25.1335662493,29.5381638599,21.1157084457
2014-11-27 15:40:50,44.303027,-47.253721,1.4,10.865,32.852,3.8456,220.715412497,11.4639325697,19.4225314659,22.3066404704,0.5913,1.095,0.00118487126077,25.1302443582,27.570509799,20.1965190661
2014-11-27 15:40:50,44.303027,-47.253721,1.6,10.848,32.845,1.8354,362.311385789,14.7832017203,28.9900531157,38.3029585725,0.5986,1.095,0.00121820887994,25.1277759786,28.7513949452,20.7481694331
2014-11-27 15:40:50,44.303027,-47.253721,1.8,10.842,32.843,2.4472,475.072307416,17.3464544823,34.2434227407,46.2849947107,0.5986,1.095,0.00125154749034,25.127272935,29.9323152027,21.2998362023
2014-11-27 15:40:50,44.303027,-47.253721,2.0,10.847,32.827,1.748,397.455466718,14.0199751713,26.1902739096,40.4527154459,0.584,1.095,0.00115156215744,25.1139484951,26.3906347409,19.6453405617
2014-11-27 15:40:50,44.303027,-47.253721,2.2,10.863,32.854,1.5732,390.133157132,14.7641294159,29.4150405554,42.0253225368,0.6497,1.095,0.00108484358797,25.1321679314,24.0273295732,18.5413228108
2014-11-27 15:40:50,44.303027,-47.253721,2.5,10.862,32.856,2.0102,390.133157132,14.7641294159,29.4150405554,42.0253225368,0.6424,1.095,0.0012737686703,25.1339059788,30.7194338395,21.6675385875
2014-11-27 15:40:50,44.303027,-47.253721,2.8,10.861,32.855,2.0102,0.809251345238,0.0116638527435,-0.00563270629795,0.0336566893435,0.6278,1.095,0.00117374788688,25.1333089773,27.176497649,20.0124563333
2014-11-27 15:40:50,44.303027,-47.253721,3.0,10.859,32.855,1.2236,0.809251345238,0.0116638527435,-0.00563270629795,0.0336566893435,0.657,1.095,0.00121820003522,25.1336633335,28.7510816477,20.7480230762
2014-11-27 15:40:50,44.303027,-47.253721,3.3,10.858,32.856,2.5346,219.168024122,8.92688806116,18.9251278109,27.9515512523,0.6935,1.095,0.00120708355209,25.1346230004,28.3573135822,20.5640743675
2014-11-27 15:40:50,44.303027,-47.253721,3.6,10.858,32.856,1.5732,219.168024122,8.92688806116,18.9251278109,27.9515512523,0.6862,1.095,0.00125153767062,25.1346292244,29.9319673687,21.2996737117
2014-11-27 15:40:50,44.303027,-47.253721,4.0,10.861,32.858,2.0102,219.168024122,8.92688806116,18.9251278109,27.9515512523,0.6862,1.095,0.00119596904144,25.1356689312,27.9636153859,20.3801582981
2014-11-27 15:40:50,44.303027,-47.253721,4.3,10.86,32.857,2.185,249.976492232,8.72093073883,19.3378528493,31.7609591498,0.6497,1.095,0.00110706178751,25.135071917,24.8143426371,18.9089758776
2014-11-27 15:40:50,44.303027,-47.253721,4.6,10.862,32.857,2.185,249.976492232,8.72093073883,19.3378528493,31.7609591498,0.6716,1.095,0.00116263140576,25.1347279166,26.782729655,19.8285076579
2014-11-27 15:40:50,44.303027,-47.253721,4.9,10.861,32.856,2.2724,249.976492232,8.72093073883,19.3378528493,31.7609591498,0.7008,1.095,0.0013071082742,25.1341309121,31.9003892888,22.2192217966
2014-11-27 15:40:50,44.303027,-47.253721,5.3,10.865,32.857,2.5346,273.105608757,8.05508091209,19.8836138463,36.7290516097,0.73,1.095,0.00126265612706,25.1342170374,30.3258053326,21.4836550736
2014-11-27 15:40:50,44.303027,-47.253721,5.6,10.863,32.857,2.185,273.105608757,8.05508091209,19.8836138463,36.7290516097,0.7811,1.095,0.00117374592034,25.134573551,27.1764279902,20.0124237922
2014-11-27 15:40:50,44.303027,-47.253721,5.9,10.863,32.858,1.8354,181.297170835,5.6774940065,13.0231635345,25.0439071723,0.7665,1.095,0.00120708454105,25.135358127,28.3573486132,20.5640907322
2014-11-27 15:40:50,44.303027,-47.253721,6.2,10.868,32.858,2.0102,181.297170835,5.6774940065,13.0231635345,25.0439071723,0.803,1.095,0.00126265711291,25.1344885693,30.3258402535,21.4836713868
2014-11-27 15:40:50,44.303027,-47.253721,6.5,10.855,32.856,1.9228,104.230500632,4.2492491693,9.01891379768,14.812635301,0.803,1.095,0.00119596706639,25.1352145808,27.9635454257,20.3801256162
2014-11-27 15:40:50,44.303027,-47.253721,6.8,10.856,32.856,1.8354,104.230500632,4.2492491693,9.01891379768,14.812635301,0.7884,1.095,0.00124042217035,25.135045755,29.538234118,21.1157412667
