datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-06-12 15:36:32,45.252798,-42.79136333333333,0.0,nan,nan,1.4858,nan,nan,nan,nan,2.1462,2.4309,nan,nan,nan,nan
2016-06-12 15:36:32,45.252798,-42.79136333333333,0.3,nan,nan,1.2236,nan,nan,nan,nan,1.7958,2.4309,nan,nan,nan,nan
2016-06-12 15:36:32,45.252798,-42.79136333333333,0.5,15.603,35.708,1.311,238.749160081,11.4059044036,19.4328134462,21.6297514672,2.5112,2.4309,0.00252814715116,26.3868075556,75.1520283883,42.4242202755
2016-06-12 15:36:32,45.252798,-42.79136333333333,0.7,15.603,35.708,1.4858,238.749160081,11.4059044036,19.4328134462,21.6297514672,2.2849,2.4309,0.00221696832146,26.386814763,64.1294518828,37.2750248654
2016-06-12 15:36:32,45.252798,-42.79136333333333,0.9,15.601,35.709,1.1362,156.867712532,7.80541955716,13.4357105708,15.2255274298,2.1097,2.4309,0.00246146274521,26.3880446317,72.7899333608,41.3207678415
2016-06-12 15:36:32,45.252798,-42.79136333333333,1.1,15.601,35.709,1.2236,156.867712532,7.80541955716,13.4357105708,15.2255274298,2.1024,2.4309,0.00289489040086,26.3880518382,88.1428077792,48.4928614483
2016-06-12 15:36:32,45.252798,-42.79136333333333,1.3,15.601,35.71,1.0488,208.930940818,10.3243514368,17.6775353814,20.1021459551,2.1316,2.4309,0.00233921207966,26.3888288951,68.4595702859,39.2978392042
2016-06-12 15:36:32,45.252798,-42.79136333333333,1.5,15.598,35.713,1.311,147.362648523,7.45795937155,12.8927816937,14.8550415534,2.2922,2.4309,0.00220584212199,26.3918248253,63.735339645,37.0909153766
2016-06-12 15:36:32,45.252798,-42.79136333333333,1.7,15.601,35.709,1.4858,130.144834971,6.62366290784,11.4945641023,13.3950727314,2.2265,2.4309,0.00223919215257,26.3880734582,64.9166644283,37.6427711201
2016-06-12 15:36:32,45.252798,-42.79136333333333,1.9,15.601,35.71,1.5732,126.097699861,6.45954098093,11.2148207967,13.1714928192,2.3725,2.4309,0.00220584972408,26.3888505157,63.7356089264,37.0910411714
2016-06-12 15:36:32,45.252798,-42.79136333333333,2.1,15.6,35.711,1.1362,162.298330251,8.34930556168,14.5227624717,17.24393594,2.1754,2.4309,0.00226141483827,26.3898539676,65.7038364013,38.0104984212
2016-06-12 15:36:32,45.252798,-42.79136333333333,2.3,15.599,35.711,1.2236,162.298330251,8.34930556168,14.5227624717,17.24393594,2.1316,2.4309,0.00223918708454,26.3900875583,64.9164849087,37.6426872575
2016-06-12 15:36:32,45.252798,-42.79136333333333,2.7,15.599,35.711,1.1362,145.040927487,7.53570441535,13.1873254044,15.8499378294,2.4017,2.4309,0.0023280953216,26.3901019705,68.0657924817,39.1138859461
2016-06-12 15:36:32,45.252798,-42.79136333333333,2.9,15.597,35.712,1.4858,145.040927487,7.53570441535,13.1873254044,15.8499378294,2.4601,2.4309,0.00237254621141,26.3913317731,69.6403319006,39.8494318636
