datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-03-19 15:27:43,51.705342,-49.004766,0.3,2.506,34.581,nan,nan,nan,nan,nan,nan,0.3212,nan,27.5953266693,nan,nan
2014-03-19 15:27:43,51.705342,-49.004766,0.5,2.506,34.581,2.0102,490.51154722,23.4007750498,37.7160517453,42.4846745969,0.1679,0.3212,0.000603522988998,27.5953273786,6.9779913163,10.5767263072
2014-03-19 15:27:43,51.705342,-49.004766,1.0,2.505,34.582,2.3598,433.388402673,21.3257286857,33.9672657064,37.9381084197,0.1533,0.3212,0.000603519222945,27.5962140485,6.97785791515,10.5766639889
2014-03-19 15:27:43,51.705342,-49.004766,1.4,2.503,34.587,1.9228,368.949720226,19.2264062667,31.2793496366,35.6575092717,0.1679,0.3212,0.000536824303859,27.6003833651,4.6153904913,9.47303759003
2014-03-19 15:27:43,51.705342,-49.004766,1.8,2.504,34.583,1.5732,368.949720226,19.2264062667,31.2793496366,35.6575092717,0.1533,0.3212,0.000570174867887,27.5971017747,5.7967341703,10.0249021606
2014-03-19 15:27:43,51.705342,-49.004766,2.1,2.504,34.583,2.0976,327.856654791,17.8201007581,29.6941614429,34.7361338981,0.1679,0.3212,0.000570174867887,27.5971028386,5.7967341703,10.0249021606
2014-03-19 15:27:43,51.705342,-49.004766,2.5,2.502,34.585,1.6606,327.856654791,17.8201007581,29.6941614429,34.7361338981,0.1606,0.3212,0.000492372627817,27.5988740134,3.04082322253,8.73747866249
2014-03-19 15:27:43,51.705342,-49.004766,2.9,2.501,34.585,1.6606,327.856654791,17.8201007581,29.6941614429,34.7361338981,0.1606,0.3212,0.000492370930994,27.5989609176,3.04076311768,8.73745058452
2014-03-19 15:27:43,51.705342,-49.004766,3.3,2.501,34.585,1.8354,280.702349638,16.0527077391,27.8898225741,34.154939824,0.1679,0.3212,0.000570165638418,27.5989623353,5.79640724405,10.024749437
2014-03-19 15:27:43,51.705342,-49.004766,3.7,2.498,34.584,1.748,280.702349638,16.0527077391,27.8898225741,34.154939824,0.1825,0.3212,0.00054793555788,27.5984207437,5.00897333122,9.65689977069
