datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-01-20 16:25:46,56.057142,-56.156895,0.4,2.221,34.543,1.5295,nan,nan,nan,nan,0.10585,0.1314,0.000586444352183,27.5886214134,6.37303184302,10.2941195554
2014-01-20 16:25:46,56.057142,-56.156895,0.8,2.225,34.554,29.716,306.54002075,13.5007345878,23.8368736368,28.8216926746,0.0876,0.1314,0.000503076927538,27.5970969954,3.41999092726,8.91460681432
2014-01-20 16:25:46,56.057142,-56.156895,1.2,2.228,34.557,8.0408,372.248529821,13.8231644341,25.4873564873,33.6968649958,0.1679,0.1314,0.000380827038688,27.5992530336,-0.91034463558,6.89169102936
2014-01-20 16:25:46,56.057142,-56.156895,1.5,2.23,34.556,2.185,321.854321006,12.9912760341,24.147495301,32.7258763692,-0.2993,0.1314,0.000336378439526,27.5982900213,-2.48480291511,6.15618301613
2014-01-20 16:25:46,56.057142,-56.156895,1.8,2.228,34.557,2.3598,321.854321006,12.9912760341,24.147495301,32.7258763692,0.1241,0.1314,0.000747573516545,27.5992552951,12.0805491031,12.9603856197
2014-01-20 16:25:46,56.057142,-56.156895,2.1,2.227,34.559,2.0102,273.603950699,12.5342894347,23.5444744981,31.7059790934,0.1095,0.1314,0.000458615872158,27.6009386998,1.84509142357,8.17889268328
2014-01-20 16:25:46,56.057142,-56.156895,2.4,2.235,34.55,2.5346,273.603950699,12.5342894347,23.5444744981,31.7059790934,0.1022,0.1314,0.000769827157973,27.5930824697,12.8688175897,13.3286251571
2014-01-20 16:25:46,56.057142,-56.156895,2.7,2.24,34.546,2.2724,273.603950699,12.5342894347,23.5444744981,31.7059790934,0.1022,0.1314,0.000447551706497,27.5894727327,1.45317654753,7.99580969176
2014-01-20 16:25:46,56.057142,-56.156895,3.2,2.241,34.544,2.7094,196.377159135,10.0642543501,18.4218341718,23.7849129697,0.0511,0.1314,0.000391989930947,27.5877923031,-0.514932666,7.07640768773
2014-01-20 16:25:46,56.057142,-56.156895,3.5,2.244,34.545,2.0976,196.377159135,10.0642543501,18.4218341718,23.7849129697,0.1168,0.1314,0.000414220074486,27.5883471344,0.272503478448,7.44425839656
2014-01-20 16:25:46,56.057142,-56.156895,3.8,2.243,34.545,2.2724,214.905433299,9.92298037546,19.4517526954,27.7997657983,0.1022,0.1314,0.000514240121128,27.5884304197,3.8154135706,9.09932845895
2014-01-20 16:25:46,56.057142,-56.156895,4.2,2.246,34.546,1.9228,214.905433299,9.92298037546,19.4517526954,27.7997657983,0.1095,0.1314,0.000425334967916,27.5889855449,0.666215233533,7.62818079993
2014-01-20 16:25:46,56.057142,-56.156895,4.5,2.244,34.545,2.185,195.394448141,9.2238128864,18.4908848502,27.1183609272,0.1022,0.1314,0.000414220074486,27.5883509253,0.272503478448,7.44425839656
2014-01-20 16:25:46,56.057142,-56.156895,4.9,2.243,34.545,1.3984,195.394448141,9.2238128864,18.4908848502,27.1183609272,0.1095,0.1314,0.000258628939592,27.5884345887,-5.23884570178,4.86963222929
2014-01-20 16:25:46,56.057142,-56.156895,5.3,2.243,34.545,2.185,195.394448141,9.2238128864,18.4908848502,27.1183609272,0.1387,0.1314,0.0174068051618,27.5884361051,602.183852441,288.627079288
2014-01-20 16:25:46,56.057142,-56.156895,5.6,2.244,34.544,2.3598,146.650441247,7.50646533176,14.7986418934,21.2310640566,0.1241,0.1314,0.000414222150568,27.5875550009,0.272577017411,7.44429275028
2014-01-20 16:25:46,56.057142,-56.156895,6.0,2.243,34.545,2.0976,146.650441247,7.50646533176,14.7986418934,21.2310640566,0.1095,0.1314,0.000436445413704,27.5884387593,1.05976944422,7.81202960644
2014-01-20 16:25:46,56.057142,-56.156895,6.4,2.243,34.545,2.2724,167.161472915,7.33931088427,15.8099067374,26.0011204139,0.1168,0.1314,0.000425331884072,27.5884402763,0.666105997596,7.62812977037
2014-01-20 16:25:46,56.057142,-56.156895,6.8,2.243,34.546,2.185,167.161472915,7.33931088427,15.8099067374,26.0011204139,0.1022,0.1314,0.000458670396892,27.5892418927,1.8470227987,8.17979492496
2014-01-20 16:25:46,56.057142,-56.156895,7.1,2.244,34.546,2.185,167.161472915,7.33931088427,15.8099067374,26.0011204139,0.1168,0.1314,0.000436445057695,27.5891608843,1.05975683367,7.81202371543
2014-01-20 16:25:46,56.057142,-56.156895,7.5,2.243,34.544,2.2724,149.661903038,6.76647790807,14.6869246362,23.936256666,0.0949,0.1314,0.000503128667599,27.5876443499,3.42182366367,8.91546297694
2014-01-20 16:25:46,56.057142,-56.156895,8.0,2.245,34.545,2.3598,149.661903038,6.76647790807,14.6869246362,23.936256666,0.1095,0.1314,0.000447562383335,27.588282049,1.45355474249,7.99598636549
2014-01-20 16:25:46,56.057142,-56.156895,8.4,2.246,34.546,2.2724,133.925359116,5.86894310399,13.2333277547,22.4871981543,0.1168,0.1314,0.000680946149453,27.5890014923,9.72047450591,11.8578770296
