datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-08-06 16:26:47,58.13775833333333,-56.805172,0.3,8.448,34.244,nan,nan,nan,nan,nan,nan,3.7376,nan,26.6146170887,nan,nan
2013-08-06 16:26:47,58.13775833333333,-56.805172,0.5,8.448,34.244,1.9228,1424.64299668,46.410461107,94.8527600401,118.329800807,0.6862,3.7376,0.00316883272578,26.6146202243,97.8463928127,53.0258901363
2013-08-06 16:26:47,58.13775833333333,-56.805172,1.1,8.428,34.267,3.6708,1010.88345681,40.8707874604,76.7879633547,97.4633061109,0.657,3.7376,0.00301317427201,26.6357230791,92.3326590632,50.4501500178
2013-08-06 16:26:47,58.13775833333333,-56.805172,1.4,8.422,34.272,3.059,1010.88345681,40.8707874604,76.7879633547,97.4633061109,0.6643,3.7376,0.00289090846975,26.6405655269,88.0017598156,48.4269709075
2013-08-06 16:26:47,58.13775833333333,-56.805172,1.8,8.407,34.286,1.748,1010.88345681,40.8707874604,76.7879633547,97.4633061109,0.7081,3.7376,0.00305756600596,26.6538413899,93.905103063,51.1847170604
2013-08-06 16:26:47,58.13775833333333,-56.805172,2.1,8.385,34.308,2.2724,1023.20685411,37.9836182593,72.9927656194,104.44857789,0.7519,3.7376,0.0037020812031,26.6744558788,116.735120376,61.8497571534
2013-08-06 16:26:47,58.13775833333333,-56.805172,2.6,8.373,34.323,1.9228,1023.20685411,37.9836182593,72.9927656194,104.44857789,0.7154,3.7376,0.00351310735473,26.6880570093,110.041288719,58.7227344264
2013-08-06 16:26:47,58.13775833333333,-56.805172,2.9,8.37,34.325,2.622,744.000838206,27.9031516982,54.6446122442,81.4327857487,0.73,3.7376,0.00296853688523,26.6900874114,90.7515135487,49.7115180634
2013-08-06 16:26:47,58.13775833333333,-56.805172,3.3,8.369,34.325,2.4472,744.000838206,27.9031516982,54.6446122442,81.4327857487,0.7446,3.7376,0.00443552160319,26.6902460023,142.715046228,73.9862766761
2013-08-06 16:26:47,58.13775833333333,-56.805172,3.7,8.37,34.326,1.8354,744.000838206,27.9031516982,54.6446122442,81.4327857487,0.73,3.7376,0.00302410256459,26.690884133,92.7197610429,50.6309846653
2013-08-06 16:26:47,58.13775833333333,-56.805172,4.1,8.373,34.325,2.185,684.268872468,23.785352043,49.4059139434,79.1720720466,0.7446,3.7376,0.00316858399855,26.6896488924,97.8375823966,53.0217743514
2013-08-06 16:26:47,58.13775833333333,-56.805172,4.5,8.369,34.325,2.622,684.268872468,23.785352043,49.4059139434,79.1720720466,0.803,3.7376,0.0029129680436,26.6902646572,88.7831540405,48.7919991343
2013-08-06 16:26:47,58.13775833333333,-56.805172,5.0,8.363,34.326,1.9228,545.981966909,18.4570375915,39.5083462949,65.9340405812,0.7957,3.7376,0.00333527303825,26.6919707186,103.742041561,55.7800418048
2013-08-06 16:26:47,58.13775833333333,-56.805172,5.4,8.351,34.324,1.5732,545.981966909,18.4570375915,39.5083462949,65.9340405812,0.8249,3.7376,0.0032685814652,26.6922351107,101.37969266,54.6764707741
2013-08-06 16:26:47,58.13775833333333,-56.805172,5.9,8.337,34.325,2.5346,545.981966909,18.4570375915,39.5083462949,65.9340405812,0.8906,3.7376,0.00317965452265,26.6951565086,98.2297225012,53.2049625584
2013-08-06 16:26:47,58.13775833333333,-56.805172,6.3,8.33,34.324,2.0102,456.543081346,14.0697423855,31.7924752408,57.5718556696,0.9563,3.7376,0.00320187517747,26.6954421867,99.0168225363,53.5726562538
2013-08-06 16:26:47,58.13775833333333,-56.805172,6.7,8.323,34.324,2.7968,456.543081346,14.0697423855,31.7924752408,57.5718556696,1.1534,3.7376,0.00346859151102,26.6965116901,108.464448503,57.9861136919
2013-08-06 16:26:47,58.13775833333333,-56.805172,7.2,8.325,34.321,2.4472,361.74260283,10.5580595596,24.6185228133,47.0944184726,1.022,3.7376,0.00326855628044,26.6938624955,101.378800566,54.6760540322
2013-08-06 16:26:47,58.13775833333333,-56.805172,7.7,8.316,34.324,2.5346,361.74260283,10.5580595596,24.6185228133,47.0944184726,1.0585,3.7376,0.00313517724062,26.6975899172,96.6542482173,52.4689799188
2013-08-06 16:26:47,58.13775833333333,-56.805172,8.1,8.307,34.334,2.185,361.74260283,10.5580595596,24.6185228133,47.0944184726,1.1461,3.7376,0.00320182793941,26.7068060783,99.0151492697,53.5718745875
2013-08-06 16:26:47,58.13775833333333,-56.805172,8.6,8.272,34.326,1.8354,291.287029407,7.84855001585,19.0820688065,39.1301763338,1.2191,3.7376,0.00339073171055,26.7058410609,105.706498651,56.6977377198
2013-08-06 16:26:47,58.13775833333333,-56.805172,9.0,8.252,34.324,2.2724,291.287029407,7.84855001585,19.0820688065,39.1301763338,1.2848,3.7376,0.00329068984796,26.7073023056,102.162815794,55.0423066605
2013-08-06 16:26:47,58.13775833333333,-56.805172,9.5,8.248,34.328,2.185,264.020346737,6.29995963613,16.163192328,36.1170228495,1.3505,3.7376,0.00344626656872,26.7110525465,107.673654397,57.6166943115
2013-08-06 16:26:47,58.13775833333333,-56.805172,10.0,8.235,34.326,2.0976,264.020346737,6.29995963613,16.163192328,36.1170228495,1.4527,3.7376,0.00322398427245,26.7114539133,99.7999708987,53.9385039257
2013-08-06 16:26:47,58.13775833333333,-56.805172,10.9,8.229,34.325,2.185,224.948320116,4.88338541352,13.0576387738,31.3347386396,1.7374,3.7376,0.00326843313679,26.7115929863,101.374438571,54.6740163269
2013-08-06 16:26:47,58.13775833333333,-56.805172,11.6,8.22,34.326,2.3598,224.948320116,4.88338541352,13.0576387738,31.3347386396,1.9564,3.7376,0.00334621502998,26.7137491203,104.129628792,55.9611031373
2013-08-06 16:26:47,58.13775833333333,-56.805172,12.3,8.217,34.326,2.3598,191.574091002,3.62805071032,10.2796418409,27.0977093079,1.9564,3.7376,0.00334621141418,26.7142156041,104.129500713,55.9610433054
2013-08-06 16:26:47,58.13775833333333,-56.805172,13.2,8.213,34.326,2.185,164.663068909,2.81369527965,8.31540107029,23.5305944538,2.2338,3.7376,0.00351290953651,26.7148367403,110.034281602,58.7194610524
2013-08-06 16:26:47,58.13775833333333,-56.805172,13.7,8.213,34.326,2.185,164.663068909,2.81369527965,8.31540107029,23.5305944538,2.2338,3.7376,0.00351290953651,26.7148469266,110.034281602,58.7194610524
2013-08-06 16:26:47,58.13775833333333,-56.805172,14.6,8.212,34.326,2.185,146.338049812,2.20638836481,6.85045242751,21.080262894,2.628,3.7376,0.0041463795198,26.7150159319,132.47305535,69.2017317567
2013-08-06 16:26:47,58.13775833333333,-56.805172,15.7,8.209,34.326,2.2724,119.543992155,1.63191716145,5.26504615173,17.3531939343,2.9346,3.7376,0.0035129047131,26.7154902771,110.034110747,58.7193812376
2013-08-06 16:26:47,58.13775833333333,-56.805172,16.7,8.207,34.326,2.0976,98.1957246638,1.21815213661,4.0692759169,14.3423527754,3.4237,3.7376,0.00340176700461,26.7158118776,106.097390837,56.8803429618
2013-08-06 16:26:47,58.13775833333333,-56.805172,17.6,8.205,34.325,2.2724,85.7682484744,0.975671528027,3.36193142854,12.5567328922,3.6573,3.7376,0.00335731244505,26.7153467155,104.522721429,56.1447363197
2013-08-06 16:26:47,58.13775833333333,-56.805172,17.8,8.205,34.325,2.2724,85.7682484744,0.975671528027,3.36193142854,12.5567328922,3.6573,3.7376,0.00335731244505,26.7153507879,104.522721429,56.1447363197
2013-08-06 16:26:47,58.13775833333333,-56.805172,18.7,8.205,34.325,2.0102,77.3402850277,0.77652220508,2.80924603104,11.3628838664,3.8179,3.8179,0.00341288009321,26.7153691151,106.491038662,57.0642355
2013-08-06 16:26:47,58.13775833333333,-56.805172,19.3,8.202,34.323,2.0102,71.9081465807,0.714844837725,2.58416764942,10.5514382348,3.9931,3.9931,0.00334619923924,26.7142636437,104.129069453,55.960841842
2013-08-06 16:26:47,58.13775833333333,-56.805172,19.8,8.202,34.323,2.185,65.7173857852,0.610271985956,2.26368985439,9.66813740338,4.1318,4.1318,0.00332397217998,26.7142738227,103.341742559,55.5930421699
2013-08-06 16:26:47,58.13775833333333,-56.805172,20.3,8.193,34.318,2.185,63.755005253,0.587944696141,2.18170573023,9.37868507091,3.9858,3.9858,0.00336842529567,26.7117160191,104.916360823,56.3286249199
2013-08-06 16:26:47,58.13775833333333,-56.805172,20.7,8.193,34.318,2.0976,61.5842463883,0.557857169449,2.0828623883,9.05605811717,4.0734,4.0734,0.00327951705862,26.7117256857,101.76705325,54.8574262313
2013-08-06 16:26:47,58.13775833333333,-56.805172,21.2,8.119,34.31,2.2724,54.8418601528,0.455175945149,1.75352250406,8.09488424191,3.9055,3.9055,0.00313496741659,26.7165608886,96.6468158306,52.4655078802
2013-08-06 16:26:47,58.13775833333333,-56.805172,21.6,8.119,34.31,2.185,50.2942974205,0.40072107857,1.56306789328,7.44261522246,3.4967,3.4967,0.00304605917954,26.7165704889,93.4975082576,50.9943091916
2013-08-06 16:26:47,58.13775833333333,-56.805172,22.3,7.811,34.312,2.4472,47.1786097027,0.342134890833,1.38457154773,7.01701068813,2.1754,2.1754,0.00259002323897,26.7637273032,77.3438031707,43.4481076255
2013-08-06 16:26:47,58.13775833333333,-56.805172,23.0,7.177,34.344,2.5346,44.1347018604,0.305239026664,1.2621788784,6.6357334999,1.3724,1.3724,0.00208905048897,26.8794920955,59.5983464204,35.1583194438
2013-08-06 16:26:47,58.13775833333333,-56.805172,23.4,7.177,34.344,2.2724,44.1347018604,0.305239026664,1.2621788784,6.6357334999,1.1169,1.1169,0.00278920285579,26.8795009077,84.3991435578,46.7440091164
2013-08-06 16:26:47,58.13775833333333,-56.805172,23.8,7.177,34.344,2.2724,40.5900490945,0.266218251207,1.12707084538,6.19312019049,1.1169,1.1169,0.00278920285579,26.8795097203,84.3991435578,46.7440091164
2013-08-06 16:26:47,58.13775833333333,-56.805172,24.6,6.964,34.35,2.4472,37.2614169928,0.240067304399,1.02273360345,5.76572322437,0.8833,0.8833,0.00182203761477,26.9137053289,50.1402163902,30.7399550338
2013-08-06 16:26:47,58.13775833333333,-56.805172,25.3,6.879,34.356,2.0976,31.9096603976,0.192585933477,0.840483888605,5.01837028188,0.8249,0.8249,0.0016774385129,26.9300620694,45.018227004,28.3472182518
2013-08-06 16:26:47,58.13775833333333,-56.805172,26.0,6.879,34.356,2.185,30.8847443853,0.167198399507,0.762972509882,4.93016010834,0.8249,0.8249,0.0019552767537,26.9300770736,54.8598131696,32.9447141536
2013-08-06 16:26:47,58.13775833333333,-56.805172,26.6,6.843,34.358,2.4472,28.9572477117,0.15457740693,0.711829316718,4.6852016094,0.8176,0.8176,0.00186631722774,26.9365612224,51.7086888411,31.4726667679
2013-08-06 16:26:47,58.13775833333333,-56.805172,26.9,6.843,34.358,2.4472,28.9572477117,0.15457740693,0.711829316718,4.6852016094,0.8176,0.8176,0.00186631722774,26.9365676319,51.7086888411,31.4726667679
2013-08-06 16:26:47,58.13775833333333,-56.805172,27.7,6.826,34.357,2.185,26.8411808556,0.137195903075,0.638717891169,4.39942221594,0.7665,0.7665,0.00174404802113,26.9381035007,47.3776690046,29.4494313245
2013-08-06 16:26:47,58.13775833333333,-56.805172,28.4,6.749,34.362,2.4472,26.8297889443,0.132260936074,0.627390590417,4.45544730541,0.6789,0.6789,0.00151055228848,26.9524671756,39.1067831626,25.5856879073
2013-08-06 16:26:47,58.13775833333333,-56.805172,29.0,6.749,34.362,2.2724,23.6355612735,0.110548805541,0.530473738372,3.98136317888,0.6862,0.6862,0.00156611993664,26.9524798848,41.0751003957,26.5051870876
2013-08-06 16:26:47,58.13775833333333,-56.805172,29.5,6.721,34.363,2.3598,23.6355612735,0.110548805541,0.530473738372,3.98136317888,0.6643,0.6643,0.00163276203847,26.9570473534,43.4356969269,27.6079394992
2013-08-06 16:26:47,58.13775833333333,-56.805172,29.9,6.721,34.363,2.3598,22.8240114244,0.0961781843388,0.479683307696,3.8968358839,0.6643,0.6643,0.00163276203847,26.9570558047,43.4356969269,27.6079394992
2013-08-06 16:26:47,58.13775833333333,-56.805172,30.5,6.715,34.362,2.2724,21.1000484254,0.0873019041589,0.433856307118,3.63966223291,0.6424,0.6424,0.0015438478426,26.9570848074,40.2861782807,26.1366422078
2013-08-06 16:26:47,58.13775833333333,-56.805172,31.3,6.656,34.368,2.2724,19.7040440009,0.0770455304429,0.387514456025,3.44182795839,0.5694,0.5694,0.00156598455091,26.969737566,41.0703047625,26.5029468081
2013-08-06 16:26:47,58.13775833333333,-56.805172,31.5,6.656,34.368,2.2724,19.7040440009,0.0770455304429,0.387514456025,3.44182795839,0.5694,0.5694,0.00156598455091,26.96974103,41.0703047625,26.5029468081
2013-08-06 16:26:47,58.13775833333333,-56.805172,32.2,6.614,34.366,2.0976,18.2688024909,0.0686145180696,0.345612932761,3.23218494888,0.5767,0.5767,0.00178820316946,26.9737827225,48.9417326684,30.1800834942
2013-08-06 16:26:47,58.13775833333333,-56.805172,32.9,6.614,34.366,2.2724,18.113808264,0.0624570086319,0.326345086909,3.25575962357,0.6059,0.6059,0.00153259198792,26.9737947883,39.8874733961,25.9503872645
2013-08-06 16:26:47,58.13775833333333,-56.805172,33.5,6.574,34.362,2.3598,16.9093806508,0.057939247761,0.295318491448,3.08373669809,0.5256,0.5256,0.00136584359896,26.9759717105,33.9809119624,23.1911377362
2013-08-06 16:26:47,58.13775833333333,-56.805172,33.9,6.574,34.362,2.3598,16.9093806508,0.057939247761,0.295318491448,3.08373669809,0.5256,0.5256,0.00136584359896,26.9759785731,33.9809119624,23.1911377362
2013-08-06 16:26:47,58.13775833333333,-56.805172,34.6,6.394,34.376,2.185,15.6509614148,0.0494093433351,0.256970821857,2.90029378439,0.5694,0.5694,0.00139891410199,27.0107587575,35.1523353206,23.73836803
2013-08-06 16:26:47,58.13775833333333,-56.805172,35.6,6.05,34.411,2.3598,13.7174166579,0.0430910709193,0.219563852234,2.5714112658,0.511,0.511,0.00123167078676,27.0827567902,29.2282426087,20.970928767
