datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-04-10 15:30:53,44.702544,-44.22421066666667,0.0,nan,nan,2.185,nan,nan,nan,nan,2.0805,4.9932,nan,nan,nan,nan
2016-04-10 15:30:53,44.702544,-44.22421066666667,0.3,5.128,33.753,2.0976,nan,nan,nan,nan,1.9856,4.9932,0.00335438196719,26.6730729081,104.418918042,56.0962445788
2016-04-10 15:30:53,44.702544,-44.22421066666667,0.5,5.128,33.753,2.0102,nan,nan,nan,nan,1.9491,4.9932,0.00304320313749,26.6730747725,93.3963415361,50.9470491687
2016-04-10 15:30:53,44.702544,-44.22421066666667,1.0,5.127,33.752,1.9228,303.295446558,13.7270888608,23.3360021822,28.1011077627,2.2411,4.9932,0.0030987713783,26.6724021337,95.3646797621,51.8665581559
2016-04-10 15:30:53,44.702544,-44.22421066666667,1.3,5.126,33.752,2.0102,303.295446558,13.7270888608,23.3360021822,28.1011077627,2.3214,4.9932,0.00285427227918,26.6725197448,86.7040326729,47.8207378146
2016-04-10 15:30:53,44.702544,-44.22421066666667,1.7,5.125,33.754,1.8354,303.295446558,13.7270888608,23.3360021822,28.1011077627,2.4163,4.9932,0.00305431028559,26.6742225457,93.7897789362,51.1308434072
2016-04-10 15:30:53,44.702544,-44.22421066666667,2.0,5.125,33.754,2.0102,285.531281743,12.5626907251,21.9719692505,27.918247693,2.5258,4.9932,0.00288760734111,26.6742253415,87.8848272368,48.3723458661
2016-04-10 15:30:53,44.702544,-44.22421066666667,2.4,5.125,33.753,1.8354,285.531281743,12.5626907251,21.9719692505,27.918247693,2.6499,4.9932,0.00299874467725,26.6734369338,91.8215339574,50.2113779804
2016-04-10 15:30:53,44.702544,-44.22421066666667,2.8,5.126,33.754,2.185,220.357205767,9.24367041059,16.6994579136,22.964745661,2.8835,4.9932,0.00327658232557,26.674117992,101.663099136,54.8088640783
2016-04-10 15:30:53,44.702544,-44.22421066666667,3.2,5.127,33.756,2.3598,220.357205767,9.24367041059,16.6994579136,22.964745661,3.285,4.9932,0.00278758438954,26.6755911667,84.3418142464,46.7172277348
2016-04-10 15:30:53,44.702544,-44.22421066666667,3.6,5.123,33.756,2.3598,220.357205767,9.24367041059,16.6994579136,22.964745661,3.4529,4.9932,0.00303207625176,26.6760541118,93.0022049898,50.7629283242
2016-04-10 15:30:53,44.702544,-44.22421066666667,4.0,5.124,33.755,2.0102,189.577178739,7.49901259,13.9757377775,20.646055681,3.5478,4.9932,0.00325435033173,26.675150915,100.875597451,54.4409827519
2016-04-10 15:30:53,44.702544,-44.22421066666667,4.4,5.124,33.755,2.185,189.577178739,7.49901259,13.9757377775,20.646055681,3.5478,4.9932,0.0032098962132,26.6751546438,99.3009436641,53.7053834076
2016-04-10 15:30:53,44.702544,-44.22421066666667,4.8,5.126,33.753,2.0102,149.273374631,5.52909642312,10.5711085314,16.7355004602,3.7011,4.9932,0.00330992495427,26.6733445068,102.84416173,55.3605973399
2016-04-10 15:30:53,44.702544,-44.22421066666667,5.1,5.125,33.754,1.8354,149.273374631,5.52909642312,10.5711085314,16.7355004602,3.7303,4.9932,0.0029876291078,26.6742542403,91.4277982564,50.0274443908
2016-04-10 15:30:53,44.702544,-44.22421066666667,5.5,5.123,33.754,2.0976,149.273374631,5.52909642312,10.5711085314,16.7355004602,3.9712,4.9932,0.00319878327587,26.6744875371,98.9073011978,53.5214933725
2016-04-10 15:30:53,44.702544,-44.22421066666667,5.8,5.123,33.755,2.185,132.838635021,4.72903131668,9.15637652767,15.0888147478,4.2851,4.9932,0.00309875946935,26.6752824761,95.3642579234,51.866361094
2016-04-10 15:30:53,44.702544,-44.22421066666667,6.2,5.124,33.757,2.0102,132.838635021,4.72903131668,9.15637652767,15.0888147478,4.526,4.9932,0.00300984860029,26.676755707,92.2148571195,50.3951188526
2016-04-10 15:30:53,44.702544,-44.22421066666667,6.5,5.121,33.756,2.0102,132.838635021,4.72903131668,9.15637652767,15.0888147478,4.599,4.9932,0.00314320865273,26.6763106724,96.9387368969,52.6018787744
2016-04-10 15:30:53,44.702544,-44.22421066666667,7.0,5.123,33.755,1.5732,108.997024875,3.6806262898,7.26263078716,12.5429804234,4.8107,4.9932,0.00324323535457,26.6752936646,100.48188273,54.2570589629
2016-04-10 15:30:53,44.702544,-44.22421066666667,7.3,5.125,33.755,2.0102,108.997024875,3.6806262898,7.26263078716,12.5429804234,4.9348,4.9932,0.00316544354212,26.6750668966,97.726341149,52.9698080147
2016-04-10 15:30:53,44.702544,-44.22421066666667,7.7,5.125,33.756,2.0976,81.7327877511,2.38326905699,4.91962831401,9.60017243211,5.0005,4.9932,0.00322100915052,26.6758627664,99.6945861297,53.8892734423
2016-04-10 15:30:53,44.702544,-44.22421066666667,8.0,5.126,33.756,2.185,81.7327877511,2.38326905699,4.91962831401,9.60017243211,5.1976,4.9932,0.00315432942011,26.6757507639,97.332656719,52.7858983763
2016-04-10 15:30:53,44.702544,-44.22421066666667,8.5,5.126,33.754,2.0976,73.0434101243,2.10685866964,4.35726419835,8.59503980232,4.7888,4.7888,0.00345439879968,26.6741711586,107.961714282,57.7512614555
2016-04-10 15:30:53,44.702544,-44.22421066666667,8.8,5.126,33.754,2.7094,73.0434101243,2.10685866964,4.35726419835,8.59503980232,4.9859,4.9859,0.0030431982033,26.6741739583,93.3961667573,50.9469675208
2016-04-10 15:30:53,44.702544,-44.22421066666667,9.2,5.126,33.754,1.9228,73.0434101243,2.10685866964,4.35726419835,8.59503980232,4.7158,4.7158,0.0032876958552,26.6741776915,102.056762583,54.9927639144
2016-04-10 15:30:53,44.702544,-44.22421066666667,9.7,5.126,33.754,2.185,56.5404931753,1.48109156686,3.13881490146,6.66936506428,4.7669,4.7669,0.00320990114778,26.6741823584,99.3011184567,53.7054650619
