datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-08-09 15:43:01,43.669908666666664,-47.800911,0.0,nan,nan,0.9614,-8307.11786681,-363.080903788,-632.962587381,-592.896787256,0.0876,1.41255,nan,nan,nan,nan
2016-08-09 15:43:01,43.669908666666664,-47.800911,0.6,14.787,32.094,1.2236,1621.72354055,63.95399156,116.775193421,134.036611357,0.0949,1.41255,0.000834027845677,23.7828602092,15.1429343496,14.390978553
2016-08-09 15:43:01,43.669908666666664,-47.800911,1.1,14.721,32.154,1.748,1377.036606,58.8233795646,116.627963267,127.873606892,0.1168,1.41255,0.000833864730216,23.8430860921,15.1371564737,14.3882794189
2016-08-09 15:43:01,43.669908666666664,-47.800911,1.4,14.702,32.18,1.5732,1377.036606,58.8233795646,116.627963267,127.873606892,0.1168,1.41255,0.000922709061642,23.867147819,18.2842003815,15.8584206365
2016-08-09 15:43:01,43.669908666666664,-47.800911,1.7,14.685,32.195,1.6606,1128.04802542,49.6555030661,91.9238335145,112.289791896,0.1168,1.41255,0.000944894921257,23.882309813,19.0700679008,16.2255385623
2016-08-09 15:43:01,43.669908666666664,-47.800911,2.1,14.522,32.231,1.2236,1128.04802542,49.6555030661,91.9238335145,112.289791896,0.1314,1.41255,0.000878026422547,23.94441013,16.7014519395,15.1190398748
2016-08-09 15:43:01,43.669908666666664,-47.800911,2.4,14.661,32.195,1.3984,1128.04802542,49.6555030661,91.9238335145,112.289791896,0.1095,1.41255,0.00100044536449,23.8874031604,21.037775701,17.1447530461
2016-08-09 15:43:01,43.669908666666664,-47.800911,2.9,14.643,32.197,1.9228,1665.31606637,68.8895792989,126.162817106,173.557593868,0.1095,1.41255,0.00081149856026,23.8927598931,14.3449020015,14.0181778288
2016-08-09 15:43:01,43.669908666666664,-47.800911,3.2,14.632,32.196,1.6606,1665.31606637,68.8895792989,126.162817106,173.557593868,0.1387,1.41255,0.000900400822444,23.8943193843,17.4939979326,15.4892776489
2016-08-09 15:43:01,43.669908666666664,-47.800911,3.6,14.622,32.197,2.0102,1351.20799734,57.1251754828,105.568942071,160.023327433,0.1825,1.41255,0.000978186394848,23.8972110892,20.2493184783,16.7764253407
2016-08-09 15:43:01,43.669908666666664,-47.800911,4.0,14.619,32.199,1.4858,1351.20799734,57.1251754828,105.568942071,160.023327433,0.1241,1.41255,0.000855931535248,23.899396983,15.9188068415,14.7534273028
2016-08-09 15:43:01,43.669908666666664,-47.800911,4.5,14.617,32.2,1.2236,879.008676538,38.4577483455,77.8375272419,108.638318995,0.146,1.41255,0.000922609335712,23.9006044313,18.2806678896,15.8567704333
2016-08-09 15:43:01,43.669908666666664,-47.800911,4.8,14.615,32.2,1.1362,879.008676538,38.4577483455,77.8375272419,108.638318995,0.1241,1.41255,0.000844813187042,23.9010351377,15.5249727114,14.569447732
2016-08-09 15:43:01,43.669908666666664,-47.800911,5.2,14.612,32.199,1.748,879.008676538,38.4577483455,77.8375272419,108.638318995,0.1314,1.41255,0.00084481296111,23.9009089693,15.5249647084,14.5694439934
2016-08-09 15:43:01,43.669908666666664,-47.800911,5.7,14.607,32.202,1.2236,1079.99121313,47.8585959253,106.837381379,154.40945565,0.146,1.41255,0.000878144135478,23.9042897139,16.7056215669,15.1209877158
2016-08-09 15:43:01,43.669908666666664,-47.800911,6.1,14.599,32.202,1.748,1079.99121313,47.8585959253,106.837381379,154.40945565,0.146,1.41255,0.000967046600623,23.9059872073,19.8547246873,16.5920908943
2016-08-09 15:43:01,43.669908666666664,-47.800911,6.5,14.592,32.202,1.5732,706.899999179,30.5354013609,69.5917306017,99.7300683039,0.1679,1.41255,0.000867019780107,23.9074735171,16.311574651,14.9369087421
2016-08-09 15:43:01,43.669908666666664,-47.800911,6.9,14.59,32.203,0.6992,706.899999179,30.5354013609,69.5917306017,99.7300683039,0.1314,1.41255,0.000911470517501,23.9086774316,17.8861086709,15.6724521374
2016-08-09 15:43:01,43.669908666666664,-47.800911,7.3,14.592,32.204,2.185,706.899999179,30.5354013609,69.5917306017,99.7300683039,0.1533,1.41255,0.00082256178845,23.909039137,14.7367836705,14.2012453076
2016-08-09 15:43:01,43.669908666666664,-47.800911,7.7,14.588,32.205,1.3984,665.021495517,28.047906166,65.2339854439,94.4986780512,0.1533,1.41255,0.000955919318041,23.9106641265,19.4605740836,16.4079634829
2016-08-09 15:43:01,43.669908666666664,-47.800911,8.1,14.588,32.205,1.5732,665.021495517,28.047906166,65.2339854439,94.4986780512,0.146,1.41255,0.000878124610617,23.9106762632,16.7049299573,15.1206646304
2016-08-09 15:43:01,43.669908666666664,-47.800911,8.5,14.589,32.207,1.1362,561.37420734,22.8659012386,56.2814773428,84.3400764226,0.1606,1.41255,0.000822553811873,23.9120192266,14.7365011241,14.2011133161
2016-08-09 15:43:01,43.669908666666664,-47.800911,8.9,14.588,32.21,2.622,561.37420734,22.8659012386,56.2814773428,84.3400764226,0.1606,1.41255,0.000855887868862,23.914553936,15.9172600908,14.7527047384
2016-08-09 15:43:01,43.669908666666664,-47.800911,9.4,14.589,32.214,1.5732,561.37420734,22.8659012386,56.2814773428,84.3400764226,0.1606,1.41255,0.000911448494045,23.9174412921,17.885328556,15.6720877069
2016-08-09 15:43:01,43.669908666666664,-47.800911,9.8,14.582,32.22,1.2236,529.134920599,20.8851814954,53.0820359197,81.162470359,0.1606,1.41255,0.00092254534636,23.9235511863,18.2784012588,15.855711577
2016-08-09 15:43:01,43.669908666666664,-47.800911,10.6,14.522,32.231,1.2236,468.74431356,18.0509093998,47.2676277644,74.1261717022,0.1752,1.41255,0.000989161718867,23.9446675848,20.6380864057,16.9580382355
2016-08-09 15:43:01,43.669908666666664,-47.800911,11.5,14.423,32.245,1.4858,468.74431356,18.0509093998,47.2676277644,74.1261717022,0.1898,1.41255,0.000944608173326,23.9762272031,19.0599107156,16.2207936343
2016-08-09 15:43:01,43.669908666666664,-47.800911,12.0,14.371,32.251,1.4858,561.547102036,19.1446521221,54.2141120434,91.8846512503,0.1898,1.41255,0.000944558305364,23.991725581,19.0581442926,16.21996845
2016-08-09 15:43:01,43.669908666666664,-47.800911,12.6,14.371,32.251,1.5732,448.392099219,14.9583931333,43.468078113,74.9697750841,0.1971,1.41255,0.000888990657204,23.9917444944,17.0898270595,15.3004692697
2016-08-09 15:43:01,43.669908666666664,-47.800911,13.3,14.346,32.258,1.5732,448.392099219,14.9583931333,43.468078113,74.9697750841,0.2117,1.41255,0.000922299230064,24.002374825,18.2696833273,15.8516389963
2016-08-09 15:43:01,43.669908666666664,-47.800911,14.0,14.326,32.288,1.5732,409.189313269,13.4783146606,39.6063005103,68.8814099967,0.2117,1.41255,0.000922226302763,24.0296968182,18.2671000965,15.8504322402
