datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-08-02 15:26:02,44.505995,-43.59136933333333,3.4,18.27,35.758,1.4858,780.599686319,37.1434472696,71.1798988574,90.7288894672,0.1314,0.47085,0.000929329183211,25.7894892923,18.5186983277,15.9679663265
2015-08-02 15:26:02,44.505995,-43.59136933333333,3.8,18.269,35.76,1.5732,728.699980714,35.2696854515,69.5371328706,89.6663159146,0.1168,0.47085,0.000918211503061,25.7912878248,18.1248878614,15.7839978102
2015-08-02 15:26:02,44.505995,-43.59136933333333,4.1,18.27,35.76,1.0488,728.699980714,35.2696854515,69.5371328706,89.6663159146,0.1168,0.47085,0.00094043908579,25.7910508932,18.9122332968,16.1518061443
2015-08-02 15:26:02,44.505995,-43.59136933333333,4.4,18.271,35.76,0.6992,728.699980714,35.2696854515,69.5371328706,89.6663159146,0.1241,0.47085,0.000895985490663,25.790813955,17.3375980503,15.4162154609
2015-08-02 15:26:02,44.505995,-43.59136933333333,4.8,18.269,35.762,0.874,674.414904092,32.8988355459,64.8220820445,84.0894534858,0.1241,0.47085,0.000907094346454,25.7928626908,17.7310959401,15.6000379572
2015-08-02 15:26:02,44.505995,-43.59136933333333,5.1,18.268,35.764,0.7866,674.414904092,32.8988355459,64.8220820445,84.0894534858,0.1314,0.47085,0.000907090196015,25.7946568043,17.7309489232,15.5999692783
2015-08-02 15:26:02,44.505995,-43.59136933333333,5.4,18.267,35.762,0.874,712.555022845,33.7544096913,68.9786650564,92.9000351431,0.1241,0.47085,0.000907093299305,25.7933895699,17.731058848,15.6000206296
2015-08-02 15:26:02,44.505995,-43.59136933333333,5.9,18.272,35.772,1.5732,712.555022845,33.7544096913,68.9786650564,92.9000351431,0.1314,0.47085,0.00106266719836,25.7998140181,23.2417975004,18.1743615889
2015-08-02 15:26:02,44.505995,-43.59136933333333,6.2,18.271,35.771,1.3984,630.581801533,29.9758402053,63.6637730051,88.2783765106,0.1241,0.47085,0.000907079073296,25.7993121738,17.7305549343,15.5997852264
2015-08-02 15:26:02,44.505995,-43.59136933333333,6.5,18.273,35.771,1.1362,630.581801533,29.9758402053,63.6637730051,88.2783765106,0.1095,0.47085,0.00116269130163,25.7988249914,26.7848512864,19.8294987778
2015-08-02 15:26:02,44.505995,-43.59136933333333,6.9,18.28,35.785,1.0488,630.581801533,29.9758402053,63.6637730051,88.2783765106,0.1241,0.47085,0.000884831340789,25.807805341,16.9424957534,15.2316434661
2015-08-02 15:26:02,44.505995,-43.59136933333333,7.5,18.284,35.794,1.3984,1038.41395664,43.8637785959,98.6622630752,147.834932647,0.1168,0.47085,0.000973725355258,25.8137184397,20.091299534,16.7026068081
2015-08-02 15:26:02,44.505995,-43.59136933333333,7.8,18.285,35.795,1.311,1038.41395664,43.8637785959,98.6622630752,147.834932647,0.146,0.47085,0.000951497006248,25.8142466753,19.3039269553,16.3347857941
2015-08-02 15:26:02,44.505995,-43.59136933333333,8.2,18.284,35.792,1.4858,815.663884566,34.551317352,78.5797648619,118.427239851,0.146,0.47085,0.000940388391563,25.8122187925,18.9104376059,16.1509672875
2015-08-02 15:26:02,44.505995,-43.59136933333333,8.6,18.29,35.8,1.3984,815.663884566,34.551317352,78.5797648619,118.427239851,0.1533,0.47085,0.000962604086819,25.8168567058,19.6973619633,16.518578915
2015-08-02 15:26:02,44.505995,-43.59136933333333,9.1,18.286,35.797,2.0976,497.765667859,23.2078729999,51.1476199355,74.0017956557,0.1533,0.47085,0.000962607433612,25.815584504,19.6974805134,16.5186342957
2015-08-02 15:26:02,44.505995,-43.59136933333333,9.5,18.289,35.801,1.6606,497.765667859,23.2078729999,51.1476199355,74.0017956557,0.1241,0.47085,0.000851466455571,25.8179123037,15.7606447892,14.6795419174
2015-08-02 15:26:02,44.505995,-43.59136933333333,9.9,18.282,35.784,1.2236,497.765667859,23.2078729999,51.1476199355,74.0017956557,0.1533,0.47085,0.00090706125878,25.8066721668,17.7299239085,15.5994904427
2015-08-02 15:26:02,44.505995,-43.59136933333333,10.5,18.292,35.807,0.5244,455.202407404,20.6147306643,46.9968759238,70.3132957308,0.1752,0.47085,0.000851457149421,25.8217986057,15.7603151468,14.6793879249
2015-08-02 15:26:02,44.505995,-43.59136933333333,11.5,18.299,35.816,1.311,449.152915594,19.6526068404,46.1842001519,71.3454106436,0.1752,0.47085,0.000873671555987,25.8269801469,16.5471938562,15.046978228
2015-08-02 15:26:02,44.505995,-43.59136933333333,12.3,18.304,35.822,1.2236,536.778893025,21.4290150955,53.4742320674,88.2273899436,0.1971,0.47085,0.000895890354016,25.8303569702,17.33422812,15.4146411984
2015-08-02 15:26:02,44.505995,-43.59136933333333,12.7,18.304,35.822,1.2236,536.778893025,21.4290150955,53.4742320674,88.2273899436,0.1971,0.47085,0.000895890354016,25.83037583,17.33422812,15.4146411984
2015-08-02 15:26:02,44.505995,-43.59136933333333,13.6,18.301,35.819,0.7866,311.439459652,13.1255609609,32.5722545109,52.7577900318,0.2044,0.47085,0.00102925657926,25.8288739965,22.0583265505,17.6215032639
2015-08-02 15:26:02,44.505995,-43.59136933333333,14.4,18.317,35.838,0.7866,287.317938949,12.14011146,30.2393241877,49.029981128,0.2044,0.47085,0.00102923050492,25.8394425085,22.0574029452,17.6210718018
2015-08-02 15:26:02,44.505995,-43.59136933333333,15.0,18.332,35.859,1.2236,287.317938949,12.14011146,30.2393241877,49.029981128,0.2044,0.47085,0.00100697322731,25.8517799806,21.2690056578,17.2527720952
2015-08-02 15:26:02,44.505995,-43.59136933333333,16.0,18.332,35.859,1.4858,302.759639777,11.8007021018,30.9036785107,53.0884191498,0.2409,0.47085,0.000918064990255,25.8518272481,18.1196980848,15.7815734066
2015-08-02 15:26:02,44.505995,-43.59136933333333,16.6,18.333,35.871,1.4858,186.012288305,7.42728288774,19.6876544314,33.8505309569,0.2409,0.47085,0.000918043784851,25.8607879824,18.118946947,15.7812225127
2015-08-02 15:26:02,44.505995,-43.59136933333333,17.3,18.334,35.873,1.0488,186.012288305,7.42728288774,19.6876544314,33.8505309569,0.2263,0.47085,0.000884700095733,25.8621007355,16.937846791,15.2294717039
2015-08-02 15:26:02,44.505995,-43.59136933333333,18.2,18.333,35.874,1.2236,282.125881935,10.2242451249,28.3574742349,51.5802987407,0.2555,0.47085,0.000895811294683,25.8631594513,17.3314276803,15.4133329733
2015-08-02 15:26:02,44.505995,-43.59136933333333,19.4,18.323,35.882,1.1362,167.308186337,6.30205242863,17.3528863247,31.2024636897,0.2847,0.47085,0.000918018664362,25.8718468746,18.118057129,15.7808068343
2015-08-02 15:26:02,44.505995,-43.59136933333333,19.7,18.323,35.882,1.1362,167.308186337,6.30205242863,17.3528863247,31.2024636897,0.2847,0.47085,0.000918018664362,25.8718610528,18.118057129,15.7808068343
2015-08-02 15:26:02,44.505995,-43.59136933333333,20.6,18.313,35.887,0.9614,170.187685374,5.86486756809,17.1393135407,32.8576060245,0.292,0.47085,0.000929117928613,25.8782380872,18.5112152673,15.9644706156
2015-08-02 15:26:02,44.505995,-43.59136933333333,21.3,18.313,35.886,0.9614,178.487331169,5.64946968922,17.3788932013,35.290244361,0.292,0.47085,0.000929119738747,25.8775062751,18.5112793859,15.9645005686
2015-08-02 15:26:02,44.505995,-43.59136933333333,22.1,18.308,35.887,0.9614,178.487331169,5.64946968922,17.3788932013,35.290244361,0.2774,0.47085,0.000929115318825,25.8795633512,18.5111228234,15.9644274305
2015-08-02 15:26:02,44.505995,-43.59136933333333,23.0,18.299,35.89,1.748,196.318713677,5.95497868273,18.6893902259,38.9871048262,0.3212,0.47085,0.000917991657028,25.8841581076,18.1171004752,15.7803599336
2015-08-02 15:26:02,44.505995,-43.59136933333333,23.5,18.299,35.89,1.748,196.318713677,5.95497868273,18.6893902259,38.9871048262,0.3212,0.47085,0.000917991657028,25.8841820165,18.1171004752,15.7803599336
2015-08-02 15:26:02,44.505995,-43.59136933333333,24.5,18.3,35.889,1.4858,128.750742097,4.05681994169,12.5895562536,25.8563702271,0.2993,0.47085,0.00101801575656,25.8832139024,21.6601541287,17.4354970606
2015-08-02 15:26:02,44.505995,-43.59136933333333,25.5,18.291,35.889,1.1362,119.509568771,3.59152285982,11.4952752267,24.4046689,0.3504,0.47085,0.000962443402186,25.885516749,19.6916701922,16.5159200048
2015-08-02 15:26:02,44.505995,-43.59136933333333,26.7,18.285,35.887,1.4858,104.501077871,2.89619914426,9.77792693912,21.9881986185,0.3577,0.47085,0.000929103293663,25.8855463192,18.5106968681,15.9642284455
2015-08-02 15:26:02,44.505995,-43.59136933333333,27.4,18.283,35.887,1.4858,102.835486808,2.74453119224,9.45083683669,21.8569386069,0.3577,0.47085,0.000929102246433,25.8860806621,18.5106597732,15.9642111166
2015-08-02 15:26:02,44.505995,-43.59136933333333,28.1,18.241,35.878,1.6606,102.835486808,2.74453119224,9.45083683669,21.8569386069,0.3723,0.47085,0.000940210023873,25.8897359854,18.9041194656,16.1480157689
2015-08-02 15:26:02,44.505995,-43.59136933333333,28.9,18.227,35.871,1.311,92.772822797,2.39861659643,8.41301018556,19.8810550714,0.4015,0.47085,0.0010624641544,25.887915879,23.2346052773,18.1710017426
2015-08-02 15:26:02,44.505995,-43.59136933333333,29.4,18.227,35.871,1.311,118.55646746,2.73941686717,10.2440803171,25.9797064864,0.4015,0.47085,0.0010624641544,25.8879396724,23.2346052773,18.1710017426
2015-08-02 15:26:02,44.505995,-43.59136933333333,30.0,18.225,35.87,1.2236,118.55646746,2.73941686717,10.2440803171,25.9797064864,0.4015,0.47085,0.000973556674373,25.8877025948,20.0853245196,16.6998155808
2015-08-02 15:26:02,44.505995,-43.59136933333333,30.6,18.225,35.87,1.2236,126.829401854,2.90659920728,10.8788067169,27.8442066209,0.4161,0.47085,0.000962443144741,25.8877333259,19.691661073,16.5159157448
2015-08-02 15:26:02,44.505995,-43.59136933333333,31.3,18.219,35.868,1.4858,124.183823951,2.6322427318,10.3218934743,27.7277140163,0.4015,0.47085,0.000973557132918,25.8877374801,20.0853407622,16.6998231685
2015-08-02 15:26:02,44.505995,-43.59136933333333,31.5,18.219,35.868,1.4858,124.183823951,2.6322427318,10.3218934743,27.7277140163,0.4015,0.47085,0.000973557132918,25.88774772,20.0853407622,16.6998231685
2015-08-02 15:26:02,44.505995,-43.59136933333333,32.1,18.218,35.867,1.748,96.7820674204,2.11183386964,8.16657567488,21.6711226261,0.3942,0.47085,0.00107358018343,25.8872628093,23.6283572573,18.3549429371
2015-08-02 15:26:02,44.505995,-43.59136933333333,32.7,18.218,35.867,1.311,92.7338720571,1.9710991525,7.77130250706,20.9615918718,0.4015,0.47085,0.00100689900563,25.8872935279,21.2663765776,17.2515439206
2015-08-02 15:26:02,44.505995,-43.59136933333333,33.4,18.201,35.862,1.4858,133.601819551,2.57215575151,10.615079182,30.4640215518,0.4088,0.47085,0.000984672026433,25.8877476753,20.4790525203,16.8837455733
2015-08-02 15:26:02,44.505995,-43.59136933333333,33.6,18.201,35.862,1.4858,133.601819551,2.57215575151,10.615079182,30.4640215518,0.4088,0.47085,0.000984672026433,25.8877579037,20.4790525203,16.8837455733
2015-08-02 15:26:02,44.505995,-43.59136933333333,34.3,18.205,35.863,1.311,99.6804962226,1.94763282909,8.04976325426,22.9881588181,0.4161,0.47085,0.001006899388,25.8875604538,21.2663901217,17.2515502478
2015-08-02 15:26:02,44.505995,-43.59136933333333,34.9,18.205,35.863,1.0488,126.118115528,2.2322859113,9.70025671413,29.5040694127,0.4161,0.47085,0.000973558799102,25.8875911481,20.0853997818,16.6998507395
2015-08-02 15:26:02,44.505995,-43.59136933333333,35.6,18.184,35.86,1.0488,100.323075084,1.73999231331,7.72218276188,23.861321863,0.438,0.47085,0.000973553125151,25.8905721611,20.0851987991,16.6997568505
2015-08-02 15:26:02,44.505995,-43.59136933333333,35.8,18.184,35.86,1.0488,100.323075084,1.73999231331,7.72218276188,23.861321863,0.438,0.47085,0.000973553125151,25.8905823791,20.0851987991,16.6997568505
2015-08-02 15:26:02,44.505995,-43.59136933333333,36.5,18.193,35.863,1.311,103.768706448,1.76351898622,7.88066212019,24.8038107688,0.4453,0.47085,0.00104023363207,25.890668734,22.4471557151,17.8031447657
2015-08-02 15:26:02,44.505995,-43.59136933333333,37.0,18.193,35.863,1.0488,121.701908033,1.99558414857,9.04902975314,29.16363852,0.4599,0.47085,0.0010846877506,25.8906942954,24.0218095016,18.53874411
2015-08-02 15:26:02,44.505995,-43.59136933333333,37.5,18.195,35.863,1.0488,110.001176962,1.80267584391,8.20877072483,26.4963081331,0.4599,0.47085,0.00108468880869,25.8902206618,24.0218469816,18.5387616187
2015-08-02 15:26:02,44.505995,-43.59136933333333,37.9,18.195,35.863,1.5732,110.001176962,1.80267584391,8.20877072483,26.4963081331,0.438,0.47085,0.00104023469017,25.8902411141,22.4471931951,17.8031622745
2015-08-02 15:26:02,44.505995,-43.59136933333333,38.5,18.198,35.864,1.2236,111.072689915,1.6789069459,8.00005321397,27.1585962167,0.4526,0.47085,0.0010402344652,25.8902884468,22.4471852264,17.8031585519
2015-08-02 15:26:02,44.505995,-43.59136933333333,39.2,18.209,35.868,1.311,76.0723854309,1.15061866927,5.53219816463,18.8627403924,0.4745,0.47085,0.00101800597307,25.8906397502,21.659807578,17.4353351695
2015-08-02 15:26:02,44.505995,-43.59136933333333,39.5,18.209,35.868,1.311,76.0723854309,1.15061866927,5.53219816463,18.8627403924,0.4745,0.47085,0.00101800597307,25.8906551047,21.659807578,17.4353351695
2015-08-02 15:26:02,44.505995,-43.59136933333333,40.0,18.204,35.866,1.3984,87.8330826864,1.2979497399,6.27423096434,21.745858086,0.4599,0.47085,0.00095132577675,25.8903982378,19.2978616641,16.3319523939
2015-08-02 15:26:02,44.505995,-43.59136933333333,40.7,18.21,35.866,1.0488,59.131870501,0.861529982662,4.23933337034,14.8500938673,0.4672,0.4672,0.000973556005571,25.888938077,20.0853008293,16.6998045139
2015-08-02 15:26:02,44.505995,-43.59136933333333,41.4,18.207,35.864,1.2236,63.9881524794,0.920117691815,4.53671715796,16.0366525109,0.4745,0.4745,0.00101801216266,25.8881943293,21.6600268257,17.435437591
2015-08-02 15:26:02,44.505995,-43.59136933333333,42.1,18.105,35.839,1.311,61.3047189146,0.847493058745,4.28233149279,15.5417475167,0.5475,0.5475,0.000984662684665,25.8945150785,20.4787216162,16.8835909915
2015-08-02 15:26:02,44.505995,-43.59136933333333,42.7,18.105,35.839,1.311,58.3230796304,0.790310292926,4.02681150612,14.8036637547,0.5329,0.5329,0.00104023033282,25.8945475124,22.4470388493,17.8030901719
2015-08-02 15:26:02,44.505995,-43.59136933333333,43.5,17.994,35.79,1.3984,53.4299016352,0.722653083736,3.68481018932,13.5771804325,0.5621,0.5621,0.00109582718488,25.8846249102,24.4163905428,18.7230726003
2015-08-02 15:26:02,44.505995,-43.59136933333333,43.7,17.994,35.79,1.3984,53.4299016352,0.722653083736,3.68481018932,13.5771804325,0.5621,0.5621,0.00109582718488,25.8846356438,24.4163905428,18.7230726003
2015-08-02 15:26:02,44.505995,-43.59136933333333,44.4,17.769,35.74,1.2236,43.497888606,0.581532095921,2.98538473256,11.0999800661,0.7227,0.7227,0.00121804357952,25.9018798876,28.7455396739,20.7454341438
2015-08-02 15:26:02,44.505995,-43.59136933333333,45.2,17.669,35.749,1.2236,60.1968013753,0.711379727816,3.89624635845,15.6843999067,1.241,1.241,0.00145135554312,25.9333422451,37.0099160484,24.606136664
2015-08-02 15:26:02,44.505995,-43.59136933333333,45.5,17.669,35.749,1.2236,60.1968013753,0.711379727816,3.89624635845,15.6843999067,1.241,1.241,0.00145135554312,25.9333580317,37.0099160484,24.606136664
2015-08-02 15:26:02,44.505995,-43.59136933333333,46.3,17.273,35.824,1.5732,64.0865044521,0.715371923914,4.01879286407,16.8238696665,2.2557,2.2557,0.00176217058452,26.0871789742,48.019606445,29.7493123297
2015-08-02 15:26:02,44.505995,-43.59136933333333,47.2,16.981,35.851,1.4858,42.081081561,0.48016469903,2.63621087319,10.94717995,2.8178,2.8178,0.00212869373024,26.1780726923,61.0025893125,35.8143113574
2015-08-02 15:26:02,44.505995,-43.59136933333333,48.3,16.841,35.861,1.6606,30.9360428116,0.337391453226,1.87503429865,8.06655128481,2.9638,2.9638,0.00220638474659,26.2191652556,63.7545604936,37.0998943939
2015-08-02 15:26:02,44.505995,-43.59136933333333,48.5,16.841,35.861,1.6606,30.9360428116,0.337391453226,1.87503429865,8.06655128481,2.9638,2.9638,0.00220638474659,26.2191752914,63.7545604936,37.0998943939
2015-08-02 15:26:02,44.505995,-43.59136933333333,49.6,16.633,35.912,1.5732,40.8558126319,0.3940271854,2.31541243857,10.8382425061,2.5112,2.5112,0.00180607529003,26.3076483914,49.5747989233,30.4758203259
2015-08-02 15:26:02,44.505995,-43.59136933333333,50.7,16.538,35.921,1.4858,34.0674369722,0.31611377154,1.86961554855,9.03528556666,2.2119,2.2119,0.00169486352966,26.336987334,45.6354559475,28.6355566853
2015-08-02 15:26:02,44.505995,-43.59136933333333,51.5,16.522,35.922,1.5732,21.022851201,0.189621538542,1.12291078249,5.51904076609,1.9418,1.9418,0.00150592153024,26.3415540007,38.9427524441,25.509060975
2015-08-02 15:26:02,44.505995,-43.59136933333333,51.9,16.522,35.922,1.5732,21.022851201,0.189621538542,1.12291078249,5.51904076609,1.9418,1.9418,0.00150592153024,26.341573169,38.9427524441,25.509060975
2015-08-02 15:26:02,44.505995,-43.59136933333333,52.9,16.425,35.933,1.5732,18.0515784012,0.167923269801,0.960998399767,4.66104381457,1.5549,1.5549,0.00116132000983,26.3728201598,26.7362773883,19.8068074866
2015-08-02 15:26:02,44.505995,-43.59136933333333,53.5,16.331,35.942,1.5732,17.1223946863,0.147286949565,0.868759408187,4.4439489052,1.5549,1.5549,0.00116124287837,26.4017301034,26.7335452377,19.8055311628
2015-08-02 15:26:02,44.505995,-43.59136933333333,54.2,16.287,35.943,1.3984,17.1223946863,0.147286949565,0.868759408187,4.4439489052,1.4527,1.4527,0.00116121244138,26.4127860953,26.7324670985,19.8050275102
2015-08-02 15:26:02,44.505995,-43.59136933333333,55.1,16.235,35.959,1.3984,28.6080956937,0.216109394515,1.38011766345,7.69820876145,1.2629,1.2629,0.00105001393153,26.4372261359,22.7935934828,17.964983131
2015-08-02 15:26:02,44.505995,-43.59136933333333,55.6,16.235,35.959,1.3984,28.6080956937,0.216109394515,1.38011766345,7.69820876145,1.2629,1.2629,0.00105001393153,26.4372496835,22.7935934828,17.964983131
2015-08-02 15:26:02,44.505995,-43.59136933333333,56.4,16.184,35.97,1.6606,24.5264985038,0.17849187193,1.14928397804,6.61897459401,1.1753,1.1753,0.000927711500933,26.4575867262,18.461396786,15.9411979175
2015-08-02 15:26:02,44.505995,-43.59136933333333,57.6,16.175,35.974,1.5732,24.8631287064,0.173660530276,1.14029251311,6.74593823613,1.0512,1.0512,0.00104994708631,26.4628062119,22.7912256912,17.9638770174
2015-08-02 15:26:02,44.505995,-43.59136933333333,58.5,16.157,35.987,1.4858,12.8687540981,0.0916465616759,0.576931408728,3.38992281148,0.9855,0.9855,0.000905435566216,26.4770178644,17.6723386265,15.5725894846
2015-08-02 15:26:02,44.505995,-43.59136933333333,59.4,16.146,36.021,1.6606,9.91828391881,0.0692759960224,0.428497087528,2.55688378839,0.8614,0.8614,0.000749776762497,26.5057553816,12.1585924812,12.9968435753
2015-08-02 15:26:02,44.505995,-43.59136933333333,59.8,16.146,36.021,1.6606,9.91828391881,0.0692759960224,0.428497087528,2.55688378839,0.8614,0.8614,0.000749776762497,26.5057741367,12.1585924812,12.9968435753
2015-08-02 15:26:02,44.505995,-43.59136933333333,60.8,16.152,36.04,1.4858,12.3662717534,0.0790270905151,0.520401883067,3.29572985846,0.7957,0.7957,0.000683064853445,26.5190419982,9.79552323874,11.8929360369
2015-08-02 15:26:02,44.505995,-43.59136933333333,61.3,16.07,36.041,1.4858,12.3662717534,0.0790270905151,0.520401883067,3.29572985846,0.7957,0.7957,0.000683008567575,26.5388109683,9.79352948065,11.892004653
2015-08-02 15:26:02,44.505995,-43.59136933333333,62.1,15.916,36.024,1.5732,12.0164464363,0.0681508242224,0.473475336254,3.26600591686,0.7811,0.7811,0.000727390301474,26.5612427155,11.3656192588,12.6264062211
2015-08-02 15:26:02,44.505995,-43.59136933333333,63.0,15.916,36.024,1.5732,10.1378103818,0.0545498705688,0.383009292986,2.74624404622,0.73,0.73,0.000638482064418,26.5612843055,8.21631168581,11.1552075325
2015-08-02 15:26:02,44.505995,-43.59136933333333,63.4,15.816,36.014,1.5732,10.1378103818,0.0545498705688,0.383009292986,2.74624404622,0.73,0.73,0.000638432356244,26.5765243167,8.21455092286,11.1543849923
2015-08-02 15:26:02,44.505995,-43.59136933333333,64.3,15.755,36.008,1.748,9.50343493456,0.0509843471904,0.350767332026,2.55797437766,0.6424,0.6424,0.00054949330143,26.5858814524,5.06415172324,9.68267635049
2015-08-02 15:26:02,44.505995,-43.59136933333333,65.4,15.649,35.998,1.5732,9.634546391,0.0506303643555,0.354291715148,2.60940767215,0.511,0.511,0.000516097814513,26.6023644725,3.88121678567,9.13006842368
2015-08-02 15:26:02,44.505995,-43.59136933333333,66.5,15.614,35.992,1.4858,7.93492276753,0.0387881678245,0.275322723002,2.12480695185,0.4818,0.4818,0.000504970944862,26.6057395641,3.48708080891,8.9459478452
2015-08-02 15:26:02,44.505995,-43.59136933333333,67.5,15.56,35.988,1.6606,9.00856009574,0.0405347536175,0.30094176717,2.49517907565,0.438,0.438,0.000471599986904,26.6149399497,2.30501473613,8.39374580848
2015-08-02 15:26:02,44.505995,-43.59136933333333,68.6,15.488,35.979,1.6606,9.83804523981,0.041367813508,0.321389908565,2.79023041061,0.3723,0.3723,0.000482679456671,26.6243297216,2.6974717142,8.5770820429
2015-08-02 15:26:02,44.505995,-43.59136933333333,69.5,15.379,35.971,1.5732,12.0614143032,0.0481666843954,0.388322833223,3.52912176084,0.3869,0.3869,0.000493730471888,26.6427489669,3.08892077523,8.75994742898
2015-08-02 15:26:02,44.505995,-43.59136933333333,70.0,15.379,35.971,1.5732,12.0614143032,0.0481666843954,0.388322833223,3.52912176084,0.3869,0.3869,0.000493730471888,26.6427712666,3.08892077523,8.75994742898
2015-08-02 15:26:02,44.505995,-43.59136933333333,70.9,15.321,35.958,1.4858,11.56324649,0.0457880346961,0.366144770519,3.3917276677,0.3358,0.3358,0.000482599419496,26.6458088986,2.69463663737,8.57575763707
2015-08-02 15:26:02,44.505995,-43.59136933333333,71.6,15.33,35.965,1.4858,11.1701210756,0.04166296825,0.341619673182,3.30363870142,0.3358,0.3358,0.000482593002011,26.6492161131,2.69440931722,8.57565144449
2015-08-02 15:26:02,44.505995,-43.59136933333333,72.3,15.331,35.965,1.5732,11.1701210756,0.04166296825,0.341619673182,3.30363870142,0.3285,0.3285,0.000460366657698,26.6490230498,1.90710774897,8.20786360291
2015-08-02 15:26:02,44.505995,-43.59136933333333,73.4,15.349,35.969,1.4858,12.4012252636,0.0435283935525,0.371751837438,3.73838623924,0.3139,0.3139,0.000471485701021,26.6481169089,2.30096650155,8.39185467614
2015-08-02 15:26:02,44.505995,-43.59136933333333,74.4,15.277,35.964,1.5732,11.5979175242,0.0398670209537,0.338725959838,3.50102348751,0.2774,0.2774,0.000460329791788,26.6604382943,1.90580188473,8.20725356857
2015-08-02 15:26:02,44.505995,-43.59136933333333,75.4,15.2,35.948,1.748,10.0022025257,0.032865632666,0.27915153691,3.00973593643,0.292,0.292,0.000460303674349,26.6653478643,1.90487675281,8.2068213933
2015-08-02 15:26:02,44.505995,-43.59136933333333,75.8,15.2,35.948,1.748,10.0022025257,0.032865632666,0.27915153691,3.00973593643,0.292,0.292,0.000460303674349,26.6653654922,1.90487675281,8.2068213933
2015-08-02 15:26:02,44.505995,-43.59136933333333,76.8,15.175,35.945,1.3984,7.12970734736,0.0232893319896,0.189545149597,2.05435295216,0.2628,0.2628,0.000449177551879,26.6686634721,1.51076724264,8.02271317869
2015-08-02 15:26:02,44.505995,-43.59136933333333,77.5,15.124,35.938,1.3984,5.44989574339,0.0178149384239,0.133519275642,1.4987581834,0.2628,0.2628,0.000449153356912,26.6746406339,1.50991020853,8.0223128153
2015-08-02 15:26:02,44.505995,-43.59136933333333,78.2,15.142,35.951,1.4858,5.44989574339,0.0178149384239,0.133519275642,1.4987581834,0.2263,0.2263,0.00037134784727,26.6806861383,-1.24611655402,6.73483521435
2015-08-02 15:26:02,44.505995,-43.59136933333333,79.2,15.145,35.953,1.6606,5.58440465161,0.0166958522887,0.131697995628,1.56174012803,0.1898,0.1898,0.000349119292824,26.6815985654,-2.03349640958,6.36701080087
2015-08-02 15:26:02,44.505995,-43.59136933333333,79.6,15.145,35.953,1.6606,5.58440465161,0.0166958522887,0.131697995628,1.56174012803,0.1898,0.1898,0.000349119292824,26.6816138117,-2.03349640958,6.36701080087
2015-08-02 15:26:02,44.505995,-43.59136933333333,80.6,15.156,35.958,1.5732,4.87417857809,0.0147191945576,0.109614238685,1.32721732599,0.1752,0.1752,0.000360231626099,26.683058451,-1.63987534031,6.55089084036
2015-08-02 15:26:02,44.505995,-43.59136933333333,81.5,15.138,35.954,1.5732,5.37779469662,0.0160205125439,0.122612224939,1.50554855114,0.1898,0.1898,0.000438020599222,26.6840138912,1.11556566563,7.83809480518
