datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,0.4,nan,nan,0.1971,1.8354,545.418473605,25.5084165726,41.518175944,46.7650919875,0.317478448276,nan,nan,nan,nan
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,1.0,3.644,34.622,0.219,2.0102,533.45627805,26.0036730441,43.5043265953,50.6052815602,0.317478448276,0.000960943048778,27.5228606705,19.6385246738,16.4910930817
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,1.2,3.644,34.622,0.2263,1.8354,533.45627805,26.0036730441,43.5043265953,50.6052815602,0.317478448276,0.000905375400618,27.5228615824,17.6702074407,15.5715939013
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,1.6,3.644,34.622,0.4599,1.311,533.45627805,26.0036730441,43.5043265953,50.6052815602,0.317478448276,0.00112764599326,27.5228634064,25.5434763732,19.2495906228
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,2.1,3.643,34.623,0.2847,1.311,510.841848384,25.9455226576,44.2519098785,52.6967087496,0.317478448276,0.00108318823572,27.5237614981,23.9686936857,18.5139310624
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,2.4,3.643,34.623,0.292,1.9228,510.841848384,25.9455226576,44.2519098785,52.6967087496,0.317478448276,0.000949825880137,27.5237628661,19.2447323262,16.3071330295
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,2.7,3.643,34.623,0.219,1.748,432.143623548,22.4360840896,38.7829113092,47.1182457774,0.317478448276,0.000894258231977,27.5237642343,17.2764150931,15.3876338492
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,3.0,3.643,34.623,0.2044,1.8354,432.143623548,22.4360840896,38.7829113092,47.1182457774,0.317478448276,0.00110541529499,27.5237656026,24.756020579,18.8817307345
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,3.5,3.642,34.625,0.2336,1.6606,381.007671296,20.1702306656,35.7243276235,44.848280289,0.317478448276,0.000927593136164,27.5254599316,18.4572040692,15.9392392903
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,3.9,3.642,34.625,0.3358,2.3598,381.007671296,20.1702306656,35.7243276235,44.848280289,0.317478448276,0.00119431784733,27.5254617561,27.9051267882,20.3528353561
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,4.3,3.639,34.627,0.2409,2.185,351.256209252,18.7443906803,33.9736814452,43.9624625432,0.317478448276,0.00089424367491,27.5273547026,17.2758994527,15.3873929678
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,4.5,3.639,34.627,0.2336,1.8354,351.256209252,18.7443906803,33.9736814452,43.9624625432,0.317478448276,0.000916470734174,27.5273556143,18.0632263459,15.75519264
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,4.9,3.638,34.627,0.2774,1.6606,331.150050907,17.6798128302,32.4079738747,42.6104747597,0.317478448276,0.000983150318039,27.527456956,20.4251505656,16.8585652811
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,5.4,3.637,34.629,0.2263,2.185,331.150050907,17.6798128302,32.4079738747,42.6104747597,0.317478448276,0.000916463455023,27.5291512603,18.0629685038,15.755072189
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,5.8,3.637,34.629,0.5183,1.5732,290.327771666,15.2615821362,29.0361845471,39.9698795476,0.317478448276,0.000905349925391,27.5291530833,17.6693050572,15.571172353
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,6.2,3.637,34.629,0.2701,0.9614,290.327771666,15.2615821362,29.0361845471,39.9698795476,0.317478448276,0.000949804043919,27.5291549065,19.2439588437,16.3067716973
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,6.6,3.637,34.629,0.3358,1.748,290.327771666,15.2615821362,29.0361845471,39.9698795476,0.317478448276,0.00102759875134,27.5291567299,21.9996029701,17.5940705498
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,6.9,3.637,34.629,0.365,2.3598,261.975959148,13.682510183,26.2795086732,36.7709026279,0.317478448276,0.000872009336495,27.5291580976,16.4883147173,15.0194728448
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,7.4,3.637,34.628,0.4307,2.0102,261.975959148,13.682510183,26.2795086732,36.7709026279,0.317478448276,0.00111650903399,27.5283641168,25.148983002,19.0653030875
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,7.6,3.637,34.628,0.3139,1.9228,261.975959148,13.682510183,26.2795086732,36.7709026279,0.317478448276,0.000916465500613,27.5283650288,18.0630409627,15.7551060382
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,8.2,3.636,34.628,0.292,1.748,242.026033281,12.4124863754,24.3882632142,35.0664929917,0.317478448276,0.000894236847223,27.5284672568,17.2756576023,15.3872799875
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,8.5,3.636,34.628,0.4891,2.0102,242.026033281,12.4124863754,24.3882632142,35.0664929917,0.317478448276,0.000972031554647,27.5284686247,20.0313017287,16.67457884
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,8.9,3.636,34.628,0.3358,2.0102,215.63157864,10.6172098547,21.7157348977,32.8676780996,0.317478448276,0.000883123317591,27.5284704488,16.8819941557,15.2033801514
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,9.5,3.636,34.629,0.3285,2.185,215.63157864,10.6172098547,21.7157348977,32.8676780996,0.317478448276,0.000905348331245,27.5292694493,17.6692485894,15.571145974
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,10.1,3.637,34.628,0.3285,2.185,198.424166399,9.68463108804,19.9663980959,30.5919369057,0.317478448276,0.000905351970981,27.528376851,17.6693775161,15.5712062021
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,10.9,3.637,34.628,0.4161,1.8354,186.098331287,8.7236075861,18.5874645591,29.6723136534,0.317478448276,0.00123875785994,27.5283838397,29.4792809149,21.0882012843
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,11.6,3.636,34.629,0.7081,2.0976,186.098331287,8.7236075861,18.5874645591,29.6723136534,0.317478448276,0.000894234801613,27.5292857067,17.2755851427,15.387246138
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,12.2,3.636,34.629,0.7081,2.0976,168.123806937,7.66998004456,16.6739037047,27.346744678,0.317478448276,0.000894234801613,27.5292909489,17.2755851427,15.387246138
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,13.0,3.635,34.629,0.3723,1.6606,154.031478766,6.63641085415,15.0227418527,25.947937759,0.317478448276,0.000983141444433,27.5293974139,20.4248362447,16.8584184461
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,13.4,3.635,34.629,0.3723,1.6606,154.031478766,6.63641085415,15.0227418527,25.947937759,0.317478448276,0.000983141444433,27.5294009088,20.4248362447,16.8584184461
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,14.2,3.632,34.629,0.4088,1.9228,142.131284772,5.93376422434,13.714871833,24.3702040702,0.317478448276,0.00100536372045,27.5297062455,21.2119937059,17.2261389681
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,15.0,3.632,34.629,0.3942,1.9228,130.357353706,5.41825618185,12.5459654784,22.4406520803,0.317478448276,0.00110538548714,27.5297132332,24.7549647255,18.8812374927
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,15.5,3.628,34.629,0.3942,1.9228,130.357353706,5.41825618185,12.5459654784,22.4406520803,0.317478448276,0.00110537910822,27.5301152189,24.7547387715,18.8811319383
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,16.3,3.628,34.629,0.4745,1.748,121.209722521,4.77006610909,11.4527783983,21.4303067098,0.317478448276,0.00103869793043,27.5301222031,22.3927580918,17.7777329219
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,17.4,3.628,34.629,0.4526,1.9228,110.324008402,4.10404470042,10.1992152353,20.0105151966,0.317478448276,0.0010275844008,27.5301318081,21.9990946452,17.5938330858
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,18.2,3.628,34.63,2.4382,1.9228,100.301072908,3.49248458208,9.0374625621,18.6980580991,0.317478448276,0.000883106469842,27.5309350841,16.8813973748,15.2031013652
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,18.6,3.628,34.63,2.4382,1.9228,100.301072908,3.49248458208,9.0374625621,18.6980580991,0.317478448276,0.000883106469842,27.5309385779,16.8813973748,15.2031013652
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,19.5,3.627,34.63,1.2629,2.0102,93.1807027486,3.19452570096,8.3364339074,17.5013012034,0.317478448276,0.0012053972342,27.5310458106,28.2975808298,20.5361702187
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,20.6,3.627,34.629,0.7738,2.0976,85.8113396169,2.85185527163,7.57590627438,16.3195439136,0.317478448276,0.000927561039159,27.5302623785,18.4560671291,15.9387081689
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,21.7,3.627,34.629,0.6059,1.748,79.3753702541,2.48030278437,6.83343436348,15.4405397278,0.252974137931,0.00112760457254,27.530277951,25.5420091683,19.2489052182
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,22.7,3.629,34.629,0.7373,1.748,72.2988690139,2.11028202512,6.04765459464,14.4166108609,0.309612068966,0.000983131877136,27.5300933715,20.4244973519,16.8582601324
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,23.4,3.628,34.63,0.7227,1.9228,67.3363489503,1.93571963314,5.58535419639,13.4957379866,0.303318965517,0.000938674118002,27.5309989515,18.8497146079,16.1226005456
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,23.9,3.628,34.63,0.7227,1.9228,67.3363489503,1.93571963314,5.58535419639,13.4957379866,0.303318965517,0.000938674118002,27.5310060329,18.8497146079,16.1226005456
2013-05-25 15:30:24,57.488998333333335,-52.54322033333333,24.7,3.628,34.63,0.6351,2.3598,62.7363849743,1.74979429072,5.13239301557,12.7064484353,0.265560344828,0.00116094471064,27.531017364,26.7229835404,19.800597267
