datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,0.5,2.573,34.554,1.8354,nan,nan,nan,nan,0.365,0.48545,0.000625919347169,27.5679490775,7.77131511542,10.9473274333
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,0.9,2.573,34.552,1.8354,96.3094462777,5.38872971964,8.67101719197,9.71027611628,0.3869,0.48545,0.000659264074131,27.5663522046,8.95245203388,11.4990954157
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,1.1,2.575,34.549,1.8354,96.3094462777,5.38872971964,8.67101719197,9.71027611628,0.3869,0.48545,0.00065927366014,27.563782846,8.95279158948,11.4992540391
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,1.4,2.577,34.549,1.9228,96.3094462777,5.38872971964,8.67101719197,9.71027611628,0.3796,0.48545,0.000592595860689,27.5636113241,6.59093057732,10.3959109253
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,1.7,2.577,34.547,2.0102,96.5998316667,5.34996386592,8.61537944517,9.73280824284,0.3796,0.48545,0.000670394706278,27.5620141083,9.34672128578,11.6832782536
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,2.1,2.576,34.552,1.9228,83.6759908675,4.80737444609,7.95601772815,9.31364591598,0.4088,0.48545,0.000570360905189,27.5660977156,5.8033239836,10.0279805911
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,2.4,2.573,34.556,2.0976,83.6759908675,4.80737444609,7.95601772815,9.31364591598,0.438,0.48545,0.000570347561048,27.5695544193,5.80285130744,10.0277597805
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,2.8,2.569,34.562,1.748,81.1142619194,4.67323016581,7.93860623227,9.49169193133,0.4891,0.48545,0.000625896036351,27.57469608,7.77048939964,10.9469417003
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,3.3,2.565,34.562,1.6606,81.1142619194,4.67323016581,7.93860623227,9.49169193133,0.4818,0.48545,0.000570321627103,27.5750428615,5.80193267523,10.0273306416
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,3.8,2.562,34.557,1.748,69.4592416664,4.03985733443,7.03035834948,8.71155532311,0.4526,0.4526,0.000603667489653,27.5713072463,6.98310981848,10.579117415
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,4.1,2.548,34.556,1.8354,69.4592416664,4.03985733443,7.03035834948,8.71155532311,0.4964,0.4964,0.000548078233013,27.5717140978,5.01402716979,9.65926067083
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,4.6,2.545,34.555,2.185,61.3252042332,3.5691059755,6.27704392838,7.90743513824,0.5037,0.5037,0.000592529344941,27.5711745563,6.58857445649,10.3948102637
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,5.0,2.545,34.555,1.6606,61.3252042332,3.5691059755,6.27704392838,7.90743513824,0.4818,0.4818,0.000559188756045,27.571176015,5.40758411661,9.84311075553
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,5.5,2.546,34.556,1.8354,61.3252042332,3.5691059755,6.27704392838,7.90743513824,0.5256,0.5256,0.000636983086065,27.5718911433,8.1632148746,11.130403363
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,5.9,2.548,34.557,1.8354,54.4143113545,3.12872783141,5.74614021467,7.56795071143,0.5621,0.5621,0.000525849104293,27.5725199154,4.22662697226,9.2914267546
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,6.4,2.546,34.558,2.0102,54.4143113545,3.12872783141,5.74614021467,7.56795071143,0.5767,0.5767,0.00054807071004,27.5734929293,5.01376069104,9.65913618531
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,6.9,2.548,34.555,1.748,45.2408161963,2.54841895411,4.82246361464,6.62219804458,0.5475,0.5475,0.000525853243232,27.5709250795,4.22677358176,9.29149524321
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,7.4,2.547,34.556,1.748,45.2408161963,2.54841895411,4.82246361464,6.62219804458,0.5475,0.5475,0.000570303600322,27.5718121219,5.80129413059,10.0270323455
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,8.0,2.545,34.554,1.9228,45.2408161963,2.54841895411,4.82246361464,6.62219804458,0.5475,0.5475,0.000559190825616,27.5703877092,5.40765742496,9.84314500151
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,8.4,2.547,34.557,1.8354,42.5128404134,2.3236273445,4.56314988403,6.50557153218,0.5475,0.5475,0.000625869179005,27.5726150243,7.7695380587,10.9464972815
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,8.9,2.544,34.554,2.0976,42.5128404134,2.3236273445,4.56314988403,6.50557153218,0.5475,0.5475,0.000681437959375,27.5704769209,9.73789539699,11.8660151969
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,9.4,2.546,34.556,1.8354,35.8632920631,1.92246184336,3.83450850242,5.61685613209,0.5694,0.5694,0.000648096615697,27.5719053869,8.55687832123,11.3143031991
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,9.8,2.541,34.555,2.0976,35.8632920631,1.92246184336,3.83450850242,5.61685613209,0.5475,0.5475,0.000614749634795,27.5715371697,7.37566156373,10.7624979199
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,10.9,2.545,34.556,1.8354,32.0809995405,1.60423905088,3.39395766507,5.31362592978,0.5256,0.5256,0.000592527275396,27.571995734,6.58850114908,10.3947760182
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,11.3,2.545,34.556,1.8354,32.0809995405,1.60423905088,3.39395766507,5.31362592978,0.5256,0.5256,0.000592527275396,27.5719967175,6.58850114908,10.3947760182
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,12.5,2.541,34.554,1.748,28.9174108483,1.39818283649,3.02762310421,4.89805564505,0.5621,0.5621,0.000548070526657,27.5707447664,5.01375419524,9.6591331508
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,13.6,2.534,34.552,1.748,27.2079508667,1.31986895208,2.84993218881,4.61165779084,0.5475,0.5475,0.0006036304646,27.5697497175,6.98179831707,10.5785047472
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,14.6,2.533,34.551,1.9228,26.3314470021,1.23366652469,2.73461510391,4.54957951676,0.5694,0.5694,0.000570290252431,27.5690386504,5.8008213216,10.0268114729
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,15.5,2.532,34.552,2.0102,24.8890971562,1.09756553414,2.5376265774,4.43683550216,0.5402,0.5402,0.000559172959637,27.5699259014,5.40702457625,9.84284936631
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,16.0,2.532,34.552,2.0102,24.8890971562,1.09756553414,2.5376265774,4.43683550216,0.5402,0.5402,0.000559172959637,27.5699271243,5.40702457625,9.84284936631
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,16.9,2.532,34.552,2.0102,22.4711098269,0.95698718477,2.25772147852,4.0703406303,0.584,0.584,0.000548059430005,27.5699293264,5.01336112963,9.65894953024
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,17.6,2.543,34.557,2.0102,22.4711098269,0.95698718477,2.25772147852,4.0703406303,0.5475,0.5475,0.00055918123238,27.5729833239,5.40731761336,9.84298625856
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,18.3,2.539,34.554,2.0102,20.8106845936,0.8135710561,2.02699035062,3.91201964756,0.5475,0.5475,0.000559180671069,27.5709307384,5.40729773061,9.84297697034
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,19.1,2.536,34.554,1.9228,20.0944104368,0.790279357463,1.95594039007,3.76336708384,0.5694,0.5694,0.000548062062912,27.5711901779,5.01345439248,9.65899309797
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,19.6,2.536,34.554,1.9228,20.0944104368,0.790279357463,1.95594039007,3.76336708384,0.5694,0.5694,0.000548062062912,27.5711914064,5.01345439248,9.65899309797
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,20.3,2.542,34.555,1.748,19.6696554428,0.787951759729,1.92382250013,3.65076167072,0.5913,0.5913,0.000548070149495,27.5714785058,5.0137408354,9.65912690975
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,21.3,2.561,34.563,1.8354,18.2881192099,0.685398841529,1.74371470489,3.48114190702,0.5402,0.5402,0.000470291028813,27.576244584,2.25864882263,8.37208597705
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,22.0,2.585,34.568,1.9228,16.5145913363,0.587360472321,1.53754875428,3.20305682795,0.5475,0.5475,0.000581456536536,27.5781739066,6.19635343719,10.2115842574
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,22.5,2.585,34.568,1.8354,16.5145913363,0.587360472321,1.53754875428,3.20305682795,0.5475,0.5475,0.00054811594764,27.5781771043,5.01536309731,9.65988474922
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,23.1,2.568,34.564,1.8354,15.9342732938,0.548993398691,1.46270239743,3.12247498125,0.5475,0.5475,0.000548095501049,27.576451974,5.01463883814,9.65954641163
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,23.9,2.568,34.564,2.0976,15.1433519361,0.477571191554,1.3416220517,3.05389651901,0.5621,0.5621,0.000581436089945,27.5764570714,6.19562917802,10.2112459198
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,24.7,2.597,34.566,1.8354,14.7305886313,0.473800107943,1.31140913813,2.94605214928,0.5694,0.5694,0.000514799753157,27.5755547157,3.83523685634,9.10858890472
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,25.6,2.563,34.56,1.8354,13.9299005671,0.401280621637,1.18556193088,2.882449259,0.584,0.584,0.000536981795163,27.5737020224,4.62096914828,9.47564365903
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,25.8,2.563,34.56,1.8354,13.9299005671,0.401280621637,1.18556193088,2.882449259,0.584,0.584,0.000536981795163,27.5737032956,4.62096914828,9.47564365903
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,26.8,2.551,34.557,1.9228,12.8309332624,0.355245948471,1.0665831301,2.68057842368,0.5621,0.5621,0.000570308298194,27.5723447987,5.80146053862,10.027110083
2014-03-25 15:13:05,51.389706333333336,-49.175579666666664,27.5,2.609,34.571,1.9228,13.0550219073,0.354023406035,1.08034911889,2.74772835202,0.5548,0.5548,0.000503696128357,27.5785281875,3.44192425865,8.92485296768
