datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-12-22 15:50:54,45.384925333333335,-45.653787,0.3,12.276,34.147,nan,126.864850665,5.73306626876,9.76986261771,11.349376297,nan,1.19355,nan,25.8773569518,nan,nan
2014-12-22 15:50:54,45.384925333333335,-45.653787,0.9,12.279,34.144,1.311,109.233035557,5.10836567874,8.97853472305,10.9334600608,1.2118,1.19355,0.000905857492781,25.8744689121,17.6872841093,15.5795712652
2014-12-22 15:50:54,45.384925333333335,-45.653787,1.1,12.278,34.128,1.8354,91.7699437869,4.39623707606,7.67249158274,9.0896595868,1.1899,1.19355,0.000950341378505,25.8622543198,19.2629923094,16.3156631787
2014-12-22 15:50:54,45.384925333333335,-45.653787,1.3,12.267,34.134,1.9228,98.3714518595,4.68953129512,8.22216744763,9.71305532428,1.168,1.19355,0.000861411713441,25.8690249415,16.1129257135,14.8441099127
2014-12-22 15:50:54,45.384925333333335,-45.653787,1.5,12.279,34.143,1.8354,102.084081142,4.84733359725,8.68553497451,10.7087972902,1.1461,1.19355,0.000850291761253,25.873708348,15.7190347671,14.6601038001
2014-12-22 15:50:54,45.384925333333335,-45.653787,1.8,12.28,34.141,1.748,102.084081142,4.84733359725,8.68553497451,10.7087972902,1.1023,1.19355,0.000805842378051,25.8719724641,14.1445487153,13.924582813
2014-12-22 15:50:54,45.384925333333335,-45.653787,2.1,12.276,34.144,1.748,102.084081142,4.84733359725,8.68553497451,10.7087972902,1.1972,1.19355,0.000894741256644,25.8750752272,17.2935247929,15.3956266436
2014-12-22 15:50:54,45.384925333333335,-45.653787,2.5,12.273,34.147,1.748,86.6287247248,4.12376005671,7.6170450998,9.83562927555,1.1753,1.19355,0.000850278681,25.8779884539,15.7185714384,14.6598873561
2014-12-22 15:50:54,45.384925333333335,-45.653787,2.7,12.273,34.143,2.0102,86.6287247248,4.12376005671,7.6170450998,9.83562927555,1.1607,1.19355,0.00079471869953,25.874890539,13.7505257747,13.7405150394
2014-12-22 15:50:54,45.384925333333335,-45.653787,3.1,12.301,34.148,2.0102,78.6749418434,3.71588527919,7.05572659927,9.49309534026,1.2118,1.2118,0.00095032377459,25.8734007258,19.2623687435,16.31537188
2014-12-22 15:50:54,45.384925333333335,-45.653787,3.5,12.287,34.144,0.5244,78.6749418434,3.71588527919,7.05572659927,9.49309534026,1.2483,1.2483,0.000972545884833,25.8729982666,20.0495203325,16.6830896587
2014-12-22 15:50:54,45.384925333333335,-45.653787,3.8,12.288,34.142,2.0976,78.6749418434,3.71588527919,7.05572659927,9.49309534026,1.2483,1.2483,0.000905869441561,25.8712623448,17.687707359,15.5797689862
2014-12-22 15:50:54,45.384925333333335,-45.653787,4.2,12.285,34.143,2.0102,71.8293241515,3.31099332264,6.53705552162,9.20307258818,1.1899,1.1899,0.000883637761186,25.872624405,16.9002167767,15.2118928468
2014-12-22 15:50:54,45.384925333333335,-45.653787,4.6,12.286,34.143,2.185,71.8293241515,3.31099332264,6.53705552162,9.20307258818,1.1753,1.1753,0.00082807101462,25.8724424583,14.9319314799,14.2924085855
2014-12-22 15:50:54,45.384925333333335,-45.653787,4.9,12.285,34.143,1.8354,71.8293241515,3.31099332264,6.53705552162,9.20307258818,1.2264,1.2264,0.000861410701922,25.8726421122,16.1128898835,14.8440931747
2014-12-22 15:50:54,45.384925333333335,-45.653787,5.4,12.29,34.144,2.0976,64.6519247846,2.91632849481,5.885130698,8.55481721336,1.2118,1.2118,0.000916980940863,25.8724700564,18.0812988872,15.7636352257
