datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,0.4,6.406,33.589,nan,nan,nan,nan,nan,nan,4.7012,nan,26.3875251802,nan,nan
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,1.0,6.413,33.586,2.0976,93.2162212109,4.47320687379,7.40938646581,8.53842800343,4.4311,4.7012,0.00251188107276,26.384261859,74.5758513595,42.1550592394
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,1.2,6.412,33.588,2.0976,88.9374634707,4.21459435119,7.11225612493,8.58165840999,4.4311,4.7012,0.00251187569429,26.3859709064,74.5756608431,42.1549702397
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,1.5,6.408,33.597,1.748,88.9374634707,4.21459435119,7.11225612493,8.58165840999,4.5114,4.7012,0.0024562845112,26.3935902441,72.6065099557,41.2350816178
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,1.7,6.405,33.604,2.0102,88.9374634707,4.21459435119,7.11225612493,8.58165840999,4.5187,4.7012,0.00283412636207,26.3995016843,85.9904239972,47.4873755997
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,1.9,6.405,33.609,2.185,83.3191616919,3.92631860797,6.64169719434,8.18413696358,4.6939,4.7012,0.00256739154923,26.4034481986,76.5421434569,43.0736123778
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,2.1,6.403,33.609,2.0102,72.335912073,3.29389784503,5.70649937733,7.611141912,4.7085,4.7085,0.00290079476189,26.4037086321,88.3519520558,48.5905631742
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,2.4,6.403,33.609,2.0976,72.335912073,3.29389784503,5.70649937733,7.611141912,4.7669,4.7669,0.00351203889165,26.4037120404,110.00344162,58.7050541582
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,2.7,6.379,33.629,1.6606,77.6719931817,3.55802736085,6.15659926242,8.06160359879,4.818,4.818,0.0029451763299,26.4225881534,89.9240359578,49.3249619973
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,2.9,6.359,33.648,2.185,77.6719931817,3.55802736085,6.15659926242,8.06160359879,5.1903,5.1903,0.00305624641278,26.440155531,93.8583604337,51.1628812462
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,3.1,6.358,33.648,2.185,64.6194477768,2.83104111474,5.00065051941,7.02133494362,4.7158,4.7158,0.00274506624053,26.440286452,82.8357363719,46.0136636203
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,3.5,6.339,33.661,2.0102,64.6194477768,2.83104111474,5.00065051941,7.02133494362,4.9202,4.9202,0.00261165209728,26.4529907061,78.1099405899,43.8060086372
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,3.7,6.357,33.644,2.0102,63.4232970991,2.77880717772,4.90755982892,6.88993356951,4.9859,4.9859,0.00254502944516,26.4372659684,75.7500330065,42.7035780675
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,4.0,6.342,33.657,1.8354,63.4232970991,2.77880717772,4.90755982892,6.88993356951,4.9421,4.9421,0.00275614009567,26.4494547963,83.2279944689,46.1969069475
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,4.3,6.359,33.639,2.2724,52.7408341794,2.19866836094,3.96916092073,5.92512458074,4.9129,4.9129,0.00262283693887,26.4330705952,78.5061300487,43.9910884996
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,4.5,6.278,33.709,3.496,52.7408341794,2.19866836094,3.96916092073,5.92512458074,4.9494,4.9494,0.00241142941679,26.4986985454,71.0176528015,40.4928471719
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,4.8,6.264,33.72,2.2724,52.7408341794,2.19866836094,3.96916092073,5.92512458074,4.7085,4.7085,0.00307820006272,26.5091728919,94.6360026217,51.5261567094
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,5.1,6.263,33.721,2.0102,42.6422918393,1.66912204216,3.07217579819,4.92314499638,5.3728,5.3728,0.00260031491701,26.5100932281,77.7083549902,43.6184079682
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,5.5,6.249,33.731,2.0102,42.6422918393,1.66912204216,3.07217579819,4.92314499638,5.3144,5.3144,0.00271141108145,26.5197778874,81.643603327,45.4567587987
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,5.8,6.245,33.733,2.0976,36.3152885839,1.36750483127,2.54184322375,4.21820576095,4.8399,4.8399,0.0025224716251,26.5218701962,74.9509899044,42.3303051697
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,6.2,6.246,33.732,2.0976,36.3152885839,1.36750483127,2.54184322375,4.21820576095,4.8618,4.8618,0.00251136146872,26.5209577743,74.5574459448,42.146461152
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,6.5,6.235,33.737,2.185,32.1560027386,1.18281437167,2.21299638182,3.77029632915,4.6209,4.6209,0.0027224935404,26.5263104808,82.0361661882,45.6401444964
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,6.8,6.223,33.739,0.6992,32.1560027386,1.18281437167,2.21299638182,3.77029632915,4.8107,4.8107,0.00298919795399,26.5294214536,91.4833699263,50.0534046903
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,7.3,6.199,33.741,2.0102,32.1560027386,1.18281437167,2.21299638182,3.77029632915,5.1465,5.1465,0.00277800429901,26.5340589444,84.0024682796,46.5587023035
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,7.6,6.209,33.739,2.185,26.0528753036,0.868273237335,1.67055229529,3.10853835474,4.5406,4.5406,0.00260020543462,26.5312121103,77.704476905,43.6165963211
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,8.0,6.202,33.74,2.0102,26.0528753036,0.868273237335,1.67055229529,3.10853835474,4.6136,4.6136,0.00253351273915,26.5328959771,75.342088246,42.5130067172
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,8.3,6.199,33.74,2.0976,20.4354944742,0.620957906178,1.2212445786,2.45761448743,5.1319,5.1319,0.0025890763158,26.5332805785,77.3102612582,43.4324385248
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,8.7,6.187,33.74,2.2724,20.4354944742,0.620957906178,1.2212445786,2.45761448743,4.526,4.526,0.00276687649648,26.5348091265,83.6082992582,46.3745662882
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,9.1,6.185,33.739,1.9228,20.4354944742,0.620957906178,1.2212445786,2.45761448743,4.4311,4.4311,0.00467840289727,26.5342779624,151.318387427,78.005326577
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,9.5,6.171,33.741,1.9228,16.7480519951,0.461964166123,0.927110508568,2.01668482698,4.4311,4.4311,0.00467837982912,26.5376370173,151.317570307,78.0049448596
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,10.0,6.157,33.736,2.0976,16.7480519951,0.461964166123,0.927110508568,2.01668482698,4.9932,4.9932,0.00257791379264,26.5354685681,76.914862363,43.2477279741
2016-03-14 15:40:18,45.492918333333336,-45.38517233333333,10.4,6.159,33.736,2.0976,13.1498371249,0.330739314478,0.668793471968,1.57806252211,4.9932,4.9932,0.00257791651384,26.5352207657,76.9149587532,43.2477730028
