datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,8.5,16.874,35.24,1.1362,203.706402927,9.14788238498,20.4443694593,30.3362729615,0.4234,0.5767,0.00114064313982,25.7328449696,26.0038612988,19.4646593904
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,8.9,16.873,35.241,1.2236,186.360449722,8.13252911069,18.6046715294,28.3949370854,0.4234,0.5767,0.00110730010553,25.733865372,24.8227843382,18.9129194174
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,9.3,16.865,35.236,1.1362,186.360449722,8.13252911069,18.6046715294,28.3949370854,0.438,0.5767,0.00114064502797,25.7319396337,26.0039281809,19.4646906344
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,9.7,16.878,35.242,1.1362,170.647289401,7.12102130035,16.8767203272,26.8138711633,0.438,0.5767,0.00114064189082,25.7334794095,26.0038170566,19.4646387227
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,10.1,16.891,35.235,1.1362,170.647289401,7.12102130035,16.8767203272,26.8138711633,0.4526,0.5767,0.0011628897004,25.7250407206,26.7918789674,19.8327817582
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,10.4,16.923,35.265,1.1362,170.647289401,7.12102130035,16.8767203272,26.8138711633,0.4526,0.5767,0.00116285392674,25.7404816582,26.7906117928,19.8321897978
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,11.3,16.967,35.285,1.1362,160.234834898,6.39511559783,15.6682647887,25.8093470547,0.4745,0.5767,0.00118507077304,25.7454078421,27.5775769225,20.1998204721
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,12.0,16.967,35.285,1.2236,146.69236379,5.6452781876,14.1897499674,24.0819483489,0.4964,0.5767,0.00115173018414,25.7454375861,26.3965865827,19.6481209639
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,12.7,17.006,35.305,1.2236,136.369949499,5.18690507084,13.1422068758,22.5459972059,0.4964,0.5767,0.00115171687849,25.751527141,26.39611527,19.6479007902
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,13.2,17.026,35.315,1.2236,136.369949499,5.18690507084,13.1422068758,22.5459972059,0.511,0.5767,0.00111836990847,25.7544531194,25.2148988977,19.096095691
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,13.9,17.026,35.315,1.2236,125.439727989,4.45223279915,11.8369155292,21.3901876578,0.5548,0.5767,0.0011294834381,25.7544830062,25.6085623444,19.2799955271
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,14.5,17.091,35.351,1.2236,114.222766191,3.82382434882,10.5706181414,19.9632573405,0.5548,0.5767,0.00112945614766,25.7666050825,25.6075956624,19.2795439417
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,15.2,17.177,35.39,1.2236,114.222766191,3.82382434882,10.5706181414,19.9632573405,0.5548,0.5767,0.00108498143253,25.7759506307,24.0322123029,18.5436037775
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,16.0,17.177,35.39,1.3984,106.166703759,3.45510964086,9.72480597732,18.7648267354,0.5183,0.5767,0.00111832202142,25.7759852007,25.2132026428,19.0953032857
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,16.5,17.237,35.438,1.3984,106.166703759,3.45510964086,9.72480597732,18.7648267354,0.5183,0.5767,0.0011182693744,25.7984061269,25.2113377802,19.0944321153
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,17.3,17.283,35.466,1.5732,97.0859342696,2.95818704957,8.69096963871,17.5869745834,0.5402,0.5767,0.00115158561407,25.8088376669,26.3914656216,19.6457287075
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,18.2,17.358,35.51,1.3984,87.0225234383,2.48796581965,7.60261101363,16.1239714384,0.584,0.5767,0.00111820814675,25.8245127305,25.2091689742,19.0934189579
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,18.6,17.358,35.51,1.3984,87.0225234383,2.48796581965,7.60261101363,16.1239714384,0.584,0.5767,0.00111820814675,25.8245302724,25.2091689742,19.0934189579
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,19.5,17.406,35.532,1.311,78.9425472795,2.18566245006,6.8073278764,14.8026946488,0.5694,0.5694,0.00110708213361,25.8298225289,24.8150633367,18.9093125523
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,20.5,17.417,35.54,1.3984,72.8642545205,1.97796614902,6.22932256082,13.7783342399,0.5694,0.5694,0.00154050150973,25.8333352069,40.1676444777,26.0812691547
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,21.6,17.437,35.55,1.2236,65.8629693028,1.66931205014,5.48076645478,12.7314038789,0.5694,0.5694,0.00119597532428,25.8362022723,27.9638379368,20.3802622627
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,22.6,17.444,35.556,1.311,59.0098872778,1.38754458731,4.76503965777,11.6721269429,0.6059,0.6059,0.00109594662075,25.8391486915,24.4206212001,18.7250489514
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,23.0,17.444,35.556,1.311,59.0098872778,1.38754458731,4.76503965777,11.6721269429,0.6059,0.6059,0.00109594662075,25.8391664556,24.4206212001,18.7250489514
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,23.9,17.446,35.559,1.3984,53.4708335771,1.19849729886,4.22973864325,10.7257607851,0.6059,0.6059,0.00115150993968,25.841021155,26.3887850832,19.6444764943
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,24.6,17.433,35.558,1.3984,48.9250005269,1.05810878842,3.80832126604,9.91454486751,0.6059,0.6059,0.00115150430378,25.8434385789,26.3885854485,19.6443832349
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,25.3,17.419,35.556,1.311,48.9250005269,1.05810878842,3.80832126604,9.91454486751,0.6059,0.6059,0.00110704578942,25.845330091,24.8137759529,18.9087111511
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,26.2,17.393,35.55,1.311,44.0339469065,0.892710224275,3.33253514393,9.07548303065,0.6351,0.6351,0.00111815529791,25.8470676994,25.2072969624,19.0925444478
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,26.7,17.393,35.55,1.311,44.0339469065,0.892710224275,3.33253514393,9.07548303065,0.6351,0.6351,0.00111815529791,25.8470898265,25.2072969624,19.0925444478
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,27.4,17.39,35.549,1.2236,39.6999592923,0.746539825152,2.90715692475,8.33621038832,0.6351,0.6351,0.00112926892293,25.8470803505,25.6009637882,19.2764458624
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,28.4,17.39,35.547,1.311,36.2334208306,0.643146070934,2.58630986373,7.71435693734,0.6351,0.6351,0.00117372669385,25.845591147,27.1757469497,20.0121056442
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,28.7,17.39,35.547,1.311,36.2334208306,0.643146070934,2.58630986373,7.71435693734,0.6351,0.6351,0.00117372669385,25.845604421,27.1757469497,20.0121056442
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,29.7,17.379,35.545,1.311,33.337824528,0.568388581404,2.33378850557,7.16612544082,0.6424,0.6424,0.00109592928839,25.8467773591,24.4200072534,18.7247621462
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,30.6,17.377,35.543,1.3984,30.6982637517,0.508185804435,2.11564307092,6.63778077065,0.6497,0.6497,0.00111815884501,25.8457699313,25.2074226079,19.092603143
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,31.6,17.363,35.538,1.2236,28.3748439898,0.433670896265,1.88933370441,6.23279003016,0.6716,0.6716,0.00107370576446,25.8453704943,23.6328055886,18.3570209746
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,32.4,17.328,35.528,1.1362,26.5817478775,0.393965314474,1.74044111615,5.87175528322,0.6789,0.6789,0.00108481727459,25.8461984069,24.0263975004,18.5408873931
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,33.2,17.229,35.516,1.4858,25.0571084989,0.354775999913,1.60704414329,5.58226761014,0.7008,0.7008,0.00120703023378,25.8608955882,28.355424941,20.5631920889
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,33.4,17.229,35.516,1.4858,25.0571084989,0.354775999913,1.60704414329,5.58226761014,0.7008,0.7008,0.00120703023378,25.8609051246,28.355424941,20.5631920889
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,33.8,17.229,35.516,1.5732,24.0723814778,0.334155062885,1.52747984603,5.377181055,0.7446,0.7446,0.00118480317452,25.8609241976,27.5680980477,20.1953924168
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,34.4,17.131,35.531,1.311,23.1126632617,0.310888214046,1.44267185373,5.19316496071,0.8322,0.8322,0.00116249085235,25.895994027,26.7777509719,19.8261818667
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,35.0,17.075,35.55,1.3984,21.8947580579,0.281098884928,1.33666687335,4.95521908884,0.7811,0.7811,0.00122910394847,25.924011376,29.1373200627,20.9284543096
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,35.5,17.075,35.55,1.3984,20.7288555357,0.25318140487,1.23501881915,4.72902397126,0.8322,0.8322,0.00122910394847,25.9240349951,29.1373200627,20.9284543096
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,36.2,16.959,35.582,1.3984,19.9881684822,0.242484496642,1.18270593984,4.55593834246,0.8614,0.8614,0.00124008923724,25.9763216052,29.5264409615,21.1102320949
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,36.4,16.959,35.582,1.3984,19.9881684822,0.242484496642,1.18270593984,4.55593834246,0.8614,0.8614,0.00124008923724,25.9763309871,29.5264409615,21.1102320949
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,36.9,16.959,35.582,1.3984,19.1009073102,0.222152628691,1.10620510629,4.36843374299,0.9928,0.9928,0.00127342982614,25.9763544421,30.7074313014,21.6619316031
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,37.6,16.897,35.613,1.3984,18.0006669284,0.199805222373,1.01614310426,4.13599852208,1.0366,1.0366,0.00126222196105,26.0149386644,30.3104263045,21.4764707622
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,38.2,16.881,35.628,1.4858,17.0372378282,0.180071440034,0.937357418942,3.94207187033,0.9855,0.9855,0.00128441183031,26.030284302,31.0964358531,21.843655037
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,38.8,16.881,35.628,1.5732,16.1665343967,0.164893961109,0.870359953779,3.74478040556,1.1534,1.1534,0.00125107124141,26.0303123281,29.9154455132,21.2919555287
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,39.4,16.895,35.644,1.4858,15.406956273,0.150809197105,0.810939072418,3.5776469093,1.1388,1.1388,0.00131773169782,26.0392937655,32.2766922002,22.3950116605
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,39.6,16.895,35.644,1.4858,15.406956273,0.150809197105,0.810939072418,3.5776469093,1.1388,1.1388,0.00131773169782,26.0393031189,32.2766922002,22.3950116605
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,40.3,16.909,35.658,1.3984,14.6450448197,0.139633211821,0.755533258844,3.39662979746,1.2191,1.2191,0.00132882815972,26.0467526164,32.6697510738,22.5786290704
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,40.8,16.909,35.658,1.4858,13.8448133607,0.125262590619,0.692054577399,3.22244612473,1.2994,1.2994,0.00129548757083,26.0467775063,31.4887607339,22.0269295622
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,41.5,16.873,35.678,1.748,13.140530893,0.114194794932,0.64362739016,3.05600701632,1.4162,1.4162,0.00204003553998,26.0707258892,57.8621388973,34.3472502892
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,41.8,16.873,35.678,1.748,13.140530893,0.114194794932,0.64362739016,3.05600701632,1.4162,1.4162,0.00204003553998,26.0707407959,57.8621388973,34.3472502892
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,42.5,16.765,35.708,1.3984,12.376495065,0.103122434996,0.588776212344,2.88010656281,1.46,1.46,0.00133976193425,26.1194267558,33.057047235,22.7595544298
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,43.2,16.726,35.74,1.6606,11.5995814242,0.0928721469449,0.536336904374,2.69616363463,1.6133,1.6133,0.00138413338552,26.1532612384,34.6287727819,23.4937858472
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,43.7,16.726,35.74,1.6606,10.8227026093,0.0815431748108,0.482275537309,2.5119835378,1.6133,1.6133,0.00138413338552,26.1532858876,34.6287727819,23.4937858472
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,44.1,16.726,35.74,1.3984,10.8227026093,0.0815431748108,0.482275537309,2.5119835378,1.4454,1.4454,0.00138413338552,26.1533056073,34.6287727819,23.4937858472
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,44.7,16.772,35.777,1.3984,10.0988905982,0.0728137958169,0.434109459146,2.33747931465,1.533,1.533,0.00143966194917,26.1708591844,36.5957055635,24.4126382813
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,45.3,16.802,35.793,1.3984,9.42631123128,0.0639454608104,0.391685423023,2.17891591738,1.533,1.533,0.00143965126408,26.1760619378,36.5953270761,24.4124614709
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,45.7,16.802,35.793,1.4858,9.42631123128,0.0639454608104,0.391685423023,2.17891591738,1.5987,1.5987,0.00143965126408,26.176081769,36.5953270761,24.4124614709
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,46.4,16.767,35.818,1.4858,8.79352616292,0.0572747269759,0.351653806182,2.0260677601,2.0221,2.0221,0.00150626516853,26.2036105115,38.9549247995,25.5147472895
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,47.3,16.57,35.858,1.5732,8.17825847977,0.0502594768961,0.314621407255,1.87091500823,2.0878,2.0878,0.00159497706864,26.2808895504,42.0972777253,26.9826971154
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,48.1,16.525,35.867,1.5732,7.63583479413,0.0462595046706,0.285060676971,1.72749009446,1.9637,1.9637,0.00148379680609,26.2984209654,38.1590504654,25.1429546813
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,48.4,16.525,35.867,1.5732,7.63583479413,0.0462595046706,0.285060676971,1.72749009446,1.9637,1.9637,0.00148379680609,26.2984356076,38.1590504654,25.1429546813
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,49.2,16.601,35.957,1.6606,7.04508061559,0.0399195943356,0.25096767074,1.58057667551,1.7666,1.7666,0.00141699950386,26.3497364187,35.7929564256,24.0376341092
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,50.0,16.601,35.957,1.4858,6.50778793344,0.0346970796735,0.219976145234,1.44798614494,1.4089,1.4089,0.00125029655938,26.3497757113,29.8880047262,21.2791365681
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,50.5,16.757,36.039,1.4858,6.50778793344,0.0346970796735,0.219976145234,1.44798614494,1.4089,1.4089,0.00125024492496,26.3758945131,29.8861757319,21.2782821536
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,51.2,16.816,36.088,1.3984,6.10012080627,0.0318270125429,0.198056833963,1.34307256132,1.3505,1.3505,0.00119462472855,26.3995421365,27.9159971347,20.3579134372
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,52.1,16.799,36.085,1.4858,5.68661455069,0.0284731350619,0.176972718091,1.24675944753,1.314,1.314,0.00119461965732,26.4013234439,27.9158175018,20.3578295217
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,52.6,16.799,36.085,1.4858,5.68661455069,0.0284731350619,0.176972718091,1.24675944753,1.314,1.314,0.00119461965732,26.4013474343,27.9158175018,20.3578295217
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,53.2,16.771,36.083,1.5732,5.33523368049,0.0258534254186,0.159270053171,1.15696391612,1.3432,1.3432,0.00122794650507,26.4064915724,29.0963211027,20.9093016499
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,54.0,16.795,36.087,1.5732,5.02036574312,0.022575280655,0.143558713342,1.07751324517,1.3432,1.3432,0.00118350001045,26.4039010459,27.5219373702,20.1738284613
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,54.3,16.795,36.087,1.5732,5.02036574312,0.022575280655,0.143558713342,1.07751324517,1.3432,1.3432,0.00118350001045,26.4039154379,27.5219373702,20.1738284613
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,55.2,16.738,36.074,1.4858,4.75424620844,0.0208797468277,0.130302270361,1.01168362009,1.2994,1.2994,0.00113903409641,26.4075049664,25.946865763,19.4380339321
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,55.9,16.738,36.074,1.5732,4.5517031348,0.0200745795675,0.121836265347,0.959354385813,1.2337,1.2337,0.00108346644825,26.407538421,23.9785485299,18.5185347518
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,56.7,16.618,36.052,1.5732,4.33642542127,0.0183574078209,0.111257811281,0.899257671025,1.1607,1.1607,0.00116122591675,26.4190635916,26.7329444231,19.8052504923
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,57.1,16.618,36.052,1.5732,4.33642542127,0.0183574078209,0.111257811281,0.899257671025,1.1607,1.1607,0.00116122591675,26.4190825568,26.7329444231,19.8052504923
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,58.0,16.594,36.054,1.4858,4.06917598235,0.0167592446302,0.0986423527714,0.833077124689,1.1315,1.1315,0.00106118533983,26.426322896,23.1893071073,18.1498407075
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,58.5,16.593,36.065,1.4858,4.06917598235,0.0167592446302,0.0986423527714,0.833077124689,1.1315,1.1315,0.00106116467228,26.435033206,23.1885750213,18.1494987136
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,59.2,16.636,36.082,1.748,3.82562744567,0.0143528713468,0.086533493023,0.772341793956,1.0877,1.0877,0.000961139111745,26.4379786476,19.6454696162,16.4943374108
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,60.0,16.636,36.082,1.4858,3.62679912569,0.0138814013723,0.0783775181998,0.718959795904,1.0147,1.0147,0.000994479700641,26.4380166447,20.8264599561,17.046036919
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,60.4,16.376,36.028,1.4858,3.62679912569,0.0138814013723,0.0783775181998,0.718959795904,1.0147,1.0147,0.00099441209514,26.4576380062,20.8240652341,17.0449182248
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,61.3,16.125,35.989,1.3984,3.45514268089,0.0134903974099,0.0722231831598,0.675261126199,0.9052,0.9052,0.000949864856935,26.4860820049,19.2461129624,16.3077779936
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,62.2,16.048,35.982,1.4858,3.31458568937,0.0122261005511,0.0658375042991,0.636386450359,0.803,0.803,0.000883145255066,26.4985341861,16.8827712249,15.2037431592
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,62.7,16.048,35.982,1.4858,3.31458568937,0.0122261005511,0.0658375042991,0.636386450359,0.803,0.803,0.000883145255066,26.4985570137,16.8827712249,15.2037431592
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,63.4,15.952,35.969,1.4858,3.13181980942,0.01042406759,0.0591739181482,0.594545647796,0.7519,0.7519,0.000816423461711,26.51069726,14.5193518607,14.0996720615
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,64.4,15.824,35.942,1.5732,2.98422026409,0.00989850281742,0.0523974597892,0.55304831183,0.73,0.73,0.000838613175149,26.5193112657,15.3053558901,14.4668537579
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,65.3,15.789,35.935,1.5732,2.84408505189,0.00904228359156,0.0462540288528,0.51816464053,0.6935,0.6935,0.000794147970822,26.5219613684,13.7303094225,13.7310709727
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,65.6,15.789,35.935,1.5732,2.84408505189,0.00904228359156,0.0462540288528,0.51816464053,0.6935,0.6935,0.000794147970822,26.5219748247,13.7303094225,13.7310709727
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,66.6,15.778,35.93,1.3984,2.73540142066,0.00815817173544,0.0433712196127,0.485792637739,0.6643,0.6643,0.0008163766614,26.52068232,14.5176941001,14.0988976388
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,67.5,15.653,35.917,1.311,2.60191793923,0.0077903271085,0.0382704567494,0.452885555959,0.5767,0.5767,0.000671838485515,26.5391687574,9.39786283389,11.7071690223
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,68.6,15.492,35.899,1.4858,2.51248137539,0.00731902618022,0.0351153396236,0.426092124372,0.4891,0.4891,0.000660645564141,26.5617909067,9.00138717299,11.5219554606
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,69.5,15.404,35.905,1.4858,2.4143422272,0.00749821519886,0.0313378044733,0.401174506333,0.4745,0.4745,0.000616118256355,26.5862649237,7.4241408766,10.7851450256
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,69.9,15.404,35.905,1.4858,2.4143422272,0.00749821519886,0.0313378044733,0.401174506333,0.4745,0.4745,0.000616118256355,26.5862824059,7.4241408766,10.7851450256
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,70.9,15.375,35.903,1.3984,2.31467848219,0.00735452589146,0.0275249046626,0.378945259875,0.4526,0.4526,0.00058276074049,26.5912992603,6.24255094964,10.2331654203
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,71.6,15.349,35.905,1.3984,2.24742596285,0.00625555625922,0.0257519563505,0.35416403452,0.4526,0.4526,0.000582738548134,26.5987039789,6.24176485199,10.2327981949
2015-07-28 15:27:49,44.367663666666665,-42.785924333333334,72.3,15.316,35.906,1.3984,2.24742596285,0.00625555625922,0.0257519563505,0.35416403452,0.4234,0.4234,0.000627167260606,26.6068999792,7.8155187052,10.9679771354
