datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,0.2,6.913,34.348,nan,nan,nan,nan,nan,nan,1.4016,nan,26.9187706447,nan,nan
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,0.5,6.913,34.348,2.0976,250.426720375,13.9053011303,21.9481205023,23.2972365116,0.7154,1.4016,0.00176640726602,26.9187742183,48.169678177,29.8194183228
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,1.0,6.902,34.348,2.0102,250.426720375,13.9053011303,21.9481205023,23.2972365116,0.7738,1.4016,0.00195532285938,26.9202820156,54.8614463248,32.9454770818
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,1.5,6.913,34.346,2.185,206.507505183,11.7299707867,19.2460959959,21.6037863313,0.7592,1.4016,0.00182197889905,26.9172106085,50.1381365622,30.7389834424
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,1.9,6.913,34.346,2.185,206.507505183,11.7299707867,19.2460959959,21.6037863313,0.8103,1.4016,0.001733070662,26.917215374,46.9888289892,29.2677847538
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,2.3,6.911,34.347,2.185,164.483735306,9.33102269053,15.8124232277,18.573108872,0.8176,1.4016,0.00169972546135,26.9182810528,45.8076752918,28.7160089331
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,2.7,6.911,34.348,2.185,164.483735306,9.33102269053,15.8124232277,18.573108872,0.8541,1.4016,0.0018441993541,26.9190735844,50.9252295211,31.1066738321
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,3.1,6.911,34.348,2.3598,164.483735306,9.33102269053,15.8124232277,18.573108872,0.8979,1.4016,0.00171083699852,26.9190783494,46.2012681616,28.8998757993
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,3.6,6.911,34.347,2.185,149.2924437,8.18751883958,14.5576340898,18.2467181428,0.9271,1.4016,0.00183308781693,26.9182965387,50.5316366513,30.922806966
2013-09-25 16:31:15,58.68772133333333,-55.83741633333334,4.0,6.911,34.348,2.185,149.2924437,8.18751883958,14.5576340898,18.2467181428,0.9344,1.4016,0.0018441993541,26.9190890718,50.9252295211,31.1066738321
