datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,4.9,16.203,36.023,1.311,448.862104556,23.328056258,44.8452062838,58.8101830674,0.4745,0.60955,0.00106098954799,26.4916931983,23.182371769,18.1466008649
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,5.1,16.201,36.024,0.874,220.041908311,11.7989509517,22.4843807832,28.953904398,0.4672,0.60955,0.000983191698555,26.4929345232,20.4266163462,16.8592500203
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,5.3,16.2,36.023,1.0488,219.417442743,11.6788559358,22.4423366225,29.4182270603,0.3796,0.60955,0.00104987404424,26.492405678,22.7886383952,17.9626683624
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,5.5,16.203,36.023,1.4858,209.456489461,11.2047195948,21.4816895117,28.0228964981,0.4307,0.60955,0.00136105484806,26.4917162511,33.8112848279,23.1118964389
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,5.7,16.209,36.022,1.0488,209.456489461,11.2047195948,21.4816895117,28.0228964981,0.3723,0.60955,0.00134994709084,26.4895606021,33.4178258518,22.9280921212
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,6.2,16.209,36.023,1.2236,415.9746823,21.5339126851,42.1337432443,56.5170896318,0.3796,0.60955,0.000983198787039,26.4903486982,20.4268674345,16.8593673162
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,6.6,16.209,36.022,0.874,361.005208751,18.4534920156,36.9874510331,51.6029545594,0.3796,0.60955,0.000972087083353,26.4895951985,20.0332686665,16.6754976947
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,7.1,16.209,36.022,0.2622,361.005208751,18.4534920156,36.9874510331,51.6029545594,0.3358,0.60955,0.000883178846297,26.4896144194,16.8839610935,15.2042990062
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,7.5,16.207,36.022,1.6606,361.005208751,18.4534920156,36.9874510331,51.6029545594,0.3796,0.60955,0.000905404590352,26.4900946373,17.6712413995,15.572076915
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,7.9,16.213,36.022,1.5732,328.842763236,16.4422350826,33.8086814329,48.8089432552,0.3869,0.60955,0.00103877089078,26.4887153891,22.3953424931,17.7789402247
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,8.3,16.213,36.022,1.3984,328.842763236,16.4422350826,33.8086814329,48.8089432552,0.4307,0.60955,0.000916522064825,26.4887307715,18.0650445802,15.7560420279
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,8.8,16.211,36.023,1.748,302.787268258,15.0935297151,31.0565345933,45.1194361228,0.4161,0.60955,0.00117213010575,26.4899837789,27.1191926059,19.9856862887
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,9.1,16.217,36.023,1.0488,302.787268258,15.0935297151,31.0565345933,45.1194361228,0.4526,0.60955,0.000927636397176,26.4886004871,18.4587364608,15.9399551469
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,9.6,16.211,36.023,1.3984,302.787268258,15.0935297151,31.0565345933,45.1194361228,0.4307,0.60955,0.000972086572374,26.490014541,20.0332505666,16.6754892394
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,10.0,16.212,36.023,1.4858,271.13594189,12.9899344832,27.7253344653,42.3799225309,0.4307,0.60955,0.000916519581599,26.4897974764,18.0649566194,15.756000937
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,10.7,16.215,36.023,1.311,271.13594189,12.9899344832,27.7253344653,42.3799225309,0.5037,0.60955,0.00101654332005,26.4891283371,21.6079974828,17.4111320892
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,11.2,16.208,36.023,1.311,234.961388296,10.8264872452,23.8081077273,38.0902257441,0.5037,0.60955,0.00101653871835,26.4907756156,21.6078344815,17.4110559431
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,11.6,16.208,36.023,1.1362,234.961388296,10.8264872452,23.8081077273,38.0902257441,0.4964,0.60955,0.00102765224799,26.4907917524,22.0014979281,17.5949557792
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,12.3,16.219,36.024,1.5732,205.379319019,9.11890921113,20.6013965089,34.2599343045,0.5694,0.60955,0.00109433882975,26.4890318268,24.3636700275,18.6984442173
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,12.9,16.22,36.024,1.311,178.22906679,7.60972148233,17.6461233112,30.5200035699,0.6278,0.60955,0.000972090660673,26.4888235426,20.0333953823,16.67555689
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,13.3,16.22,36.024,0.9614,170.602785878,7.32030197223,16.9534206764,29.2300888146,0.6205,0.60955,0.000994317719937,26.4888396954,20.8207222756,17.0433565622
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,13.8,16.22,36.024,0.9614,139.667021673,5.594537267,13.5665182611,24.9541674128,0.6205,0.60955,0.000994317719937,26.4888598867,20.8207222756,17.0433565622
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,14.3,16.22,36.024,1.4858,130.682061871,5.57455160576,12.9611533706,22.5564431184,0.6278,0.60955,0.00117213419405,26.4888800784,27.1193374216,19.9857539393
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,14.7,16.22,36.024,1.0488,118.386084092,5.13896473936,11.8089040658,20.2351931527,0.6059,0.60955,0.00108322595699,26.4888962322,23.9700298486,18.5145552507
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,15.3,16.221,36.024,1.311,104.832894372,4.33885179284,10.2755354144,18.392402371,0.5913,0.60955,0.00103877249527,26.4886879506,22.3953993275,17.7789667749
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,16.0,16.221,36.024,1.311,93.1351351038,3.8295228977,9.07884393015,16.4084255588,0.6351,0.60955,0.00118324838049,26.4887162232,27.5130241336,20.1696646438
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,16.5,16.221,36.025,1.1362,93.1351351038,3.8295228977,9.07884393015,16.4084255588,0.6497,0.60955,0.000972089491699,26.4895052805,20.033353975,16.6755375466
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,16.8,16.221,36.025,1.1362,86.3404946668,3.2873755338,8.19993014912,15.8377152227,0.6497,0.60955,0.000972089491699,26.4895173981,20.033353975,16.6755375466
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,17.2,16.22,36.025,1.1362,82.7054495619,3.11210382377,7.80664830638,15.270894563,0.6205,0.60955,0.000972088834883,26.4897660638,20.0333307092,16.675526678
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,17.6,16.22,36.025,1.1362,78.0421258187,2.85612098455,7.28381186115,14.5902671854,0.5986,0.5986,0.000960975305251,26.4897822198,19.6396672626,16.4916268419
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,18.1,16.22,36.025,1.3984,76.4655843665,2.78732947506,7.12508436081,14.3336664389,0.5986,0.5986,0.00107211060157,26.4898024153,23.5763017288,18.3306252026
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,18.6,16.22,36.024,1.748,76.3894125688,2.75475510907,7.08531974716,14.3740684919,0.6205,0.6205,0.00100543124957,26.489053746,21.2143857222,17.2272563982
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,19.1,16.22,36.024,1.6606,73.5669814351,2.61274696657,6.78279482202,13.9372584979,0.5913,0.5913,0.000938750071777,26.4890739421,18.8524050425,16.1238573818
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,19.6,16.222,36.025,1.4858,72.1949603889,2.57730878816,6.66501783028,13.6544173452,0.6643,0.6643,0.00134995015594,26.4893979924,33.4179344237,22.9281428405
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,20.0,16.222,36.025,1.311,72.1691699377,2.46947300579,6.55448882571,13.9124794814,0.6497,0.6497,0.000949863089186,26.4894141525,19.2460503451,16.3077487419
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,20.8,16.224,36.025,1.311,68.6322291552,2.32545879151,6.19792139466,13.2873774548,0.7008,0.7008,0.00099431852102,26.4889813086,20.8207506516,17.043369818
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,21.5,16.223,36.024,1.4858,63.9689402379,2.04294634189,5.63326977488,12.7073998709,0.657,0.657,0.00100543321979,26.4884731469,21.2144555115,17.2272890003
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,22.4,16.222,36.024,1.3984,59.677587161,1.81437418208,5.14144342159,12.0726269405,0.6643,0.6643,0.000938751385324,26.4887418822,18.852451571,16.1238791176
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,22.9,16.222,36.024,1.1362,58.9192821143,1.81699389173,5.1101904923,11.8725612375,0.6205,0.6205,0.000949864914956,26.4887620069,19.2461150176,16.3077789537
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,23.3,16.225,36.025,1.311,56.2783050882,1.75005394575,4.8960680825,11.3300499507,0.6716,0.6716,0.0010387732961,26.4888494197,22.3954276945,17.7789800265
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,23.5,16.225,36.025,1.311,56.2783050882,1.75005394575,4.8960680825,11.3300499507,0.6716,0.6716,0.0010387732961,26.4888574718,22.3954276945,17.7789800265
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,24.3,16.227,36.026,1.4858,54.217359759,1.61852328945,4.64057491404,11.0763244945,0.7154,0.7154,0.000916523957366,26.4891934642,18.0651116178,15.7560733445
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,24.8,16.227,36.026,1.311,49.4139356295,1.4613500084,4.20536738218,10.1357693829,0.7154,0.7154,0.00093875101663,26.4892135987,18.8524385111,16.1238730167
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,25.4,16.226,36.025,1.2236,49.4139356295,1.4613500084,4.20536738218,10.1357693829,0.6935,0.6935,0.00108322807112,26.4887014411,23.9701047352,18.514590234
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,26.0,16.226,36.026,1.2236,44.767026454,1.26173090594,3.71956864057,9.33707922821,0.6935,0.6935,0.00108322624541,26.4894944613,23.970040065,18.5145600233
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,26.7,16.226,36.026,1.1362,40.9474819175,1.15913944519,3.40094454316,8.52658254734,0.6935,0.6935,0.000994318008357,26.4895226497,20.820732492,17.0433613348
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,27.5,16.226,36.025,1.311,40.9474819175,1.15913944519,3.40094454316,8.52658254734,0.6716,0.6716,0.00122770395634,26.4887860055,29.0877295413,20.9052881029
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,28.1,16.227,36.025,1.311,37.4112840857,0.971237276,2.98834858581,8.00650509605,0.6716,0.6716,0.00122770461276,26.4885776384,29.0877527932,20.905298965
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,28.8,16.227,36.025,1.311,33.1341167243,0.796464759531,2.54619749758,7.25338638754,0.7154,0.7154,0.00100543402012,26.4886058312,21.2144838607,17.2273022436
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,29.5,16.227,36.026,1.4858,33.1341167243,0.796464759531,2.54619749758,7.25338638754,0.7154,0.7154,0.000949864546263,26.489402885,19.2461019577,16.3077728527
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,30.6,16.227,36.025,1.4858,29.1596127868,0.637625358697,2.14082565624,6.54348428067,0.7154,0.7154,0.00094986637196,26.4886810767,19.2461666276,16.3078030633
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,32.0,16.227,36.025,1.2236,26.6176958582,0.52908955583,1.86248868534,6.10996096382,0.7008,0.7008,0.000994320490488,26.4887438762,20.8208204141,17.0434024075
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,33.0,16.227,36.025,1.2236,29.6234268677,0.595134740037,2.08584804976,6.8121312069,0.7008,0.7008,0.000994320490488,26.4887887352,20.8208204141,17.0434024075
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,34.2,16.229,36.026,1.3984,32.1793166873,0.641214210457,2.25900403687,7.42062065977,0.7008,0.7008,0.000938752329302,26.4891463786,18.8524850085,16.1238947379
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,34.8,16.229,36.026,1.311,32.1793166873,0.641214210457,2.25900403687,7.42062065977,0.7227,0.7227,0.00098320644783,26.4891733002,20.427138795,16.8594940822
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,36.2,16.23,36.026,1.2236,41.3037770972,0.768911912221,2.81525713921,9.69221954721,0.6935,0.6935,0.00110545593002,26.4890035855,24.7574599532,18.882403138
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,36.7,16.23,36.026,1.2236,41.3037770972,0.768911912221,2.81525713921,9.69221954721,0.6935,0.6935,0.00110545593002,26.4890260234,24.7574599532,18.882403138
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,38.0,16.23,36.026,1.0488,36.9125861462,0.689712394537,2.52163232029,8.70019083069,0.7008,0.7008,0.000916525926276,26.489084364,18.0651813605,15.7561059248
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,38.8,16.231,36.026,1.3984,32.977245773,0.592130112096,2.20926983072,7.87824130586,0.7665,0.7665,0.00233905837535,26.4888877321,68.4541257715,39.2952958
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,39.7,16.23,36.026,1.311,32.977245773,0.592130112096,2.20926983072,7.87824130586,0.7008,0.7008,0.000949866515172,26.4891606601,19.2461717004,16.307805433
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,40.4,16.23,36.026,1.311,28.1357531576,0.456536091229,1.79014820939,6.88467030285,0.7008,0.7008,0.000949866515172,26.4891930898,19.2461717004,16.307805433
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,41.0,16.23,36.026,1.2236,23.4521569202,0.362304474389,1.44796122812,5.77882216788,0.6716,0.6716,0.00110545593002,26.489221538,24.7574599532,18.882403138
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,41.5,16.23,36.026,1.2236,23.4521569202,0.362304474389,1.44796122812,5.77882216788,0.6716,0.6716,0.00110545593002,26.4892452453,24.7574599532,18.882403138
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,42.4,16.227,36.027,1.1362,21.7806261213,0.311953036337,1.29541753337,5.43946115712,0.73,0.73,0.000916522131693,26.4907543099,18.0650469488,15.7560431344
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,42.8,16.227,36.027,1.311,22.3918617489,0.335641993647,1.3629540149,5.5477525304,0.7008,0.7008,0.000960976250221,26.4907732735,19.6397007353,16.4916424787
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,43.5,16.23,36.026,1.311,22.3918617489,0.335641993647,1.3629540149,5.5477525304,0.7081,0.7081,0.00107211534112,26.4893400791,23.5764696133,18.3307036298
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,44.0,16.23,36.026,1.311,20.2381868815,0.297358259815,1.21525498393,5.01483125067,0.7081,0.7081,0.00107211534112,26.4893637887,23.5764696133,18.3307036298
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,44.5,16.23,36.026,1.311,18.4234794158,0.258720712193,1.0770027379,4.58641713749,0.6935,0.6935,0.00103877475223,26.4893874987,22.3954792734,17.7790041216
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,45.3,16.232,36.026,1.311,18.4234794158,0.258720712193,1.0770027379,4.58641713749,0.7154,0.7154,0.000983208416347,26.4889603949,20.4272085238,16.859526656
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,45.7,16.232,36.026,1.311,16.9385337279,0.234867949073,0.980368803134,4.20734597668,0.7154,0.7154,0.000983208416347,26.4889793662,20.4272085238,16.859526656
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,46.4,16.233,36.027,1.3984,15.3744444395,0.201573446086,0.859684541602,3.8477477705,0.7081,0.7081,0.00170558667286,26.4895488995,46.0152911259,28.8129966473
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,47.3,16.234,36.026,1.4858,14.6294776802,0.187230548467,0.803292348706,3.66308809048,0.7081,0.7081,0.00108323149505,26.4885901896,23.9702260178,18.5146468911
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,47.7,16.234,36.026,1.4858,14.6294776802,0.187230548467,0.803292348706,3.66308809048,0.7081,0.7081,0.00108323149505,26.4886091647,23.9702260178,18.5146468911
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,48.6,16.234,36.027,1.5732,14.0467218306,0.167176761588,0.745523291695,3.55578873929,0.6935,0.6935,0.00101654849166,26.4894207232,21.6081806714,17.4112176657
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,49.2,16.234,36.027,1.3984,13.1727641201,0.144218929282,0.666443784985,3.37825267797,0.7519,0.7519,0.00106100261018,26.4894491879,23.1828344579,18.14681701
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,49.7,16.234,36.027,1.3984,13.1727641201,0.144218929282,0.666443784985,3.37825267797,0.7227,0.7227,0.00104988908055,26.489472909,22.7891710113,17.9629171739
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,50.3,16.235,36.027,1.3984,12.5770917625,0.130672070427,0.618129764659,3.24850485807,0.7227,0.7227,0.00104988973647,26.4892680345,22.7891942453,17.9629280277
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,50.8,16.235,36.027,1.311,12.5847340942,0.128086339079,0.610234898913,3.25983897965,0.7154,0.7154,0.00102766267721,26.4892904219,22.0018673521,17.5951283556
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,51.5,16.236,36.027,1.4858,12.5847340942,0.128086339079,0.610234898913,3.25983897965,0.7154,0.7154,0.00102766333306,26.489089221,22.0018905838,17.5951392083
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,52.1,16.234,36.027,1.4858,12.4853566948,0.123111139072,0.594987130841,3.2621714602,0.7154,0.7154,0.00102766202129,26.4895811643,22.0018441181,17.5951175018
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,52.6,16.234,36.027,1.4858,12.4706756788,0.116176185958,0.577241438918,3.28829314401,0.6862,0.6862,0.00110545672871,26.4896035518,24.7574882444,18.8824163543
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,53.5,16.231,36.025,1.3984,12.4706756788,0.116176185958,0.577241438918,3.28829314401,0.7154,0.7154,0.00119436664891,26.4888036387,27.9068554376,20.3536428944
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,54.0,16.231,36.025,1.3984,13.0874292634,0.11550862234,0.590371453238,3.49716887565,0.7154,0.7154,0.00119436664891,26.4888260222,27.9068554376,20.3536428944
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,54.6,16.23,36.024,1.4858,11.7128659327,0.10354893867,0.522708543047,3.11047684266,0.7519,0.7519,0.00120548134807,26.4883164948,28.3005603112,20.5375620831
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,55.7,16.231,36.025,1.3984,11.5816809551,0.0930761857614,0.494308952448,3.12042522561,0.6935,0.6935,0.00107211782295,26.4889021293,23.5765575247,18.3307446976
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,56.6,16.231,36.023,1.311,11.5816809551,0.0930761857614,0.494308952448,3.12042522561,0.6862,0.6862,0.00100544029655,26.4874046752,21.2147061844,17.2274061021
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,57.3,16.233,36.022,1.311,11.2105228912,0.0888583129274,0.473973977967,3.01673337808,0.6862,0.6862,0.00100544343435,26.486202168,21.2148173315,17.2274580245
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,58.1,16.236,36.023,1.4858,9.89291911649,0.0727644343136,0.396028792741,2.66501861379,0.7154,0.7154,0.00106101122444,26.4863093368,23.1831395922,18.1469595535
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,58.7,16.236,36.023,1.3984,9.89291911649,0.0727644343136,0.396028792741,2.66501861379,0.7008,0.7008,0.0011165788726,26.48633621,25.1514568254,19.0664587338
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,59.4,16.235,36.022,1.3984,9.73134281053,0.0673270618753,0.376442959651,2.64707303634,0.7008,0.7008,0.00111658004248,26.4858312074,25.1514982647,19.0664780922
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,60.3,16.231,36.022,1.3984,10.4955218114,0.0664492047303,0.389853238905,2.92132890462,0.73,0.73,0.000994328592648,26.4868014617,20.8211074088,17.0435364771
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,61.2,16.235,36.023,1.3984,11.6362336603,0.0741600801041,0.439029567535,3.26509203066,0.7154,0.7154,0.00106101056863,26.4866806964,23.1831163619,18.1469487014
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,62.1,16.234,36.023,1.4858,11.4943997222,0.0730457272636,0.433303734298,3.23242487852,0.7154,0.7154,0.00097210167569,26.4869535049,20.0337855563,16.6757391597
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,63.0,16.234,36.023,1.2236,9.89454432122,0.0608696644008,0.361472509459,2.75702293361,0.6789,0.6789,0.00112769109054,26.486993816,25.545073809,19.2503368647
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,63.7,16.23,36.023,1.3984,9.89454432122,0.0608696644008,0.361472509459,2.75702293361,0.6935,0.6935,0.000949871992247,26.4879550459,19.2463657094,16.3078960643
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,64.4,16.234,36.02,1.3984,8.54439001762,0.0498498778469,0.299209193512,2.34852077176,0.6935,0.6935,0.000949880093599,26.484749903,19.2466526755,16.3080301205
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,65.0,16.234,36.021,1.3984,8.55337894756,0.0512548211808,0.301663795655,2.35689373639,0.7227,0.7227,0.00108324062344,26.485545652,23.9705493633,18.514797942
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,65.4,16.234,36.021,1.3984,8.55337894756,0.0512548211808,0.301663795655,2.35689373639,0.7227,0.7227,0.00108324062344,26.4855635693,23.9705493633,18.514797942
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,66.4,16.232,36.02,1.2236,7.75484621444,0.0412843046634,0.25155236646,2.14742494507,0.7008,0.7008,0.00133885231882,26.4853044179,33.0248268372,22.7445026745
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,67.1,16.232,36.02,1.3984,7.24281385716,0.0354249928002,0.222805318073,2.01027823623,0.6862,0.6862,0.000983219370595,26.4853357704,20.4275965452,16.8597079202
2016-05-31 15:35:38,44.23424133333334,-41.18869833333333,67.6,16.232,36.021,1.3984,7.24281385716,0.0354249928002,0.222805318073,2.01027823623,0.6862,0.6862,0.000983217544827,26.4861270451,20.4275318729,16.8596777085
