datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-07-23 15:36:20,44.19326033333333,-41.804381,5.0,18.192,35.479,1.2236,577.770599859,28.8165423638,57.6629597874,74.5375668247,0.146,2.3944,0.000829773490873,25.5955107826,14.9922365937,14.3205801128
2015-07-23 15:36:20,44.19326033333333,-41.804381,5.3,18.187,35.486,2.7968,577.770599859,28.8165423638,57.6629597874,74.5375668247,0.0803,2.3944,0.00102980164799,25.6021268462,22.0776339753,17.6305227253
2015-07-23 15:36:20,44.19326033333333,-41.804381,5.6,18.183,35.491,0.874,577.770599859,28.8165423638,57.6629597874,74.5375668247,0.1606,2.3944,0.00100756337941,25.606963045,21.2899100254,17.2625375682
2015-07-23 15:36:20,44.19326033333333,-41.804381,5.9,18.182,35.493,1.5732,499.642326581,25.0685131104,50.8742599512,66.665727692,0.1679,2.3944,0.000929764504074,25.6087560527,18.5341182633,15.9751697477
2015-07-23 15:36:20,44.19326033333333,-41.804381,6.3,18.177,35.506,1.3984,499.642326581,25.0685131104,50.8742599512,66.665727692,0.1606,2.3944,0.000896397614485,25.6199687308,17.3521963003,15.4230350318
2015-07-23 15:36:20,44.19326033333333,-41.804381,6.7,18.178,35.518,1.0488,479.795245216,23.6402527209,49.377498144,66.5222928387,0.1679,2.3944,0.000940830417812,25.6289222178,18.9260950597,16.1582816653
2015-07-23 15:36:20,44.19326033333333,-41.804381,7.0,18.177,35.522,1.3984,479.795245216,23.6402527209,49.377498144,66.5222928387,0.1752,2.3944,0.000840800843912,25.6322460689,15.3828474931,14.5030539518
2015-07-23 15:36:20,44.19326033333333,-41.804381,7.4,18.176,35.519,1.6606,479.795245216,23.6402527209,49.377498144,66.5222928387,0.1679,2.3944,0.000829692247015,25.6302164864,14.9893587738,14.3192357395
2015-07-23 15:36:20,44.19326033333333,-41.804381,7.8,18.179,35.527,1.6606,448.812148858,21.747347599,46.7255043175,64.5637110189,0.1971,2.3944,0.000907473976657,25.6356103951,17.7445432011,15.6063198437
2015-07-23 15:36:20,44.19326033333333,-41.804381,8.2,18.21,35.558,1.311,448.812148858,21.747347599,46.7255043175,64.5637110189,0.1898,2.3944,0.000851866245612,25.651630563,15.7748061521,14.6861573965
2015-07-23 15:36:20,44.19326033333333,-41.804381,8.6,18.224,35.571,1.4858,410.672455754,19.6095164456,43.0311436069,60.5593366824,0.1752,2.3944,0.000874077014467,25.6581062192,16.5615560064,15.053687505
2015-07-23 15:36:20,44.19326033333333,-41.804381,9.0,18.254,35.599,1.1362,410.672455754,19.6095164456,43.0311436069,60.5593366824,0.1606,2.3944,0.000929609477645,25.6720642448,18.5286269171,15.9726044659
2015-07-23 15:36:20,44.19326033333333,-41.804381,9.4,18.259,35.604,1.0488,410.672455754,19.6095164456,43.0311436069,60.5593366824,0.1898,2.3944,0.000807354179484,25.6746595045,14.1980997457,13.949599171
2015-07-23 15:36:20,44.19326033333333,-41.804381,9.8,18.264,35.612,1.0488,383.560980135,17.7445318466,40.2459870985,58.6972192784,0.1898,2.3944,0.000807342255378,25.6795503739,14.19767737,13.9494018583
2015-07-23 15:36:20,44.19326033333333,-41.804381,10.4,18.263,35.621,1.4858,383.560980135,17.7445318466,40.2459870985,58.6972192784,0.2044,2.3944,0.000829552439195,25.6867154682,14.9844065012,14.3169222859
2015-07-23 15:36:20,44.19326033333333,-41.804381,11.0,18.263,35.621,1.1362,362.730301654,16.3597080586,37.9514392202,56.8037853963,0.2044,2.3944,0.000862893028091,25.6867434179,16.165396841,14.8686217941
2015-07-23 15:36:20,44.19326033333333,-41.804381,11.7,18.256,35.627,1.1362,360.291902528,15.3116492385,37.3221852069,58.6151710723,0.2044,2.3944,0.000862878466418,25.6931169002,16.1648810375,14.8683808366
2015-07-23 15:36:20,44.19326033333333,-41.804381,12.4,18.263,35.633,0.9614,360.291902528,15.3116492385,37.3221852069,58.6151710723,0.2117,2.3944,0.000840644168043,25.6959922781,15.3772977204,14.5004613761
2015-07-23 15:36:20,44.19326033333333,-41.804381,13.0,18.263,35.633,1.311,361.2811956,14.9396254503,37.1345005331,59.5917609101,0.219,2.3944,0.000985120053259,25.6960202345,20.4949225265,16.891159245
2015-07-23 15:36:20,44.19326033333333,-41.804381,13.6,18.281,35.644,1.311,319.350824691,12.79157038,32.7963008338,54.1702254513,0.219,2.3944,0.00098510947436,25.6999666518,20.4945478008,16.8909841919
2015-07-23 15:36:20,44.19326033333333,-41.804381,14.5,18.314,35.662,1.0488,319.350824691,12.79157038,32.7963008338,54.1702254513,0.219,2.3944,0.000873958680436,25.7055257202,16.5573643784,15.0517293864
2015-07-23 15:36:20,44.19326033333333,-41.804381,15.4,18.318,35.666,1.2236,299.191634367,11.5408027992,30.3730308961,51.6033938322,0.2409,2.3944,0.000807272320063,25.7076271288,14.1952001213,13.9482446118
2015-07-23 15:36:20,44.19326033333333,-41.804381,16.2,18.324,35.67,1.5732,275.747789208,10.2068374189,27.7378178957,48.6633399239,0.2409,2.3944,0.000985084649998,25.709222755,20.4936684722,16.8905734137
2015-07-23 15:36:20,44.19326033333333,-41.804381,16.7,18.324,35.67,1.5732,275.747789208,10.2068374189,27.7378178957,48.6633399239,0.2409,2.3944,0.000985084649998,25.7092461638,20.4936684722,16.8905734137
2015-07-23 15:36:20,44.19326033333333,-41.804381,17.6,18.331,35.676,1.2236,247.00107903,8.96128153378,24.7321397422,44.1586686646,0.2774,2.3944,0.00084060150804,25.7121260217,15.3757866178,14.4997554646
2015-07-23 15:36:20,44.19326033333333,-41.804381,18.5,18.331,35.678,1.311,230.132986318,8.16945591032,22.9065257883,41.6120289607,0.2555,2.3944,0.000840597878093,25.7136986105,15.3756580378,14.4996953985
2015-07-23 15:36:20,44.19326033333333,-41.804381,19.1,18.331,35.678,1.0488,218.448882639,7.19521620398,21.2454697885,40.7297126967,0.2774,2.3944,0.000851711407725,25.7137267199,15.7693214844,14.6835952346
2015-07-23 15:36:20,44.19326033333333,-41.804381,19.5,18.331,35.678,1.0488,218.448882639,7.19521620398,21.2454697885,40.7297126967,0.2774,2.3944,0.000851711407725,25.7137454598,15.7693214844,14.6835952346
2015-07-23 15:36:20,44.19326033333333,-41.804381,20.2,18.329,35.679,1.0488,204.455405611,6.62404005001,19.7552339399,38.4701853901,0.2993,2.3944,0.00105175208813,25.7150444811,22.8551624659,17.9937450747
2015-07-23 15:36:20,44.19326033333333,-41.804381,20.7,18.329,35.679,1.0488,195.165975313,6.26354149665,18.835820255,36.9383715839,0.3066,2.3944,0.000862822084389,25.715067756,16.1628838732,14.8674478615
2015-07-23 15:36:20,44.19326033333333,-41.804381,21.1,18.327,35.684,1.1362,186.625965609,5.86185364261,17.9103035138,35.6791526371,0.3066,2.3944,0.000885039030876,25.7194135214,16.9498525517,15.2350801937
2015-07-23 15:36:20,44.19326033333333,-41.804381,21.5,18.327,35.684,1.3984,184.47080871,5.71773580298,17.6421114852,35.4785871957,0.292,2.3944,0.000862811971612,25.7194321407,16.1625256584,14.8672805215
2015-07-23 15:36:20,44.19326033333333,-41.804381,21.9,18.327,35.684,1.5732,176.809109943,5.39083485252,16.815497027,34.2754085238,0.3212,2.3944,0.000873925501244,25.7194507602,16.5561891051,15.0511803576
2015-07-23 15:36:20,44.19326033333333,-41.804381,22.2,18.324,35.687,1.4858,177.230080532,5.22631397647,16.6508636283,34.7056805041,0.3139,2.3944,0.00078501026169,25.7225119079,13.4066334896,13.579865796
2015-07-23 15:36:20,44.19326033333333,-41.804381,22.6,18.324,35.687,0.9614,174.840681328,5.11458201627,16.3948691658,34.3950616285,0.3285,2.3944,0.000829464380218,25.7225305248,14.9812872761,14.3154651403
2015-07-23 15:36:20,44.19326033333333,-41.804381,23.0,18.324,35.687,1.4858,179.064603887,5.183348845,16.7100578812,35.3133949483,0.3431,2.3944,0.00109618909139,25.722549142,24.4292099951,18.729061206
2015-07-23 15:36:20,44.19326033333333,-41.804381,23.3,18.32,35.695,0.7866,174.584363326,4.91782520481,16.1612684904,34.8047049057,0.3139,2.3944,0.000862788372944,25.7296868908,16.1616897464,14.8668900253
2015-07-23 15:36:20,44.19326033333333,-41.804381,23.7,18.32,35.695,1.3984,172.335238637,4.70359137837,15.7666905329,34.6973903691,0.3358,2.3944,0.00084056131368,25.7297055054,15.3743628532,14.4990903531
2015-07-23 15:36:20,44.19326033333333,-41.804381,24.0,18.32,35.695,1.311,168.224600586,4.60882963251,15.3922884089,33.8326284509,0.3358,2.3944,0.00204082251394,25.7297194665,57.8900150887,34.3602726489
2015-07-23 15:36:20,44.19326033333333,-41.804381,24.5,18.311,35.711,1.0488,161.810741747,4.33470644084,14.700399456,32.8798126309,0.3869,2.3944,0.000985003486108,25.7442406565,20.4907934849,16.8892303637
2015-07-23 15:36:20,44.19326033333333,-41.804381,25.0,18.311,35.711,1.2236,154.432919812,4.04769195165,13.9304226804,31.7276354354,0.4088,2.3944,0.00082941407126,25.7442639166,14.9795052322,14.3146326587
2015-07-23 15:36:20,44.19326033333333,-41.804381,25.5,18.224,35.807,1.311,148.454468796,3.72716624219,13.1830710357,30.9341248895,0.4088,2.3944,0.000851421478312,25.8395196443,15.7590516048,14.6787976614
2015-07-23 15:36:20,44.19326033333333,-41.804381,26.1,18.106,35.934,1.2236,143.317212138,3.50239001579,12.5701213097,30.0252755548,0.5037,2.3944,0.00100671815108,25.9662006905,21.2599703474,17.2485512509
2015-07-23 15:36:20,44.19326033333333,-41.804381,26.6,18.106,35.934,1.2236,136.23869487,3.2359886875,11.7940143649,28.8113961314,0.5037,2.3944,0.00100671815108,25.9662236981,21.2599703474,17.2485512509
2015-07-23 15:36:20,44.19326033333333,-41.804381,27.2,18.0,36.1,1.4858,136.23869487,3.2359886875,11.7940143649,28.8113961314,0.6716,2.3944,0.00121751773014,26.1197281151,28.726913037,20.7367327124
2015-07-23 15:36:20,44.19326033333333,-41.804381,27.7,18.0,36.1,1.5732,132.931469036,3.12382532129,11.3649446646,28.1766080156,0.7884,2.3944,0.00137310714499,26.1197510092,34.2382012897,23.3113304174
2015-07-23 15:36:20,44.19326033333333,-41.804381,28.5,17.956,36.123,1.3984,124.844945624,2.8461181802,10.4678169046,26.6378876041,1.1899,2.3944,0.00146194983921,26.1483228263,37.3851872045,24.7814445436
2015-07-23 15:36:20,44.19326033333333,-41.804381,28.8,17.956,36.123,1.3984,124.844945624,2.8461181802,10.4678169046,26.6378876041,1.1899,2.3944,0.00146194983921,26.1483365262,37.3851872045,24.7814445436
2015-07-23 15:36:20,44.19326033333333,-41.804381,29.6,17.897,36.133,1.3984,112.757914999,2.46954417426,9.22372970238,24.2653283121,2.044,2.3944,0.00159526177915,26.1706492644,42.1073627409,26.9874083294
2015-07-23 15:36:20,44.19326033333333,-41.804381,30.2,17.798,36.163,1.748,100.418103126,2.11783365894,8.00824160639,21.7977684788,2.6061,2.3944,0.00165072041618,26.2181222615,44.0718185819,27.9051036608
2015-07-23 15:36:20,44.19326033333333,-41.804381,30.7,17.798,36.163,1.748,92.1030333649,1.8334944956,7.08663472311,20.2083091608,2.6061,2.3944,0.00165072041618,26.2181471246,44.0718185819,27.9051036608
2015-07-23 15:36:20,44.19326033333333,-41.804381,31.4,17.715,36.203,1.311,92.1030333649,1.8334944956,7.08663472311,20.2083091608,2.4601,2.3944,0.00146167167362,26.2692802246,37.375334023,24.7768416309
2015-07-23 15:36:20,44.19326033333333,-41.804381,32.0,17.715,36.203,1.3984,83.7490825152,1.62733752966,6.29591038533,18.2824930603,2.3433,2.3944,0.00139499049583,26.2693099245,35.0133533432,23.6734426144
2015-07-23 15:36:20,44.19326033333333,-41.804381,32.6,17.705,36.208,1.3984,77.7942627505,1.45182154781,5.67135839833,17.0691487158,2.3433,2.3433,0.00139497583243,26.2756312336,35.0128339362,23.6731999735
2015-07-23 15:36:20,44.19326033333333,-41.804381,33.3,17.668,36.208,1.4858,77.7942627505,1.45182154781,5.67135839833,17.0691487158,2.4455,2.4455,0.00130604672662,26.2847588016,31.8627871503,22.2016559617
2015-07-23 15:36:20,44.19326033333333,-41.804381,33.9,17.668,36.208,1.748,70.1500078481,1.2584605373,4.97122977424,15.4813984478,2.2192,2.2192,0.00122825201919,26.2847884178,29.1071430239,20.9143571092
2015-07-23 15:36:20,44.19326033333333,-41.804381,34.5,17.544,36.192,1.748,63.9858152803,1.08198792276,4.37509063958,14.2782548404,2.2192,2.2192,0.00122821039381,26.3029370374,29.1056685696,20.9136683181
2015-07-23 15:36:20,44.19326033333333,-41.804381,35.2,17.401,36.173,1.3984,63.9858152803,1.08198792276,4.37509063958,14.2782548404,1.9345,1.9345,0.00120593515875,26.3232704023,28.3166351932,20.5450714625
2015-07-23 15:36:20,44.19326033333333,-41.804381,35.9,17.326,36.169,1.4858,59.1918753812,0.980105780053,3.96630227734,13.2082597587,1.7082,1.7082,0.00177268859497,26.3384505949,48.3921754109,29.9233578813
2015-07-23 15:36:20,44.19326033333333,-41.804381,36.9,17.171,36.169,1.311,53.4134870675,0.835287750882,3.46504269558,12.060166889,1.5476,1.5476,0.00110578511469,26.3759835509,24.7691203327,18.8878502831
2015-07-23 15:36:20,44.19326033333333,-41.804381,38.1,17.109,36.178,1.4858,48.888421812,0.747966406405,3.11080609036,11.0638644431,1.4454,1.4454,0.000905688144642,26.397881869,17.6812854595,15.5767689966
2015-07-23 15:36:20,44.19326033333333,-41.804381,38.6,17.109,36.178,1.4858,48.888421812,0.747966406405,3.11080609036,11.0638644431,1.4454,1.4454,0.000905688144642,26.3979056774,17.6812854595,15.5767689966
2015-07-23 15:36:20,44.19326033333333,-41.804381,39.7,17.039,36.184,1.3984,44.0951861683,0.641054968896,2.72590655627,10.0761903529,1.2629,1.2629,0.000872294466201,26.4193844882,16.4984145818,15.0241909953
2015-07-23 15:36:20,44.19326033333333,-41.804381,40.5,16.965,36.179,1.4858,39.5899329324,0.548560640306,2.37437770522,9.14646713956,1.1461,1.1461,0.000805577400296,26.4333215201,14.1351626733,13.9201981245
2015-07-23 15:36:20,44.19326033333333,-41.804381,41.6,16.942,36.19,1.311,37.0049248614,0.487346966799,2.15898069411,8.64919432411,1.0439,1.0439,0.000983359862866,26.4473233865,20.4325730624,16.8620326997
2015-07-23 15:36:20,44.19326033333333,-41.804381,42.6,16.957,36.204,1.311,34.8569111237,0.443180761768,1.99167431655,8.22245889012,1.0439,1.0439,0.000983343623656,26.4545323645,20.4319978371,16.8617639832
2015-07-23 15:36:20,44.19326033333333,-41.804381,43.3,16.973,36.213,1.5732,34.8569111237,0.443180761768,1.99167431655,8.22245889012,1.0293,1.0293,0.000949996469645,26.4576461273,19.2507749478,16.3099558395
2015-07-23 15:36:20,44.19326033333333,-41.804381,44.3,17.026,36.23,1.4858,33.2835542988,0.407654510267,1.85829885719,7.91626780696,0.9928,0.9928,0.000838862571073,26.4580410016,15.3141899926,14.4709806079
2015-07-23 15:36:20,44.19326033333333,-41.804381,45.3,17.03,36.24,1.4858,32.1485035797,0.374103395082,1.74789922834,7.73269595523,0.9782,0.9782,0.000738825099253,26.4648068532,11.7706626658,12.8156222044
2015-07-23 15:36:20,44.19326033333333,-41.804381,45.8,17.03,36.24,1.4858,32.1485035797,0.374103395082,1.74789922834,7.73269595523,0.9782,0.9782,0.000738825099253,26.4648319304,11.7706626658,12.8156222044
2015-07-23 15:36:20,44.19326033333333,-41.804381,47.0,16.989,36.237,1.3984,30.1219081132,0.326711618669,1.57789275895,7.36237435747,0.9636,0.9636,0.000749919155786,26.4724217101,12.1636363363,12.9991998116
2015-07-23 15:36:20,44.19326033333333,-41.804381,47.8,16.996,36.245,1.748,28.2975074621,0.290526932048,1.43798367857,6.9984897213,0.9052,0.9052,0.000761022440564,26.4769250877,12.5569368896,13.1829301222
2015-07-23 15:36:20,44.19326033333333,-41.804381,48.7,16.955,36.244,1.748,27.2531663839,0.268735856919,1.35332392314,6.79169411613,0.9052,0.9052,0.000760999249148,26.4860227447,12.5561154033,13.1825463649
2015-07-23 15:36:20,44.19326033333333,-41.804381,49.5,16.877,36.244,1.3984,27.2531663839,0.268735856919,1.35332392314,6.79169411613,0.7665,0.7665,0.000716497261364,26.5047038168,10.979765992,12.4461549097
2015-07-23 15:36:20,44.19326033333333,-41.804381,50.3,16.811,36.236,1.3984,27.4179582735,0.25801426794,1.32809860553,6.89515376479,0.7446,0.7446,0.000672016850648,26.5143303742,9.40418088364,11.7101204985
2015-07-23 15:36:20,44.19326033333333,-41.804381,50.8,16.811,36.236,1.3984,27.4179582735,0.25801426794,1.32809860553,6.89515376479,0.7446,0.7446,0.000672016850648,26.5143539356,9.40418088364,11.7101204985
2015-07-23 15:36:20,44.19326033333333,-41.804381,51.5,16.811,36.236,1.5732,26.429056024,0.235092104392,1.24159576188,6.72940628325,0.7154,0.7154,0.000638676261751,26.5143869223,8.22319054376,11.1584209903
2015-07-23 15:36:20,44.19326033333333,-41.804381,52.3,16.812,36.238,1.5732,24.5365128606,0.206978192599,1.11992246868,6.32450140941,0.7154,0.7154,0.000638673252082,26.515722453,8.22308393526,11.1583711881
2015-07-23 15:36:20,44.19326033333333,-41.804381,53.3,16.797,36.234,1.5732,24.5365128606,0.206978192599,1.11992246868,6.32450140941,0.7154,0.7154,0.000594217081394,26.5162674219,6.64835745713,10.422737886
2015-07-23 15:36:20,44.19326033333333,-41.804381,54.3,16.764,36.228,1.3984,22.6226717762,0.181097719781,1.00230992261,5.89585509735,0.657,0.657,0.00053863978846,26.5195523558,4.67969858684,9.50307910984
2015-07-23 15:36:20,44.19326033333333,-41.804381,55.3,16.721,36.22,1.5732,20.5980613811,0.156435056105,0.883929079299,5.42255343412,0.6132,0.6132,0.000538627452266,26.5236630598,4.67926161418,9.5028749781
2015-07-23 15:36:20,44.19326033333333,-41.804381,55.9,16.676,36.21,1.5732,20.5980613811,0.156435056105,0.883929079299,5.42255343412,0.6132,0.6132,0.000538617380294,26.5266744873,4.67890484478,9.50270831332
2015-07-23 15:36:20,44.19326033333333,-41.804381,56.7,16.676,36.21,1.3984,18.3352811032,0.136985778594,0.775030090872,4.83593706058,0.5767,0.5767,0.000538617380294,26.5267118492,4.67890484478,9.50270831332
2015-07-23 15:36:20,44.19326033333333,-41.804381,57.4,16.608,36.201,1.3984,16.906091546,0.120834593304,0.696058446377,4.49559175849,0.5767,0.5767,0.000538590822449,26.5359103297,4.67796411279,9.50226885047
2015-07-23 15:36:20,44.19326033333333,-41.804381,58.5,16.443,36.172,1.5732,16.906091546,0.120834593304,0.696058446377,4.49559175849,0.4818,0.4818,0.000494084103194,26.5525173171,3.10144710333,8.76579910178
2015-07-23 15:36:20,44.19326033333333,-41.804381,59.6,16.388,36.163,1.5732,15.5575972729,0.107383583669,0.62499787643,4.1561780129,0.4526,0.4526,0.00049406498652,26.5585411338,3.10076995252,8.76548277085
2015-07-23 15:36:20,44.19326033333333,-41.804381,60.6,16.36,36.158,1.5732,14.2837927656,0.0927762977246,0.553980333487,3.84602629604,0.3942,0.3942,0.000560737122395,26.5612952836,5.46243034949,9.86873216722
2015-07-23 15:36:20,44.19326033333333,-41.804381,61.7,16.32,36.153,1.5732,13.1524916259,0.0812774341152,0.498595738709,3.56398279206,0.3942,0.3942,0.000560720218546,26.5668488536,5.46183158132,9.86845245274
2015-07-23 15:36:20,44.19326033333333,-41.804381,62.5,16.29,36.147,1.4858,13.1524916259,0.0812774341152,0.498595738709,3.56398279206,0.3942,0.3942,0.000460689808131,26.5692730342,1.9185543836,8.21321089703
2015-07-23 15:36:20,44.19326033333333,-41.804381,63.3,16.274,36.148,1.5732,12.3090993728,0.0730998220617,0.453609238229,3.3525222258,0.3723,0.3723,0.000449563992358,26.5738084259,1.52445573732,8.02910775748
2015-07-23 15:36:20,44.19326033333333,-41.804381,63.8,16.274,36.148,1.5732,12.3090993728,0.0730998220617,0.453609238229,3.3525222258,0.3723,0.3723,0.000449563992358,26.5738311531,1.52445573732,8.02910775748
2015-07-23 15:36:20,44.19326033333333,-41.804381,64.6,16.242,36.139,1.5732,11.4266867282,0.0634941073389,0.404238698672,3.13764383559,0.3577,0.3577,0.000405105300136,26.5744007838,-0.0503600585721,7.29343273053
2015-07-23 15:36:20,44.19326033333333,-41.804381,65.4,16.236,36.139,1.5732,10.6327548723,0.0564494432127,0.364196472432,2.92936640951,0.3577,0.3577,0.000405101359792,26.5758334394,-0.0504996334406,7.29336752814
2015-07-23 15:36:20,44.19326033333333,-41.804381,66.5,16.214,36.139,1.6606,10.6327548723,0.0564494432127,0.364196472432,2.92936640951,0.3139,0.3139,0.0015497804438,26.581000508,40.4963228803,26.2348112345
2015-07-23 15:36:20,44.19326033333333,-41.804381,67.6,16.165,36.131,1.5732,9.92574825194,0.05043258025,0.33221620996,2.74639534822,0.292,0.292,0.000416182672482,26.5862796817,0.342022624655,7.47673425812
2015-07-23 15:36:20,44.19326033333333,-41.804381,68.6,16.099,36.12,1.5732,9.30177798445,0.0451358542867,0.3012164327,2.57846447935,0.2847,0.2847,0.000605088945088,26.5931593696,7.03346061291,10.6026387831
2015-07-23 15:36:20,44.19326033333333,-41.804381,69.7,16.059,36.111,1.5732,8.66280552952,0.0408097918565,0.270648104297,2.40649704968,0.2847,0.2847,0.000605078690848,26.5955357034,7.03309738721,10.6024691023
2015-07-23 15:36:20,44.19326033333333,-41.804381,70.5,16.04,36.107,1.5732,8.66280552952,0.0408097918565,0.270648104297,2.40649704968,0.2774,0.2774,0.000371689162146,26.5968828463,-1.23402649845,6.74048308249
2015-07-23 15:36:20,44.19326033333333,-41.804381,71.8,15.991,36.097,1.6606,8.08429455991,0.0358361132656,0.24492414497,2.24866310479,0.2555,0.2555,0.000393901601044,26.600549337,-0.447217487808,7.10804082583
2015-07-23 15:36:20,44.19326033333333,-41.804381,72.7,15.932,36.085,1.4858,7.61347275102,0.032477671536,0.223573320616,2.11738542283,0.2482,0.2482,0.000404997258596,26.6049344823,-0.0541871060029,7.29164492574
2015-07-23 15:36:20,44.19326033333333,-41.804381,73.5,15.906,36.08,1.4858,7.16048562922,0.0296709967469,0.203092761616,1.9907473009,0.2482,0.2482,0.000404988789031,26.6070956644,-0.0544871149455,7.29150477659
2015-07-23 15:36:20,44.19326033333333,-41.804381,74.5,15.833,36.07,1.5732,7.16048562922,0.0296709967469,0.203092761616,1.9907473009,0.2628,0.2628,0.000460525051585,26.6161809333,1.91271837726,8.2104846073
2015-07-23 15:36:20,44.19326033333333,-41.804381,75.4,15.79,36.062,1.6606,6.73689923481,0.0263495761448,0.184218052906,1.87210885836,0.2482,0.2482,0.000504964384981,26.6198985708,3.48684844479,8.94583929633
2015-07-23 15:36:20,44.19326033333333,-41.804381,75.9,15.79,36.062,1.6606,6.73689923481,0.0263495761448,0.184218052906,1.87210885836,0.2482,0.2482,0.000504964384981,26.6199205544,3.48684844479,8.94583929633
2015-07-23 15:36:20,44.19326033333333,-41.804381,76.8,15.787,36.061,1.5732,6.3299015372,0.0239585860696,0.165184497931,1.757852652,0.219,0.219,0.00036048827227,26.6198725775,-1.63078441964,6.55513766296
2015-07-23 15:36:20,44.19326033333333,-41.804381,78.1,15.763,36.053,1.6606,5.95874734285,0.0212553675818,0.148556918689,1.64586597573,0.219,0.219,0.00044939467103,26.6192474618,1.51845803721,8.02630593253
2015-07-23 15:36:20,44.19326033333333,-41.804381,78.7,15.763,36.053,1.6606,5.95874734285,0.0212553675818,0.148556918689,1.64586597573,0.219,0.219,0.00044939467103,26.6192712611,1.51845803721,8.02630593253
2015-07-23 15:36:20,44.19326033333333,-41.804381,80.0,15.644,36.035,1.6606,5.59544443514,0.0185707441809,0.133543441494,1.53962435808,0.1825,0.1825,0.00040489127148,26.6325613222,-0.057941381641,7.28989111628
2015-07-23 15:36:20,44.19326033333333,-41.804381,80.9,15.508,36.014,1.3984,5.2577888058,0.0171842268876,0.121006374648,1.43971644117,0.1825,0.1825,0.000449288769395,26.6472294643,1.51470678952,8.02455353759
2015-07-23 15:36:20,44.19326033333333,-41.804381,81.7,15.439,35.999,1.3984,4.9549473834,0.0157948358081,0.107644427097,1.34464273378,0.1825,0.1825,0.000449267570834,26.6512689045,1.51395589408,8.02420275686
2015-07-23 15:36:20,44.19326033333333,-41.804381,82.5,15.407,35.995,1.4858,4.9549473834,0.0157948358081,0.107644427097,1.34464273378,0.1752,0.1752,0.000360343979753,26.6554202884,-1.6358955492,6.55274999934
