datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,0.4,18.479,32.669,nan,nan,nan,nan,nan,nan,0.73,nan,23.3753519841,nan,nan
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,0.7,18.479,32.669,1.2673,895.863519961,40.3574756667,73.670598888,86.0249288941,0.1241,0.73,0.000518391185296,23.3753648891,3.96245256554,9.16801770937
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,1.1,18.42,32.698,1.3984,895.863519961,40.3574756667,73.670598888,86.0249288941,0.1241,0.73,0.000623886307886,23.4121000453,7.69930079793,10.9136859528
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,1.4,18.364,32.753,1.2236,851.172576306,37.2910767069,70.8877988448,89.9344123003,0.1022,0.73,0.000623755132645,23.4679371138,7.69465430856,10.9115153458
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,1.8,18.365,32.764,0.6992,851.172576306,37.2910767069,70.8877988448,89.9344123003,0.1095,0.73,0.000545940181042,23.4761144278,4.93829309288,9.62388150508
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,2.1,18.343,32.77,1.2236,851.172576306,37.2910767069,70.8877988448,89.9344123003,0.1095,0.73,0.000557031554156,23.4861263009,5.33117171132,9.80741470875
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,2.4,18.321,32.764,1.9228,756.403266894,34.0929658732,66.1591732938,84.6224783025,0.1168,0.73,0.000590372578763,23.4869627883,6.51217748496,10.3591214268
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,2.8,18.268,32.771,1.4858,756.403266894,34.0929658732,66.1591732938,84.6224783025,0.1314,0.73,0.000534765412,23.5053441186,4.54246042385,9.43896831699
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,3.1,18.236,32.78,1.2236,734.514878091,32.9537742228,67.7082989644,89.0163918001,0.1314,0.73,0.000545845995009,23.5200823305,4.93495683522,9.62232297267
2015-08-27 15:32:05,44.355315000000004,-44.17434866666667,3.5,18.233,32.782,2.185,734.514878091,32.9537742228,67.7082989644,89.0163918001,0.1095,0.73,0.000734770726343,23.5223632345,11.6270486685,12.7485329413
