datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-04-20 15:52:14,46.72268266666667,-38.408891,0.4,12.872,35.541,nan,nan,nan,nan,nan,nan,1.5403,nan,26.8412534016,nan,nan
2015-04-20 15:52:14,46.72268266666667,-38.408891,0.9,12.869,35.542,1.5295,1702.30232847,71.9379231056,122.231444209,148.176594111,0.45625,1.5403,0.00133160366916,26.8426444882,32.768065169,22.6245564892
2015-04-20 15:52:14,46.72268266666667,-38.408891,1.2,12.869,35.542,0.7866,1067.25357049,53.3012806417,90.8223151098,104.125640602,0.4599,1.5403,0.0014149551414,26.8426531776,35.7205410186,24.0038052597
2015-04-20 15:52:14,46.72268266666667,-38.408891,1.5,12.867,35.543,1.311,1067.25357049,53.3012806417,90.8223151098,104.125640602,0.4526,1.5403,0.00127047562455,26.8438378703,30.6027875726,21.6130472967
2015-04-20 15:52:14,46.72268266666667,-38.408891,1.7,12.869,35.542,1.8354,1173.92374719,54.0324460491,95.2180684364,116.429626807,0.4599,1.5403,0.00129270631545,26.8426676602,31.3902431058,21.980907063
2015-04-20 15:52:14,46.72268266666667,-38.408891,1.9,12.86,35.549,2.0102,1173.92374719,54.0324460491,95.2180684364,116.429626807,0.4599,1.5403,0.00130379881373,26.8499026113,31.7831615799,22.1644588852
2015-04-20 15:52:14,46.72268266666667,-38.408891,2.1,12.86,35.549,2.3598,1553.93947478,67.8874560908,124.291734219,163.406784845,0.4599,1.5403,0.00143716116931,26.8499084004,36.5071229394,24.3712569181
2015-04-20 15:52:14,46.72268266666667,-38.408891,2.3,12.858,35.548,1.3984,1553.93947478,67.8874560908,124.291734219,163.406784845,0.4599,1.5403,0.00153718305223,26.8495401422,40.0500980762,26.026357366
2015-04-20 15:52:14,46.72268266666667,-38.408891,2.6,12.858,35.548,1.311,1194.00464521,55.335495407,100.088578184,127.632493065,0.4599,1.5403,0.00135936657812,26.8495488244,33.7514829302,23.0839599889
2015-04-20 15:52:14,46.72268266666667,-38.408891,2.8,12.859,35.547,-0.2622,1194.00464521,55.335495407,100.088578184,127.632493065,0.4453,1.5403,0.0012593475653,26.8485792057,30.2086094582,21.4289070336
