datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-09-18 02:43:45,56.757362,-44.240641333333336,0.4,7.398,34.711,nan,nan,nan,nan,nan,nan,0.364224137931,nan,27.1374971763,nan,nan
2015-09-18 02:43:45,56.757362,-44.240641333333336,0.7,7.398,34.711,0.2844,-0.664,661.223655433,29.5050465937,57.3058236858,65.1930788968,0.364224137931,0.000619932213852,27.1375005281,7.55923887908,10.8482560427
2015-09-18 02:43:45,56.757362,-44.240641333333336,1.1,7.4,34.712,0.144,1.328,621.031725876,26.8249840723,48.8134004034,57.5641726366,0.364224137931,0.000559334735017,27.1380060568,5.41275498378,9.84552632556
2015-09-18 02:43:45,56.757362,-44.240641333333336,1.4,7.402,34.709,0.2736,2.988,621.031725876,26.8249840723,48.8134004034,57.5641726366,0.364224137931,0.000842134145021,27.1353636994,15.4300756849,14.5251165964
2015-09-18 02:43:45,56.757362,-44.240641333333336,1.6,7.398,34.713,0.2664,1.245,771.730461545,32.5480066447,60.0926330344,76.7415786757,0.364224137931,0.000599728911724,27.1390839636,6.84359751108,10.5139442558
2015-09-18 02:43:45,56.757362,-44.240641333333336,1.8,7.391,34.718,0.2448,1.079,771.730461545,32.5480066447,60.0926330344,76.7415786757,0.364224137931,0.000599710098696,27.144019102,6.84293111602,10.5136329494
2015-09-18 02:43:45,56.757362,-44.240641333333336,2.0,7.392,34.718,0.2664,1.245,771.730461545,32.5480066447,60.0926330344,76.7415786757,0.364224137931,0.000680508785262,27.143878589,9.70498219154,11.8506397966
2015-09-18 02:43:45,56.757362,-44.240641333333336,2.3,7.392,34.719,0.2016,0.332,614.521358864,26.4401581563,50.2463444556,63.9906154444,0.364224137931,0.000613175635989,27.1446686443,7.31990737801,10.7364523581
2015-09-18 02:43:45,56.757362,-44.240641333333336,2.6,7.397,34.718,0.2808,0.0,614.521358864,26.4401581563,50.2463444556,63.9906154444,0.364224137931,0.000693981405136,27.1431714033,10.1822093327,12.0735764035
2015-09-18 02:43:45,56.757362,-44.240641333333336,2.8,7.399,34.718,0.2808,1.162,589.464479701,26.3042766571,51.9223130247,68.8655708179,0.364224137931,0.000545855374802,27.1428880091,4.93528908625,9.6224781837
