datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-04-10 15:17:27,50.909606,-41.601019,0.0,nan,nan,0.2088,1.162,nan,nan,nan,nan,0.949224137931,nan,nan,nan,nan
2017-04-10 15:17:27,50.909606,-41.601019,0.2,nan,nan,0.144,0.83,nan,nan,nan,nan,0.949224137931,nan,nan,nan,nan
2017-04-10 15:17:27,50.909606,-41.601019,0.4,nan,nan,0.1944,1.826,nan,nan,nan,nan,0.949224137931,nan,nan,nan,nan
2017-04-10 15:17:27,50.909606,-41.601019,0.8,7.997,34.501,0.1512,0.913,767.293909613,32.4179749727,57.030833003,64.3599144549,0.949224137931,0.00136847182774,26.8845743776,34.0740090821,23.2346280455
2017-04-10 15:17:27,50.909606,-41.601019,1.1,7.989,34.512,0.1656,1.328,695.729973978,30.7957220086,55.090263692,63.1607528538,0.949224137931,0.00139537281707,26.8944064223,35.0268959261,23.6797690306
2017-04-10 15:17:27,50.909606,-41.601019,1.3,7.965,34.545,0.1728,1.494,695.729973978,30.7957220086,55.090263692,63.1607528538,0.949224137931,0.00138181211179,26.9238903527,34.546548624,23.4553748409
2017-04-10 15:17:27,50.909606,-41.601019,1.5,7.938,34.582,0.1656,1.245,616.021836527,28.2922688576,51.2614051238,60.1126638385,0.949224137931,0.00136823979173,26.9569585467,34.0657899028,23.2307884568
2017-04-10 15:17:27,50.909606,-41.601019,1.8,7.927,34.619,0.1944,1.411,616.021836527,28.2922688576,51.2614051238,60.1126638385,0.949224137931,0.00140855209289,26.9876537394,35.4937322342,23.8978515609
2017-04-10 15:17:27,50.909606,-41.601019,2.0,7.922,34.615,0.1944,1.328,563.724823464,26.2966359371,47.7482664112,56.2097385975,0.949224137931,0.00138162133205,26.9852565943,34.539790824,23.4522179354
2017-04-10 15:17:27,50.909606,-41.601019,2.2,7.896,34.618,0.216,1.079,563.724823464,26.2966359371,47.7482664112,56.2097385975,0.949224137931,0.00228382107063,26.991466926,66.4975099639,38.3812629393
2017-04-10 15:17:27,50.909606,-41.601019,2.5,7.865,34.611,0.2376,1.411,553.420054635,26.3245410887,48.7991347297,58.6551204096,0.949224137931,0.00151622113504,26.9905547964,39.3075850454,25.6794924849
2017-04-10 15:17:27,50.909606,-41.601019,2.8,7.831,34.608,0.252,0.913,553.420054635,26.3245410887,48.7991347297,58.6551204096,0.949224137931,0.00146231997858,26.99321549,37.3982982812,24.7875693816
2017-04-10 15:17:27,50.909606,-41.601019,3.0,7.813,34.606,0.2592,1.162,553.420054635,26.3245410887,48.7991347297,58.6551204096,0.949224137931,0.00162389639941,26.9942959325,43.1216582598,27.4612363702
2017-04-10 15:17:27,50.909606,-41.601019,3.3,7.801,34.606,0.2448,0.913,494.175979628,23.804753873,44.945696864,55.2871602733,0.949224137931,0.00163734772761,26.9960642542,43.5981312076,27.6838206557
2017-04-10 15:17:27,50.909606,-41.601019,3.5,7.769,34.611,0.2592,0.83,494.175979628,23.804753873,44.945696864,55.2871602733,0.949224137931,0.00171809547307,27.0046920109,46.4583778469,29.0199845607
2017-04-10 15:17:27,50.909606,-41.601019,3.8,7.741,34.609,0.2592,1.079,452.356368554,22.0540270782,42.04568036,52.4578392805,0.949224137931,0.00166419957701,27.0072249716,44.5492774169,28.1281485034
2017-04-10 15:17:27,50.909606,-41.601019,4.0,7.726,34.619,0.324,0.913,452.356368554,22.0540270782,42.04568036,52.4578392805,0.949224137931,0.00178535724995,27.0172795871,48.8409245076,30.1329909728
2017-04-10 15:17:27,50.909606,-41.601019,4.2,7.718,34.621,0.3456,1.494,452.356368554,22.0540270782,42.04568036,52.4578392805,0.949224137931,0.00177187707772,27.0200230874,48.363429847,29.9099293943
2017-04-10 15:17:27,50.909606,-41.601019,4.5,7.686,34.628,0.324,2.739,437.971390929,21.198532631,41.178842739,52.8426939482,0.949224137931,0.00204114794321,27.0301975445,57.9015424445,34.3656576519
2017-04-10 15:17:27,50.909606,-41.601019,4.7,7.667,34.634,0.3816,1.162,437.971390929,21.198532631,41.178842739,52.8426939482,0.949224137931,0.00202764606728,27.0376834039,57.4232789952,34.1422369338
2017-04-10 15:17:27,50.909606,-41.601019,5.0,7.669,34.634,0.4176,1.245,398.778946509,19.3285680506,37.9450094688,49.5229578739,0.949224137931,0.00191991869564,27.0373967116,53.6073600368,32.3596308094
2017-04-10 15:17:27,50.909606,-41.601019,5.3,7.684,34.637,0.4536,1.411,398.778946509,19.3285680506,37.9450094688,49.5229578739,0.949224137931,0.00196033027982,27.0375745003,55.0388191719,33.028336788
2017-04-10 15:17:27,50.909606,-41.601019,5.5,7.683,34.637,0.432,1.494,364.714161149,17.600311075,35.043639209,46.8444898534,0.949224137931,0.00197379526217,27.0377231572,55.5157757764,33.2511470136
2017-04-10 15:17:27,50.909606,-41.601019,5.8,7.674,34.639,0.432,-0.249,364.714161149,17.600311075,35.043639209,46.8444898534,0.949224137931,0.00213537485994,27.0406105362,61.2392482889,35.9248665724
2017-04-10 15:17:27,50.909606,-41.601019,6.0,7.683,34.635,0.4896,1.328,364.714161149,17.600311075,35.043639209,46.8444898534,0.949224137931,0.00197379920636,27.036158546,55.5159154875,33.2512122797
2017-04-10 15:17:27,50.909606,-41.601019,6.3,7.7,34.64,0.5184,1.328,340.848026209,16.3430141711,32.8743261564,44.7064756542,0.949224137931,0.00252592625976,27.0376140714,75.0733599734,42.387470334
2017-04-10 15:17:27,50.909606,-41.601019,6.6,7.682,34.641,0.5904,1.328,340.848026209,16.3430141711,32.8743261564,44.7064756542,0.949224137931,0.00205458353073,27.0410289509,58.3774578254,34.5879814701
2017-04-10 15:17:27,50.909606,-41.601019,6.9,7.687,34.638,0.5832,1.411,331.234243326,15.3713894724,31.9731948264,45.5842305972,0.949224137931,0.00204112947432,27.03794677,57.9008882393,34.36535204
2017-04-10 15:17:27,50.909606,-41.601019,7.2,7.693,34.647,0.5832,0.83,331.234243326,15.3713894724,31.9731948264,45.5842305972,0.949224137931,0.00224311276402,27.0441500672,65.0555403272,37.707646981
2017-04-10 15:17:27,50.909606,-41.601019,7.5,7.56,34.667,0.5544,1.411,331.234243326,15.3713894724,31.9731948264,45.5842305972,0.949224137931,0.00252569701003,27.0791808972,75.0652394894,42.3836768508
2017-04-10 15:17:27,50.909606,-41.601019,7.8,7.439,34.664,0.5904,1.162,284.570477739,13.138773995,27.3632021669,39.4765197428,0.949224137931,0.00220235990361,27.094223655,63.6119925057,37.033293774
2017-04-10 15:17:27,50.909606,-41.601019,8.1,7.416,34.664,0.5976,1.245,284.570477739,13.138773995,27.3632021669,39.4765197428,0.949224137931,0.00214846567479,27.0975167762,61.7029511325,36.1414853051
