datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,0.5,3.484,34.698,nan,nan,nan,nan,nan,nan,0.0787068965517,nan,27.5995729786,nan,nan
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,0.7,3.484,34.698,0.1728,1.245,83.5642561617,6.47360945451,10.0065468388,8.60202483144,0.0787068965517,0.000378664226079,27.5995740793,-0.98695578384,6.85590213982
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,1.0,3.475,34.711,0.1512,1.411,82.2266049967,6.75376339207,10.6006350249,9.25640934648,0.0787068965517,0.000405555600686,27.6108133329,-0.034409512513,7.30088402638
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,1.2,3.471,34.703,0.144,1.245,85.704666781,6.71686339558,10.5449918857,9.31466644214,0.0787068965517,0.000405565533393,27.6048315811,-0.034057676163,7.30104838669
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,1.4,3.47,34.703,0.18,1.245,213.058699185,7.51751451306,14.54134915,19.7425635542,0.0787068965517,0.000371898335636,27.6049303824,-1.22661715512,6.74394435641
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,1.6,3.478,34.704,0.1296,0.498,203.87906195,7.48245230935,14.8436929814,20.8103305539,0.0787068965517,0.000405574757854,27.6049462245,-0.033730927287,7.30120102739
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,1.8,3.476,34.708,0.1872,1.245,78.7851442788,6.32092851197,10.0526751241,9.10471290653,0.0787068965517,0.00045942829046,27.6083297779,1.87386890468,8.19233608043
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,2.0,3.478,34.699,0.1728,0.913,188.059964328,8.49035951779,16.1377780932,20.7937729338,0.0787068965517,0.000499848636213,27.6009648492,3.30563839193,8.86118703994
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,2.2,3.47,34.704,0.1296,1.577,181.675329048,7.3364184944,14.332731874,19.6808939497,0.0787068965517,0.000445960580584,27.6057315072,1.39681568543,7.96948072119
2015-12-27 15:42:21,54.07244366666667,-44.11888166666667,2.4,3.468,34.704,0.1872,1.245,82.8391690625,6.46263122749,10.6835595797,10.2331139038,0.0787068965517,0.000419024889422,27.6059279788,0.442699633123,7.52376551162
