datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-07-19 15:51:32,56.352457,-46.97419366666667,0.2,nan,nan,nan,nan,124.828504959,6.21556951158,10.3494000598,11.2415135531,0.887155172414,nan,nan,nan,nan
2014-07-19 15:51:32,56.352457,-46.97419366666667,0.6,9.014,34.69,1.8756,0.7885,124.828504959,6.21556951158,10.3494000598,11.2415135531,0.887155172414,0.00161170111002,26.8760689879,42.689676719,27.2594362406
2014-07-19 15:51:32,56.352457,-46.97419366666667,1.0,9.014,34.69,1.7784,0.664,122.107082143,6.33527104604,10.7572656507,11.9471621886,0.887155172414,0.0013019777076,26.8760748418,31.7186543585,22.1343243438
2014-07-19 15:51:32,56.352457,-46.97419366666667,1.4,9.016,34.689,1.908,0.581,122.107082143,6.33527104604,10.7572656507,11.9471621886,0.887155172414,0.0012481170161,26.8749776822,29.8108009443,21.2430708298
2014-07-19 15:51:32,56.352457,-46.97419366666667,1.7,9.016,34.69,1.9656,0.747,104.079739626,5.60946457882,9.75399533266,11.2439624744,0.887155172414,0.00147704105976,26.8757649781,37.9197484189,25.0311647565
2014-07-19 15:51:32,56.352457,-46.97419366666667,2.1,9.016,34.69,2.016,0.664,104.079739626,5.60946457882,9.75399533266,11.2439624744,0.887155172414,0.00147704105976,26.8757708347,37.9197484189,25.0311647565
2014-07-19 15:51:32,56.352457,-46.97419366666667,2.6,9.016,34.691,2.0232,0.581,89.217691448,4.88043631543,8.60560104344,10.1516831316,0.887155172414,0.00150397158013,26.8765610603,38.8736813115,25.476794403
2014-07-19 15:51:32,56.352457,-46.97419366666667,3.0,9.016,34.692,2.088,0.0,89.217691448,4.88043631543,8.60560104344,10.1516831316,0.887155172414,0.00131544234232,26.8773498225,32.1955986497,22.3571288173
2014-07-19 15:51:32,56.352457,-46.97419366666667,3.5,9.016,34.691,2.0664,0.83,89.217691448,4.88043631543,8.60560104344,10.1516831316,0.887155172414,0.00157130275457,26.8765742399,41.2586861725,26.5909491632
2014-07-19 15:51:32,56.352457,-46.97419366666667,3.9,9.015,34.692,2.1168,0.664,78.2875582782,4.30537050602,7.84051785756,9.67146930411,0.904224137931,0.00248700362826,26.8775230622,73.6946425203,41.7434026265
2014-07-19 15:51:32,56.352457,-46.97419366666667,4.4,9.015,34.692,2.052,0.415,78.2875582782,4.30537050602,7.84051785756,9.67146930411,0.876293103448,0.00142317107212,26.8775303844,36.0115657167,24.1397574156
2014-07-19 15:51:32,56.352457,-46.97419366666667,4.9,9.015,34.692,2.0592,0.83,64.8232758796,3.54950673756,6.59637770552,8.40001366506,0.879396551724,0.00149050224656,26.8775377069,38.3965705776,25.2539121758
2014-07-19 15:51:32,56.352457,-46.97419366666667,5.4,9.016,34.691,2.0448,0.498,64.8232758796,3.54950673756,6.59637770552,8.40001366506,0.873189655172,0.00143664040569,26.8766020686,36.4886764505,24.3626396428
2014-07-19 15:51:32,56.352457,-46.97419366666667,5.9,9.015,34.691,2.0592,0.913,64.8232758796,3.54950673756,6.59637770552,8.40001366506,0.879396551724,0.0013289093773,26.8767694453,32.6726279628,22.5799730088
2014-07-19 15:51:32,56.352457,-46.97419366666667,6.4,9.017,34.69,2.0808,0.664,57.9807749472,3.1048573976,5.97283589199,7.95983366811,0.888706896552,0.00136931232986,26.8756737529,34.1037813482,23.2485361564
2014-07-19 15:51:32,56.352457,-46.97419366666667,6.9,9.018,34.691,2.2032,0.913,57.9807749472,3.1048573976,5.97283589199,7.95983366811,0.941465517241,0.00130198035516,26.8763039123,31.7187481406,22.1343681541
2014-07-19 15:51:32,56.352457,-46.97419366666667,7.5,9.017,34.691,2.1672,0.83,50.5132328228,2.585603521,5.20385459053,7.3452501035,0.925948275862,0.00127504673625,26.8764727757,30.7647054915,21.6886872348
2014-07-19 15:51:32,56.352457,-46.97419366666667,8.0,9.018,34.69,2.1024,0.498,50.5132328228,2.585603521,5.20385459053,7.3452501035,0.898017241379,0.00146357712319,26.875537133,37.4428288577,24.8083718356
