datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-05-30 07:58:19,58.21898466666667,-49.208145,0.0,nan,nan,nan,nan,10.0416899681,0.609447147914,1.03135859375,1.06304657714,nan,nan,nan,nan,nan
2013-05-30 07:58:19,58.21898466666667,-49.208145,0.6,4.075,34.822,3.1032,0.332,8.57117087275,0.547539298596,0.931655826746,1.00418625358,1.32939655172,0.00221075540755,27.6381431059,63.9093780461,37.1722173967
2013-05-30 07:58:19,58.21898466666667,-49.208145,1.1,4.131,34.763,5.8968,0.166,8.80285495029,0.511554848494,0.879654344626,0.970712756395,2.53353448276,0.00210323255278,27.5853281936,60.1007034847,35.3929954915
2013-05-30 07:58:19,58.21898466666667,-49.208145,1.3,4.131,34.763,3.5208,0.249,8.99760583642,0.567173024453,0.964837406391,1.04812542624,1.50939655172,0.0017531104457,27.585329034,47.6986782075,29.5993907386
2013-05-30 07:58:19,58.21898466666667,-49.208145,1.5,4.131,34.763,4.518,0.3735,8.26267168145,0.507967087272,0.869002821327,0.947397406738,1.93922413793,0.00237255725054,27.5853298744,69.6407229286,39.8496145322
2013-05-30 07:58:19,58.21898466666667,-49.208145,1.7,4.131,34.763,2.8512,0.498,7.9452679511,0.47438160051,0.816214974278,0.910011733504,1.22077586207,0.00318053134381,27.5853307148,98.2607812605,53.2194716544
2013-05-30 07:58:19,58.21898466666667,-49.208145,2.1,4.132,34.763,2.6208,0.415,6.88258931077,0.434407207908,0.738482693241,0.814075630259,1.12146551724,0.00238602503812,27.5852266124,70.1177789002,40.0724711772
2013-05-30 07:58:19,58.21898466666667,-49.208145,2.4,4.132,34.763,4.2624,0.332,5.72656112028,0.359998057856,0.61179649869,0.694509289765,1.82905172414,0.00198203799148,27.5852278739,55.8077497343,33.3875426162
2013-05-30 07:58:19,58.21898466666667,-49.208145,2.7,4.132,34.763,4.3992,-0.664,5.72656112028,0.359998057856,0.61179649869,0.694509289765,1.88801724138,0.0016319158844,27.5852291356,43.4057244572,27.5939378632
2013-05-30 07:58:19,58.21898466666667,-49.208145,3.1,4.132,34.763,2.34,0.415,5.72656112028,0.359998057856,0.61179649869,0.694509289765,1.00043103448,0.00161844964951,27.585230818,42.928723485,27.3711069112
2013-05-30 07:58:19,58.21898466666667,-49.208145,3.5,4.135,34.761,4.0464,-0.166,4.79010791139,0.298083508534,0.517276027581,0.62368139783,1.73594827586,0.00159152590205,27.5833251801,41.9750305025,26.9255893386
2013-05-30 07:58:19,58.21898466666667,-49.208145,3.7,4.135,34.761,3.924,0.332,4.79010791139,0.298083508534,0.517276027581,0.62368139783,1.68318965517,0.00250722987443,27.5833260225,74.4110966119,42.0780940771
2013-05-30 07:58:19,58.21898466666667,-49.208145,4.1,4.135,34.761,3.42,0.415,3.88127044279,0.234053206822,0.40845779168,0.511228415334,1.46594827586,0.00175312072071,27.5833277074,47.6990421688,29.5995607631
2013-05-30 07:58:19,58.21898466666667,-49.208145,4.5,4.136,34.761,6.5808,-0.332,3.88127044279,0.234053206822,0.40845779168,0.511228415334,2.82836206897,0.00207631191031,27.5832235708,59.1471204871,34.9475292984
2013-05-30 07:58:19,58.21898466666667,-49.208145,4.7,4.136,34.761,3.4272,0.249,3.88127044279,0.234053206822,0.40845779168,0.511228415334,1.46905172414,0.00179352097767,27.5832244138,49.1301000709,30.2680793056
2013-05-30 07:58:19,58.21898466666667,-49.208145,5.0,4.136,34.761,3.42,0.415,3.48446192177,0.208727556549,0.361086585904,0.45620351726,1.46594827586,0.00157806121946,27.5832256785,41.4980845158,26.7027840731
2013-05-30 07:58:19,58.21898466666667,-49.208145,5.4,4.136,34.761,4.9176,-0.249,3.48446192177,0.208727556549,0.361086585904,0.45620351726,2.11146551724,0.00200898073587,27.5832273649,56.7621156261,33.8333745382
2013-05-30 07:58:19,58.21898466666667,-49.208145,5.8,4.135,34.761,3.0528,0.498,2.5245804398,0.138955533098,0.244023653516,0.325688393285,1.30767241379,0.00152419472761,27.583334871,39.5900256415,25.8114345784
2013-05-30 07:58:19,58.21898466666667,-49.208145,6.2,4.135,34.761,3.5712,-1.66,2.5245804398,0.138955533098,0.244023653516,0.325688393285,1.53112068966,0.00148379602295,27.5833365573,38.1590227249,25.1429417223
2013-05-30 07:58:19,58.21898466666667,-49.208145,6.4,4.135,34.761,5.0832,0.664,2.5245804398,0.138955533098,0.244023653516,0.325688393285,2.18284482759,0.00192818177425,27.5833374005,53.9000548074,32.4963631395
2013-05-30 07:58:19,58.21898466666667,-49.208145,6.8,4.135,34.761,3.8088,0.581,2.67743421305,0.146526717897,0.260506035004,0.357645541126,1.63353448276,0.00137606614385,27.5833390871,34.3430149473,23.360294106
2013-05-30 07:58:19,58.21898466666667,-49.208145,7.1,4.135,34.761,4.7736,0.415,2.67743421305,0.146526717897,0.260506035004,0.357645541126,2.04939655172,0.00163192460671,27.5833403522,43.406033419,27.5940821947
2013-05-30 07:58:19,58.21898466666667,-49.208145,7.4,4.135,34.761,5.5728,0.581,2.48317253799,0.134579887706,0.237262964643,0.327176092589,2.39387931034,0.00163192460671,27.5833416175,43.406033419,27.5940821947
2013-05-30 07:58:19,58.21898466666667,-49.208145,7.7,4.135,34.761,3.0744,0.664,2.48317253799,0.134579887706,0.237262964643,0.327176092589,1.31698275862,0.00130873496941,27.5833428829,31.9580100863,22.2461393459
2013-05-30 07:58:19,58.21898466666667,-49.208145,8.3,4.136,34.761,3.6576,0.498,2.09962208568,0.10597268447,0.188895858427,0.274547021221,1.56836206897,0.00160499368924,27.5832395989,42.4520864602,27.1484459771
2013-05-30 07:58:19,58.21898466666667,-49.208145,8.6,4.136,34.761,4.2552,0.249,2.09962208568,0.10597268447,0.188895858427,0.274547021221,1.82594827586,0.00161845992413,27.5832408652,42.9290874324,27.3712769292
2013-05-30 07:58:19,58.21898466666667,-49.208145,9.0,4.137,34.761,4.6512,0.498,1.95362175553,0.098171526585,0.175209441128,0.254963799199,1.99663793103,0.00159152900656,27.583136728,41.9751404703,26.9256407101
2013-05-30 07:58:19,58.21898466666667,-49.208145,9.4,4.137,34.761,3.7368,0.664,1.95362175553,0.098171526585,0.175209441128,0.254963799199,1.6025,0.00204938099275,27.5831384176,58.1931735251,34.5018930793
2013-05-30 07:58:19,58.21898466666667,-49.208145,10.1,4.137,34.761,3.852,0.415,1.59608476505,0.06806949829,0.124953548919,0.201258117169,1.65215517241,0.00196858358342,27.5831414952,55.3311676919,33.1649073671
2013-05-30 07:58:19,58.21898466666667,-49.208145,10.7,4.138,34.76,3.4848,0.498,1.59608476505,0.06806949829,0.124953548919,0.201258117169,1.49387931034,0.00172619493993,27.5822439703,46.7452771621,29.1540095444
2013-05-30 07:58:19,58.21898466666667,-49.208145,11.5,4.137,34.761,3.4848,0.498,1.3351063698,0.0520184633812,0.0957019062083,0.16422097561,1.49387931034,0.00172619135544,27.5831490949,46.7451501923,29.1539502305
2013-05-30 07:58:19,58.21898466666667,-49.208145,12.3,4.137,34.761,3.7656,0.664,1.18475250998,0.0424954046509,0.0790393835084,0.138052975679,1.6149137931,0.00173965759033,27.5831534389,47.2221511645,29.3767811825
2013-05-30 07:58:19,58.21898466666667,-49.208145,12.6,4.137,34.761,3.7656,0.664,1.18475250998,0.0424954046509,0.0790393835084,0.138052975679,1.6149137931,0.00173965759033,27.5831550682,47.2221511645,29.3767811825
2013-05-30 07:58:19,58.21898466666667,-49.208145,13.5,4.137,34.761,4.1688,0.747,1.14548097943,0.0400220169499,0.0732306384615,0.131360168722,1.78870689655,0.00222444204629,27.5831599569,64.3941861637,37.3986954558
2013-05-30 07:58:19,58.21898466666667,-49.208145,14.3,4.138,34.761,4.3704,0.747,1.08446424139,0.0350949793954,0.0657895659416,0.121656216318,1.87560344828,0.00217057865886,27.5830584746,62.4862372541,36.5073973312
2013-05-30 07:58:19,58.21898466666667,-49.208145,15.1,4.137,34.761,4.1544,0.664,0.970469086602,0.0284409707225,0.0528107692092,0.10598543319,1.7825,0.00152419783212,27.5831686511,39.5901356093,25.8114859499
2013-05-30 07:58:19,58.21898466666667,-49.208145,15.4,4.137,34.761,4.1544,0.664,0.970469086602,0.0284409707225,0.0528107692092,0.10598543319,1.7825,0.00152419783212,27.5831702817,39.5901356093,25.8114859499
2013-05-30 07:58:19,58.21898466666667,-49.208145,16.1,4.138,34.761,5.2416,0.664,0.922212229862,0.0251927366951,0.0478722572294,0.0986292069672,2.25112068966,0.00165886173312,27.5830682613,44.3602003106,28.0398211538
2013-05-30 07:58:19,58.21898466666667,-49.208145,16.8,4.138,34.761,3.9672,0.581,0.895785855933,0.023023927522,0.0437718872927,0.0915063865716,1.70181034483,0.00182045655177,27.5830720685,50.084211977,30.7137925783
2013-05-30 07:58:19,58.21898466666667,-49.208145,17.5,4.137,34.761,4.536,0.747,0.845805540024,0.0206796506952,0.040031530106,0.0846813688812,1.94698275862,0.00186085370432,27.5831817001,51.5151599143,31.3822597508
2013-05-30 07:58:19,58.21898466666667,-49.208145,18.1,4.137,34.761,5.0112,0.83,0.816672796618,0.0196349934254,0.0371050444399,0.0810023358144,2.15181034483,0.00188778617409,27.5831849637,52.4691618587,31.8279216549
2013-05-30 07:58:19,58.21898466666667,-49.208145,18.7,4.137,34.761,4.6872,0.664,0.773299074191,0.0171415057145,0.0330836885374,0.0754510620864,2.01215517241,0.0019955160532,27.583188228,56.2851696363,33.6105692712
2013-05-30 07:58:19,58.21898466666667,-49.208145,19.3,4.137,34.761,5.184,0.83,0.755938813601,0.0162657971764,0.031320839588,0.07224278334,2.22629310345,0.00178005629499,27.5831914928,48.6531540811,30.0452740386
2013-05-30 07:58:19,58.21898466666667,-49.208145,19.9,4.137,34.761,5.1624,0.664,0.715437523123,0.0136797769877,0.0263008865217,0.064855541478,2.21698275862,0.0021032459323,27.5831947582,60.1011774139,35.3932168875
2013-05-30 07:58:19,58.21898466666667,-49.208145,20.3,4.137,34.761,4.6872,0.747,0.698615843522,0.0136647472505,0.0253195483961,0.0614117541492,2.01215517241,0.00173965759033,27.5832003408,47.2221511645,29.3767811825
2013-05-30 07:58:19,58.21898466666667,-49.208145,20.5,4.137,34.761,4.6872,0.747,0.698615843522,0.0136647472505,0.0253195483961,0.0614117541492,2.01215517241,0.00173965759033,27.5832036998,47.2221511645,29.3767811825
2013-05-30 07:58:19,58.21898466666667,-49.208145,21.0,4.137,34.761,5.9328,0.664,0.662503988116,0.0122012492346,0.0228784731795,0.0599001360048,2.54905172414,0.00180698876477,27.5832120976,49.6071560255,30.4909359427
2013-05-30 07:58:19,58.21898466666667,-49.208145,21.5,4.137,34.761,5.2488,0.83,0.676538511091,0.0117177625107,0.0228835969565,0.0589173607932,2.25422413793,0.00206284722763,27.5832204958,58.6701744973,34.7247240314
2013-05-30 07:58:19,58.21898466666667,-49.208145,22.2,4.138,34.761,3.0168,0.664,0.68023227905,0.0120190815776,0.0240375254642,0.0585664635192,1.29215517241,0.0023456397124,27.5831264383,68.6872498927,39.4041997077
2013-05-30 07:58:19,58.21898466666667,-49.208145,22.8,4.138,34.761,3.6504,0.747,0.624547492818,0.0091699504488,0.0190324043839,0.0511119334908,1.56525862069,0.00182045655177,27.5831365184,50.084211977,30.7137925783
2013-05-30 07:58:19,58.21898466666667,-49.208145,23.4,4.139,34.761,3.7296,0.664,0.625656072023,0.00941658300234,0.0169958378753,0.0501170674368,1.59939655172,0.00187432304336,27.5830407735,51.9922708419,31.6051420685
2013-05-30 07:58:19,58.21898466666667,-49.208145,24.1,4.139,34.761,3.3192,0.913,0.611127849807,0.0090540585,0.0180928654914,0.0484227724344,1.4225,0.00208978280156,27.583052536,59.624286397,35.1704373011
2013-05-30 07:58:19,58.21898466666667,-49.208145,24.5,4.139,34.761,5.3208,0.913,0.611127849807,0.0090540585,0.0180928654914,0.0484227724344,2.28525862069,0.00156459964094,27.5830592579,41.0212484813,26.4800301717
2013-05-30 07:58:19,58.21898466666667,-49.208145,25.0,4.139,34.761,5.3208,0.913,0.596559234017,0.00902092064589,0.0161870901318,0.0465649882152,2.28525862069,0.00156459964094,27.5830676605,41.0212484813,26.4800301717
2013-05-30 07:58:19,58.21898466666667,-49.208145,25.7,4.139,34.761,5.5944,0.913,0.585563205463,0.00775099840068,0.0140542505508,0.0441570706668,2.40318965517,0.00161846458049,27.5830794249,42.9292523701,27.3713539798
2013-05-30 07:58:19,58.21898466666667,-49.208145,26.5,4.139,34.761,4.5504,0.913,0.576124573606,0.00749766584385,0.0138077699113,0.0425566111152,1.95318965517,0.00180699186892,27.5830928708,49.6072659809,30.4909873083
2013-05-30 07:58:19,58.21898466666667,-49.208145,27.0,4.139,34.761,3.636,0.913,0.563364692308,0.00682223307975,0.0121236653237,0.0389879726964,1.55905172414,0.00264189843197,27.583101275,79.1813262572,44.3065063346
2013-05-30 07:58:19,58.21898466666667,-49.208145,27.7,4.139,34.761,2.8656,0.913,0.551340871698,0.0070060304673,0.0118105755837,0.0387427388712,1.22698275862,0.00214364774112,27.5831130416,61.5322902858,36.0617611092
2013-05-30 07:58:19,58.21898466666667,-49.208145,28.0,4.139,34.761,2.8656,0.913,0.551340871698,0.0070060304673,0.0118105755837,0.0387427388712,1.22698275862,0.00214364774112,27.5831180847,61.5322902858,36.0617611092
2013-05-30 07:58:19,58.21898466666667,-49.208145,28.7,4.14,34.761,4.5216,0.913,0.548921745416,0.00619804628676,0.0116946164208,0.0367674632052,1.94077586207,0.0017665947162,27.5830240238,48.1763180373,29.8225201328
