datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,0.0,nan,nan,0.3168,0.913,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,1.17112068966,nan,nan,nan,nan
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,0.2,nan,nan,0.3312,0.913,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,1.17112068966,nan,nan,nan,nan
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,0.4,11.228,35.039,0.3168,0.83,1187.39028219,47.4550125512,84.5192217158,96.4637018722,1.17112068966,0.000778487205816,26.7676340171,13.1755738044,13.4719262893
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,0.7,11.228,35.039,0.324,0.996,1187.39028219,47.4550125512,84.5192217158,96.4637018722,1.17112068966,0.000616892387161,26.7676407746,7.45156213802,10.7979548649
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,1.1,11.067,35.198,0.3456,1.245,1087.48086045,48.7739887799,83.5519019743,94.786678901,1.17112068966,0.000858820947095,26.9208406817,16.021155588,14.8012395086
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,1.3,11.051,35.216,0.4104,1.162,1087.48086045,48.7739887799,83.5519019743,94.786678901,1.17112068966,0.000831838098875,26.9377730529,15.0653691383,14.354743973
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,1.5,10.848,35.263,0.4104,0.83,1064.73805286,46.128809554,83.5933951292,99.75702261,1.17112068966,0.000750745569524,27.0111432798,12.1929095637,13.0128747966
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,1.8,11.02,35.263,0.4104,0.913,1064.73805286,46.128809554,83.5933951292,99.75702261,1.17112068966,0.000939447207502,26.9800194994,18.8770989842,16.135393154
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,2.0,11.0,35.261,0.4392,0.913,756.976874602,36.0882291696,67.0656420561,79.142350799,1.17112068966,0.000966363327748,26.9821015506,19.8305217955,16.5807845161
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,2.4,10.988,35.262,0.4464,1.245,756.976874602,36.0882291696,67.0656420561,79.142350799,1.17112068966,0.000993281780556,26.9850681157,20.7840272308,17.026214476
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,2.7,10.976,35.262,0.4536,0.996,1127.69170767,49.5749196678,89.4107265476,114.218955692,1.17112068966,0.000952870954436,26.9872523238,19.352594948,16.3575210415
2017-05-16 15:19:03,51.173488666666664,-43.41702866666667,3.0,10.964,35.261,0.3888,2.075,1127.69170767,49.5749196678,89.4107265476,114.218955692,1.17112068966,0.00112792178253,26.988656304,25.5532453807,19.2541542136
