datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,0.0,nan,nan,0.7848,0.664,nan,nan,nan,nan,1.30456896552,nan,nan,nan,nan
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,0.2,nan,nan,0.5976,0.0,nan,nan,nan,nan,1.30456896552,nan,nan,nan,nan
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,0.4,11.533,34.353,0.6624,1.494,nan,nan,nan,nan,1.30456896552,0.00223445106013,26.178030471,64.7487254521,37.5643184457
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,1.0,11.531,34.358,0.6408,1.577,830.516917748,29.0220156511,57.6289201622,77.5402434759,1.30456896552,0.0020593784845,26.1823016163,58.5473046781,34.6673254088
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,1.3,11.528,34.362,0.648,0.498,830.516917748,29.0220156511,57.6289201622,77.5402434759,1.30456896552,0.00218056403946,26.1859732962,62.8399394058,36.6726292527
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,1.7,11.529,34.368,0.648,1.411,830.516917748,29.0220156511,57.6289201622,77.5402434759,1.30456896552,0.00231521581996,26.1904618987,67.6095747745,38.900763894
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,2.1,11.528,34.368,0.6624,0.913,742.429276934,25.137223184,52.0008589076,75.4218871465,1.30456896552,0.00218055251283,26.1906564991,62.8395311095,36.6724385172
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,2.4,11.526,34.368,0.6624,1.743,742.429276934,25.137223184,52.0008589076,75.4218871465,1.30456896552,0.00230174671011,26.1910337287,67.1324719657,38.677885369
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,2.9,11.521,34.368,0.7272,1.245,612.783169505,19.9477704034,42.9965819021,65.4859530067,1.30456896552,0.00214014709844,26.1919706505,61.4082905209,36.0038346326
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,3.4,11.507,34.368,0.72,1.826,612.783169505,19.9477704034,42.9965819021,65.4859530067,1.30456896552,0.00220746484288,26.1945711973,63.7928196647,37.1177671615
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,3.9,11.493,34.365,0.8136,1.743,612.783169505,19.9477704034,42.9965819021,65.4859530067,1.30456896552,0.00219399092858,26.1948374803,63.3155466722,36.8948091353
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,4.4,11.477,34.368,0.8568,1.245,520.276332531,15.0784475826,35.2962673021,60.8055445443,1.30456896552,0.00258449059387,26.2001354045,77.147825816,43.3565568257
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,4.9,11.476,34.367,0.8856,1.577,520.276332531,15.0784475826,35.2962673021,60.8055445443,1.30456896552,0.00224783568145,26.1995543417,65.2228355082,37.7857989066
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,5.4,11.478,34.367,0.9648,1.743,394.420152208,10.3936066362,25.971906601,49.237055186,1.30456896552,0.00219397266574,26.1991971652,63.314899766,36.8945069331
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,5.9,11.461,34.365,0.972,2.988,394.420152208,10.3936066362,25.971906601,49.237055186,1.30456896552,0.00243635237584,26.2007896916,71.9004738568,40.9052569314
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,6.3,11.416,34.369,1.1448,1.162,394.420152208,10.3936066362,25.971906601,49.237055186,1.30456896552,0.00227470645711,26.2121955848,66.1746521237,38.2304399345
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,6.9,11.416,34.369,1.1304,1.66,393.403351692,9.10366478112,24.1500646409,50.6984918661,1.30456896552,0.00227470645711,26.2122097432,66.1746521237,38.2304399345
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,7.3,11.412,34.368,1.1664,1.162,393.403351692,9.10366478112,24.1500646409,50.6984918661,1.30456896552,0.00223430580914,26.2121771698,64.7435803713,37.5619149218
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,7.8,11.408,34.368,1.3248,1.245,407.371252198,8.01106355541,22.9017629032,53.9847712653,1.30456896552,0.00234203182125,26.2129243746,68.5594511721,39.3444985494
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,8.4,11.423,34.368,1.3608,2.324,407.371252198,8.01106355541,22.9017629032,53.9847712653,1.30456896552,0.0021804514979,26.2101799321,62.8359529587,36.6707669844
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,8.9,11.421,34.369,1.44,1.494,407.371252198,8.01106355541,22.9017629032,53.9847712653,1.30456896552,0.00242283987164,26.2113372593,71.4218339331,40.6816603434
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,9.4,11.402,34.369,1.44,1.494,346.263669012,5.66282449151,17.7344117179,47.7010395616,1.30456896552,0.00242282150519,26.2148425131,71.4211833567,40.6813564267
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,10.0,11.408,34.367,1.8792,1.577,346.263669012,5.66282449151,17.7344117179,47.7010395616,1.30456896552,0.00226123633459,26.2121986461,65.697513444,38.0075446524
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,10.6,11.396,34.368,1.8792,1.577,214.55548308,3.14440298999,10.3839254174,30.6202195016,1.30456896552,0.00226122280403,26.215187523,65.6970341642,38.0073207569
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,11.4,11.388,34.369,2.1744,1.577,214.55548308,3.14440298999,10.3839254174,30.6202195016,1.30456896552,0.00246320666007,26.2174425685,72.8517063131,41.3496250694
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,12.5,11.377,34.369,2.4912,1.577,169.628964335,2.20663014842,7.67790319957,24.7054096266,1.30456896552,0.00257092588303,26.2194729166,76.6673366289,43.1320963544
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,13.5,11.373,34.369,2.4912,1.577,166.273470119,1.77191292955,6.69041492356,24.5522688567,1.30456896552,0.00257092200592,26.2202169431,76.6671992936,43.1320321983
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,14.3,11.37,34.369,2.9232,1.577,166.273470119,1.77191292955,6.69041492356,24.5522688567,1.30456896552,0.00251705415777,26.2207753482,74.7590923766,42.2406602605
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,15.1,11.37,34.369,3.0456,1.577,105.721168423,1.09025803537,4.18387725378,15.8890328214,1.30456896552,0.00220733075535,26.2207833881,63.788070016,37.1155483637
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,16.5,11.359,34.369,2.988,1.66,96.1212136066,0.833183073995,3.43757432853,14.6719436552,1.30456896552,0.00227465125941,26.2228146157,66.1726969107,38.2295265569
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,17.0,11.359,34.369,2.988,1.66,96.1212136066,0.833183073995,3.43757432853,14.6719436552,1.30456896552,0.00227465125941,26.2228196283,66.1726969107,38.2295265569
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,17.8,11.351,34.368,3.1032,1.743,73.5173105408,0.55503080768,2.43520390748,11.4052545749,1.32939655172,0.00220731424265,26.2235161578,63.7874851031,37.1152751217
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,18.4,11.34,34.368,3.1032,1.743,73.5173105408,0.55503080768,2.43520390748,11.4052545749,1.32939655172,0.00220730355738,26.2255371504,63.7871066094,37.1150983084
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,19.4,11.317,34.368,3.0456,1.577,79.1781737566,0.468598592265,2.26908809178,12.4027824541,1.30456896552,0.00212648377796,26.2297563189,60.9243083829,35.7777424297
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,20.5,11.293,34.368,3.0024,1.743,45.3845055782,0.262200101725,1.28626002577,7.22656087477,1.28594827586,0.00211299415974,26.2341680565,60.4464791264,35.5545245447
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,21.6,11.251,34.369,3.0024,1.743,45.6307941769,0.216634646918,1.1552342618,7.34388988373,1.28594827586,0.00211295121419,26.2426507484,60.4449579091,35.5538139083
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,22.4,11.218,34.369,3.1968,1.577,45.6307941769,0.216634646918,1.1552342618,7.34388988373,1.36974137931,0.00234184488696,26.2486895326,68.5528295858,39.341405276
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,23.2,11.218,34.369,3.0816,1.411,53.8489072578,0.198846862508,1.17276944462,8.70774636885,1.3200862069,0.00231491241718,26.2487202132,67.5988276414,38.895743372
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,24.5,11.19,34.368,3.0888,1.411,37.0990968026,0.126328380952,0.769043595803,6.07366698491,1.32318965517,0.00215329203919,26.2530810249,61.8739106123,36.2213490074
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,25.0,11.19,34.368,3.0888,1.411,37.0990968026,0.126328380952,0.769043595803,6.07366698491,1.32318965517,0.00215329203919,26.2531001666,61.8739106123,36.2213490074
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,25.8,11.182,34.368,2.9736,1.577,30.6999781824,0.0822943295994,0.551212150803,5.10188182337,1.27353448276,0.00278619721578,26.2545833141,84.2926777773,46.6942736386
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,27.0,11.162,34.368,3.0096,1.66,25.7468777106,0.0669569355815,0.455668812008,4.30922485757,1.28905172414,0.00240912296081,26.2582576643,70.9359535179,40.4546813605
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,27.5,11.162,34.368,3.0096,1.66,25.7468777106,0.0669569355815,0.455668812008,4.30922485757,1.28905172414,0.00240912296081,26.2582767734,70.9359535179,40.4546813605
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,28.7,11.139,34.366,2.8872,1.494,20.9538165801,0.0518942416986,0.35907240221,3.53309896463,1.23629310345,0.002530300262,26.2609339099,75.2282958804,42.4598486261
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,29.5,11.118,34.367,2.4984,1.743,18.2815931381,0.0410136174368,0.292898822668,3.10292571684,1.06870689655,0.00224748667514,26.265543129,65.2104730069,37.7800237655
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,30.3,11.091,34.367,2.0232,1.743,16.6868997073,0.030222447273,0.235401415568,2.85783593037,0.863879310345,0.00205893268976,26.2704523162,58.5315137367,34.6599486722
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,31.1,11.017,34.369,1.8072,1.577,12.551006125,0.0238071035822,0.183318492361,2.15433079101,0.770775862069,0.00174913199093,26.2853732467,47.5577533827,29.533557722
2016-09-02 15:23:38,52.306658999999996,-40.88708533333333,31.4,11.017,34.369,1.8072,1.577,12.551006125,0.0238071035822,0.183318492361,2.15433079101,0.770775862069,0.00174913199093,26.2853834993,47.5577533827,29.533557722
