datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,0.0,nan,nan,0.9144,1.328,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,2.02767241379,nan,nan,nan,nan
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,0.2,nan,nan,1.0512,1.245,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,2.02767241379,nan,nan,nan,nan
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,0.4,9.088,34.155,0.8352,3.984,1010.59677242,39.8719175005,71.2958002299,83.7398194995,2.02767241379,0.00321531386015,26.4449516825,99.4928475541,53.7950312888
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,1.1,9.097,34.143,1.0152,1.079,781.709002892,30.6842406538,56.9603543721,70.5631240395,2.02767241379,0.00291909045044,26.4341365552,89.0000219354,48.8933089477
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,1.4,9.091,34.15,1.044,1.162,781.709002892,30.6842406538,56.9603543721,70.5631240395,2.02767241379,0.00316146213573,26.440577944,97.5853117719,52.9039261566
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,1.7,8.993,34.162,1.0008,1.66,712.651183345,26.9929727115,51.8433823192,68.9649530741,2.02767241379,0.00392890235497,26.4655698847,124.769579218,65.6030537233
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,1.9,9.07,34.158,1.0224,1.494,712.651183345,26.9929727115,51.8433823192,68.9649530741,2.02767241379,0.00295942906069,26.4501978908,90.4288961877,49.5608073985
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,2.3,9.08,34.156,1.08,1.162,712.651183345,26.9929727115,51.8433823192,68.9649530741,2.02767241379,0.00344422880529,26.4470451305,107.601472741,57.5829746587
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,2.6,9.084,34.155,1.044,1.743,656.830230374,24.226579018,47.0488560231,64.2078792085,2.02767241379,0.00313451190841,26.4456297702,96.6306808198,52.4579704117
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,3.0,9.089,34.155,1.116,1.826,656.830230374,24.226579018,47.0488560231,64.2078792085,2.02767241379,0.00302678770713,26.4448390613,92.8148741619,50.6754167484
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,3.4,9.068,34.154,1.1448,1.66,531.850222582,18.6080578455,37.7097488222,55.4021389276,2.02767241379,0.00302676580962,26.4474131883,92.8140985083,50.6750544019
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,3.7,9.057,34.156,1.2672,0.581,531.850222582,18.6080578455,37.7097488222,55.4021389276,2.02767241379,0.00351153382984,26.4507365662,109.985551321,58.6966967068
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,4.1,9.06,34.156,1.26,1.577,531.850222582,18.6080578455,37.7097488222,55.4021389276,2.02767241379,0.00299982031725,26.4502658924,91.8596352775,50.229177008
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,4.4,9.054,34.154,1.2888,1.743,450.275538457,14.6642481278,30.9740936448,49.0335781365,2.02767241379,0.00297288494518,26.4496615995,90.905530528,49.7834670785
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,4.9,9.065,34.155,1.3968,1.577,450.275538457,14.6642481278,30.9740936448,49.0335781365,2.02767241379,0.00302676043622,26.4487009919,92.8139081718,50.6749654863
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,5.3,9.041,34.158,1.4472,1.245,345.811916254,10.02116631,22.434129263,39.501036817,2.02767241379,0.00328258569676,26.4548778113,101.875750551,54.9082041632
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,5.9,9.015,34.162,1.62,1.577,345.811916254,10.02116631,22.434129263,39.501036817,2.02767241379,0.00320175079429,26.4621529014,99.0124166355,53.5705980377
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,6.3,9.026,34.156,1.8072,1.328,345.811916254,10.02116631,22.434129263,39.501036817,2.02767241379,0.00298631535988,26.4557157248,91.3812626778,50.0057053003
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,6.8,9.004,34.16,1.8936,1.743,285.675421522,7.53393151301,17.5225645747,33.2984304603,2.02767241379,0.00306707981433,26.4623500567,94.242101183,51.3421456954
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,7.3,9.01,34.16,2.0376,1.577,285.675421522,7.53393151301,17.5225645747,33.2984304603,2.02767241379,0.00329601265766,26.4614064963,102.35136036,55.1303852335
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,7.7,9.0,34.16,2.1816,1.411,234.423560777,5.46631647339,13.3371663682,27.8446475602,2.02767241379,0.0028112167831,26.463000948,85.178920891,47.1082820124
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,8.3,8.997,34.161,2.304,1.245,234.423560777,5.46631647339,13.3371663682,27.8446475602,2.02767241379,0.00337679325824,26.4642704626,105.212770793,56.467092805
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,8.7,8.998,34.162,2.5056,1.577,234.423560777,5.46631647339,13.3371663682,27.8446475602,2.02767241379,0.00333639373298,26.4649017697,103.78173881,55.7985863702
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,9.2,8.996,34.161,2.5056,1.577,201.311848336,4.27143408395,10.7868994193,24.1436254566,2.02767241379,0.00333639341105,26.4644451912,103.781727406,55.7985810431
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,9.7,8.997,34.161,3.2256,1.743,201.311848336,4.27143408395,10.7868994193,24.1436254566,2.02767241379,0.00317479973492,26.4642954929,98.0577562105,53.1246285245
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,10.5,8.993,34.163,3.2256,1.743,167.174430841,3.12117661372,8.24713081986,20.1982245606,2.02767241379,0.00317479123815,26.4665054786,98.0574552379,53.1244879252
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,11.1,8.989,34.163,3.3192,1.494,167.174430841,3.12117661372,8.24713081986,20.1982245606,2.02767241379,0.00313438796159,26.467145205,96.6262903754,52.455919416
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,11.8,8.989,34.163,4.6512,1.743,131.186179772,2.18106438451,5.9923558642,15.8941898285,2.02767241379,0.00340371265935,26.4671515053,106.166309819,56.9125384568
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,12.5,8.984,34.168,4.6512,1.743,110.100765415,1.5863384114,4.57127874918,13.3073349094,2.02767241379,0.00340369712695,26.4718646541,106.165759631,56.9122814363
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,13.5,8.985,34.167,4.2336,1.66,110.100765415,1.5863384114,4.57127874918,13.3073349094,2.02767241379,0.00305357812651,26.4709322912,93.7638443973,51.1187280902
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,14.5,8.985,34.167,4.7376,1.577,85.3273952854,1.07502983329,3.22768716488,10.2705910469,2.02767241379,0.00297278071718,26.4709412881,90.9018385641,49.781742378
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,15.5,8.982,34.169,4.7232,1.66,66.9113319385,0.710377446124,2.25400126534,7.98607132181,2.02767241379,0.00322863182297,26.4729914788,99.9645964332,54.0154087261
2017-06-18 15:23:27,49.86829766666667,-40.48590033333333,16.0,8.982,34.169,4.7232,1.66,66.9113319385,0.710377446124,2.25400126534,7.98607132181,2.02767241379,0.00322863182297,26.4729959757,99.9645964332,54.0154087261
