datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-03-26 15:27:42,57.357611,-41.91692466666667,0.4,3.445,34.862,nan,nan,nan,nan,nan,nan,0.0476724137931,nan,27.7341843086,nan,nan
2015-03-26 15:27:42,57.357611,-41.91692466666667,1.0,3.443,34.861,0.0216,1.079,1070.8139017,38.6479288481,68.4631063798,84.951360809,0.0476724137931,0.000122406295402,27.7335855618,-10.0641242043,2.61550390415
2015-03-26 15:27:42,57.357611,-41.91692466666667,1.3,3.42,34.866,0.0288,1.245,505.020931726,27.5312842948,50.4667054284,58.1135660588,0.0476724137931,8.1960176496e-05,27.7398175698,-11.4968066282,1.9462264664
2015-03-26 15:27:42,57.357611,-41.91692466666667,1.8,3.438,34.867,0.0144,0.415,505.020931726,27.5312842948,50.4667054284,58.1135660588,0.0476724137931,8.19872485757e-05,27.7388588253,-11.495847681,1.94667443848
2015-03-26 15:27:42,57.357611,-41.91692466666667,2.2,3.436,34.868,0.0216,-0.664,505.020931726,27.5312842948,50.4667054284,58.1135660588,0.0476724137931,8.19819716163e-05,27.7398528121,-11.4960346014,1.94658711861
2015-03-26 15:27:42,57.357611,-41.91692466666667,2.6,3.433,34.866,0.0216,0.996,801.10961473,36.0586767226,68.1645225918,87.971546,0.0476724137931,0.000108913676992,27.7385538586,-10.5420597336,2.39223637386
2015-03-26 15:27:42,57.357611,-41.91692466666667,2.9,3.435,34.867,0.0216,-1.66,801.10961473,36.0586767226,68.1645225918,87.971546,0.0476724137931,0.000108914867762,27.7391565376,-10.5420175542,2.39225607798
2015-03-26 15:27:42,57.357611,-41.91692466666667,3.3,3.435,34.864,0.0216,1.079,449.194395465,25.0065283928,45.8013900005,55.3517808318,0.0476724137931,9.54547630594e-05,27.7367675806,-11.0188013829,2.16952656448
2015-03-26 15:27:42,57.357611,-41.91692466666667,3.7,3.435,34.869,0.036,0.913,449.194395465,25.0065283928,45.8013900005,55.3517808318,0.0476724137931,0.000108910781102,27.7407535356,-10.5421623118,2.39218845445
2015-03-26 15:27:42,57.357611,-41.91692466666667,4.2,3.434,34.867,0.0216,1.245,549.777644861,27.0908633812,53.0423531412,71.0579874996,0.0476724137931,5.50483111659e-05,27.7392595622,-12.4500787219,1.50090551199
2015-03-26 15:27:42,57.357611,-41.91692466666667,4.6,3.436,34.868,0.0072,0.996,549.777644861,27.0908633812,53.0423531412,71.0579874996,0.0476724137931,0.000108914441392,27.7398626248,-10.542032657,2.39224902268
2015-03-26 15:27:42,57.357611,-41.91692466666667,5.1,3.433,34.868,0.0216,0.83,549.777644861,27.0908633812,53.0423531412,71.0579874996,0.0476724137931,0.000687957690379,27.7401578088,9.96883730859,11.9738996857
2015-03-26 15:27:42,57.357611,-41.91692466666667,5.5,3.439,34.865,0.0216,1.411,633.704321148,30.2280999028,62.2331852481,89.0048543617,0.0476724137931,0.000122391656527,27.7371825001,-10.0646427425,2.61526166908
2015-03-26 15:27:42,57.357611,-41.91692466666667,6.0,3.44,34.866,0.0216,1.079,633.704321148,30.2280999028,62.2331852481,89.0048543617,0.0476724137931,0.000135857464672,27.7378836355,-9.5876568864,2.83808555963
2015-03-26 15:27:42,57.357611,-41.91692466666667,6.4,3.429,34.865,0.0288,2.905,618.323516247,28.5890350007,61.1286240619,89.8801627491,0.0476724137931,9.54430162552e-05,27.7381631526,-11.0192174782,2.16933218561
2015-03-26 15:27:42,57.357611,-41.91692466666667,6.9,3.44,34.865,0.0144,-0.166,618.323516247,28.5890350007,61.1286240619,89.8801627491,0.0476724137931,9.54608033041e-05,27.7370904733,-11.0185874254,2.16962651472
2015-03-26 15:27:42,57.357611,-41.91692466666667,7.3,3.418,34.867,0.0288,1.245,618.323516247,28.5890350007,61.1286240619,89.8801627491,0.0476724137931,0.000108887365713,27.7408338989,-10.5429917317,2.39180099104
2015-03-26 15:27:42,57.357611,-41.91692466666667,7.9,3.421,34.862,0.0216,0.664,469.215941816,22.0400736875,48.2057811313,72.4351407573,0.0476724137931,0.000216632318515,27.7365592502,-6.72645001357,4.17469803761
2015-03-26 15:27:42,57.357611,-41.91692466666667,8.3,3.416,34.867,0.0216,1.411,469.215941816,22.0400736875,48.2057811313,72.4351407573,0.0476724137931,0.000122350363347,27.7410329523,-10.0661054295,2.614578375
2015-03-26 15:27:42,57.357611,-41.91692466666667,8.9,3.412,34.867,0.0432,0.913,306.299891339,16.1455493201,33.6490374586,47.1773428593,0.0476724137931,0.000162742592418,27.7414252157,-8.63533189137,3.28296407699
2015-03-26 15:27:42,57.357611,-41.91692466666667,9.3,3.417,34.866,0.0216,1.577,306.299891339,16.1455493201,33.6490374586,47.1773428593,0.0476724137931,0.000108887790858,27.7401426166,-10.5429766722,2.39180802608
2015-03-26 15:27:42,57.357611,-41.91692466666667,9.9,3.421,34.865,0.0216,1.328,306.299891339,16.1455493201,33.6490374586,47.1773428593,0.0476724137931,0.000108896308235,27.7389581038,-10.5426749697,2.39194896639
2015-03-26 15:27:42,57.357611,-41.91692466666667,10.5,3.421,34.865,0.0216,1.328,410.362930466,18.8603529883,42.9164185237,66.7844944983,0.0476724137931,0.000108896308235,27.738953267,-10.5426749697,2.39194896639
2015-03-26 15:27:42,57.357611,-41.91692466666667,11.6,3.422,34.864,0.0288,1.494,478.973059053,19.9044400334,48.327255366,81.695646008,0.0476724137931,0.000122366204983,27.7380472931,-10.0655442871,2.61484051262
2015-03-26 15:27:42,57.357611,-41.91692466666667,12.1,3.422,34.864,0.0288,1.494,478.973059053,19.9044400334,48.327255366,81.695646008,0.0476724137931,0.000122366204983,27.7380420509,-10.0655442871,2.61484051262
