datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,0.4,5.192,34.569,nan,nan,25.6439638597,1.43673023523,2.56335469323,2.81927008578,nan,nan,27.3127257332,nan,nan
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,0.9,5.193,34.568,0.8856,-0.5395,25.7364561684,1.45376961116,2.65368121805,3.03490947145,0.373534482759,0.000947128933966,27.3118190128,19.149201099,16.2625056272
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,1.3,5.193,34.568,0.4536,-0.498,25.7364561684,1.45376961116,2.65368121805,3.03490947145,0.187327586207,0.000677804236209,27.3118215065,9.60918165499,11.8058865864
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,1.5,5.193,34.568,0.4248,-0.332,25.7364561684,1.45376961116,2.65368121805,3.03490947145,0.174913793103,0.000704736705985,27.3118227534,10.5631835994,12.2515484905
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,1.9,5.193,34.569,0.4176,-0.581,21.1248474618,1.20848756099,2.23382787672,2.63563831407,0.171810344828,0.000650869749026,27.3126173862,8.65510824999,11.3601912995
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,2.1,5.193,34.569,0.612,-0.249,21.1248474618,1.20848756099,2.23382787672,2.63563831407,0.255603448276,0.000677802218801,27.3126186334,9.60911019439,11.8058532036
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,2.5,5.192,34.57,0.5184,-0.581,24.3977368178,1.27921315788,2.46964323954,3.18680278185,0.21525862069,0.000947123442371,27.3135309648,19.1490065757,16.2624147556
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,2.9,5.192,34.569,0.468,-0.166,24.3977368178,1.27921315788,2.46964323954,3.18680278185,0.193534482759,0.00063740205735,27.3127413173,8.17805567544,11.1373362415
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,3.2,5.193,34.569,0.3384,-0.332,20.5027594888,1.09719652256,2.1484622467,2.84179006828,0.137672413793,0.000960593151447,27.3126254943,19.6261306105,16.4853031964
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,3.6,5.193,34.569,0.5832,-0.913,20.5027594888,1.09719652256,2.1484622467,2.84179006828,0.243189655172,0.000933660681671,27.3126279896,18.6721286662,16.0396412923
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,3.9,5.194,34.569,0.3384,0.0,20.5027594888,1.09719652256,2.1484622467,2.84179006828,0.137672413793,0.000798999789495,27.3125121573,13.9021705435,13.8113558766
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,4.3,5.194,34.569,0.4392,-0.249,17.4467387449,0.944253917725,1.87831892656,2.54263634286,0.181120689655,0.00427328839057,27.3125146539,136.968421371,71.3017415019
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,4.6,5.193,34.57,0.6768,0.0,17.4467387449,0.944253917725,1.87831892656,2.54263634286,0.283534482759,0.0010279223085,27.313426369,22.0110640119,17.5994245742
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,4.9,5.193,34.57,0.6552,-0.166,16.2656755147,0.83383550945,1.71090868299,2.46215969585,0.274224137931,0.000758597610747,27.3134282412,12.4710445679,13.1428055335
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,5.3,5.194,34.569,0.4752,-2.739,16.2656755147,0.83383550945,1.71090868299,2.46215969585,0.196637931034,0.00105485825236,27.3125208965,22.9651890153,18.0451439653
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,5.7,5.194,34.569,0.54,-0.249,16.2656755147,0.83383550945,1.71090868299,2.46215969585,0.224568965517,0.000812466024383,27.312523394,14.3791715157,14.0341868286
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,6.1,5.192,34.57,0.4968,-0.083,14.0232531676,0.753543937591,1.55997839387,2.19533583163,0.205948275862,0.000879792267931,27.3135534229,16.7640017147,15.1482599954
2013-06-24 08:03:52,58.92592166666667,-50.022396666666666,6.4,5.194,34.57,0.7848,-0.498,14.0232531676,0.753543937591,1.55997839387,2.19533583163,0.330086206897,0.000974058825674,27.313319903,20.103111723,16.708124871
