datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-03-26 15:10:40,58.201008,-47.51893466666667,0.4,3.6,34.793,nan,nan,nan,nan,nan,nan,0.095775862069,nan,27.6638178536,nan,nan
2014-03-26 15:10:40,58.201008,-47.51893466666667,0.9,3.601,34.793,0.1296,1.411,243.808900044,11.8403546439,19.7108256241,21.7946373598,0.095775862069,0.000297860371224,27.6637198346,-3.84918993052,5.51880977098
2014-03-26 15:10:40,58.201008,-47.51893466666667,1.2,3.6,34.794,0.108,1.162,219.842440931,11.3227390086,19.118130566,21.4687142465,0.095775862069,0.000243991789048,27.6646166525,-5.75732284835,4.62742568693
2014-03-26 15:10:40,58.201008,-47.51893466666667,1.4,3.601,34.791,0.1152,1.411,219.842440931,11.3227390086,19.118130566,21.4687142465,0.095775862069,0.000338263159947,27.6621285423,-2.41804234837,6.18737020758
2014-03-26 15:10:40,58.201008,-47.51893466666667,1.7,3.601,34.792,0.1368,1.162,219.842440931,11.3227390086,19.118130566,21.4687142465,0.095775862069,0.000284396178352,27.6629258393,-4.3261185704,5.29601260897
2014-03-26 15:10:40,58.201008,-47.51893466666667,1.9,3.601,34.792,0.1152,1.411,205.903592381,11.0676821969,19.0905975459,21.8903755412,0.095775862069,0.000257463708577,27.6629264398,-5.2801205148,4.8503507049
2014-03-26 15:10:40,58.201008,-47.51893466666667,2.1,3.601,34.792,0.1728,2.49,205.903592381,11.0676821969,19.0905975459,21.8903755412,0.095775862069,0.000351727352792,27.6629270403,-1.94111370941,6.41016736916
2014-03-26 15:10:40,58.201008,-47.51893466666667,2.5,3.599,34.794,0.1296,1.328,186.627361334,10.2780690632,18.0310824494,21.110668919,0.095775862069,0.0002709226581,27.6647200607,-4.8033776048,5.07306110321
2014-03-26 15:10:40,58.201008,-47.51893466666667,2.8,3.599,34.794,0.1368,1.245,186.627361334,10.2780690632,18.0310824494,21.110668919,0.095775862069,0.000243990188324,27.6647209609,-5.75737954919,4.62739919914
2014-03-26 15:10:40,58.201008,-47.51893466666667,3.1,3.6,34.794,0.1224,1.162,171.614510479,9.53182251568,16.86323237,19.9871802207,0.095775862069,0.000270924258823,27.6646223557,-4.80332090396,5.073087591
2014-03-26 15:10:40,58.201008,-47.51893466666667,3.3,3.599,34.794,0.1368,1.162,171.614510479,9.53182251568,16.86323237,19.9871802207,0.095775862069,0.000257456423212,27.6647224616,-5.280378577,4.85023015118
2014-03-26 15:10:40,58.201008,-47.51893466666667,3.5,3.599,34.794,0.1224,0.996,171.614510479,9.53182251568,16.86323237,19.9871802207,0.095775862069,0.000284388892987,27.664723062,-4.3263766326,5.29589205525
2014-03-26 15:10:40,58.201008,-47.51893466666667,3.8,3.599,34.794,0.1296,1.245,169.507379676,9.50131486557,16.9769003957,20.339904789,0.095775862069,0.000284388892987,27.6647239627,-4.3263766326,5.29589205525
2014-03-26 15:10:40,58.201008,-47.51893466666667,4.1,3.599,34.794,0.1584,1.079,169.507379676,9.50131486557,16.9769003957,20.339904789,0.095775862069,0.0002709226581,27.6647248636,-4.8033776048,5.07306110321
