datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,0.3,3.743,34.813,nan,nan,nan,nan,nan,nan,0.00577586206897,nan,27.6653558992,nan,nan
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,0.9,3.747,34.808,0.0216,-0.249,108.567829271,5.54058492338,9.78741368473,11.2159248623,0.00577586206897,9.6068990384e-05,27.6609727406,-10.9970442226,2.17969041953
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,1.1,3.745,34.81,0.0432,-0.166,108.567829271,5.54058492338,9.78741368473,11.2159248623,0.00577586206897,0.000176859146488,27.6627680734,-8.13529531311,3.51655610988
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,1.3,3.745,34.811,0.0288,-0.415,99.3909028939,5.19267077416,9.47355807492,11.2215986215,0.00577586206897,0.000176857107774,27.6635647825,-8.13536752844,3.5165223745
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,1.5,3.745,34.809,0.0216,0.0,99.3909028939,5.19267077416,9.47355807492,11.2215986215,0.00577586206897,0.00016339495034,27.6619734635,-8.61222406906,3.29375889366
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,1.7,3.745,34.81,0.036,-0.249,100.819242121,5.51016835709,9.94888924621,11.5624733757,0.00577586206897,0.000122994206936,27.6627701726,-10.0432992019,2.62523230173
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,1.9,3.745,34.81,0.0288,-0.332,100.819242121,5.51016835709,9.94888924621,11.5624733757,0.00577586206897,0.000122994206936,27.6627708725,-10.0432992019,2.62523230173
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,2.2,3.746,34.809,0.0216,-0.415,87.8342070407,4.75960899934,8.71747170205,10.4654310295,0.00577586206897,0.000136464068487,27.6618746109,-9.56616976605,2.84812326556
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,2.5,3.746,34.81,0.0216,-0.166,73.5586286791,4.31763350393,7.84646467491,9.15971152016,0.00577586206897,0.00017686073443,27.6626716682,-8.13523906501,3.51658238617
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,2.7,3.746,34.81,0.0216,-0.083,73.5586286791,4.31763350393,7.84646467491,9.15971152016,0.00577586206897,0.000163394499542,27.6626723686,-8.61224003721,3.29375143414
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,3.0,3.746,34.81,0.0504,-0.332,84.2268409369,4.30144176896,8.18880767565,10.7046790992,0.00577586206897,0.000136462029767,27.6626734194,-9.56624198161,2.84808953007
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,3.2,3.745,34.81,0.036,-0.083,84.2268409369,4.30144176896,8.18880767565,10.7046790992,0.00577586206897,0.000176859146488,27.6627754232,-8.13529531311,3.51655610988
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,3.4,3.745,34.81,0.0288,-0.166,84.2268409369,4.30144176896,8.18880767565,10.7046790992,0.00577586206897,0.000122994206936,27.6627761235,-10.0432992019,2.62523230173
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,3.7,3.747,34.809,0.0288,-0.332,85.1532451222,4.52102387408,8.73004599008,11.3502007639,0.00577586206897,0.000136465656321,27.661778553,-9.56611352181,2.84814954004
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,4.0,3.746,34.811,0.0432,-0.083,71.3352855636,4.09303001797,7.73016599431,9.57782099853,0.0104310344828,0.000163392460848,27.6634729305,-8.61231225184,3.29371769908
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,4.2,3.746,34.812,0.036,0.581,71.3352855636,4.09303001797,7.73016599431,9.57782099853,0.0073275862069,0.000149924187292,27.6642696391,-9.08938543775,3.07085301242
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,4.5,3.745,34.81,0.036,-0.581,71.3352855636,4.09303001797,7.73016599431,9.57782099853,0.0073275862069,0.0001633929116,27.6627799765,-8.61229628531,3.29372515784
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,4.8,3.744,34.811,0.1296,-0.996,70.761701297,3.83302136056,7.43827601636,9.78558504029,0.0476724137931,9.60581103947e-05,27.6636783292,-10.9974296136,2.17951038418
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,5.1,3.747,34.811,0.0576,-0.083,70.761701297,3.83302136056,7.43827601636,9.78558504029,0.0166379310345,9.60628742813e-05,27.6633754718,-10.9972608672,2.17958921404
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,5.4,3.749,34.811,0.0432,-0.166,64.9667762963,3.65847649647,7.15763920099,9.36426754602,0.0104310344828,0.00014993098931,27.6631738598,-9.08914449667,3.07096556802
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,5.6,3.749,34.813,0.0432,-0.332,64.9667762963,3.65847649647,7.15763920099,9.36426754602,0.0104310344828,0.000163393147005,27.6647665622,-8.6122879468,3.29372905318
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,5.9,3.754,34.811,0.0648,-0.249,58.2012969337,3.17548521066,6.33734192484,8.60374304528,0.0197413793103,0.000217270100875,27.6626687489,-6.7038584868,4.18525166687
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,6.1,3.752,34.811,0.0504,-0.249,58.2012969337,3.17548521066,6.33734192484,8.60374304528,0.0135344827586,0.000136469516966,27.6628722351,-9.56597677003,2.84821342362
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,6.3,3.751,34.81,0.0576,-0.415,63.4264122229,3.40648611328,6.96642631669,9.65857152941,0.0166379310345,0.000351929726343,27.6621783169,-1.93394523348,6.41351612191
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,6.7,3.752,34.811,0.0504,-0.415,63.4264122229,3.40648611328,6.96642631669,9.65857152941,0.0135344827586,0.000203800691405,27.6628743461,-7.18097190904,3.96236818381
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,6.9,3.75,34.811,0.0432,-0.083,52.8990747994,2.86844452205,5.9624359731,8.39635355679,0.0104310344828,0.00010953387225,27.6630777813,-10.5200911771,2.4024989826
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,7.4,3.748,34.81,0.0504,-0.166,52.8990747994,2.86844452205,5.9624359731,8.39635355679,0.0135344827586,0.000149931440271,27.6624862184,-9.08912852271,3.07097303025
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,7.7,3.748,34.811,0.0504,-0.332,49.7899544581,2.70382163851,5.59707211212,7.93396136813,0.0135344827586,0.000109530696952,27.6632832754,-10.5202036526,2.40244643973
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,7.9,3.747,34.809,0.0576,-0.332,49.7899544581,2.70382163851,5.59707211212,7.93396136813,0.0166379310345,0.000122999421433,27.661793289,-10.043114494,2.62531858801
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,8.2,3.746,34.81,0.0504,-0.332,51.5374163868,2.71248691574,5.79970292889,8.51941415074,0.0135344827586,0.000122995794879,27.6626916552,-10.0432429538,2.62525857803
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,8.5,3.746,34.81,0.0432,-0.083,51.5374163868,2.71248691574,5.79970292889,8.51941415074,0.0104310344828,0.00017686073443,27.6626927086,-8.13523906501,3.51658238617
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,8.8,3.745,34.811,0.0576,-0.249,51.5374163868,2.71248691574,5.79970292889,8.51941415074,0.0166379310345,0.000149924637998,27.6635910674,-9.08936947284,3.07086047042
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,9.1,3.747,34.81,0.1296,0.415,45.2379711552,2.45814718544,5.16975801218,7.43157582695,0.0476724137931,0.000244193496723,27.6625935101,-5.75017795909,4.63076342117
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,9.4,3.747,34.811,0.0576,-0.249,45.3224610481,2.38591010402,5.12827726221,7.60255505777,0.0166379310345,0.000122995344057,27.6633905706,-10.0432589228,2.62525111811
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,9.7,3.747,34.81,0.072,-0.415,45.3224610481,2.38591010402,5.12827726221,7.60255505777,0.0228448275862,0.000122997382732,27.6625956188,-10.0431867089,2.62528485284
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,10.0,3.746,34.81,0.0648,-0.581,45.3224610481,2.38591010402,5.12827726221,7.60255505777,0.0197413793103,0.000136462029767,27.6626979774,-9.56624198161,2.84808953007
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,10.3,3.747,34.81,0.0648,-0.581,42.2954114733,2.19308582015,4.80886666915,7.26530440217,0.0197413793103,0.00013646361762,27.6625972306,-9.56618573667,2.84811580488
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,10.9,3.744,34.81,0.0576,-0.083,40.9309210223,2.04375741439,4.57697423179,7.16830141351,0.0166379310345,8.25939142405e-05,27.6629022174,-11.4743583698,1.95671316785
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,11.5,3.744,34.81,0.0648,-0.249,39.0675744171,1.87308497112,4.34002732328,7.07155548667,0.0197413793103,9.60601491283e-05,27.66290333,-10.9973573976,2.17954411989
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,12.1,3.747,34.81,0.072,-0.083,36.3550561407,1.74900435073,4.04667787791,6.58317560934,0.0228448275862,0.000203794792059,27.6626005773,-7.18118087568,3.96227056506
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,12.6,3.747,34.81,0.0648,-0.083,37.5836356788,1.71204803799,4.09447543587,6.92898631851,0.0197413793103,0.000176862322283,27.6626015078,-8.13518282008,3.51660866099
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,13.2,3.745,34.81,0.0648,-0.249,35.9808186514,1.64407741002,3.91916324953,6.63705161454,0.0197413793103,0.000176859146488,27.6628052106,-8.13529531311,3.51655610988
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,13.6,3.745,34.81,0.0792,-0.249,35.9808186514,1.64407741002,3.91916324953,6.63705161454,0.0259482758621,0.000149926676712,27.6628059544,-9.08929725751,3.07089420581
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,14.1,3.745,34.81,0.0792,-0.249,32.9895936888,1.54761239238,3.67316505417,6.0929043037,0.0259482758621,0.000149926676712,27.6628068844,-9.08929725751,3.07089420581
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,14.9,3.745,34.81,0.0792,0.083,33.6374078804,1.46473805979,3.62745583984,6.39166376252,0.0259482758621,0.000136460441824,27.6628083733,-9.56629822971,2.84806325377
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,15.6,3.744,34.81,0.0792,0.166,30.27095803,1.31279538518,3.26978681317,5.79549060822,0.0259482758621,0.00014992508868,27.6629109478,-9.08935350878,3.07086792803
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,16.3,3.744,34.811,0.1008,0.913,29.9298791769,1.23215613748,3.15477258256,5.8348639108,0.0352586206897,0.00019032175461,27.6637082667,-7.65842280821,3.73932704843
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,16.6,3.744,34.811,0.1008,0.913,29.9298791769,1.23215613748,3.15477258256,5.8348639108,0.0352586206897,0.00019032175461,27.6637088255,-7.65842280821,3.73932704843
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,17.4,3.743,34.81,0.1224,0.83,28.6715475273,1.1229080568,2.96023382765,5.69425556187,0.0445689655172,0.000176855970334,27.6630155563,-8.13540781883,3.51650355285
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,18.2,3.741,34.811,0.1152,0.747,25.8851628681,1.01826432704,2.69936589219,5.18350710041,0.0414655172414,0.000244181929469,27.6640155442,-5.75058769435,4.63057201339
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,18.5,3.741,34.811,0.1152,0.747,25.8851628681,1.01826432704,2.69936589219,5.18350710041,0.0414655172414,0.000244181929469,27.6640161024,-5.75058769435,4.63057201339
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,19.3,3.742,34.811,0.1008,0.83,25.574284944,0.959800098332,2.61589120554,5.19166579058,0.0352586206897,0.00017685234335,27.6639163601,-8.13553629386,3.51644353575
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,20.1,3.746,34.81,0.1152,0.747,25.780525558,0.888880744588,2.53032332115,5.36293099611,0.0414655172414,0.000217259439094,27.6627181679,-6.70423614842,4.18507524228
2013-12-26 15:38:07,57.520485666666666,-47.57379166666667,20.5,3.746,34.81,0.1152,0.747,25.780525558,0.888880744588,2.53032332115,5.36293099611,0.0414655172414,0.000217259439094,27.6627243897,-6.70423614842,4.18507524228
