datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-06-08 15:46:55,56.93463133333333,-42.905038,0.4,5.079,34.755,nan,nan,nan,nan,nan,nan,0.494568965517,nan,27.4736276573,nan,nan
2015-06-08 15:46:55,56.93463133333333,-42.905038,0.7,5.079,34.755,0.4284,1.079,550.14433324,26.1155779455,43.3187045912,48.7277920583,0.494568965517,0.00186902220028,27.4736297114,51.8045043782,31.5174269855
2015-06-08 15:46:55,56.93463133333333,-42.905038,1.1,5.071,34.764,0.4536,1.577,518.474662426,25.9442532479,43.7728516414,50.8789106279,0.494568965517,0.00182186048316,27.4816995088,50.1339420346,30.7370239693
2015-06-08 15:46:55,56.93463133333333,-42.905038,1.4,5.068,34.77,0.4608,1.162,518.474662426,25.9442532479,43.7728516414,50.8789106279,0.494568965517,0.00178144527812,27.4868069499,48.7023546415,30.068258075
2015-06-08 15:46:55,56.93463133333333,-42.905038,1.7,5.062,34.774,0.4824,1.079,422.942252487,21.6196955622,36.5696267361,43.4196160191,0.494568965517,0.00180836086094,27.490679557,49.6557584163,30.5136405443
2015-06-08 15:46:55,56.93463133333333,-42.905038,2.0,5.053,34.774,0.6408,-0.166,422.942252487,21.6196955622,36.5696267361,43.4196160191,0.494568965517,0.0016871514975,27.4917315972,45.3622803445,28.5079427322
2015-06-08 15:46:55,56.93463133333333,-42.905038,2.3,5.055,34.773,0.5112,1.411,422.942252487,21.6196955622,36.5696267361,43.4196160191,0.494568965517,0.00213154220839,27.4907078466,61.1034881056,35.8614462176
2015-06-08 15:46:55,56.93463133333333,-42.905038,2.7,5.054,34.772,0.468,1.494,372.243788197,19.5018132952,33.3928715323,40.9226675526,0.494568965517,0.00186221805294,27.4900346528,51.5634878713,31.4048361507
2015-06-08 15:46:55,56.93463133333333,-42.905038,3.1,5.054,34.773,0.5544,1.245,372.243788197,19.5018132952,33.3928715323,40.9226675526,0.494568965517,0.00188914850801,27.4908299235,52.5174184507,31.8504647166
2015-06-08 15:46:55,56.93463133333333,-42.905038,3.3,5.053,34.774,0.5544,1.079,372.243788197,19.5018132952,33.3928715323,40.9226675526,0.494568965517,0.00217193595346,27.4917404496,62.5343153436,36.5298570055
2015-06-08 15:46:55,56.93463133333333,-42.905038,3.7,5.053,34.774,0.396,2.988,333.307111401,17.7440469699,30.8269948621,39.1920590193,0.494568965517,0.00198340866503,27.491743174,55.8563017329,33.410223677
2015-06-08 15:46:55,56.93463133333333,-42.905038,4.0,5.054,34.774,0.5616,1.245,333.307111401,17.7440469699,30.8269948621,39.1920590193,0.494568965517,0.00196994390265,27.4916286015,55.3793529197,33.1874170911
2015-06-08 15:46:55,56.93463133333333,-42.905038,4.3,5.057,34.773,0.6048,1.577,291.399805878,15.6134611345,27.4289639565,35.920917092,0.494568965517,0.00207768021338,27.490488191,59.1955885184,34.970171134
2015-06-08 15:46:55,56.93463133333333,-42.905038,4.7,5.059,34.773,0.612,1.411,291.399805878,15.6134611345,27.4289639565,35.920917092,0.494568965517,0.0019430208087,27.4902575905,54.4256830859,32.7419103324
2015-06-08 15:46:55,56.93463133333333,-42.905038,5.0,5.059,34.772,0.612,0.83,253.990935242,13.6241774631,24.2897274748,33.0588724971,0.494568965517,0.00184875917911,27.4894671037,51.0867476423,31.1821270048
2015-06-08 15:46:55,56.93463133333333,-42.905038,5.4,5.062,34.772,0.6624,1.328,253.990935242,13.6241774631,24.2897274748,33.0588724971,0.494568965517,0.00288566368107,27.4891197657,87.8159789108,48.3401833782
2015-06-08 15:46:55,56.93463133333333,-42.905038,5.7,5.06,34.773,0.684,1.245,253.990935242,13.6241774631,24.2897274748,33.0588724971,0.494568965517,0.00219888074354,27.4901477352,63.4887536978,36.9757227783
2015-06-08 15:46:55,56.93463133333333,-42.905038,6.0,5.061,34.773,0.684,1.411,219.683882687,11.7829012103,21.09081652,29.2548584952,0.494568965517,0.00175449646413,27.4900330927,47.7477737524,29.622325717
2015-06-08 15:46:55,56.93463133333333,-42.905038,6.4,5.065,34.773,0.6984,1.162,219.683882687,11.7829012103,21.09081652,29.2548584952,0.494568965517,0.00192956340435,27.4895689489,53.9489949089,32.5192255026
2015-06-08 15:46:55,56.93463133333333,-42.905038,6.8,5.066,34.772,0.7272,1.411,192.937434564,10.1785410576,18.5592090186,26.9937886961,0.494568965517,0.00199689806473,27.4886624205,56.3341232489,33.633437946
2015-06-08 15:46:55,56.93463133333333,-42.905038,7.1,5.061,34.771,0.6408,0.498,192.937434564,10.1785410576,18.5592090186,26.9937886961,0.494568965517,0.00172756802354,27.4884555473,46.7939145298,29.1767304854
2015-06-08 15:46:55,56.93463133333333,-42.905038,7.5,5.049,34.772,0.8136,1.411,192.937434564,10.1785410576,18.5592090186,26.9937886961,0.494568965517,0.00194300809907,27.4906502697,54.4252328852,32.7417000212
2015-06-08 15:46:55,56.93463133333333,-42.905038,7.9,5.047,34.77,0.8568,1.328,166.585582291,8.69145196789,15.989986522,23.9570088239,0.494568965517,0.00194300918294,27.4893009423,54.4252712782,32.7417179565
2015-06-08 15:46:55,56.93463133333333,-42.905038,8.3,5.048,34.771,0.9,0.913,166.585582291,8.69145196789,15.989986522,23.9570088239,0.494568965517,0.00183527876192,27.4899796997,50.6092443046,30.9590613727
2015-06-08 15:46:55,56.93463133333333,-42.905038,8.7,5.049,34.771,0.9936,1.411,147.891588713,7.58597351694,14.1183522367,21.8283022077,0.494568965517,0.00187567893946,27.4898658817,52.0402993935,31.6275786012
2015-06-08 15:46:55,56.93463133333333,-42.905038,9.1,5.045,34.772,0.8712,1.66,147.891588713,7.58597351694,14.1183522367,21.8283022077,0.494568965517,0.00170060997898,27.4911272722,45.8390066754,28.7306453856
2015-06-08 15:46:55,56.93463133333333,-42.905038,9.5,5.03,34.774,0.9504,1.079,147.891588713,7.58597351694,14.1183522367,21.8283022077,0.494568965517,0.00186217865968,27.494461448,51.5620924833,31.4041842953
2015-06-08 15:46:55,56.93463133333333,-42.905038,9.9,5.041,34.767,0.9648,1.66,124.456399353,6.25507870666,11.7733815474,18.8918224443,0.494568965517,0.00192954015373,27.4876357225,53.9481713255,32.5188407657
2015-06-08 15:46:55,56.93463133333333,-42.905038,10.7,5.022,34.768,0.9936,1.245,110.413698923,5.37128344565,10.2813031762,17.2430197621,0.494568965517,0.00191604389232,27.4906349145,53.4701067539,32.2955129533
2015-06-08 15:46:55,56.93463133333333,-42.905038,11.5,4.98,34.775,1.1304,1.66,110.413698923,5.37128344565,10.2813031762,17.2430197621,0.494568965517,0.00171397422592,27.5010501339,46.3123950304,28.9517887039
2015-06-08 15:46:55,56.93463133333333,-42.905038,12.1,4.976,34.772,1.1304,1.66,98.7760812761,4.64771858224,9.03811739504,15.8215306997,0.494568965517,0.00171397435822,27.4991309554,46.312399717,28.9517908932
2015-06-08 15:46:55,56.93463133333333,-42.905038,12.7,4.976,34.772,1.2096,1.328,85.4517715888,3.88096423005,7.66086097803,14.029802958,0.494568965517,0.00183517047222,27.4991271098,50.6054084668,30.9572694616
2015-06-08 15:46:55,56.93463133333333,-42.905038,13.7,4.918,34.777,1.1376,1.328,85.4517715888,3.88096423005,7.66086097803,14.029802958,0.494568965517,0.00182160821617,27.5097760039,50.1250062331,30.7328496106
2015-06-08 15:46:55,56.93463133333333,-42.905038,14.2,4.915,34.775,1.1376,1.328,76.5060759835,3.38141035502,6.74519025673,12.7769454002,0.482155172414,0.00182160779748,27.5085319768,50.1249914025,30.7328426825
2015-06-08 15:46:55,56.93463133333333,-42.905038,14.8,4.915,34.775,1.1952,1.328,69.3617632405,2.97207836213,6.00372714333,11.783084726,0.506982758621,0.00199666885103,27.5085280654,56.3260040411,33.6296450589
2015-06-08 15:46:55,56.93463133333333,-42.905038,15.4,4.893,34.774,1.1592,1.245,69.3617632405,2.97207836213,6.00372714333,11.783084726,0.491465517241,0.00182157713614,27.5102581928,50.1239053164,30.7323353175
2015-06-08 15:46:55,56.93463133333333,-42.905038,16.3,4.804,34.779,1.1592,1.245,60.8628519839,2.45812237732,5.08142382758,10.634956468,0.491465517241,0.00182143441291,27.5243833443,50.1188497742,30.7299736215
2015-06-08 15:46:55,56.93463133333333,-42.905038,16.9,4.804,34.779,1.188,1.577,55.0306257615,2.12115331726,4.46381157236,9.81694395427,0.503879310345,0.00198302923157,27.5243793123,55.8428614405,33.4039450459
2015-06-08 15:46:55,56.93463133333333,-42.905038,17.6,4.786,34.776,1.2168,1.411,55.0306257615,2.12115331726,4.46381157236,9.81694395427,0.516293103448,0.00196954214696,27.5240397058,55.3651219296,33.1807690856
2015-06-08 15:46:55,56.93463133333333,-42.905038,18.5,4.732,34.778,1.2168,1.411,49.5361122609,1.8362957963,3.91489784004,8.97350361049,0.516293103448,0.00196945721476,27.5317317297,55.3621134613,33.1793636799
2015-06-08 15:46:55,56.93463133333333,-42.905038,19.1,4.732,34.778,1.0944,1.411,44.5544939257,1.55883562221,3.39505048544,8.24209306972,0.463534482759,0.00165973381234,27.531727621,44.3910911007,28.0542517831
2015-06-08 15:46:55,56.93463133333333,-42.905038,20.3,4.509,34.794,1.0368,1.162,40.1487578026,1.31620586794,2.93659622646,7.58872733958,0.438706896552,0.00204988548596,27.5693077234,58.2110436837,34.510241122
2015-06-08 15:46:55,56.93463133333333,-42.905038,21.4,4.472,34.794,1.0584,1.245,36.3689246012,1.11813330851,2.55213389134,7.00631960934,0.448017241379,0.00167277460574,27.5734011738,44.8530220844,28.2700427916
2015-06-08 15:46:55,56.93463133333333,-42.905038,22.5,4.394,34.801,1.0152,1.411,33.4282140474,0.974221945954,2.26702213098,6.53685953477,0.429396551724,0.00148411404556,27.5875145951,38.1702877217,25.1482041644
2015-06-08 15:46:55,56.93463133333333,-42.905038,22.9,4.394,34.801,1.0152,1.411,33.4282140474,0.974221945954,2.26702213098,6.53685953477,0.429396551724,0.00148411404556,27.5875220803,38.1702877217,25.1482041644
2015-06-08 15:46:55,56.93463133333333,-42.905038,24.1,4.361,34.803,0.9144,1.328,30.3276661201,0.8254762594,1.97055608085,6.0436493659,0.385948275862,0.00160525555784,27.5927222393,42.4613623699,27.1527792173
2015-06-08 15:46:55,56.93463133333333,-42.905038,24.7,4.351,34.804,0.9792,1.328,27.5314792868,0.698182353649,1.71010748608,5.59091776032,0.413879310345,0.00149750831484,27.5946129067,38.6447395281,25.3698442739
2015-06-08 15:46:55,56.93463133333333,-42.905038,25.7,4.324,34.812,1.1448,1.328,27.5314792868,0.698182353649,1.71010748608,5.59091776032,0.48525862069,0.00199570133161,27.6039111498,56.2917325681,33.6136351441
2015-06-08 15:46:55,56.93463133333333,-42.905038,26.4,4.318,34.812,1.1448,1.328,25.1664803945,0.595374605869,1.49500809289,5.19876942334,0.48525862069,0.00199569211007,27.6045728685,56.2914059228,33.6134825518
2015-06-08 15:46:55,56.93463133333333,-42.905038,27.4,4.312,34.813,0.8064,1.494,22.6645517735,0.49770087142,1.2838165235,4.771282971,0.339396551724,0.00133583534819,27.6060342304,32.9179597035,22.6945797046
2015-06-08 15:46:55,56.93463133333333,-42.905038,28.2,4.309,34.814,0.9,1.494,20.5216367525,0.421394171788,1.11205700231,4.39025899756,0.37974137931,0.00136276117666,27.6071675902,33.8717263997,23.1401317126
2015-06-08 15:46:55,56.93463133333333,-42.905038,28.7,4.309,34.814,0.9,1.494,20.5216367525,0.421394171788,1.11205700231,4.39025899756,0.37974137931,0.00136276117666,27.6071768844,33.8717263997,23.1401317126
2015-06-08 15:46:55,56.93463133333333,-42.905038,29.8,4.305,34.813,0.8208,1.411,18.8034691415,0.361888726352,0.97794456722,4.08353062223,0.345603448276,0.00130889211212,27.606834608,31.9635763955,22.2487396466
2015-06-08 15:46:55,56.93463133333333,-42.905038,30.6,4.293,34.815,0.7344,1.328,17.0886272681,0.303861627588,0.845333398787,3.77863348383,0.308362068966,0.00137620076404,27.60973573,34.3477834637,23.3625217179
2015-06-08 15:46:55,56.93463133333333,-42.905038,31.5,4.283,34.816,0.6984,1.328,17.0886272681,0.303861627588,0.845333398787,3.77863348383,0.292844827586,0.00140311580682,27.6116286635,35.3011681092,23.8078952509
2015-06-08 15:46:55,56.93463133333333,-42.905038,32.2,4.271,34.816,0.6984,1.328,15.7499931928,0.264517940701,0.749617199938,3.52153275965,0.292844827586,0.00140309731636,27.6129362242,35.30051314,23.8075892822
