datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,0.4,nan,nan,nan,nan,1491.23377296,53.532272084,95.2662915897,114.648466835,1.14318965517,nan,nan,nan,nan
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,0.6,4.608,34.785,0.5076,1.2035,1491.23377296,53.532272084,95.2662915897,114.648466835,1.14318965517,0.00139020824146,27.551204827,34.8439563291,23.5943088178
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,1.1,4.596,34.798,0.4104,0.498,1082.74816079,49.2278680082,86.7836493279,99.5953025989,1.14318965517,0.00153829238709,27.5628631301,40.0893929355,26.0447139553
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,1.3,4.598,34.794,0.288,1.743,1082.74816079,49.2278680082,86.7836493279,99.5953025989,1.14318965517,0.00130937750958,27.5594666041,31.9807701443,22.2567717045
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,1.5,4.588,34.803,0.6264,1.992,1082.74816079,49.2278680082,86.7836493279,99.5953025989,1.14318965517,0.00148440523054,27.567724766,38.180602076,25.1530225139
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,1.8,4.492,34.812,0.4032,1.079,1323.99982443,53.758878871,95.9230770075,121.674859608,1.14318965517,0.00144384262109,27.5855009827,36.7437933244,24.4818174626
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,2.1,4.576,34.809,0.4968,0.913,1323.99982443,53.758878871,95.9230770075,121.674859608,1.14318965517,0.00139011128279,27.573825498,34.8405218589,23.5927044055
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,2.4,4.57,34.81,0.4032,0.83,1128.95475639,48.6705121183,84.9946491601,111.758251629,1.14318965517,0.0015247625201,27.5752877345,39.6101379871,25.8208300585
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,2.6,4.577,34.812,0.4608,0.664,1128.95475639,48.6705121183,84.9946491601,111.758251629,1.14318965517,0.00134970802459,27.5760986405,33.4093576469,22.9241362002
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,2.9,4.576,34.811,0.3672,1.079,941.124465434,43.1596264987,76.1200269037,98.5343269728,1.14318965517,0.00126891112339,27.5754177436,30.5473698126,21.5871588962
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,3.3,4.581,34.809,0.4392,1.411,941.124465434,43.1596264987,76.1200269037,98.5343269728,1.14318965517,0.00171330849164,27.5732765852,46.2888133909,28.9407725436
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,3.5,4.574,34.81,0.6984,2.324,731.346491959,35.5071849653,61.4741475797,82.3526332083,1.14318965517,0.00137663999592,27.574849702,34.3633419353,23.3697898563
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,3.8,4.56,34.812,0.5976,0.415,731.346491959,35.5071849653,61.4741475797,82.3526332083,1.14318965517,0.00134968226554,27.5779937312,33.4084452098,22.9237099553
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,4.3,4.555,34.812,0.3456,1.577,745.629821399,34.4345818008,61.5584234633,87.0167292844,1.14318965517,0.00137660715432,27.5785513017,34.3621786203,23.3692464138
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,4.6,4.556,34.812,0.6048,1.245,745.629821399,34.4345818008,61.5584234633,87.0167292844,1.14318965517,0.0013631424358,27.5784421217,33.8852313611,23.1464405538
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,4.9,4.555,34.813,0.4176,1.245,745.629821399,34.4345818008,61.5584234633,87.0167292844,1.14318965517,0.00151126748016,27.5793486225,39.1321166822,25.5975224582
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,5.3,4.556,34.812,0.3888,1.328,672.057113315,31.2105324312,56.3143561228,81.0438760062,1.14318965517,0.00149780478468,27.5784461647,38.655241083,25.3747500741
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,5.6,4.555,34.812,0.5544,1.743,672.057113315,31.2105324312,56.3143561228,81.0438760062,1.14318965517,0.00155166820786,27.5785588079,40.5631912589,26.2660487903
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,6.0,4.553,34.812,0.612,1.328,553.073558554,26.3598137087,47.1695460503,69.385054913,1.14318965517,0.0013900703562,27.5787829019,34.8390721573,23.5920271775
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,6.3,4.552,34.812,0.36,0.498,553.073558554,26.3598137087,47.1695460503,69.385054913,1.14318965517,0.00149779871867,27.5788955075,38.6550262126,25.3746496974
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,6.6,4.55,34.812,0.4824,1.743,553.073558554,26.3598137087,47.1695460503,69.385054913,1.14318965517,0.00157859309446,27.5791189503,41.516924592,26.7115852126
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,7.1,4.557,34.808,0.6984,1.494,444.383606044,21.1725197777,38.1553205576,57.7488521061,1.14318965517,0.00145741568857,27.5751702383,37.2245785205,24.7064162144
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,7.4,4.558,34.812,0.5976,0.83,444.383606044,21.1725197777,38.1553205576,57.7488521061,1.14318965517,0.00183446368936,27.5782364491,50.5803728047,30.9455740547
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,7.8,4.571,34.81,0.3384,1.909,517.445636121,23.088768343,42.7139602973,68.1004178901,1.14318965517,0.00121504063271,27.5752079769,28.6391692918,20.6957432314
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,8.2,4.57,34.809,0.3096,0.664,517.445636121,23.088768343,42.7139602973,68.1004178901,1.14318965517,0.00161902818715,27.574527558,42.9492164452,27.3806801953
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,8.5,4.571,34.809,0.4824,1.66,517.445636121,23.088768343,42.7139602973,68.1004178901,1.14318965517,0.0014574348835,27.5744182263,37.2252584434,24.7067338403
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,8.9,4.565,34.808,0.8136,1.743,447.547670623,19.5862786069,36.7327739972,60.8296697176,1.14318965517,0.00156515769421,27.574292977,41.0410158443,26.4892644931
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,9.4,4.557,34.81,1.0008,0.996,447.547670623,19.5862786069,36.7327739972,60.8296697176,1.14318965517,0.00169980387037,27.5767712406,45.8104526961,28.7173063973
2015-06-05 15:43:12,57.057092999999995,-43.17068966666666,9.7,4.531,34.819,0.5184,1.328,439.996334272,18.2608787047,34.990437145,61.4216996556,1.14318965517,0.00160548256434,27.5867981079,42.469403394,27.1565355809
